epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415891.853657,ADAPTIVEQF,TRACKING,400,27.551123,50.832179,0.055768,-0.078573,4.941751,0.000000,0.000000,5.000000,0.112591,0,0
1784415891.903621,ADAPTIVEQF,TRACKING,400,26.769124,38.944759,0.043334,-0.078879,4.947129,0.000000,0.000000,5.000000,0.104379,0,0
1784415891.953668,ADAPTIVEQF,TRACKING,400,27.574256,50.721448,0.037899,-0.077999,4.949366,0.000000,0.000000,5.000000,0.100419,0,0
1784415892.003611,ADAPTIVEQF,TRACKING,400,24.316556,36.438207,0.027700,-0.075124,4.953783,0.000000,0.000000,5.000000,0.092450,0,0
1784415892.053649,ADAPTIVEQF,TRACKING,400,23.099832,48.722663,0.023540,-0.072408,4.954239,0.000000,0.000000,5.000000,0.088832,0,0
1784415892.103608,ADAPTIVEQF,TRACKING,400,24.016968,36.107340,0.013672,-0.065657,4.954520,0.000000,0.000000,5.000000,0.081032,0,0
1784415892.153615,ADAPTIVEQF,TRACKING,400,25.185971,51.069015,0.006903,-0.063135,4.953011,0.000000,0.000000,5.000000,0.079004,0,0
1784415892.203616,ADAPTIVEQF,TRACKING,400,26.669951,38.809119,-0.006249,-0.057755,4.952298,0.000000,0.000000,5.000000,0.075168,0,0
1784415892.253656,ADAPTIVEQF,TRACKING,400,25.338018,48.585854,-0.012660,-0.054829,4.952790,0.000000,0.000000,5.000000,0.073453,0,0
1784415892.303627,ADAPTIVEQF,TRACKING,400,25.374796,37.525437,-0.026070,-0.051832,4.949412,0.000000,0.000000,5.000000,0.076976,0,0
1784415892.353644,ADAPTIVEQF,TRACKING,400,30.055553,54.925034,-0.031666,-0.049944,4.947375,0.000000,0.000000,5.000000,0.079162,0,0
1784415892.403940,ADAPTIVEQF,TRACKING,400,25.558571,37.978515,-0.039488,-0.044510,4.945315,0.000000,0.000000,5.000000,0.080814,0,0
1784415892.453706,ADAPTIVEQF,TRACKING,400,26.008620,50.090820,-0.042436,-0.041230,4.945466,0.000000,0.000000,5.000000,0.080465,0,0
1784415892.503608,ADAPTIVEQF,TRACKING,400,27.643634,39.910327,-0.047327,-0.033722,4.945671,0.000000,0.000000,5.000000,0.079553,0,0
1784415892.553622,ADAPTIVEQF,TRACKING,400,26.483881,48.755484,-0.048133,-0.030558,4.946200,0.000000,0.000000,5.000000,0.078390,0,0
1784415892.603613,ADAPTIVEQF,TRACKING,400,25.938163,38.113022,-0.050261,-0.023864,4.947796,0.000000,0.000000,5.000000,0.076295,0,0
1784415892.653653,ADAPTIVEQF,TRACKING,400,28.153833,52.174919,-0.051758,-0.019915,4.949202,0.000000,0.000000,5.000000,0.075206,0,0
1784415892.703635,ADAPTIVEQF,TRACKING,400,25.615103,37.866219,-0.054947,-0.010645,4.953621,0.000000,0.000000,5.000000,0.072688,0,0
1784415892.753660,ADAPTIVEQF,TRACKING,400,27.440860,51.758963,-0.056116,-0.006748,4.957432,0.000000,0.000000,5.000000,0.070757,0,0
1784415892.803614,ADAPTIVEQF,TRACKING,400,28.397653,40.691583,-0.058405,0.000480,4.962002,0.000000,0.000000,5.000000,0.069680,0,0
1784415892.853655,ADAPTIVEQF,TRACKING,400,28.225124,49.782886,-0.059329,0.004073,4.962808,0.000000,0.000000,5.000000,0.070141,0,0
1784415892.903620,ADAPTIVEQF,TRACKING,400,25.811708,38.032112,-0.060757,0.015439,4.967351,0.000000,0.000000,5.000000,0.070681,0,0
1784415892.953669,ADAPTIVEQF,TRACKING,400,28.573201,52.711244,-0.061049,0.020878,4.969988,0.000000,0.000000,5.000000,0.071159,0,0
1784415893.003617,ADAPTIVEQF,TRACKING,400,25.929048,38.200622,-0.060926,0.031548,4.971766,0.000000,0.000000,5.000000,0.074192,0,0
1784415893.053670,ADAPTIVEQF,TRACKING,400,27.698636,51.741440,-0.060328,0.037148,4.968464,0.000000,0.000000,5.000000,0.077550,0,0
1784415893.103630,ADAPTIVEQF,TRACKING,400,27.638811,39.917067,-0.058180,0.048701,4.961941,0.000000,0.000000,5.000000,0.084883,0,0
1784415893.153738,ADAPTIVEQF,TRACKING,400,27.682606,50.052739,-0.055723,0.053456,4.958006,0.000000,0.000000,5.000000,0.087898,0,0
1784415893.203630,ADAPTIVEQF,TRACKING,400,27.283735,39.486702,-0.050418,0.061936,4.954416,0.000000,0.000000,5.000000,0.091956,0,0
1784415893.253677,ADAPTIVEQF,TRACKING,400,26.530971,49.214747,-0.047552,0.065616,4.953221,0.000000,0.000000,5.000000,0.093568,0,0
1784415893.303638,ADAPTIVEQF,TRACKING,400,27.312549,39.554593,-0.044815,0.075806,4.957325,0.000000,0.000000,5.000000,0.097857,0,0
1784415893.353743,ADAPTIVEQF,TRACKING,400,27.755851,50.453405,-0.043352,0.079401,4.959275,0.000000,0.000000,5.000000,0.099209,0,0
1784415893.403629,ADAPTIVEQF,TRACKING,400,28.158255,40.419908,-0.038387,0.082576,4.961574,0.000000,0.000000,5.000000,0.098838,0,0
1784415893.453674,ADAPTIVEQF,TRACKING,400,27.116670,48.900410,-0.035272,0.082822,4.962405,0.000000,0.000000,5.000000,0.097555,0,0
1784415893.503629,ADAPTIVEQF,TRACKING,400,27.106569,39.206490,-0.027791,0.081590,4.963842,0.000000,0.000000,5.000000,0.093470,0,0
1784415893.553677,ADAPTIVEQF,TRACKING,400,27.451154,50.310099,-0.024344,0.080087,4.963814,0.000000,0.000000,5.000000,0.091192,0,0
1784415893.603698,ADAPTIVEQF,TRACKING,400,26.838294,39.171091,-0.017713,0.076533,4.963142,0.000000,0.000000,5.000000,0.086773,0,0
1784415893.653740,ADAPTIVEQF,TRACKING,400,27.262982,50.372329,-0.015106,0.073456,4.964158,0.000000,0.000000,5.000000,0.083119,0,0
1784415893.703632,ADAPTIVEQF,TRACKING,400,26.825258,39.098660,-0.009703,0.065639,4.971194,0.000000,0.000000,5.000000,0.072335,0,0
1784415893.753748,ADAPTIVEQF,TRACKING,400,27.912962,51.128972,-0.007538,0.062031,4.972486,0.000000,0.000000,5.000000,0.068277,0,0
1784415893.803632,ADAPTIVEQF,TRACKING,400,26.996209,39.127868,-0.004341,0.054371,4.971744,0.000000,0.000000,5.000000,0.061428,0,0
1784415893.853751,ADAPTIVEQF,TRACKING,400,27.911309,50.948602,-0.002571,0.050509,4.971202,0.000000,0.000000,5.000000,0.058198,0,0
1784415893.903741,ADAPTIVEQF,TRACKING,400,27.009269,39.388815,0.003462,0.040413,4.966487,0.000000,0.000000,5.000000,0.052615,0,0
1784415893.953666,ADAPTIVEQF,TRACKING,400,27.627300,50.466341,0.006568,0.035708,4.963720,0.000000,0.000000,5.000000,0.051326,0,0
1784415894.003642,ADAPTIVEQF,TRACKING,400,26.944276,39.127604,0.012982,0.026758,4.961492,0.000000,0.000000,5.000000,0.048656,0,0
1784415894.053646,ADAPTIVEQF,TRACKING,400,27.030404,50.005460,0.016446,0.022813,4.960618,0.000000,0.000000,5.000000,0.048393,0,0
1784415894.103645,ADAPTIVEQF,TRACKING,400,27.091742,39.337902,0.023288,0.013347,4.960018,0.000000,0.000000,5.000000,0.048157,0,0
1784415894.153660,ADAPTIVEQF,TRACKING,400,23.271012,46.059414,0.026324,0.007377,4.961225,0.000000,0.000000,5.000000,0.047443,0,0
1784415894.203616,ADAPTIVEQF,TRACKING,400,23.958724,35.983987,0.031332,-0.004177,4.966591,0.000000,0.000000,5.000000,0.045992,0,0
1784415894.253683,ADAPTIVEQF,TRACKING,400,28.323195,54.335213,0.033401,-0.009683,4.970273,0.000000,0.000000,5.000000,0.045750,0,0
1784415894.303631,ADAPTIVEQF,TRACKING,400,26.190715,38.277386,0.034977,-0.022872,4.973939,0.000000,0.000000,5.000000,0.049251,0,0
1784415894.353668,ADAPTIVEQF,TRACKING,400,27.873102,51.623690,0.035224,-0.028088,4.974419,0.000000,0.000000,5.000000,0.051808,0,0
1784415894.403642,ADAPTIVEQF,TRACKING,400,27.868640,40.119078,0.034732,-0.035625,4.970636,0.000000,0.000000,5.000000,0.057772,0,0
1784415894.453668,ADAPTIVEQF,TRACKING,400,26.914008,48.980757,0.034164,-0.038460,4.969343,0.000000,0.000000,5.000000,0.059885,0,0
1784415894.503645,ADAPTIVEQF,TRACKING,400,27.157542,39.473836,0.031851,-0.044546,4.972334,0.000000,0.000000,5.000000,0.061353,0,0
1784415894.553674,ADAPTIVEQF,TRACKING,400,27.761192,50.542742,0.029949,-0.047191,4.974832,0.000000,0.000000,5.000000,0.061297,0,0
1784415894.603637,ADAPTIVEQF,TRACKING,400,27.190844,39.402243,0.026158,-0.051267,4.978911,0.000000,0.000000,5.000000,0.061297,0,0
1784415894.653756,ADAPTIVEQF,TRACKING,400,27.539953,50.387303,0.024434,-0.053338,4.980890,0.000000,0.000000,5.000000,0.061702,0,0
1784415894.703631,ADAPTIVEQF,TRACKING,400,25.290839,37.437925,0.020359,-0.056647,4.984852,0.000000,0.000000,5.000000,0.062071,0,0
1784415894.753754,ADAPTIVEQF,TRACKING,400,28.239323,52.975146,0.018742,-0.057272,4.986685,0.000000,0.000000,5.000000,0.061714,0,0
1784415894.803632,ADAPTIVEQF,TRACKING,400,27.311698,39.423721,0.017164,-0.057029,4.990959,0.000000,0.000000,5.000000,0.060238,0,0
1784415894.853672,ADAPTIVEQF,TRACKING,400,25.702647,48.340788,0.016242,-0.056356,4.993974,0.000000,0.000000,5.000000,0.058959,0,0
1784415894.903661,ADAPTIVEQF,TRACKING,400,27.769474,40.017684,0.013511,-0.050839,5.000017,0.000000,0.000000,5.000000,0.052603,0,0
1784415894.953643,ADAPTIVEQF,TRACKING,400,26.395975,48.523481,0.012150,-0.047618,5.001828,0.000000,0.000000,5.000000,0.049177,0,0
1784415895.003646,ADAPTIVEQF,TRACKING,400,27.957614,40.230802,0.009052,-0.041794,5.003300,0.000000,0.000000,5.000000,0.042890,0,0
1784415895.053668,ADAPTIVEQF,TRACKING,400,27.471972,49.451309,0.007064,-0.039540,5.003123,0.000000,0.000000,5.000000,0.040287,0,0
1784415895.103669,ADAPTIVEQF,TRACKING,400,27.488290,39.699492,0.002639,-0.033913,5.002199,0.000000,0.000000,5.000000,0.034086,0,0
1784415895.153765,ADAPTIVEQF,TRACKING,400,27.039654,49.543457,0.001059,-0.032586,4.999511,0.000000,0.000000,5.000000,0.032607,0,0
1784415895.203650,ADAPTIVEQF,TRACKING,400,27.687243,39.989053,-0.001953,-0.029634,4.994749,0.000000,0.000000,5.000000,0.030159,0,0
1784415895.253759,ADAPTIVEQF,TRACKING,400,27.084744,49.423891,-0.003382,-0.027976,4.992758,0.000000,0.000000,5.000000,0.029095,0,0
1784415895.303643,ADAPTIVEQF,TRACKING,400,27.626010,39.899553,-0.005590,-0.025928,4.982174,0.000000,0.000000,5.000000,0.031957,0,0
1784415895.353689,ADAPTIVEQF,TRACKING,400,27.102968,49.432493,-0.006659,-0.024682,4.978096,0.000000,0.000000,5.000000,0.033665,0,0
1784415895.403631,ADAPTIVEQF,TRACKING,400,27.529042,39.759057,-0.008650,-0.023203,4.969464,0.000000,0.000000,5.000000,0.039315,0,0
1784415895.453755,ADAPTIVEQF,TRACKING,400,27.664375,50.183118,-0.009650,-0.022472,4.966187,0.000000,0.000000,5.000000,0.041730,0,0
1784415895.503646,ADAPTIVEQF,TRACKING,400,27.325273,39.622037,-0.011674,-0.020237,4.959511,0.000000,0.000000,5.000000,0.046746,0,0
1784415895.553691,ADAPTIVEQF,TRACKING,400,27.549597,50.199082,-0.012239,-0.019288,4.957039,0.000000,0.000000,5.000000,0.048656,0,0
1784415895.603654,ADAPTIVEQF,TRACKING,400,27.499260,39.804340,-0.013526,-0.016942,4.954190,0.000000,0.000000,5.000000,0.050680,0,0
1784415895.653689,ADAPTIVEQF,TRACKING,400,27.734037,50.178669,-0.013779,-0.014837,4.956444,0.000000,0.000000,5.000000,0.048032,0,0
1784415895.703647,ADAPTIVEQF,TRACKING,400,27.140485,39.424430,-0.013557,-0.010274,4.967327,0.000000,0.000000,5.000000,0.036836,0,0
1784415895.753692,ADAPTIVEQF,TRACKING,400,27.102346,49.922670,-0.013104,-0.008221,4.970912,0.000000,0.000000,5.000000,0.032946,0,0
1784415895.803658,ADAPTIVEQF,TRACKING,400,27.572436,39.807730,-0.010936,-0.002638,4.974439,0.000000,0.000000,5.000000,0.027927,0,0
1784415895.853698,ADAPTIVEQF,TRACKING,400,27.479782,49.863578,-0.009923,-0.000108,4.976564,0.000000,0.000000,5.000000,0.025450,0,0
1784415895.903650,ADAPTIVEQF,TRACKING,400,27.443416,39.669817,-0.009453,0.003413,4.979060,0.000000,0.000000,5.000000,0.023227,0,0
1784415895.953685,ADAPTIVEQF,TRACKING,400,27.104036,49.608878,-0.009620,0.004564,4.978922,0.000000,0.000000,5.000000,0.023614,0,0
1784415896.003649,ADAPTIVEQF,TRACKING,400,27.129926,39.313100,-0.010064,0.005700,4.979861,0.000000,0.000000,5.000000,0.023224,0,0
1784415896.053764,ADAPTIVEQF,TRACKING,400,27.228793,50.132536,-0.010454,0.004765,4.980297,0.000000,0.000000,5.000000,0.022808,0,0
1784415896.103654,ADAPTIVEQF,TRACKING,400,27.255223,39.571840,-0.010670,0.003698,4.982149,0.000000,0.000000,5.000000,0.021123,0,0
1784415896.153769,ADAPTIVEQF,TRACKING,400,27.343654,50.117432,-0.008339,0.002239,4.981997,0.000000,0.000000,5.000000,0.019967,0,0
1784415896.203655,ADAPTIVEQF,TRACKING,400,27.407915,39.717300,-0.003705,0.000113,4.982224,0.000000,0.000000,5.000000,0.018158,0,0
1784415896.253767,ADAPTIVEQF,TRACKING,400,27.504309,50.118623,-0.001497,-0.000798,4.983130,0.000000,0.000000,5.000000,0.016955,0,0
1784415896.303653,ADAPTIVEQF,TRACKING,400,26.992624,39.300488,0.007049,0.000023,4.981662,0.000000,0.000000,5.000000,0.019646,0,0
1784415896.353767,ADAPTIVEQF,TRACKING,400,27.753439,50.801538,0.010600,0.000325,4.980101,0.000000,0.000000,5.000000,0.022549,0,0
1784415896.403648,ADAPTIVEQF,TRACKING,400,26.803977,39.048522,0.017750,-0.000091,4.977733,0.000000,0.000000,5.000000,0.028476,0,0
1784415896.453774,ADAPTIVEQF,TRACKING,400,27.628926,50.865548,0.021083,-0.000521,4.976664,0.000000,0.000000,5.000000,0.031454,0,0
1784415896.503652,ADAPTIVEQF,TRACKING,400,26.785463,39.091994,0.026948,-0.003901,4.977557,0.000000,0.000000,5.000000,0.035286,0,0
1784415896.553765,ADAPTIVEQF,TRACKING,400,27.712462,50.963440,0.028645,-0.007490,4.982342,0.000000,0.000000,5.000000,0.034474,0,0
1784415896.603657,ADAPTIVEQF,TRACKING,400,27.203321,39.426739,0.031510,-0.013745,4.992472,0.000000,0.000000,5.000000,0.035192,0,0
1784415896.653766,ADAPTIVEQF,TRACKING,400,27.101615,49.925142,0.032680,-0.016504,4.996037,0.000000,0.000000,5.000000,0.036825,0,0
1784415896.703659,ADAPTIVEQF,TRACKING,400,27.635330,39.924768,0.034839,-0.022088,5.001964,0.000000,0.000000,5.000000,0.041298,0,0
1784415896.753762,ADAPTIVEQF,TRACKING,400,27.685485,50.065188,0.035836,-0.024249,5.002844,0.000000,0.000000,5.000000,0.043362,0,0
1784415896.803656,ADAPTIVEQF,TRACKING,400,27.453672,39.724753,0.038799,-0.027270,5.001870,0.000000,0.000000,5.000000,0.047461,0,0
1784415896.853697,ADAPTIVEQF,TRACKING,400,27.794474,50.285616,0.039814,-0.028532,5.000914,0.000000,0.000000,5.000000,0.048990,0,0
1784415896.903654,ADAPTIVEQF,TRACKING,400,27.211332,39.273183,0.038232,-0.029955,5.003915,0.000000,0.000000,5.000000,0.048727,0,0
1784415896.953690,ADAPTIVEQF,TRACKING,400,39.511300,62.250218,0.036790,-0.029918,5.005864,0.000000,0.000000,5.000000,0.047781,0,0
1784415897.003653,ADAPTIVEQF,TRACKING,380,22.779323,33.023807,0.034347,-0.029911,5.009233,0.000000,0.000000,5.000000,0.046472,0,0
1784415897.053696,ADAPTIVEQF,TRACKING,396,28.135485,55.308105,0.033768,-0.030958,5.009197,0.000000,0.000000,5.000000,0.046725,0,0
1784415897.103655,ADAPTIVEQF,TRACKING,391,26.690448,38.981309,0.031498,-0.032233,5.008029,0.000000,0.000000,5.000000,0.045777,0,0
1784415897.153706,ADAPTIVEQF,TRACKING,400,27.105664,50.360450,0.030294,-0.036300,5.008337,0.000000,0.000000,5.000000,0.048010,0,0
1784415897.203692,ADAPTIVEQF,TRACKING,400,27.202843,39.483731,0.027306,-0.042876,5.009658,0.000000,0.000000,5.000000,0.051743,0,0
1784415897.253768,ADAPTIVEQF,TRACKING,400,27.502037,50.289253,0.025614,-0.045495,5.010233,0.000000,0.000000,5.000000,0.053203,0,0
1784415897.303765,ADAPTIVEQF,TRACKING,400,27.266893,39.449010,0.020063,-0.051639,5.009274,0.000000,0.000000,5.000000,0.056170,0,0
1784415897.353693,ADAPTIVEQF,TRACKING,400,27.291392,49.855716,0.017665,-0.053657,5.008972,0.000000,0.000000,5.000000,0.057199,0,0
1784415897.403699,ADAPTIVEQF,TRACKING,400,27.237940,39.482690,0.012796,-0.056620,5.015575,0.000000,0.000000,5.000000,0.060101,0,0
1784415897.453685,ADAPTIVEQF,TRACKING,400,24.506919,47.132551,0.010389,-0.057725,5.020339,0.000000,0.000000,5.000000,0.062079,0,0
1784415897.503658,ADAPTIVEQF,TRACKING,400,26.205469,38.304296,0.004972,-0.059520,5.027611,0.000000,0.000000,5.000000,0.065801,0,0
1784415897.553690,ADAPTIVEQF,TRACKING,400,26.631565,50.355122,0.002419,-0.060101,5.029770,0.000000,0.000000,5.000000,0.067113,0,0
1784415897.603659,ADAPTIVEQF,TRACKING,400,26.050646,38.317314,-0.002608,-0.060045,5.031168,0.000000,0.000000,5.000000,0.067703,0,0
1784415897.653704,ADAPTIVEQF,TRACKING,400,26.687170,50.581336,-0.004795,-0.058825,5.029541,0.000000,0.000000,5.000000,0.066001,0,0
1784415897.703670,ADAPTIVEQF,TRACKING,400,27.151732,39.294488,-0.009807,-0.054484,5.024730,0.000000,0.000000,5.000000,0.060632,0,0
1784415897.753718,ADAPTIVEQF,TRACKING,400,27.906026,50.686638,-0.012309,-0.052155,5.024488,0.000000,0.000000,5.000000,0.058918,0,0
1784415897.803657,ADAPTIVEQF,TRACKING,400,27.196212,39.424258,-0.018373,-0.046829,5.021587,0.000000,0.000000,5.000000,0.054740,0,0
1784415897.853711,ADAPTIVEQF,TRACKING,400,26.703737,49.464847,-0.021408,-0.043421,5.020846,0.000000,0.000000,5.000000,0.052709,0,0
1784415897.903660,ADAPTIVEQF,TRACKING,400,27.795086,39.960985,-0.026817,-0.036043,5.020586,0.000000,0.000000,5.000000,0.049417,0,0
1784415897.953703,ADAPTIVEQF,TRACKING,400,26.796283,48.932159,-0.028754,-0.032625,5.020046,0.000000,0.000000,5.000000,0.047885,0,0
1784415898.003701,ADAPTIVEQF,TRACKING,400,27.742254,40.066972,-0.031533,-0.025691,5.016667,0.000000,0.000000,5.000000,0.043956,0,0
1784415898.053709,ADAPTIVEQF,TRACKING,400,27.106252,49.281433,-0.031892,-0.022801,5.012670,0.000000,0.000000,5.000000,0.041201,0,0
1784415898.103689,ADAPTIVEQF,TRACKING,400,27.741944,39.894772,-0.032237,-0.015846,5.002977,0.000000,0.000000,5.000000,0.036044,0,0
1784415898.153697,ADAPTIVEQF,TRACKING,400,27.558731,49.723868,-0.033126,-0.012120,4.995646,0.000000,0.000000,5.000000,0.035541,0,0
1784415898.203669,ADAPTIVEQF,TRACKING,400,27.324458,39.621713,-0.034574,-0.004861,4.983813,0.000000,0.000000,5.000000,0.038484,0,0
1784415898.253785,ADAPTIVEQF,TRACKING,400,27.047217,49.746156,-0.035127,-0.001250,4.978539,0.000000,0.000000,5.000000,0.041183,0,0
1784415898.303667,ADAPTIVEQF,TRACKING,400,27.850244,40.107068,-0.041412,0.000942,4.966752,0.000000,0.000000,5.000000,0.053116,0,0
1784415898.353705,ADAPTIVEQF,TRACKING,400,27.493020,49.580434,-0.043695,0.002365,4.963535,0.000000,0.000000,5.000000,0.056961,0,0
1784415898.403672,ADAPTIVEQF,TRACKING,400,27.477048,39.785334,-0.047768,0.006786,4.953697,0.000000,0.000000,5.000000,0.066871,0,0
1784415898.453714,ADAPTIVEQF,TRACKING,400,27.574209,50.055045,-0.049497,0.009385,4.948328,0.000000,0.000000,5.000000,0.072167,0,0
1784415898.503741,ADAPTIVEQF,TRACKING,400,27.666567,39.918890,-0.052131,0.013428,4.939651,0.000000,0.000000,5.000000,0.080870,0,0
1784415898.553706,ADAPTIVEQF,TRACKING,400,28.430158,50.625390,-0.052632,0.013783,4.937207,0.000000,0.000000,5.000000,0.083085,0,0
1784415898.603671,ADAPTIVEQF,TRACKING,400,26.644345,38.837171,-0.053167,0.014559,4.934556,0.000000,0.000000,5.000000,0.085567,0,0
1784415898.653712,ADAPTIVEQF,TRACKING,400,27.538290,50.849297,-0.054606,0.015551,4.930662,0.000000,0.000000,5.000000,0.089618,0,0
1784415898.703724,ADAPTIVEQF,TRACKING,400,27.012366,39.283313,-0.057867,0.017691,4.922535,0.000000,0.000000,5.000000,0.098297,0,0
1784415898.753779,ADAPTIVEQF,TRACKING,400,27.766923,50.725958,-0.058775,0.017839,4.920623,0.000000,0.000000,5.000000,0.100367,0,0
1784415898.803675,ADAPTIVEQF,TRACKING,400,27.566491,39.849340,-0.059716,0.014396,4.922104,0.000000,0.000000,5.000000,0.099202,0,0
1784415898.853714,ADAPTIVEQF,TRACKING,400,27.284271,49.671850,-0.059923,0.012601,4.926217,0.000000,0.000000,5.000000,0.095883,0,0
1784415898.903678,ADAPTIVEQF,TRACKING,400,27.570446,39.760393,-0.056316,0.005397,4.934330,0.000000,0.000000,5.000000,0.086679,0,0
1784415898.953672,ADAPTIVEQF,TRACKING,400,27.131567,49.476104,-0.053839,0.001810,4.936480,0.000000,0.000000,5.000000,0.083287,0,0
1784415899.003659,ADAPTIVEQF,TRACKING,400,28.028329,40.358574,-0.048168,-0.005026,4.943433,0.000000,0.000000,5.000000,0.074466,0,0
1784415899.053701,ADAPTIVEQF,TRACKING,400,26.804012,48.725089,-0.044439,-0.008417,4.948517,0.000000,0.000000,5.000000,0.068529,0,0
1784415899.103676,ADAPTIVEQF,TRACKING,400,27.789446,40.029652,-0.036024,-0.015398,4.960313,0.000000,0.000000,5.000000,0.055766,0,0
1784415899.153780,ADAPTIVEQF,TRACKING,400,27.359624,49.577887,-0.032146,-0.020473,4.965230,0.000000,0.000000,5.000000,0.051589,0,0
1784415899.203693,ADAPTIVEQF,TRACKING,400,24.351935,36.602106,-0.024247,-0.029316,4.975600,0.000000,0.000000,5.000000,0.045196,0,0
1784415899.253789,ADAPTIVEQF,TRACKING,400,28.044812,53.701465,-0.020269,-0.033021,4.980713,0.000000,0.000000,5.000000,0.043281,0,0
1784415899.303720,ADAPTIVEQF,TRACKING,400,26.176238,38.478250,-0.008480,-0.046373,4.990860,0.000000,0.000000,5.000000,0.048020,0,0
1784415899.353707,ADAPTIVEQF,TRACKING,400,27.566736,51.295094,-0.003329,-0.051407,4.996003,0.000000,0.000000,5.000000,0.051670,0,0
1784415899.403701,ADAPTIVEQF,TRACKING,400,27.238416,39.596426,0.006558,-0.061559,5.007126,0.000000,0.000000,5.000000,0.062316,0,0
1784415899.453718,ADAPTIVEQF,TRACKING,400,27.387936,50.095644,0.011308,-0.066227,5.011424,0.000000,0.000000,5.000000,0.068149,0,0
1784415899.503672,ADAPTIVEQF,TRACKING,400,27.365788,39.631135,0.021135,-0.074137,5.017031,0.000000,0.000000,5.000000,0.078949,0,0
1784415899.553698,ADAPTIVEQF,TRACKING,400,27.125147,49.705868,0.024941,-0.076482,5.019605,0.000000,0.000000,5.000000,0.082800,0,0
1784415899.603676,ADAPTIVEQF,TRACKING,400,27.063990,39.386879,0.032288,-0.079911,5.022872,0.000000,0.000000,5.000000,0.089171,0,0
1784415899.653703,ADAPTIVEQF,TRACKING,400,27.207510,50.075560,0.036393,-0.079940,5.022706,0.000000,0.000000,5.000000,0.090722,0,0
1784415899.703681,ADAPTIVEQF,TRACKING,400,28.027098,40.325370,0.045136,-0.078346,5.021104,0.000000,0.000000,5.000000,0.092848,0,0
1784415899.753689,ADAPTIVEQF,TRACKING,400,27.391748,49.282880,0.048737,-0.076719,5.018829,0.000000,0.000000,5.000000,0.092821,0,0
1784415899.803676,ADAPTIVEQF,TRACKING,400,27.156665,39.526021,0.056193,-0.069123,5.012902,0.000000,0.000000,5.000000,0.090012,0,0
1784415899.853757,ADAPTIVEQF,TRACKING,400,27.183334,50.023450,0.059356,-0.065182,5.010013,0.000000,0.000000,5.000000,0.088725,0,0
1784415899.903664,ADAPTIVEQF,TRACKING,400,27.629086,39.987962,0.064436,-0.055409,4.996346,0.000000,0.000000,5.000000,0.085062,0,0
1784415899.953697,ADAPTIVEQF,TRACKING,400,27.562851,49.880286,0.066299,-0.050736,4.990392,0.000000,0.000000,5.000000,0.084036,0,0
1784415900.003680,ADAPTIVEQF,TRACKING,400,26.472569,38.804390,0.069946,-0.040722,4.980489,0.000000,0.000000,5.000000,0.083255,0,0
1784415900.053720,ADAPTIVEQF,TRACKING,400,28.061635,51.528962,0.071865,-0.035223,4.974841,0.000000,0.000000,5.000000,0.083895,0,0
1784415900.103684,ADAPTIVEQF,TRACKING,400,26.812573,39.039934,0.075100,-0.022570,4.963096,0.000000,0.000000,5.000000,0.086668,0,0
1784415900.153726,ADAPTIVEQF,TRACKING,400,27.500497,50.630722,0.075434,-0.018224,4.956782,0.000000,0.000000,5.000000,0.088827,0,0
1784415900.203687,ADAPTIVEQF,TRACKING,400,27.265227,39.597562,0.075179,-0.009054,4.946610,0.000000,0.000000,5.000000,0.092652,0,0
1784415900.253721,ADAPTIVEQF,TRACKING,400,27.337626,50.032574,0.074510,-0.004240,4.943146,0.000000,0.000000,5.000000,0.093820,0,0
1784415900.303683,ADAPTIVEQF,TRACKING,400,27.174087,39.401495,0.069539,0.006177,4.931762,0.000000,0.000000,5.000000,0.097623,0,0
1784415900.353708,ADAPTIVEQF,TRACKING,400,27.855744,50.621252,0.066915,0.010714,4.929236,0.000000,0.000000,5.000000,0.097979,0,0
1784415900.403684,ADAPTIVEQF,TRACKING,400,27.257372,39.478761,0.059335,0.018504,4.927002,0.000000,0.000000,5.000000,0.095873,0,0
1784415900.453788,ADAPTIVEQF,TRACKING,400,27.259618,50.030935,0.054868,0.021931,4.928204,0.000000,0.000000,5.000000,0.092984,0,0
1784415900.503695,ADAPTIVEQF,TRACKING,400,27.311777,39.656465,0.043992,0.029867,4.934253,0.000000,0.000000,5.000000,0.084558,0,0
1784415900.553720,ADAPTIVEQF,TRACKING,400,27.594052,50.232808,0.038736,0.033640,4.938533,0.000000,0.000000,5.000000,0.080064,0,0
1784415900.603685,ADAPTIVEQF,TRACKING,400,27.067937,39.420857,0.028423,0.040710,4.946864,0.000000,0.000000,5.000000,0.072723,0,0
1784415900.653718,ADAPTIVEQF,TRACKING,400,27.165882,50.044978,0.022094,0.043449,4.952675,0.000000,0.000000,5.000000,0.067938,0,0
1784415900.703746,ADAPTIVEQF,TRACKING,400,28.313519,40.591480,0.007249,0.048992,4.966221,0.000000,0.000000,5.000000,0.059948,0,0
1784415900.753788,ADAPTIVEQF,TRACKING,400,28.133486,49.779552,0.000952,0.051370,4.970531,0.000000,0.000000,5.000000,0.059230,0,0
1784415900.803682,ADAPTIVEQF,TRACKING,400,26.810072,39.040318,-0.010417,0.055444,4.976862,0.000000,0.000000,5.000000,0.060974,0,0
