epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415318.911799,ADAPTIVEQF,TRACKING,292,29.417087,37.136257,0.057019,0.022126,4.968259,0.000000,0.000000,5.000000,0.068907,0,0
1784415318.961801,ADAPTIVEQF,TRACKING,291,29.385227,49.933692,0.054732,0.023263,4.965939,0.000000,0.000000,5.000000,0.068534,0,0
1784415319.011799,ADAPTIVEQF,TRACKING,291,29.359034,37.020508,0.049882,0.024559,4.962232,0.000000,0.000000,5.000000,0.067214,0,0
1784415319.061801,ADAPTIVEQF,TRACKING,297,29.830154,50.439662,0.048429,0.023401,4.961580,0.000000,0.000000,5.000000,0.066099,0,0
1784415319.111801,ADAPTIVEQF,TRACKING,297,29.906826,37.603229,0.045149,0.019715,4.958244,0.000000,0.000000,5.000000,0.064581,0,0
1784415319.161801,ADAPTIVEQF,TRACKING,297,29.892171,49.941770,0.043330,0.018243,4.956126,0.000000,0.000000,5.000000,0.064306,0,0
1784415319.211801,ADAPTIVEQF,TRACKING,298,29.971326,37.746366,0.039719,0.017540,4.955934,0.000000,0.000000,5.000000,0.061863,0,0
1784415319.261801,ADAPTIVEQF,TRACKING,298,29.974507,49.952892,0.037622,0.017368,4.958298,0.000000,0.000000,5.000000,0.058788,0,0
1784415319.311802,ADAPTIVEQF,TRACKING,298,30.023163,37.746840,0.029659,0.015793,4.970202,0.000000,0.000000,5.000000,0.044911,0,0
1784415319.361803,ADAPTIVEQF,TRACKING,298,29.993826,49.905959,0.025597,0.014884,4.975772,0.000000,0.000000,5.000000,0.038259,0,0
1784415319.411803,ADAPTIVEQF,TRACKING,298,30.027522,34.975715,0.018250,0.014416,4.983370,0.000000,0.000000,5.000000,0.028591,0,0
1784415319.461803,ADAPTIVEQF,TRACKING,297,29.893258,49.819246,0.015504,0.016142,4.986106,0.000000,0.000000,5.000000,0.026343,0,0
1784415319.511803,ADAPTIVEQF,TRACKING,297,29.891056,37.590863,0.008854,0.019197,4.988478,0.000000,0.000000,5.000000,0.024077,0,0
1784415319.561804,ADAPTIVEQF,TRACKING,297,29.910285,49.979550,0.004638,0.021674,4.984700,0.000000,0.000000,5.000000,0.026932,0,0
1784415319.611804,ADAPTIVEQF,TRACKING,298,29.970830,37.562761,-0.003275,0.026053,4.978463,0.000000,0.000000,5.000000,0.033961,0,0
1784415319.661805,ADAPTIVEQF,TRACKING,298,29.978995,49.960098,-0.006929,0.027981,4.977879,0.000000,0.000000,5.000000,0.036336,0,0
1784415319.711805,ADAPTIVEQF,TRACKING,298,29.987072,37.678273,-0.017155,0.027541,4.978668,0.000000,0.000000,5.000000,0.038831,0,0
1784415319.761806,ADAPTIVEQF,TRACKING,298,29.987601,49.968381,-0.021374,0.027283,4.978669,0.000000,0.000000,5.000000,0.040697,0,0
1784415319.811806,ADAPTIVEQF,TRACKING,298,29.944434,34.895524,-0.028224,0.026936,4.979609,0.000000,0.000000,5.000000,0.044023,0,0
1784415319.861806,ADAPTIVEQF,TRACKING,298,29.990275,49.998812,-0.031038,0.026824,4.979505,0.000000,0.000000,5.000000,0.045858,0,0
1784415319.911807,ADAPTIVEQF,TRACKING,298,29.969649,37.789210,-0.037372,0.028174,4.977440,0.000000,0.000000,5.000000,0.051955,0,0
1784415319.961807,ADAPTIVEQF,TRACKING,298,30.012597,50.001230,-0.040522,0.029986,4.975953,0.000000,0.000000,5.000000,0.055852,0,0
1784415320.011807,ADAPTIVEQF,TRACKING,298,29.986300,37.775442,-0.046112,0.033367,4.973645,0.000000,0.000000,5.000000,0.062723,0,0
1784415320.061807,ADAPTIVEQF,TRACKING,298,29.986318,49.965756,-0.048269,0.036801,4.974044,0.000000,0.000000,5.000000,0.066014,0,0
1784415320.111808,ADAPTIVEQF,TRACKING,298,29.970828,37.747937,-0.052055,0.044465,4.975807,0.000000,0.000000,5.000000,0.072610,0,0
1784415320.161808,ADAPTIVEQF,TRACKING,298,29.914609,49.910268,-0.053396,0.047164,4.976547,0.000000,0.000000,5.000000,0.075004,0,0
1784415320.211808,ADAPTIVEQF,TRACKING,298,29.981675,34.935662,-0.054094,0.052654,4.971205,0.000000,0.000000,5.000000,0.080794,0,0
1784415320.261809,ADAPTIVEQF,TRACKING,298,29.955325,49.919626,-0.054137,0.054764,4.967950,0.000000,0.000000,5.000000,0.083409,0,0
1784415320.311809,ADAPTIVEQF,TRACKING,298,30.000249,37.603747,-0.052267,0.056424,4.957108,0.000000,0.000000,5.000000,0.088064,0,0
1784415320.361810,ADAPTIVEQF,TRACKING,298,29.843002,49.793871,-0.050727,0.056405,4.953134,0.000000,0.000000,5.000000,0.089169,0,0
1784415320.411809,ADAPTIVEQF,TRACKING,298,30.021911,37.866364,-0.047669,0.055752,4.948939,0.000000,0.000000,5.000000,0.089375,0,0
1784415320.461810,ADAPTIVEQF,TRACKING,298,29.945809,49.871732,-0.047132,0.055067,4.948791,0.000000,0.000000,5.000000,0.088748,0,0
1784415320.511811,ADAPTIVEQF,TRACKING,298,30.012815,37.770364,-0.044740,0.053212,4.952357,0.000000,0.000000,5.000000,0.084279,0,0
1784415320.561811,ADAPTIVEQF,TRACKING,298,29.943565,49.893928,-0.042060,0.053562,4.953693,0.000000,0.000000,5.000000,0.082355,0,0
1784415320.611811,ADAPTIVEQF,TRACKING,298,29.958587,37.786682,-0.036470,0.053330,4.955137,0.000000,0.000000,5.000000,0.078656,0,0
1784415320.662854,ADAPTIVEQF,TRACKING,298,31.852840,52.903947,-0.033631,0.052711,4.955478,0.000000,0.000000,5.000000,0.076757,0,0
1784415320.711811,ADAPTIVEQF,TRACKING,292,29.440350,37.115720,-0.027202,0.045738,4.957558,0.000000,0.000000,5.000000,0.068067,0,0
1784415320.761813,ADAPTIVEQF,TRACKING,291,29.356297,49.882436,-0.024382,0.042266,4.960567,0.000000,0.000000,5.000000,0.062736,0,0
1784415320.811813,ADAPTIVEQF,TRACKING,291,29.335418,36.915196,-0.020085,0.032310,4.964777,0.000000,0.000000,5.000000,0.051846,0,0
1784415320.861814,ADAPTIVEQF,TRACKING,297,29.809156,50.443815,-0.018194,0.026642,4.965971,0.000000,0.000000,5.000000,0.046891,0,0
1784415320.911813,ADAPTIVEQF,TRACKING,297,32.916094,40.634533,-0.013533,0.015551,4.972279,0.000000,0.000000,5.000000,0.034546,0,0
1784415320.961815,ADAPTIVEQF,TRACKING,288,35.071949,52.117952,-0.011207,0.011836,4.974571,0.000000,0.000000,5.000000,0.030205,0,0
1784415321.011815,ADAPTIVEQF,TRACKING,270,26.527836,34.211677,-0.006504,0.004656,4.979592,0.000000,0.000000,5.000000,0.021919,0,0
1784415321.061815,ADAPTIVEQF,TRACKING,272,27.709155,51.141356,-0.003708,0.002724,4.978607,0.000000,0.000000,5.000000,0.021883,0,0
1784415321.111815,ADAPTIVEQF,TRACKING,279,29.304077,37.094557,0.002313,-0.001040,4.972267,0.000000,0.000000,5.000000,0.027849,0,0
1784415321.161816,ADAPTIVEQF,TRACKING,294,32.637175,53.300821,0.004582,-0.003017,4.973085,0.000000,0.000000,5.000000,0.027469,0,0
1784415321.211816,ADAPTIVEQF,TRACKING,283,34.676456,42.254256,0.009584,-0.009937,4.975337,0.000000,0.000000,5.000000,0.028265,0,0
1784415321.261817,ADAPTIVEQF,TRACKING,265,26.038042,41.313742,0.011861,-0.012942,4.976063,0.000000,0.000000,5.000000,0.029684,0,0
1784415321.311817,ADAPTIVEQF,TRACKING,271,29.621767,37.268541,0.015746,-0.020889,4.974265,0.000000,0.000000,5.000000,0.036695,0,0
1784415321.361818,ADAPTIVEQF,TRACKING,272,27.596735,47.912783,0.016847,-0.024339,4.973191,0.000000,0.000000,5.000000,0.039936,0,0
1784415321.411818,ADAPTIVEQF,TRACKING,291,33.268298,40.855496,0.017475,-0.029178,4.971277,0.000000,0.000000,5.000000,0.044517,0,0
1784415321.461818,ADAPTIVEQF,TRACKING,276,29.146040,45.838905,0.016809,-0.030176,4.967994,0.000000,0.000000,5.000000,0.047090,0,0
1784415321.511817,ADAPTIVEQF,TRACKING,280,30.448203,38.238193,0.014722,-0.032181,4.959582,0.000000,0.000000,5.000000,0.053721,0,0
1784415321.561818,ADAPTIVEQF,TRACKING,273,28.811184,48.319989,0.013728,-0.032341,4.952783,0.000000,0.000000,5.000000,0.058855,0,0
1784415321.611819,ADAPTIVEQF,TRACKING,281,33.537230,41.198969,0.011550,-0.032444,4.943589,0.000000,0.000000,5.000000,0.066092,0,0
1784415321.661820,ADAPTIVEQF,TRACKING,269,28.437179,44.854131,0.010818,-0.032330,4.940478,0.000000,0.000000,5.000000,0.068594,0,0
1784415321.711819,ADAPTIVEQF,TRACKING,272,26.694181,34.420268,0.009275,-0.030727,4.936304,0.000000,0.000000,5.000000,0.071326,0,0
1784415321.761822,ADAPTIVEQF,TRACKING,278,28.170885,51.437395,0.008687,-0.029875,4.936436,0.000000,0.000000,5.000000,0.070770,0,0
1784415321.811820,ADAPTIVEQF,TRACKING,294,33.603381,41.488619,0.009109,-0.026792,4.935580,0.000000,0.000000,5.000000,0.070362,0,0
1784415321.861821,ADAPTIVEQF,TRACKING,286,32.895311,49.239374,0.009624,-0.024978,4.934062,0.000000,0.000000,5.000000,0.071165,0,0
1784415321.911821,ADAPTIVEQF,TRACKING,272,27.688177,35.494828,0.009995,-0.020365,4.931221,0.000000,0.000000,5.000000,0.072424,0,0
1784415321.961823,ADAPTIVEQF,TRACKING,271,28.622341,50.900948,0.009703,-0.017672,4.930987,0.000000,0.000000,5.000000,0.071898,0,0
1784415322.011821,ADAPTIVEQF,TRACKING,279,27.290730,34.873589,0.009295,-0.012602,4.934090,0.000000,0.000000,5.000000,0.067745,0,0
1784415322.061822,ADAPTIVEQF,TRACKING,294,30.535847,53.204511,0.008389,-0.010382,4.933045,0.000000,0.000000,5.000000,0.068272,0,0
1784415322.111822,ADAPTIVEQF,TRACKING,292,30.492190,38.306597,0.005804,-0.005292,4.933958,0.000000,0.000000,5.000000,0.066508,0,0
1784415322.161823,ADAPTIVEQF,TRACKING,294,30.623861,50.094932,0.004632,-0.003016,4.934255,0.000000,0.000000,5.000000,0.065977,0,0
1784415322.211824,ADAPTIVEQF,TRACKING,288,27.100445,34.829818,0.003343,0.005112,4.935400,0.000000,0.000000,5.000000,0.064888,0,0
1784415322.261837,ADAPTIVEQF,TRACKING,297,29.897767,52.761564,0.002385,0.008900,4.938177,0.000000,0.000000,5.000000,0.062506,0,0
1784415322.311826,ADAPTIVEQF,TRACKING,301,30.179519,38.008163,0.000142,0.019739,4.941236,0.000000,0.000000,5.000000,0.061990,0,0
1784415322.363854,ADAPTIVEQF,TRACKING,305,29.533323,51.316284,-0.001010,0.024694,4.941597,0.000000,0.000000,5.000000,0.063417,0,0
1784415322.411824,ADAPTIVEQF,TRACKING,302,32.262065,40.007487,-0.003492,0.035078,4.943452,0.000000,0.000000,5.000000,0.066636,0,0
1784415322.461825,ADAPTIVEQF,TRACKING,296,29.793796,47.487951,-0.004472,0.041869,4.945336,0.000000,0.000000,5.000000,0.069001,0,0
1784415322.511825,ADAPTIVEQF,TRACKING,295,29.799666,37.436866,-0.006509,0.054307,4.954573,0.000000,0.000000,5.000000,0.071100,0,0
1784415322.561826,ADAPTIVEQF,TRACKING,291,29.261618,49.409857,-0.005784,0.056045,4.957454,0.000000,0.000000,5.000000,0.070602,0,0
1784415322.611825,ADAPTIVEQF,TRACKING,297,29.859038,37.727060,-0.004462,0.058665,4.962925,0.000000,0.000000,5.000000,0.069541,0,0
1784415322.661827,ADAPTIVEQF,TRACKING,297,29.840554,49.945806,-0.003362,0.059338,4.965668,0.000000,0.000000,5.000000,0.068637,0,0
1784415322.711827,ADAPTIVEQF,TRACKING,298,29.984748,37.849227,-0.000433,0.057690,4.966603,0.000000,0.000000,5.000000,0.066661,0,0
1784415322.761828,ADAPTIVEQF,TRACKING,298,30.006430,49.983246,0.000895,0.056739,4.966457,0.000000,0.000000,5.000000,0.065918,0,0
1784415322.811827,ADAPTIVEQF,TRACKING,298,29.967345,34.940932,0.006164,0.052776,4.962877,0.000000,0.000000,5.000000,0.064818,0,0
1784415322.861828,ADAPTIVEQF,TRACKING,298,29.973761,49.960582,0.009252,0.050084,4.960788,0.000000,0.000000,5.000000,0.064277,0,0
1784415322.911829,ADAPTIVEQF,TRACKING,298,30.015282,37.743652,0.017473,0.043027,4.954123,0.000000,0.000000,5.000000,0.065279,0,0
1784415322.961830,ADAPTIVEQF,TRACKING,298,29.905025,49.836911,0.022822,0.039498,4.949205,0.000000,0.000000,5.000000,0.068272,0,0
1784415323.011828,ADAPTIVEQF,TRACKING,298,29.972332,37.647317,0.032356,0.031642,4.940443,0.000000,0.000000,5.000000,0.074801,0,0
1784415323.061831,ADAPTIVEQF,TRACKING,298,29.941503,49.932111,0.035975,0.026421,4.933681,0.000000,0.000000,5.000000,0.079941,0,0
1784415323.111830,ADAPTIVEQF,TRACKING,298,29.948592,37.763847,0.042439,0.013729,4.929683,0.000000,0.000000,5.000000,0.083271,0,0
1784415323.161830,ADAPTIVEQF,TRACKING,298,29.950959,49.944594,0.044784,0.008335,4.929812,0.000000,0.000000,5.000000,0.083675,0,0
1784415323.211831,ADAPTIVEQF,TRACKING,298,29.958626,37.760752,0.047526,-0.000492,4.936689,0.000000,0.000000,5.000000,0.079166,0,0
1784415323.262855,ADAPTIVEQF,TRACKING,298,30.901785,51.897853,0.048512,-0.004500,4.941323,0.000000,0.000000,5.000000,0.076266,0,0
1784415323.311831,ADAPTIVEQF,TRACKING,295,29.582466,37.327915,0.050265,-0.013323,4.949579,0.000000,0.000000,5.000000,0.072432,0,0
1784415323.361833,ADAPTIVEQF,TRACKING,295,29.707360,50.063140,0.050749,-0.016968,4.954181,0.000000,0.000000,5.000000,0.070447,0,0
1784415323.411832,ADAPTIVEQF,TRACKING,295,29.727769,37.448021,0.052825,-0.024073,4.969158,0.000000,0.000000,5.000000,0.065736,0,0
1784415323.461833,ADAPTIVEQF,TRACKING,298,29.891215,50.129802,0.054333,-0.026150,4.973969,0.000000,0.000000,5.000000,0.065677,0,0
1784415323.511832,ADAPTIVEQF,TRACKING,298,30.028458,37.907693,0.057392,-0.031599,4.984003,0.000000,0.000000,5.000000,0.067441,0,0
1784415323.562855,ADAPTIVEQF,TRACKING,298,31.932789,52.873679,0.058287,-0.033296,4.985512,0.000000,0.000000,5.000000,0.068673,0,0
1784415323.611833,ADAPTIVEQF,TRACKING,291,29.305298,37.009617,0.059077,-0.036611,4.987706,0.000000,0.000000,5.000000,0.070580,0,0
1784415323.661834,ADAPTIVEQF,TRACKING,291,29.232973,49.896207,0.058909,-0.037534,4.988079,0.000000,0.000000,5.000000,0.070860,0,0
1784415323.711834,ADAPTIVEQF,TRACKING,291,29.309893,37.008856,0.060300,-0.042757,4.981627,0.000000,0.000000,5.000000,0.076170,0,0
1784415323.761836,ADAPTIVEQF,TRACKING,298,29.962774,50.622731,0.060098,-0.044600,4.980545,0.000000,0.000000,5.000000,0.077327,0,0
1784415323.811835,ADAPTIVEQF,TRACKING,298,30.003911,37.724784,0.058099,-0.050324,4.972329,0.000000,0.000000,5.000000,0.081692,0,0
1784415323.861836,ADAPTIVEQF,TRACKING,298,30.023267,49.963901,0.056249,-0.054279,4.964131,0.000000,0.000000,5.000000,0.086004,0,0
1784415323.911837,ADAPTIVEQF,TRACKING,298,30.013836,37.826545,0.054055,-0.059671,4.948568,0.000000,0.000000,5.000000,0.095540,0,0
1784415323.961836,ADAPTIVEQF,TRACKING,297,29.929345,49.876846,0.053582,-0.061824,4.943471,0.000000,0.000000,5.000000,0.099442,0,0
1784415324.011837,ADAPTIVEQF,TRACKING,297,29.890899,37.641265,0.051563,-0.064926,4.937161,0.000000,0.000000,5.000000,0.104032,0,0
1784415324.062854,ADAPTIVEQF,TRACKING,297,31.809293,52.902738,0.048722,-0.068661,4.932478,0.000000,0.000000,5.000000,0.107923,0,0
1784415324.111837,ADAPTIVEQF,TRACKING,291,29.326849,37.088653,0.043090,-0.074227,4.926104,0.000000,0.000000,5.000000,0.113257,0,0
1784415324.161838,ADAPTIVEQF,TRACKING,291,29.377401,50.012171,0.040004,-0.076371,4.925951,0.000000,0.000000,5.000000,0.113649,0,0
1784415324.211838,ADAPTIVEQF,TRACKING,291,29.405563,37.228873,0.035454,-0.078775,4.932042,0.000000,0.000000,5.000000,0.109913,0,0
1784415324.261839,ADAPTIVEQF,TRACKING,297,27.874074,48.412952,0.033077,-0.079433,4.937975,0.000000,0.000000,5.000000,0.106070,0,0
1784415324.311838,ADAPTIVEQF,TRACKING,304,30.462842,38.121774,0.028467,-0.078170,4.948647,0.000000,0.000000,5.000000,0.097765,0,0
1784415324.361840,ADAPTIVEQF,TRACKING,304,31.478879,50.961119,0.026572,-0.076796,4.954214,0.000000,0.000000,5.000000,0.093275,0,0
1784415324.411839,ADAPTIVEQF,TRACKING,302,32.308063,39.966588,0.022947,-0.073329,4.962753,0.000000,0.000000,5.000000,0.085388,0,0
1784415324.461840,ADAPTIVEQF,TRACKING,289,29.183748,46.844894,0.022068,-0.072160,4.964024,0.000000,0.000000,5.000000,0.083596,0,0
1784415324.511839,ADAPTIVEQF,TRACKING,288,29.070887,36.894125,0.018591,-0.067385,4.972548,0.000000,0.000000,5.000000,0.075100,0,0
1784415324.561840,ADAPTIVEQF,TRACKING,291,28.315261,49.211640,0.016330,-0.063292,4.977504,0.000000,0.000000,5.000000,0.069128,0,0
1784415324.611840,ADAPTIVEQF,TRACKING,300,32.149197,39.843223,0.012277,-0.054783,4.984340,0.000000,0.000000,5.000000,0.058285,0,0
1784415324.661842,ADAPTIVEQF,TRACKING,294,28.601549,46.410575,0.010475,-0.050348,4.987749,0.000000,0.000000,5.000000,0.052865,0,0
1784415324.711841,ADAPTIVEQF,TRACKING,298,28.975684,36.561929,0.008877,-0.043718,4.992689,0.000000,0.000000,5.000000,0.045205,0,0
1784415324.764854,ADAPTIVEQF,TRACKING,298,28.989794,52.979777,0.008139,-0.040585,4.995071,0.000000,0.000000,5.000000,0.041685,0,0
1784415324.811842,ADAPTIVEQF,TRACKING,308,29.912191,37.700965,0.008783,-0.033624,4.992663,0.000000,0.000000,5.000000,0.035518,0,0
1784415324.861843,ADAPTIVEQF,TRACKING,308,30.837340,50.874678,0.009558,-0.029785,4.989113,0.000000,0.000000,5.000000,0.033121,0,0
1784415324.911844,ADAPTIVEQF,TRACKING,305,31.605138,38.593934,0.011441,-0.020998,4.982324,0.000000,0.000000,5.000000,0.029737,0,0
1784415324.961843,ADAPTIVEQF,TRACKING,299,32.102457,50.460915,0.012634,-0.017230,4.979343,0.000000,0.000000,5.000000,0.029719,0,0
1784415325.011843,ADAPTIVEQF,TRACKING,289,28.178232,35.855907,0.014784,-0.009496,4.977343,0.000000,0.000000,5.000000,0.028673,0,0
1784415325.061844,ADAPTIVEQF,TRACKING,291,28.341649,50.137701,0.017511,-0.004498,4.976205,0.000000,0.000000,5.000000,0.029884,0,0
1784415325.111844,ADAPTIVEQF,TRACKING,297,31.899874,39.570738,0.021876,0.003397,4.974533,0.000000,0.000000,5.000000,0.033744,0,0
1784415325.161844,ADAPTIVEQF,TRACKING,297,28.902485,46.967429,0.023690,0.007287,4.973025,0.000000,0.000000,5.000000,0.036633,0,0
1784415325.211845,ADAPTIVEQF,TRACKING,297,31.934748,38.917899,0.033798,0.016082,4.972765,0.000000,0.000000,5.000000,0.046288,0,0
1784415325.261846,ADAPTIVEQF,TRACKING,288,27.994681,45.997606,0.037976,0.020085,4.973201,0.000000,0.000000,5.000000,0.050634,0,0
1784415325.311845,ADAPTIVEQF,TRACKING,297,30.848041,38.572579,0.045280,0.028794,4.972867,0.000000,0.000000,5.000000,0.060129,0,0
1784415325.361848,ADAPTIVEQF,TRACKING,291,33.275531,52.382770,0.047676,0.032447,4.973581,0.000000,0.000000,5.000000,0.063433,0,0
1784415325.411846,ADAPTIVEQF,TRACKING,285,29.842412,37.562437,0.052196,0.039019,4.974597,0.000000,0.000000,5.000000,0.069944,0,0
1784415325.461847,ADAPTIVEQF,TRACKING,278,28.242099,48.368441,0.055408,0.041280,4.975785,0.000000,0.000000,5.000000,0.073215,0,0
1784415325.511847,ADAPTIVEQF,TRACKING,280,27.340352,35.036343,0.060822,0.046090,4.977596,0.000000,0.000000,5.000000,0.079533,0,0
1784415325.561847,ADAPTIVEQF,TRACKING,296,30.765127,53.394283,0.063280,0.047864,4.978467,0.000000,0.000000,5.000000,0.082213,0,0
1784415325.611848,ADAPTIVEQF,TRACKING,296,33.746429,41.595110,0.066966,0.051099,4.984226,0.000000,0.000000,5.000000,0.085700,0,0
1784415325.661848,ADAPTIVEQF,TRACKING,285,29.839105,46.054825,0.068186,0.052559,4.986209,0.000000,0.000000,5.000000,0.087189,0,0
1784415325.711852,ADAPTIVEQF,TRACKING,278,28.202472,35.917336,0.069510,0.056931,4.986320,0.000000,0.000000,5.000000,0.090884,0,0
1784415325.761851,ADAPTIVEQF,TRACKING,281,27.494690,49.256937,0.069597,0.058614,4.987321,0.000000,0.000000,5.000000,0.091870,0,0
1784415325.811852,ADAPTIVEQF,TRACKING,296,30.773140,38.600538,0.068969,0.060673,4.989238,0.000000,0.000000,5.000000,0.092487,0,0
1784415325.861851,ADAPTIVEQF,TRACKING,296,33.778226,52.972550,0.068152,0.061295,4.988481,0.000000,0.000000,5.000000,0.092382,0,0
1784415325.911853,ADAPTIVEQF,TRACKING,284,29.826189,37.346404,0.063523,0.061828,4.984159,0.000000,0.000000,5.000000,0.090049,0,0
1784415325.961853,ADAPTIVEQF,TRACKING,278,28.223459,48.356642,0.058862,0.061928,4.979774,0.000000,0.000000,5.000000,0.087800,0,0
1784415326.011854,ADAPTIVEQF,TRACKING,280,30.444460,38.309216,0.049767,0.061503,4.974330,0.000000,0.000000,5.000000,0.083176,0,0
1784415326.061853,ADAPTIVEQF,TRACKING,285,32.865957,52.380110,0.045955,0.060594,4.971991,0.000000,0.000000,5.000000,0.081043,0,0
1784415326.111855,ADAPTIVEQF,TRACKING,276,28.057268,35.762968,0.037832,0.057522,4.968430,0.000000,0.000000,5.000000,0.075742,0,0
1784415326.161854,ADAPTIVEQF,TRACKING,276,29.061853,50.964783,0.034171,0.056050,4.968336,0.000000,0.000000,5.000000,0.072882,0,0
1784415326.211854,ADAPTIVEQF,TRACKING,279,27.309522,35.039016,0.026017,0.050729,4.964427,0.000000,0.000000,5.000000,0.067199,0,0
1784415326.261854,ADAPTIVEQF,TRACKING,295,30.669549,53.313586,0.020930,0.047409,4.960860,0.000000,0.000000,5.000000,0.064943,0,0
1784415326.311856,ADAPTIVEQF,TRACKING,293,30.555140,38.265831,0.010896,0.041505,4.949311,0.000000,0.000000,5.000000,0.066414,0,0
1784415326.361855,ADAPTIVEQF,TRACKING,293,30.398092,49.773132,0.005782,0.038539,4.942195,0.000000,0.000000,5.000000,0.069714,0,0
1784415326.411855,ADAPTIVEQF,TRACKING,288,27.120499,35.073230,-0.004427,0.032287,4.932503,0.000000,0.000000,5.000000,0.074952,0,0
1784415326.462010,ADAPTIVEQF,TRACKING,297,17.208918,40.211801,-0.010074,0.028709,4.932959,0.000000,0.000000,5.000000,0.073622,0,0
1784415326.512018,ADAPTIVEQF,TRACKING,351,26.184112,33.688020,-0.021635,0.020244,4.941291,0.000000,0.000000,5.000000,0.065762,0,0
1784415326.562038,ADAPTIVEQF,TRACKING,396,27.946730,51.696663,-0.027465,0.014100,4.946405,0.000000,0.000000,5.000000,0.061851,0,0
1784415326.612013,ADAPTIVEQF,TRACKING,400,27.377522,35.022747,-0.038026,0.002956,4.959861,0.000000,0.000000,5.000000,0.055370,0,0
1784415326.662023,ADAPTIVEQF,TRACKING,400,27.537041,50.092147,-0.042777,-0.001943,4.965930,0.000000,0.000000,5.000000,0.054722,0,0
1784415326.711882,ADAPTIVEQF,TRACKING,400,26.785033,34.634839,-0.052467,-0.007145,4.971929,0.000000,0.000000,5.000000,0.059932,0,0
1784415326.761914,ADAPTIVEQF,TRACKING,400,26.425455,49.584207,-0.056148,-0.009197,4.977322,0.000000,0.000000,5.000000,0.061250,0,0
1784415326.811935,ADAPTIVEQF,TRACKING,400,27.204185,34.937382,-0.063065,-0.013335,4.988324,0.000000,0.000000,5.000000,0.065508,0,0
1784415326.861923,ADAPTIVEQF,TRACKING,400,27.304215,50.002348,-0.066175,-0.015448,4.993405,0.000000,0.000000,5.000000,0.068273,0,0
1784415326.912004,ADAPTIVEQF,TRACKING,400,27.076344,34.985071,-0.072780,-0.020996,5.001474,0.000000,0.000000,5.000000,0.075762,0,0
1784415326.962011,ADAPTIVEQF,TRACKING,400,27.678836,50.520943,-0.075698,-0.024013,5.003779,0.000000,0.000000,5.000000,0.079505,0,0
1784415327.011995,ADAPTIVEQF,TRACKING,400,27.211987,35.083061,-0.081004,-0.029281,5.006208,0.000000,0.000000,5.000000,0.086357,0,0
1784415327.061990,ADAPTIVEQF,TRACKING,400,27.514898,50.226058,-0.082585,-0.032269,5.004626,0.000000,0.000000,5.000000,0.088786,0,0
1784415327.111987,ADAPTIVEQF,TRACKING,400,27.087689,35.022674,-0.084743,-0.038279,4.999729,0.000000,0.000000,5.000000,0.092988,0,0
1784415327.161995,ADAPTIVEQF,TRACKING,400,27.499266,50.348159,-0.085305,-0.040423,4.998153,0.000000,0.000000,5.000000,0.094416,0,0
1784415327.211996,ADAPTIVEQF,TRACKING,400,27.157943,35.108619,-0.081753,-0.044983,4.994298,0.000000,0.000000,5.000000,0.093486,0,0
1784415327.261995,ADAPTIVEQF,TRACKING,400,27.051938,49.783099,-0.079867,-0.046824,4.993645,0.000000,0.000000,5.000000,0.092798,0,0
1784415327.311998,ADAPTIVEQF,TRACKING,400,27.373626,35.265572,-0.074891,-0.049351,4.985334,0.000000,0.000000,5.000000,0.090881,0,0
1784415327.362005,ADAPTIVEQF,TRACKING,400,27.132013,49.658558,-0.072518,-0.050238,4.979339,0.000000,0.000000,5.000000,0.090607,0,0
1784415327.411970,ADAPTIVEQF,TRACKING,400,27.211523,35.123677,-0.066389,-0.051806,4.963857,0.000000,0.000000,5.000000,0.091638,0,0
1784415327.462035,ADAPTIVEQF,TRACKING,400,27.868578,50.647607,-0.061419,-0.052668,4.951908,0.000000,0.000000,5.000000,0.094123,0,0
1784415327.511991,ADAPTIVEQF,TRACKING,400,26.846579,34.791297,-0.049902,-0.054272,4.931827,0.000000,0.000000,5.000000,0.100415,0,0
1784415327.562013,ADAPTIVEQF,TRACKING,400,27.269197,50.370252,-0.043192,-0.054492,4.926002,0.000000,0.000000,5.000000,0.101542,0,0
1784415327.611987,ADAPTIVEQF,TRACKING,400,27.123140,35.068045,-0.030123,-0.054294,4.919625,0.000000,0.000000,5.000000,0.101565,0,0
1784415327.662004,ADAPTIVEQF,TRACKING,400,27.554081,50.372960,-0.023823,-0.053796,4.917047,0.000000,0.000000,5.000000,0.101700,0,0
1784415327.711935,ADAPTIVEQF,TRACKING,400,27.000611,34.951895,-0.005442,-0.054361,4.904176,0.000000,0.000000,5.000000,0.110304,0,0
1784415327.761994,ADAPTIVEQF,TRACKING,400,27.332322,50.311836,0.002042,-0.054216,4.900313,0.000000,0.000000,5.000000,0.113494,0,0
1784415327.812004,ADAPTIVEQF,TRACKING,400,26.754122,34.758176,0.017869,-0.053171,4.896359,0.000000,0.000000,5.000000,0.117847,0,0
1784415327.862000,ADAPTIVEQF,TRACKING,400,27.749526,50.912281,0.025670,-0.052453,4.896886,0.000000,0.000000,5.000000,0.118502,0,0
1784415327.911885,ADAPTIVEQF,TRACKING,400,26.752649,34.627552,0.042482,-0.052625,4.903673,0.000000,0.000000,5.000000,0.117699,0,0
