epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415432.815854,ADAPTIVEQF,TRACKING,287,28.106953,46.220345,-0.070155,0.005848,5.003614,0.000000,0.000000,5.000000,0.070491,0,0
1784415432.865855,ADAPTIVEQF,TRACKING,296,30.907235,36.694281,-0.072108,0.001673,5.011124,0.000000,0.000000,5.000000,0.072980,0,0
1784415432.915854,ADAPTIVEQF,TRACKING,290,27.321315,46.378511,-0.072888,-0.000061,5.013803,0.000000,0.000000,5.000000,0.074183,0,0
1784415432.965855,ADAPTIVEQF,TRACKING,303,31.530218,35.530531,-0.073070,-0.003653,5.019990,0.000000,0.000000,5.000000,0.075843,0,0
1784415433.015855,ADAPTIVEQF,TRACKING,297,28.932398,47.357866,-0.072380,-0.005036,5.024806,0.000000,0.000000,5.000000,0.076678,0,0
1784415433.065856,ADAPTIVEQF,TRACKING,304,29.564693,35.427222,-0.069886,-0.007540,5.030675,0.000000,0.000000,5.000000,0.076693,0,0
1784415433.116854,ADAPTIVEQF,TRACKING,301,32.306274,53.700745,-0.068592,-0.008254,5.031271,0.000000,0.000000,5.000000,0.075835,0,0
1784415433.165855,ADAPTIVEQF,TRACKING,298,31.053683,35.055038,-0.066684,-0.007172,5.024988,0.000000,0.000000,5.000000,0.071572,0,0
1784415433.215856,ADAPTIVEQF,TRACKING,291,27.575939,46.474855,-0.065538,-0.007152,5.021237,0.000000,0.000000,5.000000,0.069263,0,0
1784415433.265855,ADAPTIVEQF,TRACKING,293,30.636026,36.440144,-0.060852,-0.005899,5.014145,0.000000,0.000000,5.000000,0.062753,0,0
1784415433.315855,ADAPTIVEQF,TRACKING,296,30.866674,50.156110,-0.057946,-0.005369,5.011039,0.000000,0.000000,5.000000,0.059232,0,0
1784415433.365855,ADAPTIVEQF,TRACKING,296,30.880688,36.691983,-0.051179,-0.005807,5.005358,0.000000,0.000000,5.000000,0.051785,0,0
1784415433.415856,ADAPTIVEQF,TRACKING,287,27.146503,46.213552,-0.048056,-0.006824,5.005312,0.000000,0.000000,5.000000,0.048828,0,0
1784415433.465855,ADAPTIVEQF,TRACKING,296,30.861362,36.668390,-0.041275,-0.008752,5.005829,0.000000,0.000000,5.000000,0.042593,0,0
1784415433.515855,ADAPTIVEQF,TRACKING,296,30.868137,49.962701,-0.038630,-0.011956,5.007137,0.000000,0.000000,5.000000,0.041063,0,0
1784415433.565855,ADAPTIVEQF,TRACKING,296,30.815128,36.632246,-0.032302,-0.017676,5.007884,0.000000,0.000000,5.000000,0.037657,0,0
1784415433.615856,ADAPTIVEQF,TRACKING,287,27.042780,46.188294,-0.029588,-0.019353,5.007277,0.000000,0.000000,5.000000,0.036096,0,0
1784415433.665855,ADAPTIVEQF,TRACKING,297,30.002743,35.002453,-0.024887,-0.019961,5.002306,0.000000,0.000000,5.000000,0.031986,0,0
1784415433.715855,ADAPTIVEQF,TRACKING,300,30.194335,50.141389,-0.022265,-0.019952,5.000162,0.000000,0.000000,5.000000,0.029898,0,0
1784415433.765855,ADAPTIVEQF,TRACKING,304,31.590537,35.590953,-0.013226,-0.015335,4.993604,0.000000,0.000000,5.000000,0.021237,0,0
1784415433.815855,ADAPTIVEQF,TRACKING,294,28.690863,47.062829,-0.008861,-0.012693,4.990266,0.000000,0.000000,5.000000,0.018286,0,0
1784415433.865855,ADAPTIVEQF,TRACKING,297,28.934734,34.626847,-0.001209,-0.005986,4.985522,0.000000,0.000000,5.000000,0.015713,0,0
1784415433.918856,ADAPTIVEQF,TRACKING,301,29.371144,53.397368,0.001750,-0.001610,4.984842,0.000000,0.000000,5.000000,0.015344,0,0
1784415433.965854,ADAPTIVEQF,TRACKING,307,30.891307,36.648992,0.007962,0.007205,4.984963,0.000000,0.000000,5.000000,0.018478,0,0
1784415434.015856,ADAPTIVEQF,TRACKING,304,31.536946,50.607426,0.010806,0.011062,4.988251,0.000000,0.000000,5.000000,0.019421,0,0
1784415434.065855,ADAPTIVEQF,TRACKING,298,29.541484,35.257662,0.015992,0.018142,4.993216,0.000000,0.000000,5.000000,0.025118,0,0
1784415434.115856,ADAPTIVEQF,TRACKING,296,29.893974,50.305140,0.018236,0.021369,4.995862,0.000000,0.000000,5.000000,0.028395,0,0
1784415434.165855,ADAPTIVEQF,TRACKING,296,29.809211,35.509626,0.021988,0.028157,5.005838,0.000000,0.000000,5.000000,0.036199,0,0
1784415434.215856,ADAPTIVEQF,TRACKING,299,30.154770,50.296698,0.023672,0.030821,5.007046,0.000000,0.000000,5.000000,0.039496,0,0
1784415434.265854,ADAPTIVEQF,TRACKING,297,30.944375,34.943650,0.026640,0.037466,5.011180,0.000000,0.000000,5.000000,0.047312,0,0
1784415434.315855,ADAPTIVEQF,TRACKING,294,27.684705,46.669974,0.028001,0.040773,5.013465,0.000000,0.000000,5.000000,0.051262,0,0
1784415434.365856,ADAPTIVEQF,TRACKING,300,31.253545,35.255607,0.032077,0.047118,5.013971,0.000000,0.000000,5.000000,0.058688,0,0
1784415434.415854,ADAPTIVEQF,TRACKING,297,28.965842,47.671193,0.034347,0.049415,5.012930,0.000000,0.000000,5.000000,0.061553,0,0
1784415434.465855,ADAPTIVEQF,TRACKING,304,29.541296,35.207544,0.038119,0.053125,5.013354,0.000000,0.000000,5.000000,0.066736,0,0
1784415434.516855,ADAPTIVEQF,TRACKING,301,32.327633,53.745684,0.040602,0.055883,5.014444,0.000000,0.000000,5.000000,0.070569,0,0
1784415434.565855,ADAPTIVEQF,TRACKING,297,27.981797,33.655650,0.045566,0.060494,5.020936,0.000000,0.000000,5.000000,0.078576,0,0
1784415434.617855,ADAPTIVEQF,TRACKING,301,29.308929,53.278763,0.047769,0.062002,5.023923,0.000000,0.000000,5.000000,0.081844,0,0
1784415434.665854,ADAPTIVEQF,TRACKING,301,32.292897,38.033661,0.052397,0.064551,5.030287,0.000000,0.000000,5.000000,0.088485,0,0
1784415434.715855,ADAPTIVEQF,TRACKING,301,30.305668,47.978911,0.054449,0.065279,5.032264,0.000000,0.000000,5.000000,0.090923,0,0
1784415434.765855,ADAPTIVEQF,TRACKING,294,30.709215,36.290933,0.060536,0.065995,5.038890,0.000000,0.000000,5.000000,0.097634,0,0
1784415434.815855,ADAPTIVEQF,TRACKING,288,27.163140,46.415995,0.062835,0.065982,5.042159,0.000000,0.000000,5.000000,0.100396,0,0
1784415434.865854,ADAPTIVEQF,TRACKING,300,31.207007,36.928402,0.068055,0.064603,5.045923,0.000000,0.000000,5.000000,0.104470,0,0
1784415434.915856,ADAPTIVEQF,TRACKING,297,34.924832,53.674809,0.071549,0.063057,5.046348,0.000000,0.000000,5.000000,0.106036,0,0
1784415434.965856,ADAPTIVEQF,TRACKING,284,27.814735,33.605238,0.078687,0.059317,5.044540,0.000000,0.000000,5.000000,0.108139,0,0
1784415435.015855,ADAPTIVEQF,TRACKING,281,29.592096,51.741819,0.082316,0.057698,5.043190,0.000000,0.000000,5.000000,0.109409,0,0
1784415435.065855,ADAPTIVEQF,TRACKING,280,31.399428,37.177254,0.088580,0.053957,5.040845,0.000000,0.000000,5.000000,0.111473,0,0
1784415435.117855,ADAPTIVEQF,TRACKING,285,31.878212,52.430227,0.090792,0.052196,5.039151,0.000000,0.000000,5.000000,0.111806,0,0
1784415435.165855,ADAPTIVEQF,TRACKING,273,28.799478,33.789453,0.091935,0.049663,5.038088,0.000000,0.000000,5.000000,0.111217,0,0
1784415435.215856,ADAPTIVEQF,TRACKING,273,28.905780,50.054834,0.092109,0.048310,5.037114,0.000000,0.000000,5.000000,0.110433,0,0
1784415435.265855,ADAPTIVEQF,TRACKING,278,28.244386,33.243702,0.090323,0.046275,5.037295,0.000000,0.000000,5.000000,0.108123,0,0
1784415435.315856,ADAPTIVEQF,TRACKING,287,33.050213,54.740114,0.088927,0.045124,5.039607,0.000000,0.000000,5.000000,0.107298,0,0
1784415435.365856,ADAPTIVEQF,TRACKING,278,29.312996,34.314636,0.086380,0.043872,5.044229,0.000000,0.000000,5.000000,0.106501,0,0
1784415435.415856,ADAPTIVEQF,TRACKING,279,28.397112,49.034950,0.085556,0.043991,5.044901,0.000000,0.000000,5.000000,0.106166,0,0
1784415435.465855,ADAPTIVEQF,TRACKING,279,33.399713,39.052145,0.082972,0.043274,5.045115,0.000000,0.000000,5.000000,0.103886,0,0
1784415435.515854,ADAPTIVEQF,TRACKING,275,30.024059,46.587790,0.081414,0.043254,5.044249,0.000000,0.000000,5.000000,0.102260,0,0
1784415435.565855,ADAPTIVEQF,TRACKING,272,26.764674,29.763384,0.077066,0.041769,5.038902,0.000000,0.000000,5.000000,0.095902,0,0
1784415435.615855,ADAPTIVEQF,TRACKING,274,27.884333,51.089859,0.074366,0.040206,5.035586,0.000000,0.000000,5.000000,0.091723,0,0
1784415435.665855,ADAPTIVEQF,TRACKING,290,33.351764,37.352518,0.065689,0.034814,5.028815,0.000000,0.000000,5.000000,0.079733,0,0
1784415435.715855,ADAPTIVEQF,TRACKING,285,26.926169,43.539725,0.060900,0.032037,5.025682,0.000000,0.000000,5.000000,0.073449,0,0
1784415435.765854,ADAPTIVEQF,TRACKING,289,32.720742,38.399234,0.048792,0.026842,5.026833,0.000000,0.000000,5.000000,0.061815,0,0
1784415435.815855,ADAPTIVEQF,TRACKING,278,31.899701,49.138222,0.043022,0.024650,5.027941,0.000000,0.000000,5.000000,0.056914,0,0
1784415435.865855,ADAPTIVEQF,TRACKING,279,30.515423,36.316220,0.032752,0.019843,5.028367,0.000000,0.000000,5.000000,0.047657,0,0
1784415435.915855,ADAPTIVEQF,TRACKING,266,25.224062,44.678910,0.028683,0.017196,5.027503,0.000000,0.000000,5.000000,0.043300,0,0
1784415435.965855,ADAPTIVEQF,TRACKING,282,30.668847,36.448090,0.018463,0.011247,5.027249,0.000000,0.000000,5.000000,0.034783,0,0
1784415436.015855,ADAPTIVEQF,TRACKING,287,27.049423,46.346105,0.011974,0.008383,5.027505,0.000000,0.000000,5.000000,0.031148,0,0
1784415436.065854,ADAPTIVEQF,TRACKING,302,30.343770,35.343089,-0.000516,0.003284,5.026607,0.000000,0.000000,5.000000,0.026813,0,0
1784415436.115855,ADAPTIVEQF,TRACKING,296,30.817099,50.442525,-0.007015,0.001274,5.026401,0.000000,0.000000,5.000000,0.027346,0,0
1784415436.165855,ADAPTIVEQF,TRACKING,301,31.329426,37.185695,-0.024053,-0.001548,5.026177,0.000000,0.000000,5.000000,0.035583,0,0
1784415436.215855,ADAPTIVEQF,TRACKING,291,28.462380,47.082214,-0.030766,-0.002939,5.025064,0.000000,0.000000,5.000000,0.039792,0,0
1784415436.265855,ADAPTIVEQF,TRACKING,294,31.713094,37.462917,-0.041709,-0.006270,5.020483,0.000000,0.000000,5.000000,0.046889,0,0
1784415436.315855,ADAPTIVEQF,TRACKING,290,28.367452,46.589657,-0.047494,-0.008223,5.015282,0.000000,0.000000,5.000000,0.050565,0,0
1784415436.365856,ADAPTIVEQF,TRACKING,296,31.868168,37.643456,-0.057376,-0.010717,5.009068,0.000000,0.000000,5.000000,0.059069,0,0
1784415436.415855,ADAPTIVEQF,TRACKING,287,28.099061,46.183204,-0.062609,-0.011889,5.008012,0.000000,0.000000,5.000000,0.064230,0,0
1784415436.465854,ADAPTIVEQF,TRACKING,296,28.174254,33.988555,-0.071672,-0.014190,5.008161,0.000000,0.000000,5.000000,0.073518,0,0
1784415436.516023,ADAPTIVEQF,TRACKING,299,17.733417,39.615733,-0.075487,-0.015967,5.008129,0.000000,0.000000,5.000000,0.077584,0,0
1784415436.566074,ADAPTIVEQF,TRACKING,356,27.354310,32.811772,-0.082610,-0.019185,5.009864,0.000000,0.000000,5.000000,0.085380,0,0
1784415436.616018,ADAPTIVEQF,TRACKING,389,27.114026,49.604431,-0.084937,-0.020251,5.009579,0.000000,0.000000,5.000000,0.087842,0,0
1784415436.666004,ADAPTIVEQF,TRACKING,400,27.530866,33.155720,-0.087721,-0.021318,5.008193,0.000000,0.000000,5.000000,0.090645,0,0
1784415436.716024,ADAPTIVEQF,TRACKING,400,27.689989,50.098848,-0.088432,-0.021705,5.006304,0.000000,0.000000,5.000000,0.091275,0,0
1784415436.765980,ADAPTIVEQF,TRACKING,400,25.791878,31.578650,-0.090811,-0.024352,5.003983,0.000000,0.000000,5.000000,0.094104,0,0
1784415436.816010,ADAPTIVEQF,TRACKING,400,26.477636,50.397981,-0.091249,-0.025707,5.005297,0.000000,0.000000,5.000000,0.094949,0,0
1784415436.865988,ADAPTIVEQF,TRACKING,400,27.014280,32.858590,-0.088016,-0.027566,5.008451,0.000000,0.000000,5.000000,0.092618,0,0
1784415436.916017,ADAPTIVEQF,TRACKING,400,27.443839,50.375755,-0.083884,-0.027880,5.007776,0.000000,0.000000,5.000000,0.088737,0,0
1784415436.965979,ADAPTIVEQF,TRACKING,400,27.946874,33.743349,-0.073481,-0.028133,5.005902,0.000000,0.000000,5.000000,0.078903,0,0
1784415437.016003,ADAPTIVEQF,TRACKING,400,27.564262,49.559685,-0.067254,-0.028535,5.005943,0.000000,0.000000,5.000000,0.073299,0,0
1784415437.065917,ADAPTIVEQF,TRACKING,400,26.957147,32.833652,-0.054112,-0.028509,5.008617,0.000000,0.000000,5.000000,0.061767,0,0
1784415437.116018,ADAPTIVEQF,TRACKING,400,27.593030,50.697011,-0.047030,-0.027965,5.012344,0.000000,0.000000,5.000000,0.056092,0,0
1784415437.166065,ADAPTIVEQF,TRACKING,400,27.239413,33.216803,-0.028983,-0.024625,5.020845,0.000000,0.000000,5.000000,0.043370,0,0
1784415437.216082,ADAPTIVEQF,TRACKING,400,27.557294,50.242112,-0.021405,-0.023216,5.025387,0.000000,0.000000,5.000000,0.040517,0,0
1784415437.265916,ADAPTIVEQF,TRACKING,400,26.989820,32.735662,-0.009332,-0.020968,5.033839,0.000000,0.000000,5.000000,0.040888,0,0
1784415437.316005,ADAPTIVEQF,TRACKING,400,27.783577,50.778781,-0.003887,-0.019832,5.037591,0.000000,0.000000,5.000000,0.042679,0,0
1784415437.365993,ADAPTIVEQF,TRACKING,400,25.831294,31.762329,0.008264,-0.018254,5.041701,0.000000,0.000000,5.000000,0.046266,0,0
1784415437.415914,ADAPTIVEQF,TRACKING,400,27.720720,51.536423,0.013627,-0.018057,5.041781,0.000000,0.000000,5.000000,0.047512,0,0
1784415437.465884,ADAPTIVEQF,TRACKING,400,26.393031,31.975262,0.023751,-0.017398,5.040846,0.000000,0.000000,5.000000,0.050351,0,0
1784415437.515997,ADAPTIVEQF,TRACKING,400,28.054523,51.699603,0.028324,-0.016454,5.041369,0.000000,0.000000,5.000000,0.052767,0,0
1784415437.565998,ADAPTIVEQF,TRACKING,400,27.020572,32.997202,0.038089,-0.014647,5.041813,0.000000,0.000000,5.000000,0.058426,0,0
1784415437.615993,ADAPTIVEQF,TRACKING,400,27.548291,50.451511,0.042002,-0.014479,5.039871,0.000000,0.000000,5.000000,0.059695,0,0
1784415437.665869,ADAPTIVEQF,TRACKING,400,26.241991,32.072391,0.049340,-0.016244,5.031743,0.000000,0.000000,5.000000,0.060876,0,0
1784415437.716020,ADAPTIVEQF,TRACKING,400,27.845602,51.674866,0.052571,-0.017156,5.027247,0.000000,0.000000,5.000000,0.061648,0,0
1784415437.766025,ADAPTIVEQF,TRACKING,400,27.543676,33.446656,0.054256,-0.018679,5.023107,0.000000,0.000000,5.000000,0.061859,0,0
1784415437.815950,ADAPTIVEQF,TRACKING,400,27.394142,49.699279,0.054355,-0.019303,5.022404,0.000000,0.000000,5.000000,0.061879,0,0
1784415437.865908,ADAPTIVEQF,TRACKING,400,27.167219,32.897315,0.053323,-0.021156,5.023498,0.000000,0.000000,5.000000,0.061992,0,0
1784415437.915991,ADAPTIVEQF,TRACKING,400,27.470146,50.304206,0.051925,-0.022435,5.024665,0.000000,0.000000,5.000000,0.061709,0,0
1784415437.965985,ADAPTIVEQF,TRACKING,400,26.243856,32.147173,0.048464,-0.024114,5.023361,0.000000,0.000000,5.000000,0.058957,0,0
1784415438.015926,ADAPTIVEQF,TRACKING,400,27.644684,51.242771,0.046264,-0.023416,5.023035,0.000000,0.000000,5.000000,0.056739,0,0
1784415438.065986,ADAPTIVEQF,TRACKING,400,27.304828,33.247836,0.041774,-0.022146,5.022852,0.000000,0.000000,5.000000,0.052514,0,0
1784415438.115906,ADAPTIVEQF,TRACKING,400,28.085336,50.610806,0.039322,-0.021635,5.023841,0.000000,0.000000,5.000000,0.050820,0,0
1784415438.165983,ADAPTIVEQF,TRACKING,400,25.705176,31.623214,0.032679,-0.019890,5.027625,0.000000,0.000000,5.000000,0.047188,0,0
1784415438.215914,ADAPTIVEQF,TRACKING,400,28.222985,51.853035,0.029657,-0.018756,5.029337,0.000000,0.000000,5.000000,0.045739,0,0
1784415438.265990,ADAPTIVEQF,TRACKING,400,26.791641,32.621381,0.025815,-0.015669,5.038046,0.000000,0.000000,5.000000,0.048574,0,0
1784415438.315917,ADAPTIVEQF,TRACKING,400,27.186151,50.198873,0.024040,-0.013784,5.041509,0.000000,0.000000,5.000000,0.049909,0,0
1784415438.366004,ADAPTIVEQF,TRACKING,400,27.463795,33.309001,0.018513,-0.008176,5.044909,0.000000,0.000000,5.000000,0.049259,0,0
1784415438.415989,ADAPTIVEQF,TRACKING,400,26.811286,49.237600,0.015547,-0.005206,5.043988,0.000000,0.000000,5.000000,0.046944,0,0
1784415438.466007,ADAPTIVEQF,TRACKING,400,27.448683,33.413632,0.010047,0.000434,5.037932,0.000000,0.000000,5.000000,0.039243,0,0
1784415438.515997,ADAPTIVEQF,TRACKING,400,26.609199,49.071542,0.005960,0.003640,5.034900,0.000000,0.000000,5.000000,0.035592,0,0
1784415438.565983,ADAPTIVEQF,TRACKING,400,27.574580,33.401620,-0.002658,0.010064,5.025858,0.000000,0.000000,5.000000,0.027875,0,0
1784415438.615913,ADAPTIVEQF,TRACKING,400,26.847382,49.129178,-0.006824,0.012428,5.020554,0.000000,0.000000,5.000000,0.024970,0,0
1784415438.665991,ADAPTIVEQF,TRACKING,400,27.577025,33.447886,-0.017574,0.015976,5.009542,0.000000,0.000000,5.000000,0.025596,0,0
1784415438.715998,ADAPTIVEQF,TRACKING,400,27.371153,49.716993,-0.022564,0.017874,5.004251,0.000000,0.000000,5.000000,0.029098,0,0
1784415438.765907,ADAPTIVEQF,TRACKING,400,27.275264,33.092262,-0.035362,0.024901,4.997836,0.000000,0.000000,5.000000,0.043304,0,0
1784415438.815893,ADAPTIVEQF,TRACKING,400,27.995915,50.623972,-0.040871,0.028192,4.995983,0.000000,0.000000,5.000000,0.049814,0,0
1784415438.865920,ADAPTIVEQF,TRACKING,400,26.648445,32.538873,-0.051262,0.035958,4.992024,0.000000,0.000000,5.000000,0.063122,0,0
1784415438.915885,ADAPTIVEQF,TRACKING,400,27.125711,50.347638,-0.056177,0.040774,4.990740,0.000000,0.000000,5.000000,0.070029,0,0
1784415438.965978,ADAPTIVEQF,TRACKING,400,25.987120,31.851792,-0.065525,0.050180,4.991496,0.000000,0.000000,5.000000,0.082969,0,0
1784415439.015919,ADAPTIVEQF,TRACKING,400,27.622330,51.329043,-0.068943,0.055409,4.995328,0.000000,0.000000,5.000000,0.088573,0,0
1784415439.065984,ADAPTIVEQF,TRACKING,400,26.961889,32.722310,-0.074859,0.064376,5.002399,0.000000,0.000000,5.000000,0.098762,0,0
1784415439.116006,ADAPTIVEQF,TRACKING,400,28.060764,51.043847,-0.077338,0.068358,5.004280,0.000000,0.000000,5.000000,0.103307,0,0
1784415439.166038,ADAPTIVEQF,TRACKING,400,27.186195,33.133201,-0.081566,0.076493,5.009724,0.000000,0.000000,5.000000,0.112244,0,0
1784415439.215975,ADAPTIVEQF,TRACKING,400,27.585732,50.251018,-0.082639,0.079568,5.012866,0.000000,0.000000,5.000000,0.115437,0,0
1784415439.265913,ADAPTIVEQF,TRACKING,400,27.999794,33.713914,-0.083931,0.086737,5.016970,0.000000,0.000000,5.000000,0.121884,0,0
1784415439.315923,ADAPTIVEQF,TRACKING,400,27.514476,49.430077,-0.083996,0.089760,5.018375,0.000000,0.000000,5.000000,0.124297,0,0
1784415439.365910,ADAPTIVEQF,TRACKING,400,27.737803,33.632572,-0.083357,0.094226,5.022767,0.000000,0.000000,5.000000,0.127848,0,0
1784415439.415979,ADAPTIVEQF,TRACKING,400,27.079771,49.311718,-0.082713,0.095226,5.025145,0.000000,0.000000,5.000000,0.128615,0,0
1784415439.465918,ADAPTIVEQF,TRACKING,400,26.299105,32.159524,-0.079806,0.095709,5.026818,0.000000,0.000000,5.000000,0.127469,0,0
1784415439.515945,ADAPTIVEQF,TRACKING,400,27.847660,51.511977,-0.076549,0.094615,5.027744,0.000000,0.000000,5.000000,0.124826,0,0
1784415439.565988,ADAPTIVEQF,TRACKING,400,58.683053,64.552193,-0.068128,0.091630,5.026285,0.000000,0.000000,5.000000,0.117169,1,0
1784415439.624806,ADAPTIVEQF,TRACKING,319,35.426178,100.100151,-0.068128,0.091630,5.026285,0.000000,0.000000,5.000000,0.117169,0,0
1784415439.666018,ADAPTIVEQF,TRACKING,274,16.219898,21.929936,-0.058583,0.080743,5.027795,0.000000,0.000000,5.000000,0.103557,0,0
1784415439.716003,ADAPTIVEQF,TRACKING,283,22.715434,46.531316,-0.055173,0.076352,5.031172,0.000000,0.000000,5.000000,0.099223,0,0
1784415439.765947,ADAPTIVEQF,TRACKING,359,27.442896,33.219545,-0.048458,0.066850,5.036510,0.000000,0.000000,5.000000,0.090278,0,0
1784415439.815958,ADAPTIVEQF,TRACKING,400,28.466913,50.958768,-0.045322,0.062527,5.036919,0.000000,0.000000,5.000000,0.085596,0,0
1784415439.866036,ADAPTIVEQF,TRACKING,394,26.715466,32.623471,-0.039423,0.052898,5.037394,0.000000,0.000000,5.000000,0.075834,0,0
1784415439.916011,ADAPTIVEQF,TRACKING,400,28.562295,51.747110,-0.036953,0.047232,5.038110,0.000000,0.000000,5.000000,0.071055,0,0
1784415439.965898,ADAPTIVEQF,TRACKING,400,27.302782,33.181147,-0.030789,0.033477,5.036294,0.000000,0.000000,5.000000,0.058189,0,0
1784415440.015910,ADAPTIVEQF,TRACKING,400,27.771855,50.379913,-0.028198,0.025668,5.034092,0.000000,0.000000,5.000000,0.051149,0,0
1784415440.065902,ADAPTIVEQF,TRACKING,400,26.994901,32.817568,-0.022010,0.010932,5.028023,0.000000,0.000000,5.000000,0.037272,0,0
1784415440.115924,ADAPTIVEQF,TRACKING,400,27.434684,50.385234,-0.018400,0.003797,5.026412,0.000000,0.000000,5.000000,0.032413,0,0
1784415440.165903,ADAPTIVEQF,TRACKING,400,27.250318,33.018186,-0.009091,-0.012354,5.023265,0.000000,0.000000,5.000000,0.027866,0,0
1784415440.215951,ADAPTIVEQF,TRACKING,400,27.543616,50.235980,-0.004908,-0.019037,5.022349,0.000000,0.000000,5.000000,0.029765,0,0
1784415440.265922,ADAPTIVEQF,TRACKING,400,27.080837,32.961997,0.001872,-0.030411,5.018322,0.000000,0.000000,5.000000,0.035553,0,0
1784415440.315981,ADAPTIVEQF,TRACKING,400,27.500629,50.356436,0.005118,-0.035613,5.015399,0.000000,0.000000,5.000000,0.039136,0,0
1784415440.365985,ADAPTIVEQF,TRACKING,400,27.151092,32.983347,0.012823,-0.045712,5.005320,0.000000,0.000000,5.000000,0.047773,0,0
1784415440.415995,ADAPTIVEQF,TRACKING,400,27.671023,50.440479,0.016221,-0.049376,4.998406,0.000000,0.000000,5.000000,0.051996,0,0
1784415440.465936,ADAPTIVEQF,TRACKING,400,27.244888,33.071430,0.022469,-0.056287,4.985456,0.000000,0.000000,5.000000,0.062327,0,0
1784415440.515994,ADAPTIVEQF,TRACKING,400,27.925466,50.666814,0.026015,-0.059791,4.979867,0.000000,0.000000,5.000000,0.068243,0,0
1784415440.565945,ADAPTIVEQF,TRACKING,400,27.164979,33.087015,0.033400,-0.066988,4.970008,0.000000,0.000000,5.000000,0.080638,0,0
1784415440.615935,ADAPTIVEQF,TRACKING,400,27.886985,50.638436,0.036402,-0.069831,4.966002,0.000000,0.000000,5.000000,0.085776,0,0
1784415440.665981,ADAPTIVEQF,TRACKING,400,27.330081,33.239773,0.041564,-0.074982,4.959759,0.000000,0.000000,5.000000,0.094706,0,0
1784415440.716017,ADAPTIVEQF,TRACKING,400,27.390899,50.023215,0.043819,-0.077150,4.958927,0.000000,0.000000,5.000000,0.097772,0,0
1784415440.765995,ADAPTIVEQF,TRACKING,400,27.696572,33.554704,0.048776,-0.074362,4.963085,0.000000,0.000000,5.000000,0.096289,0,0
1784415440.815906,ADAPTIVEQF,TRACKING,400,27.472713,49.604496,0.050632,-0.072418,4.965609,0.000000,0.000000,5.000000,0.094819,0,0
1784415440.865982,ADAPTIVEQF,TRACKING,400,27.379988,33.234827,0.052488,-0.069810,4.969431,0.000000,0.000000,5.000000,0.092535,0,0
1784415440.916003,ADAPTIVEQF,TRACKING,400,27.588749,50.140674,0.052258,-0.068960,4.970229,0.000000,0.000000,5.000000,0.091503,0,0
1784415440.965987,ADAPTIVEQF,TRACKING,400,27.399564,33.221414,0.051046,-0.066074,4.972134,0.000000,0.000000,5.000000,0.088022,0,0
1784415441.015981,ADAPTIVEQF,TRACKING,400,26.934912,49.446793,0.049401,-0.063755,4.973732,0.000000,0.000000,5.000000,0.084824,0,0
1784415441.065922,ADAPTIVEQF,TRACKING,400,25.629113,31.403705,0.045996,-0.058338,4.980943,0.000000,0.000000,5.000000,0.076695,0,0
1784415441.116004,ADAPTIVEQF,TRACKING,400,27.994196,51.883677,0.043942,-0.055424,4.984463,0.000000,0.000000,5.000000,0.072416,0,0
1784415441.166042,ADAPTIVEQF,TRACKING,400,27.457022,33.296812,0.037686,-0.049076,4.990867,0.000000,0.000000,5.000000,0.062547,0,0
1784415441.215983,ADAPTIVEQF,TRACKING,400,27.611320,49.999041,0.034975,-0.046148,4.993933,0.000000,0.000000,5.000000,0.058221,0,0
1784415441.266057,ADAPTIVEQF,TRACKING,400,27.262500,33.292073,0.029508,-0.036369,4.998645,0.000000,0.000000,5.000000,0.046853,0,0
1784415441.315949,ADAPTIVEQF,TRACKING,400,27.641983,50.149471,0.026898,-0.031084,5.000094,0.000000,0.000000,5.000000,0.041106,0,0
1784415441.365986,ADAPTIVEQF,TRACKING,400,27.609040,33.513885,0.020123,-0.021254,5.005168,0.000000,0.000000,5.000000,0.029722,0,0
1784415441.415998,ADAPTIVEQF,TRACKING,400,28.750059,51.039615,0.016703,-0.017744,5.007793,0.000000,0.000000,5.000000,0.025584,0,0
1784415441.465982,ADAPTIVEQF,TRACKING,400,26.527553,32.345247,0.009732,-0.009411,5.012355,0.000000,0.000000,5.000000,0.018328,0,0
1784415441.516011,ADAPTIVEQF,TRACKING,400,29.094795,52.520135,0.007520,-0.005233,5.012409,0.000000,0.000000,5.000000,0.015424,0,0
1784415441.565978,ADAPTIVEQF,TRACKING,400,26.106427,31.967201,0.001287,0.006616,5.012580,0.000000,0.000000,5.000000,0.014272,0,0
1784415441.615954,ADAPTIVEQF,TRACKING,400,28.940950,52.721792,-0.000804,0.011861,5.013508,0.000000,0.000000,5.000000,0.017994,0,0
1784415441.665983,ADAPTIVEQF,TRACKING,400,26.724715,32.674260,-0.002377,0.023236,5.018839,0.000000,0.000000,5.000000,0.030008,0,0
1784415441.715956,ADAPTIVEQF,TRACKING,400,27.753508,50.915825,-0.003289,0.028539,5.021684,0.000000,0.000000,5.000000,0.035993,0,0
1784415441.765929,ADAPTIVEQF,TRACKING,400,27.909624,33.640121,-0.006101,0.038762,5.022138,0.000000,0.000000,5.000000,0.045053,0,0
