epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415645.913509,ADAPTIVEQF,TRACKING,294,35.134100,54.084460,0.024702,0.083067,4.985270,0.000000,0.000000,5.000000,0.087905,0,0
1784415645.963510,ADAPTIVEQF,TRACKING,281,28.867298,40.167591,0.013808,0.080068,4.986130,0.000000,0.000000,5.000000,0.082425,0,0
1784415646.013510,ADAPTIVEQF,TRACKING,275,28.361928,49.457903,0.008667,0.077952,4.987041,0.000000,0.000000,5.000000,0.079495,0,0
1784415646.063510,ADAPTIVEQF,TRACKING,276,27.349587,38.640484,-0.001930,0.071894,4.991219,0.000000,0.000000,5.000000,0.072454,0,0
1784415646.113510,ADAPTIVEQF,TRACKING,295,30.967274,53.579813,-0.006041,0.068981,4.993122,0.000000,0.000000,5.000000,0.069585,0,0
1784415646.163511,ADAPTIVEQF,TRACKING,292,34.910831,46.243648,-0.013662,0.060315,4.996023,0.000000,0.000000,5.000000,0.061970,0,0
1784415646.213512,ADAPTIVEQF,TRACKING,278,28.805238,43.847668,-0.017493,0.054135,4.996403,0.000000,0.000000,5.000000,0.057004,0,0
1784415646.263512,ADAPTIVEQF,TRACKING,274,28.342925,39.718618,-0.025503,0.040737,4.992616,0.000000,0.000000,5.000000,0.048626,0,0
1784415646.313513,ADAPTIVEQF,TRACKING,275,30.475857,52.102196,-0.027558,0.034575,4.990522,0.000000,0.000000,5.000000,0.045218,0,0
1784415646.363513,ADAPTIVEQF,TRACKING,283,27.085785,38.308027,-0.031664,0.022770,4.986301,0.000000,0.000000,5.000000,0.041337,0,0
1784415646.413513,ADAPTIVEQF,TRACKING,290,30.151755,53.030981,-0.033710,0.017397,4.984128,0.000000,0.000000,5.000000,0.041121,0,0
1784415646.463513,ADAPTIVEQF,TRACKING,289,30.494371,41.894920,-0.038117,0.007211,4.979576,0.000000,0.000000,5.000000,0.043841,0,0
1784415646.513514,ADAPTIVEQF,TRACKING,294,28.970393,48.433417,-0.039882,0.002889,4.980356,0.000000,0.000000,5.000000,0.044552,0,0
1784415646.563514,ADAPTIVEQF,TRACKING,292,27.765476,36.414239,-0.043926,-0.007143,4.986130,0.000000,0.000000,5.000000,0.046615,0,0
1784415646.613515,ADAPTIVEQF,TRACKING,300,33.467663,55.665639,-0.045728,-0.011965,4.988532,0.000000,0.000000,5.000000,0.048639,0,0
1784415646.663514,ADAPTIVEQF,TRACKING,294,28.105895,39.530239,-0.049146,-0.022512,4.993758,0.000000,0.000000,5.000000,0.054416,0,0
1784415646.715854,ADAPTIVEQF,TRACKING,297,29.255665,53.459744,-0.050498,-0.027285,4.996268,0.000000,0.000000,5.000000,0.057519,0,0
1784415646.763515,ADAPTIVEQF,TRACKING,294,29.511743,40.880384,-0.051976,-0.035916,4.999557,0.000000,0.000000,5.000000,0.063180,0,0
1784415646.813517,ADAPTIVEQF,TRACKING,305,31.470791,51.926103,-0.051398,-0.040853,4.998499,0.000000,0.000000,5.000000,0.065673,0,0
1784415646.863516,ADAPTIVEQF,TRACKING,297,28.782975,40.199532,-0.049080,-0.050487,4.995274,0.000000,0.000000,5.000000,0.070570,0,0
1784415646.913517,ADAPTIVEQF,TRACKING,299,32.549922,53.737225,-0.047472,-0.053735,4.994401,0.000000,0.000000,5.000000,0.071919,0,0
1784415646.963517,ADAPTIVEQF,TRACKING,291,27.279106,38.394735,-0.041988,-0.057009,4.995073,0.000000,0.000000,5.000000,0.070974,0,0
1784415647.013518,ADAPTIVEQF,TRACKING,300,30.608977,53.298966,-0.039287,-0.058610,4.996308,0.000000,0.000000,5.000000,0.070656,0,0
1784415647.063517,ADAPTIVEQF,TRACKING,295,31.592832,42.998189,-0.034150,-0.063859,5.001002,0.000000,0.000000,5.000000,0.072424,0,0
1784415647.113518,ADAPTIVEQF,TRACKING,297,29.886875,48.263357,-0.031842,-0.066378,5.003594,0.000000,0.000000,5.000000,0.073708,0,0
1784415647.163518,ADAPTIVEQF,TRACKING,290,30.218157,41.608222,-0.025477,-0.071380,5.008658,0.000000,0.000000,5.000000,0.076283,0,0
1784415647.213519,ADAPTIVEQF,TRACKING,288,27.004389,46.735372,-0.021188,-0.073980,5.011282,0.000000,0.000000,5.000000,0.077777,0,0
1784415647.263519,ADAPTIVEQF,TRACKING,301,31.143524,42.491811,-0.011300,-0.078393,5.009468,0.000000,0.000000,5.000000,0.079767,0,0
1784415647.313519,ADAPTIVEQF,TRACKING,298,31.862120,50.680869,-0.006227,-0.075231,5.004650,0.000000,0.000000,5.000000,0.075631,0,0
1784415647.363519,ADAPTIVEQF,TRACKING,295,29.592497,40.886264,0.003629,-0.068478,4.996301,0.000000,0.000000,5.000000,0.068674,0,0
1784415647.413521,ADAPTIVEQF,TRACKING,289,27.105134,47.482112,0.009430,-0.064756,4.990486,0.000000,0.000000,5.000000,0.066127,0,0
1784415647.463521,ADAPTIVEQF,TRACKING,298,30.899070,42.281644,0.017769,-0.060015,4.980773,0.000000,0.000000,5.000000,0.065477,0,0
1784415647.513521,ADAPTIVEQF,TRACKING,302,32.270788,51.336378,0.021585,-0.057486,4.976678,0.000000,0.000000,5.000000,0.065685,0,0
1784415647.563521,ADAPTIVEQF,TRACKING,295,29.630121,41.020773,0.028087,-0.050276,4.969027,0.000000,0.000000,5.000000,0.065390,0,0
1784415647.613522,ADAPTIVEQF,TRACKING,289,27.107673,47.442852,0.030906,-0.046294,4.966399,0.000000,0.000000,5.000000,0.065019,0,0
1784415647.663522,ADAPTIVEQF,TRACKING,298,30.831170,42.122498,0.035499,-0.035545,4.962129,0.000000,0.000000,5.000000,0.062911,0,0
1784415647.713522,ADAPTIVEQF,TRACKING,302,32.260286,51.392596,0.036315,-0.029510,4.961033,0.000000,0.000000,5.000000,0.060894,0,0
1784415647.763523,ADAPTIVEQF,TRACKING,295,29.629730,41.084510,0.038132,-0.017905,4.958735,0.000000,0.000000,5.000000,0.058969,0,0
1784415647.813524,ADAPTIVEQF,TRACKING,289,27.048942,47.387790,0.039775,-0.013682,4.959531,0.000000,0.000000,5.000000,0.058370,0,0
1784415647.863523,ADAPTIVEQF,TRACKING,299,31.186929,41.845766,0.042734,-0.004217,4.962763,0.000000,0.000000,5.000000,0.056838,0,0
1784415647.913525,ADAPTIVEQF,TRACKING,301,29.105453,47.886944,0.043609,0.000251,4.964465,0.000000,0.000000,5.000000,0.056254,0,0
1784415647.963524,ADAPTIVEQF,TRACKING,305,30.512360,41.723323,0.043960,0.010708,4.967326,0.000000,0.000000,5.000000,0.055810,0,0
1784415648.015854,ADAPTIVEQF,TRACKING,298,28.865161,50.647512,0.043842,0.015652,4.968201,0.000000,0.000000,5.000000,0.056376,0,0
1784415648.063525,ADAPTIVEQF,TRACKING,306,32.602172,43.837338,0.041637,0.023683,4.974164,0.000000,0.000000,5.000000,0.054424,0,0
1784415648.113526,ADAPTIVEQF,TRACKING,296,27.759168,45.119645,0.040303,0.026655,4.979175,0.000000,0.000000,5.000000,0.052617,0,0
1784415648.163527,ADAPTIVEQF,TRACKING,302,30.258641,41.511843,0.039195,0.033267,4.990429,0.000000,0.000000,5.000000,0.052293,0,0
1784415648.213854,ADAPTIVEQF,TRACKING,299,32.553734,52.571878,0.039526,0.036151,4.994107,0.000000,0.000000,5.000000,0.053889,0,0
1784415648.263526,ADAPTIVEQF,TRACKING,297,27.792672,39.178485,0.039523,0.041964,4.999322,0.000000,0.000000,5.000000,0.057650,0,0
1784415648.313527,ADAPTIVEQF,TRACKING,297,31.368991,53.546987,0.039265,0.042209,5.000985,0.000000,0.000000,5.000000,0.057657,0,0
1784415648.363527,ADAPTIVEQF,TRACKING,292,28.366407,39.799839,0.038426,0.042766,5.003338,0.000000,0.000000,5.000000,0.057590,0,0
1784415648.413528,ADAPTIVEQF,TRACKING,303,31.656506,53.254546,0.037963,0.042990,5.002198,0.000000,0.000000,5.000000,0.057395,0,0
1784415648.463528,ADAPTIVEQF,TRACKING,292,29.426146,40.735918,0.036917,0.042817,5.001246,0.000000,0.000000,5.000000,0.056548,0,0
1784415648.513528,ADAPTIVEQF,TRACKING,297,29.862014,50.396421,0.036340,0.042385,5.000643,0.000000,0.000000,5.000000,0.055835,0,0
1784415648.563529,ADAPTIVEQF,TRACKING,294,30.996681,42.361651,0.036686,0.040270,5.000633,0.000000,0.000000,5.000000,0.054479,0,0
1784415648.613530,ADAPTIVEQF,TRACKING,293,28.449033,47.415473,0.036969,0.038821,5.001957,0.000000,0.000000,5.000000,0.053644,0,0
1784415648.663529,ADAPTIVEQF,TRACKING,296,31.708047,42.946597,0.036218,0.034769,5.005793,0.000000,0.000000,5.000000,0.050539,0,0
1784415648.713530,ADAPTIVEQF,TRACKING,290,29.128276,47.391639,0.035074,0.032547,5.007952,0.000000,0.000000,5.000000,0.048505,0,0
1784415648.763530,ADAPTIVEQF,TRACKING,295,29.616083,40.894002,0.032643,0.028287,5.010059,0.000000,0.000000,5.000000,0.044349,0,0
1784415648.813530,ADAPTIVEQF,TRACKING,292,30.340716,50.693829,0.030252,0.024854,5.011002,0.000000,0.000000,5.000000,0.040668,0,0
1784415648.863530,ADAPTIVEQF,TRACKING,295,27.649822,38.938675,0.025173,0.017682,5.012567,0.000000,0.000000,5.000000,0.033231,0,0
1784415648.913531,ADAPTIVEQF,TRACKING,301,31.668711,53.982989,0.023428,0.014886,5.013379,0.000000,0.000000,5.000000,0.030813,0,0
1784415648.963531,ADAPTIVEQF,TRACKING,297,30.081605,41.342565,0.022043,0.010736,5.020490,0.000000,0.000000,5.000000,0.031953,0,0
1784415649.013533,ADAPTIVEQF,TRACKING,299,30.961139,50.837203,0.021051,0.008921,5.023546,0.000000,0.000000,5.000000,0.032820,0,0
1784415649.063532,ADAPTIVEQF,TRACKING,290,28.190322,39.528515,0.016144,0.003993,5.027856,0.000000,0.000000,5.000000,0.032443,0,0
1784415649.113533,ADAPTIVEQF,TRACKING,297,28.830800,50.596154,0.013566,0.001724,5.028802,0.000000,0.000000,5.000000,0.031884,0,0
1784415649.163533,ADAPTIVEQF,TRACKING,302,30.291649,41.600685,0.011238,-0.003543,5.028460,0.000000,0.000000,5.000000,0.030803,0,0
1784415649.213533,ADAPTIVEQF,TRACKING,305,28.455481,48.119609,0.011979,-0.006816,5.025853,0.000000,0.000000,5.000000,0.029297,0,0
1784415649.263534,ADAPTIVEQF,TRACKING,309,29.821097,39.492569,0.013015,-0.014064,5.019410,0.000000,0.000000,5.000000,0.027275,0,0
1784415649.314855,ADAPTIVEQF,TRACKING,310,29.955516,51.415661,0.013849,-0.018958,5.014665,0.000000,0.000000,5.000000,0.027681,0,0
1784415649.363535,ADAPTIVEQF,TRACKING,314,29.755516,41.075630,0.014973,-0.027818,5.002322,0.000000,0.000000,5.000000,0.031677,0,0
1784415649.413536,ADAPTIVEQF,TRACKING,312,32.151224,52.362434,0.014947,-0.032060,4.994590,0.000000,0.000000,5.000000,0.035784,0,0
1784415649.463535,ADAPTIVEQF,TRACKING,305,30.477002,41.681671,0.013677,-0.036165,4.985670,0.000000,0.000000,5.000000,0.041235,0,0
1784415649.513536,ADAPTIVEQF,TRACKING,302,32.204631,51.692480,0.013007,-0.037586,4.983459,0.000000,0.000000,5.000000,0.043075,0,0
1784415649.563536,ADAPTIVEQF,TRACKING,290,29.165311,40.589965,0.009952,-0.039623,4.985611,0.000000,0.000000,5.000000,0.043313,0,0
1784415649.613537,ADAPTIVEQF,TRACKING,293,29.464066,50.256475,0.008183,-0.040273,4.986867,0.000000,0.000000,5.000000,0.043143,0,0
1784415649.663537,ADAPTIVEQF,TRACKING,292,27.705977,39.049038,0.003352,-0.041184,4.987810,0.000000,0.000000,5.000000,0.043080,0,0
1784415649.713538,ADAPTIVEQF,TRACKING,304,33.027796,55.288350,0.000645,-0.041427,4.989473,0.000000,0.000000,5.000000,0.042748,0,0
1784415649.763538,ADAPTIVEQF,TRACKING,295,27.618467,38.851583,-0.004475,-0.041208,4.989930,0.000000,0.000000,5.000000,0.042655,0,0
1784415649.815856,ADAPTIVEQF,TRACKING,302,29.138936,53.806068,-0.006985,-0.039834,4.987863,0.000000,0.000000,5.000000,0.042223,0,0
1784415649.863539,ADAPTIVEQF,TRACKING,301,32.158347,43.402447,-0.011928,-0.035807,4.987240,0.000000,0.000000,5.000000,0.039840,0,0
1784415649.913539,ADAPTIVEQF,TRACKING,303,30.344870,48.155181,-0.013634,-0.034003,4.987388,0.000000,0.000000,5.000000,0.038745,0,0
1784415649.963539,ADAPTIVEQF,TRACKING,296,27.726359,38.915776,-0.015675,-0.031988,4.983772,0.000000,0.000000,5.000000,0.039144,0,0
1784415650.015855,ADAPTIVEQF,TRACKING,299,28.986510,53.540401,-0.016741,-0.030594,4.981521,0.000000,0.000000,5.000000,0.039468,0,0
1784415650.063540,ADAPTIVEQF,TRACKING,309,32.864083,44.178626,-0.019115,-0.028454,4.975890,0.000000,0.000000,5.000000,0.041908,0,0
1784415650.113542,ADAPTIVEQF,TRACKING,303,28.309118,45.415964,-0.020072,-0.027392,4.974086,0.000000,0.000000,5.000000,0.042717,0,0
1784415650.163540,ADAPTIVEQF,TRACKING,303,32.325044,43.582942,-0.023532,-0.025919,4.972237,0.000000,0.000000,5.000000,0.044680,0,0
1784415650.213543,ADAPTIVEQF,TRACKING,293,29.420864,47.034284,-0.026433,-0.025817,4.970189,0.000000,0.000000,5.000000,0.047475,0,0
1784415650.263541,ADAPTIVEQF,TRACKING,299,29.925551,41.081264,-0.031850,-0.024014,4.971551,0.000000,0.000000,5.000000,0.048994,0,0
1784415650.313542,ADAPTIVEQF,TRACKING,292,30.390750,50.424663,-0.032113,-0.021700,4.973320,0.000000,0.000000,5.000000,0.047052,0,0
1784415650.363542,ADAPTIVEQF,TRACKING,295,30.575677,41.866779,-0.032229,-0.017001,4.976054,0.000000,0.000000,5.000000,0.043602,0,0
1784415650.413543,ADAPTIVEQF,TRACKING,292,28.385773,47.772553,-0.032272,-0.014582,4.976395,0.000000,0.000000,5.000000,0.042560,0,0
1784415650.463544,ADAPTIVEQF,TRACKING,295,28.572710,39.904472,-0.032569,-0.008839,4.976978,0.000000,0.000000,5.000000,0.040852,0,0
1784415650.513544,ADAPTIVEQF,TRACKING,302,32.844441,54.223302,-0.032455,-0.006326,4.976319,0.000000,0.000000,5.000000,0.040671,0,0
1784415650.563543,ADAPTIVEQF,TRACKING,297,27.740637,39.055126,-0.031185,-0.002955,4.973659,0.000000,0.000000,5.000000,0.040928,0,0
1784415650.613544,ADAPTIVEQF,TRACKING,300,31.532350,53.753646,-0.030135,-0.001298,4.972372,0.000000,0.000000,5.000000,0.040904,0,0
1784415650.663544,ADAPTIVEQF,TRACKING,292,29.339237,40.705569,-0.027650,0.003703,4.972731,0.000000,0.000000,5.000000,0.039011,0,0
1784415650.713544,ADAPTIVEQF,TRACKING,301,30.093300,50.717237,-0.026800,0.006402,4.973324,0.000000,0.000000,5.000000,0.038352,0,0
1784415650.763545,ADAPTIVEQF,TRACKING,294,30.905295,42.156269,-0.024534,0.011892,4.975471,0.000000,0.000000,5.000000,0.036674,0,0
1784415650.813545,ADAPTIVEQF,TRACKING,294,28.535855,47.593849,-0.022270,0.013902,4.975408,0.000000,0.000000,5.000000,0.035972,0,0
1784415650.863546,ADAPTIVEQF,TRACKING,297,29.807986,41.018052,-0.017026,0.017889,4.975624,0.000000,0.000000,5.000000,0.034700,0,0
1784415650.913546,ADAPTIVEQF,TRACKING,297,30.197223,50.355791,-0.014486,0.019634,4.974597,0.000000,0.000000,5.000000,0.035223,0,0
1784415650.963547,ADAPTIVEQF,TRACKING,300,31.062704,42.453379,-0.008086,0.023537,4.972167,0.000000,0.000000,5.000000,0.037337,0,0
1784415651.013547,ADAPTIVEQF,TRACKING,294,28.492285,47.392404,-0.005025,0.025179,4.971766,0.000000,0.000000,5.000000,0.038163,0,0
1784415651.063547,ADAPTIVEQF,TRACKING,297,29.730123,38.408794,0.004832,0.026499,4.964553,0.000000,0.000000,5.000000,0.044520,0,0
1784415651.113547,ADAPTIVEQF,TRACKING,299,27.982904,48.217293,0.009577,0.026596,4.960591,0.000000,0.000000,5.000000,0.048498,0,0
1784415651.163549,ADAPTIVEQF,TRACKING,309,29.325818,40.728139,0.019670,0.026338,4.955551,0.000000,0.000000,5.000000,0.055284,0,0
1784415651.213549,ADAPTIVEQF,TRACKING,311,30.992269,51.614842,0.025292,0.026005,4.952994,0.000000,0.000000,5.000000,0.059376,0,0
1784415651.263548,ADAPTIVEQF,TRACKING,312,33.084709,44.488136,0.036379,0.025582,4.948856,0.000000,0.000000,5.000000,0.067776,0,0
1784415651.313550,ADAPTIVEQF,TRACKING,299,27.926412,44.805810,0.042022,0.025605,4.943594,0.000000,0.000000,5.000000,0.074853,0,0
1784415651.363549,ADAPTIVEQF,TRACKING,300,29.039203,38.724229,0.051657,0.025041,4.936887,0.000000,0.000000,5.000000,0.085316,0,0
1784415651.413550,ADAPTIVEQF,TRACKING,303,32.841004,53.765700,0.055938,0.024625,4.937198,0.000000,0.000000,5.000000,0.087633,0,0
1784415651.463551,ADAPTIVEQF,TRACKING,301,28.156050,39.575292,0.066606,0.025513,4.939397,0.000000,0.000000,5.000000,0.093594,0,0
1784415651.513551,ADAPTIVEQF,TRACKING,301,31.691437,53.489454,0.070471,0.025887,4.940627,0.000000,0.000000,5.000000,0.095715,0,0
1784415651.563551,ADAPTIVEQF,TRACKING,292,29.358065,40.681196,0.074801,0.026173,4.947025,0.000000,0.000000,5.000000,0.095324,0,0
1784415651.613552,ADAPTIVEQF,TRACKING,300,30.048314,50.660159,0.075896,0.026287,4.950341,0.000000,0.000000,5.000000,0.094431,0,0
1784415651.663552,ADAPTIVEQF,TRACKING,294,30.548430,41.701522,0.076002,0.025706,4.958737,0.000000,0.000000,5.000000,0.090220,0,0
1784415651.713552,ADAPTIVEQF,TRACKING,295,28.565303,47.978727,0.075088,0.024663,4.962279,0.000000,0.000000,5.000000,0.087575,0,0
1784415651.763552,ADAPTIVEQF,TRACKING,299,29.968881,41.243750,0.072576,0.022678,4.966008,0.000000,0.000000,5.000000,0.083288,0,0
1784415651.814854,ADAPTIVEQF,TRACKING,299,28.923627,50.224791,0.070175,0.019786,4.969128,0.000000,0.000000,5.000000,0.079178,0,0
1784415651.863553,ADAPTIVEQF,TRACKING,306,31.606005,42.296648,0.064982,0.013810,4.977597,0.000000,0.000000,5.000000,0.070109,0,0
1784415651.913553,ADAPTIVEQF,TRACKING,299,29.948964,48.293704,0.062898,0.011480,4.980664,0.000000,0.000000,5.000000,0.066797,0,0
1784415651.963554,ADAPTIVEQF,TRACKING,299,31.423625,42.542961,0.059319,0.007453,4.982020,0.000000,0.000000,5.000000,0.062431,0,0
1784415652.013554,ADAPTIVEQF,TRACKING,291,28.322574,46.860857,0.057237,0.005645,4.982266,0.000000,0.000000,5.000000,0.060187,0,0
1784415652.063555,ADAPTIVEQF,TRACKING,297,30.821937,42.211142,0.051681,0.001266,4.981474,0.000000,0.000000,5.000000,0.054916,0,0
1784415652.113555,ADAPTIVEQF,TRACKING,293,29.425585,48.565196,0.048914,-0.000742,4.981918,0.000000,0.000000,5.000000,0.052155,0,0
1784415652.163556,ADAPTIVEQF,TRACKING,298,31.132169,42.420360,0.042565,-0.005481,4.985601,0.000000,0.000000,5.000000,0.045268,0,0
1784415652.213557,ADAPTIVEQF,TRACKING,291,28.316247,47.144039,0.038971,-0.008452,4.988176,0.000000,0.000000,5.000000,0.041593,0,0
1784415652.263557,ADAPTIVEQF,TRACKING,297,31.770750,43.063080,0.031021,-0.014055,4.991653,0.000000,0.000000,5.000000,0.035064,0,0
1784415652.313557,ADAPTIVEQF,TRACKING,291,29.285024,47.467608,0.025512,-0.017949,4.990168,0.000000,0.000000,5.000000,0.032706,0,0
1784415652.363557,ADAPTIVEQF,TRACKING,295,29.630350,40.857561,0.014575,-0.024100,4.990921,0.000000,0.000000,5.000000,0.029591,0,0
1784415652.413557,ADAPTIVEQF,TRACKING,292,30.305207,50.636846,0.009060,-0.026509,4.992765,0.000000,0.000000,5.000000,0.028933,0,0
1784415652.463558,ADAPTIVEQF,TRACKING,295,27.615342,38.943506,-0.003840,-0.031109,4.997663,0.000000,0.000000,5.000000,0.031432,0,0
1784415652.513558,ADAPTIVEQF,TRACKING,302,32.190239,54.537859,-0.009529,-0.032770,4.998648,0.000000,0.000000,5.000000,0.034154,0,0
1784415652.563559,ADAPTIVEQF,TRACKING,296,29.676170,40.958869,-0.028010,-0.034343,4.997705,0.000000,0.000000,5.000000,0.044377,0,0
1784415652.613559,ADAPTIVEQF,TRACKING,299,30.998962,51.289670,-0.034222,-0.034653,4.998595,0.000000,0.000000,5.000000,0.048723,0,0
1784415652.663559,ADAPTIVEQF,TRACKING,289,27.524754,38.855813,-0.050855,-0.036532,5.000971,0.000000,0.000000,5.000000,0.062624,0,0
1784415652.713560,ADAPTIVEQF,TRACKING,300,32.020411,54.456169,-0.057210,-0.038140,4.999309,0.000000,0.000000,5.000000,0.068761,0,0
1784415652.763560,ADAPTIVEQF,TRACKING,294,29.578608,40.991314,-0.068559,-0.040678,4.995934,0.000000,0.000000,5.000000,0.079822,0,0
1784415652.813560,ADAPTIVEQF,TRACKING,297,27.764360,48.149876,-0.076246,-0.042639,4.993617,0.000000,0.000000,5.000000,0.087591,0,0
1784415652.863561,ADAPTIVEQF,TRACKING,299,28.997114,38.692378,-0.090824,-0.045574,4.989855,0.000000,0.000000,5.000000,0.102122,0,0
1784415652.913562,ADAPTIVEQF,TRACKING,309,33.380387,54.349962,-0.096100,-0.045759,4.987594,0.000000,0.000000,5.000000,0.107159,0,0
1784415652.963561,ADAPTIVEQF,TRACKING,301,28.145741,39.489341,-0.104232,-0.042565,4.980991,0.000000,0.000000,5.000000,0.114181,0,0
1784415653.013562,ADAPTIVEQF,TRACKING,301,31.552181,53.358216,-0.107671,-0.041040,4.978927,0.000000,0.000000,5.000000,0.117138,0,0
1784415653.063562,ADAPTIVEQF,TRACKING,293,29.428980,40.738903,-0.112496,-0.039324,4.972342,0.000000,0.000000,5.000000,0.122338,0,0
1784415653.113562,ADAPTIVEQF,TRACKING,301,30.158792,50.695478,-0.113865,-0.038925,4.968729,0.000000,0.000000,5.000000,0.124331,0,0
1784415653.163563,ADAPTIVEQF,TRACKING,294,30.604983,41.819696,-0.115372,-0.038068,4.961078,0.000000,0.000000,5.000000,0.127573,0,0
1784415653.213564,ADAPTIVEQF,TRACKING,295,28.621589,47.959747,-0.115390,-0.037690,4.956379,0.000000,0.000000,5.000000,0.128989,0,0
1784415653.263854,ADAPTIVEQF,TRACKING,298,31.939987,43.646702,-0.113782,-0.036887,4.952895,0.000000,0.000000,5.000000,0.128554,0,0
1784415653.313565,ADAPTIVEQF,TRACKING,291,32.252669,49.981976,-0.112925,-0.038130,4.952289,0.000000,0.000000,5.000000,0.128383,0,0
1784415653.363564,ADAPTIVEQF,TRACKING,285,32.104630,43.544377,-0.109780,-0.039146,4.957007,0.000000,0.000000,5.000000,0.124227,0,0
1784415653.413564,ADAPTIVEQF,TRACKING,272,27.577199,45.431178,-0.107606,-0.039033,4.960504,0.000000,0.000000,5.000000,0.121089,0,0
1784415653.463565,ADAPTIVEQF,TRACKING,277,33.021167,44.226872,-0.101194,-0.038027,4.968716,0.000000,0.000000,5.000000,0.112538,0,0
1784415653.513565,ADAPTIVEQF,TRACKING,270,28.432754,45.362389,-0.097612,-0.037312,4.972625,0.000000,0.000000,5.000000,0.108026,0,0
1784415653.563565,ADAPTIVEQF,TRACKING,276,26.965229,38.451663,-0.088409,-0.031412,4.983533,0.000000,0.000000,5.000000,0.095258,0,0
1784415653.613565,ADAPTIVEQF,TRACKING,279,29.229921,52.232958,-0.083223,-0.027740,4.988724,0.000000,0.000000,5.000000,0.088446,0,0
1784415653.663566,ADAPTIVEQF,TRACKING,292,32.358041,41.070633,-0.071012,-0.018743,4.998971,0.000000,0.000000,5.000000,0.073451,0,0
1784415653.713567,ADAPTIVEQF,TRACKING,287,28.911686,46.518181,-0.065521,-0.014265,5.003156,0.000000,0.000000,5.000000,0.067130,0,0
1784415653.763567,ADAPTIVEQF,TRACKING,284,28.705534,37.419143,-0.054074,-0.005840,5.009464,0.000000,0.000000,5.000000,0.055206,0,0
1784415653.813567,ADAPTIVEQF,TRACKING,287,28.920564,50.175485,-0.047646,-0.001914,5.012819,0.000000,0.000000,5.000000,0.049378,0,0
1784415653.863568,ADAPTIVEQF,TRACKING,297,29.823881,41.351464,-0.033266,0.006643,5.019092,0.000000,0.000000,5.000000,0.038926,0,0
1784415653.914854,ADAPTIVEQF,TRACKING,297,28.732712,50.157083,-0.026876,0.009800,5.020816,0.000000,0.000000,5.000000,0.035379,0,0
1784415653.963568,ADAPTIVEQF,TRACKING,302,31.384464,42.099316,-0.013971,0.013123,5.021916,0.000000,0.000000,5.000000,0.029116,0,0
1784415654.013569,ADAPTIVEQF,TRACKING,298,32.348118,50.922117,-0.007547,0.014733,5.022583,0.000000,0.000000,5.000000,0.028000,0,0
1784415654.063570,ADAPTIVEQF,TRACKING,291,29.804909,41.129903,0.001430,0.018797,5.017822,0.000000,0.000000,5.000000,0.025942,0,0
1784415654.113570,ADAPTIVEQF,TRACKING,285,27.180988,47.336840,0.004503,0.020820,5.016867,0.000000,0.000000,5.000000,0.027170,0,0
1784415654.163571,ADAPTIVEQF,TRACKING,293,31.120147,42.500856,0.010491,0.022608,5.019238,0.000000,0.000000,5.000000,0.031485,0,0
1784415654.213571,ADAPTIVEQF,TRACKING,296,31.723422,50.554411,0.013184,0.021777,5.020969,0.000000,0.000000,5.000000,0.032982,0,0
1784415654.263570,ADAPTIVEQF,TRACKING,291,29.282834,40.616736,0.019112,0.020551,5.020792,0.000000,0.000000,5.000000,0.034928,0,0
1784415654.313572,ADAPTIVEQF,TRACKING,286,28.814310,49.481743,0.019746,0.018231,5.022406,0.000000,0.000000,5.000000,0.034990,0,0
1784415654.363571,ADAPTIVEQF,TRACKING,291,29.535758,40.835660,0.021244,0.014105,5.027723,0.000000,0.000000,5.000000,0.037667,0,0
1784415654.413573,ADAPTIVEQF,TRACKING,297,31.454845,51.872126,0.021342,0.011801,5.031796,0.000000,0.000000,5.000000,0.040072,0,0
1784415654.463573,ADAPTIVEQF,TRACKING,292,29.932104,41.373521,0.017682,0.004368,5.038736,0.000000,0.000000,5.000000,0.042805,0,0
1784415654.513573,ADAPTIVEQF,TRACKING,290,27.654515,47.675640,0.016544,0.001378,5.041070,0.000000,0.000000,5.000000,0.044299,0,0
1784415654.563573,ADAPTIVEQF,TRACKING,296,29.325441,39.045339,0.014020,-0.007087,5.040981,0.000000,0.000000,5.000000,0.043889,0,0
1784415654.613574,ADAPTIVEQF,TRACKING,303,30.916932,51.544779,0.012814,-0.011307,5.039816,0.000000,0.000000,5.000000,0.043328,0,0
1784415654.663574,ADAPTIVEQF,TRACKING,303,29.755100,39.474020,0.009492,-0.018432,5.038999,0.000000,0.000000,5.000000,0.044167,0,0
1784415654.714854,ADAPTIVEQF,TRACKING,300,29.637261,51.122921,0.007383,-0.020276,5.038023,0.000000,0.000000,5.000000,0.043720,0,0
1784415654.763575,ADAPTIVEQF,TRACKING,300,29.750764,39.472951,0.003574,-0.022864,5.032076,0.000000,0.000000,5.000000,0.039553,0,0
1784415654.813575,ADAPTIVEQF,TRACKING,303,31.775436,51.990325,-0.000126,-0.023018,5.029832,0.000000,0.000000,5.000000,0.037681,0,0
1784415654.863575,ADAPTIVEQF,TRACKING,297,30.371813,41.878125,-0.007019,-0.022655,5.027278,0.000000,0.000000,5.000000,0.036147,0,0
