epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415540.209764,ADAPTIVEQF,TRACKING,303,29.493199,32.394809,-0.033107,-0.020373,4.994983,0.000000,0.000000,5.000000,0.039196,0,0
1784415540.259764,ADAPTIVEQF,TRACKING,306,30.819173,50.340514,-0.031322,-0.021868,4.995582,0.000000,0.000000,5.000000,0.038455,0,0
1784415540.309764,ADAPTIVEQF,TRACKING,306,31.839996,37.265445,-0.027595,-0.024590,4.994571,0.000000,0.000000,5.000000,0.037358,0,0
1784415540.359765,ADAPTIVEQF,TRACKING,297,29.005916,47.088194,-0.025022,-0.025928,4.993662,0.000000,0.000000,5.000000,0.036586,0,0
1784415540.409765,ADAPTIVEQF,TRACKING,297,29.018320,31.918818,-0.020933,-0.026977,4.994363,0.000000,0.000000,5.000000,0.034608,0,0
1784415540.459765,ADAPTIVEQF,TRACKING,300,29.273652,48.799051,-0.018279,-0.027179,4.997780,0.000000,0.000000,5.000000,0.032829,0,0
1784415540.509766,ADAPTIVEQF,TRACKING,307,30.874083,35.773370,-0.013339,-0.027195,5.004820,0.000000,0.000000,5.000000,0.030672,0,0
1784415540.559766,ADAPTIVEQF,TRACKING,304,28.619777,44.521606,-0.009865,-0.027364,5.007880,0.000000,0.000000,5.000000,0.030136,0,0
1784415540.609766,ADAPTIVEQF,TRACKING,307,32.816964,38.347476,-0.003392,-0.028022,5.009951,0.000000,0.000000,5.000000,0.029929,0,0
1784415540.659767,ADAPTIVEQF,TRACKING,298,30.087371,47.222117,-0.000435,-0.028171,5.009696,0.000000,0.000000,5.000000,0.029796,0,0
1784415540.709767,ADAPTIVEQF,TRACKING,298,30.069032,35.528278,0.005548,-0.025372,5.002924,0.000000,0.000000,5.000000,0.026135,0,0
1784415540.759768,ADAPTIVEQF,TRACKING,291,29.448486,48.880946,0.009049,-0.023390,4.996812,0.000000,0.000000,5.000000,0.025281,0,0
1784415540.809768,ADAPTIVEQF,TRACKING,296,29.887611,35.450262,0.014579,-0.021959,4.985899,0.000000,0.000000,5.000000,0.029893,0,0
1784415540.859768,ADAPTIVEQF,TRACKING,296,29.948001,49.643525,0.017326,-0.021833,4.980768,0.000000,0.000000,5.000000,0.033864,0,0
1784415540.909769,ADAPTIVEQF,TRACKING,296,29.882599,35.314749,0.023874,-0.020430,4.974395,0.000000,0.000000,5.000000,0.040534,0,0
1784415540.959769,ADAPTIVEQF,TRACKING,296,30.351707,49.873690,0.027262,-0.019423,4.972995,0.000000,0.000000,5.000000,0.043009,0,0
1784415541.009769,ADAPTIVEQF,TRACKING,295,30.800863,36.303249,0.033602,-0.017150,4.969709,0.000000,0.000000,5.000000,0.048381,0,0
1784415541.059770,ADAPTIVEQF,TRACKING,292,30.567497,49.720949,0.037055,-0.014801,4.967628,0.000000,0.000000,5.000000,0.051382,0,0
1784415541.109770,ADAPTIVEQF,TRACKING,288,30.178010,35.508925,0.044013,-0.008348,4.961886,0.000000,0.000000,5.000000,0.058818,0,0
1784415541.159770,ADAPTIVEQF,TRACKING,286,29.048085,48.457256,0.047507,-0.004817,4.960402,0.000000,0.000000,5.000000,0.062034,0,0
1784415541.209770,ADAPTIVEQF,TRACKING,289,28.296162,33.757332,0.049776,-0.002849,4.961494,0.000000,0.000000,5.000000,0.062996,0,0
1784415541.259771,ADAPTIVEQF,TRACKING,295,28.841514,48.393883,0.050553,-0.001880,4.960929,0.000000,0.000000,5.000000,0.063919,0,0
1784415541.309773,ADAPTIVEQF,TRACKING,302,32.461426,38.015850,0.053029,-0.001660,4.959205,0.000000,0.000000,5.000000,0.066925,0,0
1784415541.359772,ADAPTIVEQF,TRACKING,296,29.932211,47.400866,0.054786,-0.002419,4.959989,0.000000,0.000000,5.000000,0.067884,0,0
1784415541.409772,ADAPTIVEQF,TRACKING,293,29.614295,35.179016,0.056183,-0.003209,4.960848,0.000000,0.000000,5.000000,0.068554,0,0
1784415541.459773,ADAPTIVEQF,TRACKING,290,29.391188,48.919336,0.055410,-0.003761,4.963071,0.000000,0.000000,5.000000,0.066695,0,0
1784415541.509773,ADAPTIVEQF,TRACKING,296,29.914391,35.498957,0.052964,-0.004301,4.965187,0.000000,0.000000,5.000000,0.063527,0,0
1784415541.559775,ADAPTIVEQF,TRACKING,296,30.228615,49.840123,0.051858,-0.005036,4.963877,0.000000,0.000000,5.000000,0.063399,0,0
1784415541.609774,ADAPTIVEQF,TRACKING,295,30.806819,35.889630,0.051034,-0.007771,4.966849,0.000000,0.000000,5.000000,0.061351,0,0
1784415541.659774,ADAPTIVEQF,TRACKING,292,30.540102,49.678611,0.049998,-0.008957,4.970209,0.000000,0.000000,5.000000,0.058886,0,0
1784415541.709774,ADAPTIVEQF,TRACKING,289,30.278358,35.712651,0.046368,-0.016777,4.976570,0.000000,0.000000,5.000000,0.054593,0,0
1784415541.759775,ADAPTIVEQF,TRACKING,286,26.931503,46.480023,0.043537,-0.021024,4.980436,0.000000,0.000000,5.000000,0.052156,0,0
1784415541.809775,ADAPTIVEQF,TRACKING,296,29.919703,35.274441,0.041021,-0.027504,4.988698,0.000000,0.000000,5.000000,0.050665,0,0
1784415541.859776,ADAPTIVEQF,TRACKING,299,36.203154,55.770440,0.040636,-0.030694,4.992222,0.000000,0.000000,5.000000,0.051516,0,0
1784415541.909776,ADAPTIVEQF,TRACKING,284,28.878454,34.324456,0.038246,-0.036736,4.995992,0.000000,0.000000,5.000000,0.053182,0,0
1784415541.959777,ADAPTIVEQF,TRACKING,277,27.166761,46.790690,0.034725,-0.042519,5.000123,0.000000,0.000000,5.000000,0.054897,0,0
1784415542.009777,ADAPTIVEQF,TRACKING,280,34.553623,40.174458,0.028662,-0.050166,5.003288,0.000000,0.000000,5.000000,0.057870,0,0
1784415542.059778,ADAPTIVEQF,TRACKING,278,30.338914,45.756739,0.025372,-0.053170,5.005004,0.000000,0.000000,5.000000,0.059126,0,0
1784415542.109777,ADAPTIVEQF,TRACKING,272,25.813060,29.707476,0.018658,-0.057656,5.007116,0.000000,0.000000,5.000000,0.061016,0,0
1784415542.159778,ADAPTIVEQF,TRACKING,274,27.005974,44.919190,0.014509,-0.059649,5.007557,0.000000,0.000000,5.000000,0.061852,0,0
1784415542.209781,ADAPTIVEQF,TRACKING,297,30.013523,35.515601,0.008195,-0.060362,5.011153,0.000000,0.000000,5.000000,0.061929,0,0
1784415542.259778,ADAPTIVEQF,TRACKING,305,30.708238,47.621572,0.004949,-0.060235,5.012690,0.000000,0.000000,5.000000,0.061756,0,0
1784415542.309782,ADAPTIVEQF,TRACKING,299,28.176462,33.586234,0.001199,-0.060202,5.015848,0.000000,0.000000,5.000000,0.062265,0,0
1784415542.359779,ADAPTIVEQF,TRACKING,304,31.663367,50.578415,0.000386,-0.060215,5.018548,0.000000,0.000000,5.000000,0.063008,0,0
1784415542.409780,ADAPTIVEQF,TRACKING,300,32.229469,37.648773,-0.000418,-0.059188,5.024248,0.000000,0.000000,5.000000,0.063964,0,0
1784415542.459780,ADAPTIVEQF,TRACKING,294,29.754503,47.481507,0.000980,-0.058144,5.026425,0.000000,0.000000,5.000000,0.063875,0,0
1784415542.509780,ADAPTIVEQF,TRACKING,287,29.118419,34.794697,0.003207,-0.055045,5.027002,0.000000,0.000000,5.000000,0.061395,0,0
1784415542.559780,ADAPTIVEQF,TRACKING,290,28.375616,48.015922,0.004701,-0.051477,5.027036,0.000000,0.000000,5.000000,0.058335,0,0
1784415542.609781,ADAPTIVEQF,TRACKING,299,32.134658,37.638699,0.007519,-0.043014,5.029099,0.000000,0.000000,5.000000,0.052474,0,0
1784415542.659782,ADAPTIVEQF,TRACKING,293,28.646300,46.466778,0.008345,-0.038586,5.030319,0.000000,0.000000,5.000000,0.049778,0,0
1784415542.709783,ADAPTIVEQF,TRACKING,296,28.913263,34.402100,0.008939,-0.031104,5.031954,0.000000,0.000000,5.000000,0.045480,0,0
1784415542.759782,ADAPTIVEQF,TRACKING,297,29.430810,47.345716,0.008726,-0.026212,5.031269,0.000000,0.000000,5.000000,0.041724,0,0
1784415542.809782,ADAPTIVEQF,TRACKING,305,30.716265,36.240218,0.009621,-0.016640,5.028842,0.000000,0.000000,5.000000,0.034661,0,0
1784415542.859783,ADAPTIVEQF,TRACKING,302,31.416429,50.659507,0.010765,-0.011296,5.028460,0.000000,0.000000,5.000000,0.032457,0,0
1784415542.909783,ADAPTIVEQF,TRACKING,296,31.898663,37.422548,0.013447,-0.001914,5.030287,0.000000,0.000000,5.000000,0.033193,0,0
1784415542.959784,ADAPTIVEQF,TRACKING,287,28.085683,46.139011,0.017078,0.001748,5.030736,0.000000,0.000000,5.000000,0.035206,0,0
1784415543.009784,ADAPTIVEQF,TRACKING,290,30.359838,35.890664,0.021925,0.007702,5.029861,0.000000,0.000000,5.000000,0.037838,0,0
1784415543.059785,ADAPTIVEQF,TRACKING,290,27.395294,46.879345,0.025827,0.009462,5.028957,0.000000,0.000000,5.000000,0.039939,0,0
1784415543.109785,ADAPTIVEQF,TRACKING,303,31.507730,36.717727,0.036051,0.010960,5.028146,0.000000,0.000000,5.000000,0.047032,0,0
1784415543.159785,ADAPTIVEQF,TRACKING,296,31.936327,50.373193,0.041529,0.012142,5.027014,0.000000,0.000000,5.000000,0.051008,0,0
1784415543.209785,ADAPTIVEQF,TRACKING,293,28.688321,34.275575,0.054524,0.014976,5.023281,0.000000,0.000000,5.000000,0.061148,0,0
1784415543.259785,ADAPTIVEQF,TRACKING,290,31.332180,50.945295,0.060464,0.016013,5.020452,0.000000,0.000000,5.000000,0.065807,0,0
1784415543.309787,ADAPTIVEQF,TRACKING,286,28.057571,33.444888,0.070499,0.016509,5.015387,0.000000,0.000000,5.000000,0.074024,0,0
1784415543.359787,ADAPTIVEQF,TRACKING,295,28.348798,47.896454,0.075672,0.015931,5.012742,0.000000,0.000000,5.000000,0.078373,0,0
1784415543.409787,ADAPTIVEQF,TRACKING,297,28.939830,31.862090,0.082435,0.014203,5.009219,0.000000,0.000000,5.000000,0.084156,0,0
1784415543.459787,ADAPTIVEQF,TRACKING,308,32.967469,52.463554,0.085094,0.012531,5.010659,0.000000,0.000000,5.000000,0.086669,0,0
1784415543.509788,ADAPTIVEQF,TRACKING,299,30.191566,35.563049,0.088691,0.008724,5.017946,0.000000,0.000000,5.000000,0.090908,0,0
1784415543.559788,ADAPTIVEQF,TRACKING,294,29.733932,49.217459,0.089962,0.006073,5.022673,0.000000,0.000000,5.000000,0.092974,0,0
1784415543.609788,ADAPTIVEQF,TRACKING,291,29.476960,35.004327,0.090461,0.001480,5.030066,0.000000,0.000000,5.000000,0.095338,0,0
1784415543.659789,ADAPTIVEQF,TRACKING,296,30.399361,49.898653,0.089921,-0.000538,5.032650,0.000000,0.000000,5.000000,0.095667,0,0
1784415543.709789,ADAPTIVEQF,TRACKING,294,30.762735,36.213844,0.089323,-0.007424,5.034814,0.000000,0.000000,5.000000,0.096154,0,0
1784415543.759789,ADAPTIVEQF,TRACKING,291,27.515661,46.704900,0.088579,-0.009986,5.036155,0.000000,0.000000,5.000000,0.096193,0,0
1784415543.809789,ADAPTIVEQF,TRACKING,298,31.087302,36.435473,0.086071,-0.013995,5.038699,0.000000,0.000000,5.000000,0.095402,0,0
1784415543.859790,ADAPTIVEQF,TRACKING,296,30.844548,49.706353,0.084280,-0.015572,5.038873,0.000000,0.000000,5.000000,0.094110,0,0
1784415543.909791,ADAPTIVEQF,TRACKING,296,30.914793,36.377351,0.080094,-0.017617,5.037560,0.000000,0.000000,5.000000,0.090201,0,0
1784415543.959791,ADAPTIVEQF,TRACKING,287,27.075032,46.119091,0.078312,-0.018112,5.039119,0.000000,0.000000,5.000000,0.089393,0,0
1784415544.009791,ADAPTIVEQF,TRACKING,297,29.974939,35.263636,0.074282,-0.018637,5.038722,0.000000,0.000000,5.000000,0.085817,0,0
1784415544.059793,ADAPTIVEQF,TRACKING,300,30.282016,47.212874,0.071627,-0.019304,5.037054,0.000000,0.000000,5.000000,0.082922,0,0
1784415544.109792,ADAPTIVEQF,TRACKING,303,28.528088,34.077171,0.065097,-0.020762,5.032944,0.000000,0.000000,5.000000,0.075855,0,0
1784415544.159793,ADAPTIVEQF,TRACKING,304,29.581858,47.511320,0.060381,-0.021329,5.030541,0.000000,0.000000,5.000000,0.070948,0,0
1784415544.209793,ADAPTIVEQF,TRACKING,307,30.863704,35.794170,0.053204,-0.022847,5.024867,0.000000,0.000000,5.000000,0.063016,0,0
1784415544.259793,ADAPTIVEQF,TRACKING,308,28.927899,44.857327,0.049508,-0.023602,5.022769,0.000000,0.000000,5.000000,0.059385,0,0
1784415544.309794,ADAPTIVEQF,TRACKING,308,32.941381,38.535521,0.041675,-0.023369,5.011573,0.000000,0.000000,5.000000,0.049162,0,0
1784415544.359794,ADAPTIVEQF,TRACKING,298,30.101128,47.087536,0.036504,-0.021978,5.007718,0.000000,0.000000,5.000000,0.043303,0,0
1784415544.409794,ADAPTIVEQF,TRACKING,298,30.093571,35.427652,0.027701,-0.019111,5.003769,0.000000,0.000000,5.000000,0.033864,0,0
1784415544.459795,ADAPTIVEQF,TRACKING,291,29.500400,49.228613,0.022164,-0.017459,4.998966,0.000000,0.000000,5.000000,0.028233,0,0
1784415544.509796,ADAPTIVEQF,TRACKING,296,29.918435,35.218874,0.011032,-0.013743,4.987495,0.000000,0.000000,5.000000,0.021609,0,0
1784415544.559796,ADAPTIVEQF,TRACKING,296,29.898418,49.456396,0.004833,-0.011633,4.981977,0.000000,0.000000,5.000000,0.021989,0,0
1784415544.609797,ADAPTIVEQF,TRACKING,296,29.922783,35.052993,-0.003277,-0.008758,4.976939,0.000000,0.000000,5.000000,0.024885,0,0
1784415544.659797,ADAPTIVEQF,TRACKING,296,30.167408,49.717392,-0.007189,-0.007295,4.977446,0.000000,0.000000,5.000000,0.024770,0,0
1784415544.709796,ADAPTIVEQF,TRACKING,296,29.974591,35.661652,-0.015740,-0.003635,4.978410,0.000000,0.000000,5.000000,0.026964,0,0
1784415544.759797,ADAPTIVEQF,TRACKING,295,29.811052,46.745836,-0.020620,-0.001278,4.980137,0.000000,0.000000,5.000000,0.028659,0,0
1784415544.809797,ADAPTIVEQF,TRACKING,295,29.780220,35.236593,-0.028741,0.001825,4.979864,0.000000,0.000000,5.000000,0.035140,0,0
1784415544.859798,ADAPTIVEQF,TRACKING,296,30.309590,49.836976,-0.033022,0.003169,4.979506,0.000000,0.000000,5.000000,0.038994,0,0
1784415544.909798,ADAPTIVEQF,TRACKING,295,30.842143,36.381519,-0.041173,0.006695,4.982882,0.000000,0.000000,5.000000,0.045089,0,0
1784415544.959798,ADAPTIVEQF,TRACKING,292,27.562197,46.679008,-0.045101,0.011916,4.983975,0.000000,0.000000,5.000000,0.049324,0,0
1784415545.009799,ADAPTIVEQF,TRACKING,298,31.024783,36.286792,-0.050342,0.019542,4.982656,0.000000,0.000000,5.000000,0.056719,0,0
1784415545.059799,ADAPTIVEQF,TRACKING,296,30.936095,49.846502,-0.050820,0.023401,4.982420,0.000000,0.000000,5.000000,0.058645,0,0
1784415545.109799,ADAPTIVEQF,TRACKING,297,30.973033,36.124184,-0.048293,0.031199,4.982804,0.000000,0.000000,5.000000,0.060010,0,0
1784415545.159801,ADAPTIVEQF,TRACKING,287,27.095964,46.080433,-0.046358,0.035476,4.984604,0.000000,0.000000,5.000000,0.060371,0,0
1784415545.209800,ADAPTIVEQF,TRACKING,296,29.902093,35.534594,-0.043465,0.039702,4.985475,0.000000,0.000000,5.000000,0.060634,0,0
1784415545.259800,ADAPTIVEQF,TRACKING,300,30.233759,47.167094,-0.041831,0.041571,4.985019,0.000000,0.000000,5.000000,0.060847,0,0
1784415545.309801,ADAPTIVEQF,TRACKING,303,28.524732,33.950696,-0.039552,0.045681,4.983128,0.000000,0.000000,5.000000,0.062736,0,0
1784415545.359802,ADAPTIVEQF,TRACKING,304,29.633099,47.568305,-0.038500,0.048314,4.981394,0.000000,0.000000,5.000000,0.064519,0,0
1784415545.409801,ADAPTIVEQF,TRACKING,307,30.863860,36.399090,-0.035770,0.051885,4.983558,0.000000,0.000000,5.000000,0.065129,0,0
1784415545.459802,ADAPTIVEQF,TRACKING,308,28.959143,44.899481,-0.033969,0.053728,4.986989,0.000000,0.000000,5.000000,0.064884,0,0
1784415545.509802,ADAPTIVEQF,TRACKING,308,33.069299,38.600752,-0.030005,0.056509,4.992919,0.000000,0.000000,5.000000,0.064372,0,0
1784415545.559803,ADAPTIVEQF,TRACKING,298,30.472057,47.367440,-0.027799,0.057932,4.994786,0.000000,0.000000,5.000000,0.064468,0,0
1784415545.609803,ADAPTIVEQF,TRACKING,296,30.944748,36.446471,-0.025273,0.059748,4.996384,0.000000,0.000000,5.000000,0.064974,0,0
1784415545.659803,ADAPTIVEQF,TRACKING,286,27.024636,46.033309,-0.023696,0.060289,4.996654,0.000000,0.000000,5.000000,0.064865,0,0
1784415545.709804,ADAPTIVEQF,TRACKING,298,30.097312,35.493885,-0.022709,0.058548,4.993433,0.000000,0.000000,5.000000,0.063141,0,0
1784415545.759804,ADAPTIVEQF,TRACKING,299,30.428365,50.106002,-0.022108,0.057449,4.992312,0.000000,0.000000,5.000000,0.062034,0,0
1784415545.809804,ADAPTIVEQF,TRACKING,302,31.404783,35.346027,-0.019066,0.051920,4.990300,0.000000,0.000000,5.000000,0.056154,0,0
1784415545.859805,ADAPTIVEQF,TRACKING,293,28.625218,47.172120,-0.016780,0.047748,4.989915,0.000000,0.000000,5.000000,0.051606,0,0
1784415545.909805,ADAPTIVEQF,TRACKING,296,31.898758,37.434079,-0.012254,0.039734,4.988060,0.000000,0.000000,5.000000,0.043261,0,0
1784415545.959806,ADAPTIVEQF,TRACKING,290,28.298007,46.355569,-0.008766,0.034332,4.987183,0.000000,0.000000,5.000000,0.037680,0,0
1784415546.009806,ADAPTIVEQF,TRACKING,296,28.895687,34.321511,-0.003806,0.026352,4.989886,0.000000,0.000000,5.000000,0.028482,0,0
1784415546.059806,ADAPTIVEQF,TRACKING,297,29.035507,46.977357,-0.001900,0.022994,4.992106,0.000000,0.000000,5.000000,0.024385,0,0
1784415546.109807,ADAPTIVEQF,TRACKING,307,32.842069,38.015810,0.001109,0.017358,4.998771,0.000000,0.000000,5.000000,0.017437,0,0
1784415546.159807,ADAPTIVEQF,TRACKING,297,30.332844,47.449326,0.003038,0.014089,5.003899,0.000000,0.000000,5.000000,0.014931,0,0
1784415546.209807,ADAPTIVEQF,TRACKING,293,28.644005,34.256436,0.002771,0.009163,5.007465,0.000000,0.000000,5.000000,0.012139,0,0
1784415546.259809,ADAPTIVEQF,TRACKING,293,30.666818,50.304651,0.002501,0.006728,5.007483,0.000000,0.000000,5.000000,0.010369,0,0
1784415546.309808,ADAPTIVEQF,TRACKING,295,33.887220,39.446229,0.002314,0.001594,5.010937,0.000000,0.000000,5.000000,0.011292,0,0
1784415546.359809,ADAPTIVEQF,TRACKING,283,29.776324,45.835269,0.002289,-0.001730,5.013998,0.000000,0.000000,5.000000,0.014289,0,0
1784415546.409809,ADAPTIVEQF,TRACKING,277,23.546041,29.062915,0.002650,-0.006804,5.019430,0.000000,0.000000,5.000000,0.020756,0,0
1784415546.459957,ADAPTIVEQF,TRACKING,294,19.970146,39.696082,0.003745,-0.010058,5.021008,0.000000,0.000000,5.000000,0.023591,0,0
1784415546.509950,ADAPTIVEQF,TRACKING,348,25.996828,31.208671,0.005737,-0.016151,5.026578,0.000000,0.000000,5.000000,0.031626,0,0
1784415546.560010,ADAPTIVEQF,TRACKING,395,28.028631,47.751590,0.006740,-0.019961,5.029912,0.000000,0.000000,5.000000,0.036587,0,0
1784415546.609950,ADAPTIVEQF,TRACKING,400,26.628891,32.169513,0.008019,-0.026047,5.030568,0.000000,0.000000,5.000000,0.040953,0,0
1784415546.659863,ADAPTIVEQF,TRACKING,400,28.800932,48.468095,0.008664,-0.028663,5.028171,0.000000,0.000000,5.000000,0.041112,0,0
1784415546.709858,ADAPTIVEQF,TRACKING,400,27.273710,32.791956,0.006975,-0.032387,5.018951,0.000000,0.000000,5.000000,0.038167,0,0
1784415546.759952,ADAPTIVEQF,TRACKING,400,26.919639,46.681314,0.005950,-0.034135,5.012794,0.000000,0.000000,5.000000,0.036937,0,0
1784415546.809860,ADAPTIVEQF,TRACKING,400,28.177721,33.721595,0.003544,-0.037594,5.007335,0.000000,0.000000,5.000000,0.038467,0,0
1784415546.859901,ADAPTIVEQF,TRACKING,400,26.499490,46.174168,0.002043,-0.039654,5.007985,0.000000,0.000000,5.000000,0.040501,0,0
1784415546.909870,ADAPTIVEQF,TRACKING,400,26.656290,32.095365,-0.000234,-0.043165,5.005994,0.000000,0.000000,5.000000,0.043579,0,0
1784415546.959883,ADAPTIVEQF,TRACKING,400,27.111821,46.811208,-0.000762,-0.045361,5.003964,0.000000,0.000000,5.000000,0.045540,0,0
1784415547.009883,ADAPTIVEQF,TRACKING,400,27.078816,32.356578,-0.001260,-0.047273,5.000341,0.000000,0.000000,5.000000,0.047291,0,0
1784415547.059875,ADAPTIVEQF,TRACKING,400,27.537897,47.267694,-0.001464,-0.046947,4.998584,0.000000,0.000000,5.000000,0.046991,0,0
1784415547.109871,ADAPTIVEQF,TRACKING,400,27.508445,33.026522,-0.002096,-0.044284,4.996466,0.000000,0.000000,5.000000,0.044474,0,0
1784415547.159962,ADAPTIVEQF,TRACKING,400,27.305480,47.156745,-0.002482,-0.042408,4.996640,0.000000,0.000000,5.000000,0.042614,0,0
1784415547.209887,ADAPTIVEQF,TRACKING,400,26.987322,32.501602,-0.005673,-0.038060,4.996430,0.000000,0.000000,5.000000,0.038646,0,0
1784415547.259957,ADAPTIVEQF,TRACKING,400,27.967515,47.668374,-0.007358,-0.035607,4.995363,0.000000,0.000000,5.000000,0.036654,0,0
1784415547.309957,ADAPTIVEQF,TRACKING,400,26.616775,32.303810,-0.010484,-0.031320,4.990371,0.000000,0.000000,5.000000,0.034403,0,0
1784415547.359971,ADAPTIVEQF,TRACKING,400,27.516669,47.284680,-0.012010,-0.028903,4.985623,0.000000,0.000000,5.000000,0.034443,0,0
1784415547.409876,ADAPTIVEQF,TRACKING,400,27.002429,32.420292,-0.013569,-0.023619,4.980812,0.000000,0.000000,5.000000,0.033319,0,0
1784415547.459987,ADAPTIVEQF,TRACKING,400,26.950756,46.580225,-0.013107,-0.018032,4.979576,0.000000,0.000000,5.000000,0.030234,0,0
1784415547.509868,ADAPTIVEQF,TRACKING,400,26.533145,31.662358,-0.012392,-0.007679,4.979802,0.000000,0.000000,5.000000,0.024910,0,0
1784415547.559882,ADAPTIVEQF,TRACKING,400,27.856544,47.641173,-0.010072,-0.001293,4.981398,0.000000,0.000000,5.000000,0.021193,0,0
1784415547.609896,ADAPTIVEQF,TRACKING,400,26.956294,32.254250,-0.002750,0.009003,4.982591,0.000000,0.000000,5.000000,0.019792,0,0
1784415547.659972,ADAPTIVEQF,TRACKING,400,26.833141,46.610354,0.000273,0.013661,4.981750,0.000000,0.000000,5.000000,0.022798,0,0
1784415547.709873,ADAPTIVEQF,TRACKING,400,26.080530,31.695041,0.002864,0.016361,4.981883,0.000000,0.000000,5.000000,0.024579,0,0
1784415547.759895,ADAPTIVEQF,TRACKING,400,28.135788,47.796037,0.004124,0.017478,4.983542,0.000000,0.000000,5.000000,0.024359,0,0
1784415547.809877,ADAPTIVEQF,TRACKING,400,26.870305,32.067750,0.006981,0.017431,4.987388,0.000000,0.000000,5.000000,0.022620,0,0
1784415547.859975,ADAPTIVEQF,TRACKING,400,27.527611,47.233493,0.008735,0.016505,4.988975,0.000000,0.000000,5.000000,0.021686,0,0
1784415547.909881,ADAPTIVEQF,TRACKING,400,26.841283,32.296355,0.011838,0.014026,4.990990,0.000000,0.000000,5.000000,0.020446,0,0
1784415547.959889,ADAPTIVEQF,TRACKING,400,27.084314,46.763454,0.014011,0.009613,4.988712,0.000000,0.000000,5.000000,0.020399,0,0
1784415548.009897,ADAPTIVEQF,TRACKING,400,27.173888,32.587887,0.016749,0.003282,4.983867,0.000000,0.000000,5.000000,0.023486,0,0
1784415548.059895,ADAPTIVEQF,TRACKING,400,27.113710,46.789795,0.016831,0.000192,4.980572,0.000000,0.000000,5.000000,0.025706,0,0
1784415548.109872,ADAPTIVEQF,TRACKING,400,26.943084,32.407957,0.015014,-0.006185,4.975622,0.000000,0.000000,5.000000,0.029291,0,0
1784415548.159847,ADAPTIVEQF,TRACKING,400,27.228754,46.949450,0.013826,-0.009877,4.974561,0.000000,0.000000,5.000000,0.030592,0,0
1784415548.209873,ADAPTIVEQF,TRACKING,400,25.698128,31.212853,0.012606,-0.020269,4.975991,0.000000,0.000000,5.000000,0.033855,0,0
1784415548.259966,ADAPTIVEQF,TRACKING,400,27.688625,47.401354,0.011933,-0.024877,4.977926,0.000000,0.000000,5.000000,0.035334,0,0
1784415548.309874,ADAPTIVEQF,TRACKING,400,27.433192,33.046051,0.011899,-0.031607,4.980225,0.000000,0.000000,5.000000,0.039136,0,0
1784415548.359901,ADAPTIVEQF,TRACKING,400,28.067059,47.742433,0.012442,-0.034471,4.981615,0.000000,0.000000,5.000000,0.041001,0,0
1784415548.409893,ADAPTIVEQF,TRACKING,400,26.843536,32.384083,0.013036,-0.038604,4.981720,0.000000,0.000000,5.000000,0.044658,0,0
1784415548.459975,ADAPTIVEQF,TRACKING,400,27.799011,47.615641,0.013397,-0.041554,4.978131,0.000000,0.000000,5.000000,0.048831,0,0
1784415548.509879,ADAPTIVEQF,TRACKING,400,27.254534,32.724389,0.013958,-0.046751,4.972731,0.000000,0.000000,5.000000,0.055894,0,0
1784415548.559967,ADAPTIVEQF,TRACKING,400,27.904097,47.626884,0.013667,-0.050639,4.969020,0.000000,0.000000,5.000000,0.060917,0,0
1784415548.609957,ADAPTIVEQF,TRACKING,400,27.326485,32.794518,0.012171,-0.058225,4.960386,0.000000,0.000000,5.000000,0.071467,0,0
1784415548.659970,ADAPTIVEQF,TRACKING,400,27.506847,47.310891,0.011436,-0.061107,4.956672,0.000000,0.000000,5.000000,0.075777,0,0
1784415548.709961,ADAPTIVEQF,TRACKING,400,27.413316,32.919955,0.008061,-0.063847,4.950041,0.000000,0.000000,5.000000,0.081470,0,0
1784415548.759893,ADAPTIVEQF,TRACKING,400,27.509739,47.066623,0.005735,-0.064306,4.947346,0.000000,0.000000,5.000000,0.083310,0,0
1784415548.809865,ADAPTIVEQF,TRACKING,400,26.304270,31.810512,0.002749,-0.060126,4.947821,0.000000,0.000000,5.000000,0.079657,0,0
1784415548.859982,ADAPTIVEQF,TRACKING,400,27.922334,47.669807,0.001598,-0.056103,4.949309,0.000000,0.000000,5.000000,0.075629,0,0
1784415548.909879,ADAPTIVEQF,TRACKING,400,26.445361,32.060941,-0.000982,-0.047950,4.951597,0.000000,0.000000,5.000000,0.068140,0,0
1784415548.959893,ADAPTIVEQF,TRACKING,400,27.841996,47.523153,-0.003850,-0.042243,4.951261,0.000000,0.000000,5.000000,0.064612,0,0
1784415549.009867,ADAPTIVEQF,TRACKING,400,56.176536,61.287442,-0.008079,-0.033603,4.955030,0.000000,0.000000,5.000000,0.056716,1,0
1784415549.066150,ADAPTIVEQF,TRACKING,325,31.645435,93.027934,-0.008079,-0.033603,4.955030,0.000000,0.000000,5.000000,0.056716,0,0
1784415549.109883,ADAPTIVEQF,TRACKING,292,16.836501,22.396006,-0.015684,-0.022721,4.958550,0.000000,0.000000,5.000000,0.049803,0,0
1784415549.159927,ADAPTIVEQF,TRACKING,304,24.696931,44.402011,-0.018587,-0.017990,4.957275,0.000000,0.000000,5.000000,0.049945,0,0
