epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415099.325704,ADAPTIVEQF,TRACKING,292,33.229432,47.065384,-0.009982,-0.032315,5.012317,0.000000,0.000000,5.000000,0.035995,0,0
1784415099.375703,ADAPTIVEQF,TRACKING,285,29.039524,45.759094,-0.015317,-0.030590,5.013995,0.000000,0.000000,5.000000,0.036963,0,0
1784415099.425703,ADAPTIVEQF,TRACKING,287,31.158541,46.238373,-0.025303,-0.025605,5.019246,0.000000,0.000000,5.000000,0.040820,0,0
1784415099.475703,ADAPTIVEQF,TRACKING,277,32.200091,51.003749,-0.030355,-0.020869,5.022744,0.000000,0.000000,5.000000,0.043292,0,0
1784415099.525702,ADAPTIVEQF,TRACKING,275,30.028398,44.834758,-0.038968,-0.012764,5.024833,0.000000,0.000000,5.000000,0.047939,0,0
1784415099.575703,ADAPTIVEQF,TRACKING,269,27.774082,47.709279,-0.043160,-0.008248,5.024011,0.000000,0.000000,5.000000,0.050073,0,0
1784415099.625704,ADAPTIVEQF,TRACKING,273,28.859734,43.895352,-0.051022,0.000283,5.023993,0.000000,0.000000,5.000000,0.056383,0,0
1784415099.675704,ADAPTIVEQF,TRACKING,282,27.596541,48.702162,-0.055190,0.005328,5.025970,0.000000,0.000000,5.000000,0.061227,0,0
1784415099.725704,ADAPTIVEQF,TRACKING,293,30.568148,45.256482,-0.060385,0.013967,5.028532,0.000000,0.000000,5.000000,0.068231,0,0
1784415099.775705,ADAPTIVEQF,TRACKING,292,30.467096,49.852616,-0.062660,0.018024,5.028035,0.000000,0.000000,5.000000,0.070973,0,0
1784415099.825705,ADAPTIVEQF,TRACKING,293,32.627904,47.532434,-0.066006,0.026467,5.026181,0.000000,0.000000,5.000000,0.075781,0,0
1784415099.875706,ADAPTIVEQF,TRACKING,281,29.537554,46.870320,-0.067119,0.031615,5.026996,0.000000,0.000000,5.000000,0.078951,0,0
1784415099.925706,ADAPTIVEQF,TRACKING,280,28.507517,43.454621,-0.066722,0.040707,5.026413,0.000000,0.000000,5.000000,0.082502,0,0
1784415099.975706,ADAPTIVEQF,TRACKING,282,33.663922,55.114698,-0.065457,0.046023,5.024819,0.000000,0.000000,5.000000,0.083777,0,0
1784415100.025707,ADAPTIVEQF,TRACKING,275,29.099570,43.932124,-0.062929,0.055059,5.019078,0.000000,0.000000,5.000000,0.085764,0,0
1784415100.075708,ADAPTIVEQF,TRACKING,275,27.019024,44.872233,-0.063509,0.058978,5.012498,0.000000,0.000000,5.000000,0.087567,0,0
1784415100.125708,ADAPTIVEQF,TRACKING,278,28.292771,43.287508,-0.064765,0.063247,5.000891,0.000000,0.000000,5.000000,0.090529,0,0
1784415100.175708,ADAPTIVEQF,TRACKING,294,31.706455,53.355944,-0.065101,0.064562,4.995474,0.000000,0.000000,5.000000,0.091797,0,0
1784415100.225708,ADAPTIVEQF,TRACKING,292,28.398395,43.064316,-0.061787,0.061614,4.984833,0.000000,0.000000,5.000000,0.088566,0,0
1784415100.275709,ADAPTIVEQF,TRACKING,293,28.593689,50.162602,-0.060034,0.059766,4.982264,0.000000,0.000000,5.000000,0.086548,0,0
1784415100.325708,ADAPTIVEQF,TRACKING,297,33.985246,48.892506,-0.053277,0.055777,4.983566,0.000000,0.000000,5.000000,0.078864,0,0
1784415100.378594,ADAPTIVEQF,TRACKING,291,28.387527,47.248344,-0.049492,0.053643,4.984640,0.000000,0.000000,5.000000,0.074585,0,0
1784415100.425709,ADAPTIVEQF,TRACKING,290,30.341053,45.316254,-0.040889,0.049132,4.990407,0.000000,0.000000,5.000000,0.064637,0,0
1784415100.475710,ADAPTIVEQF,TRACKING,284,32.894145,52.519678,-0.037050,0.047248,4.992755,0.000000,0.000000,5.000000,0.060478,0,0
1784415100.525711,ADAPTIVEQF,TRACKING,283,31.680374,46.681358,-0.029438,0.042977,4.996698,0.000000,0.000000,5.000000,0.052198,0,0
1784415100.575711,ADAPTIVEQF,TRACKING,270,26.522009,44.803505,-0.027434,0.040453,4.999443,0.000000,0.000000,5.000000,0.048881,0,0
1784415100.625711,ADAPTIVEQF,TRACKING,276,28.193426,42.040615,-0.022914,0.035344,5.005162,0.000000,0.000000,5.000000,0.042438,0,0
1784415100.675712,ADAPTIVEQF,TRACKING,288,30.202197,51.973862,-0.019344,0.032232,5.007747,0.000000,0.000000,5.000000,0.038381,0,0
1784415100.725712,ADAPTIVEQF,TRACKING,294,29.654450,44.597281,-0.010817,0.027412,5.009789,0.000000,0.000000,5.000000,0.031053,0,0
1784415100.775713,ADAPTIVEQF,TRACKING,292,29.532292,49.835330,-0.006772,0.024891,5.010002,0.000000,0.000000,5.000000,0.027667,0,0
1784415100.825713,ADAPTIVEQF,TRACKING,293,29.645430,44.561400,0.005284,0.018952,5.003054,0.000000,0.000000,5.000000,0.019911,0,0
1784415100.875715,ADAPTIVEQF,TRACKING,296,29.869897,50.181713,0.010809,0.016308,4.998342,0.000000,0.000000,5.000000,0.019635,0,0
1784415100.925714,ADAPTIVEQF,TRACKING,296,29.947016,44.887415,0.022644,0.011158,4.989070,0.000000,0.000000,5.000000,0.027509,0,0
1784415100.976854,ADAPTIVEQF,TRACKING,296,28.834124,49.982258,0.029569,0.008643,4.984358,0.000000,0.000000,5.000000,0.034550,0,0
1784415101.025713,ADAPTIVEQF,TRACKING,300,30.230599,44.081440,0.042100,0.003668,4.976236,0.000000,0.000000,5.000000,0.048483,0,0
1784415101.075714,ADAPTIVEQF,TRACKING,300,30.218224,49.951192,0.049430,0.000388,4.973468,0.000000,0.000000,5.000000,0.056102,0,0
1784415101.125715,ADAPTIVEQF,TRACKING,301,30.382422,45.069388,0.060254,-0.004656,4.965665,0.000000,0.000000,5.000000,0.069506,0,0
1784415101.177855,ADAPTIVEQF,TRACKING,297,29.019788,50.724123,0.065114,-0.006848,4.964146,0.000000,0.000000,5.000000,0.074647,0,0
1784415101.225715,ADAPTIVEQF,TRACKING,300,31.043668,45.982607,0.073810,-0.008238,4.967513,0.000000,0.000000,5.000000,0.081062,0,0
1784415101.275716,ADAPTIVEQF,TRACKING,297,30.945823,49.864793,0.078399,-0.008945,4.969281,0.000000,0.000000,5.000000,0.084676,0,0
1784415101.325719,ADAPTIVEQF,TRACKING,294,30.665481,45.714594,0.081306,-0.009569,4.972762,0.000000,0.000000,5.000000,0.086279,0,0
1784415101.375718,ADAPTIVEQF,TRACKING,288,27.153850,46.439078,0.081767,-0.009852,4.975080,0.000000,0.000000,5.000000,0.086046,0,0
1784415101.425717,ADAPTIVEQF,TRACKING,297,29.981045,44.915920,0.081068,-0.010575,4.983027,0.000000,0.000000,5.000000,0.083498,0,0
1784415101.476855,ADAPTIVEQF,TRACKING,300,29.228204,50.345033,0.078693,-0.011474,4.991075,0.000000,0.000000,5.000000,0.080025,0,0
1784415101.525717,ADAPTIVEQF,TRACKING,307,31.776040,44.633527,0.075202,-0.012939,5.003408,0.000000,0.000000,5.000000,0.076383,0,0
1784415101.575718,ADAPTIVEQF,TRACKING,298,29.047820,47.237242,0.072340,-0.014238,5.011276,0.000000,0.000000,5.000000,0.074585,0,0
1784415101.625718,ADAPTIVEQF,TRACKING,301,32.310311,47.186082,0.068021,-0.015969,5.021660,0.000000,0.000000,5.000000,0.073151,0,0
1784415101.675718,ADAPTIVEQF,TRACKING,291,29.405425,47.048693,0.065060,-0.017901,5.028098,0.000000,0.000000,5.000000,0.073094,0,0
1784415101.725719,ADAPTIVEQF,TRACKING,294,29.785135,44.758456,0.061146,-0.025728,5.039884,0.000000,0.000000,5.000000,0.077405,0,0
1784415101.775720,ADAPTIVEQF,TRACKING,290,29.360184,49.525489,0.058850,-0.028935,5.043822,0.000000,0.000000,5.000000,0.078873,0,0
1784415101.825720,ADAPTIVEQF,TRACKING,296,28.744276,43.543006,0.052288,-0.033221,5.049612,0.000000,0.000000,5.000000,0.079366,0,0
1784415101.875721,ADAPTIVEQF,TRACKING,300,30.388720,51.591864,0.047617,-0.035062,5.052353,0.000000,0.000000,5.000000,0.078978,0,0
1784415101.925721,ADAPTIVEQF,TRACKING,300,31.205437,46.178791,0.040345,-0.036651,5.055212,0.000000,0.000000,5.000000,0.077585,0,0
1784415101.975720,ADAPTIVEQF,TRACKING,297,30.908591,49.667064,0.036858,-0.036771,5.055473,0.000000,0.000000,5.000000,0.076078,0,0
1784415102.025721,ADAPTIVEQF,TRACKING,290,30.342981,45.315304,0.030201,-0.036361,5.054020,0.000000,0.000000,5.000000,0.071780,0,0
1784415102.075722,ADAPTIVEQF,TRACKING,287,27.122070,46.744368,0.022529,-0.035273,5.052420,0.000000,0.000000,5.000000,0.067079,0,0
1784415102.125722,ADAPTIVEQF,TRACKING,296,29.928642,45.000943,0.009952,-0.032595,5.050083,0.000000,0.000000,5.000000,0.060579,0,0
1784415102.176856,ADAPTIVEQF,TRACKING,299,34.133161,55.299902,0.004210,-0.030928,5.048637,0.000000,0.000000,5.000000,0.057792,0,0
1784415102.225723,ADAPTIVEQF,TRACKING,290,33.459488,48.140411,-0.004588,-0.025126,5.048465,0.000000,0.000000,5.000000,0.054783,0,0
1784415102.277854,ADAPTIVEQF,TRACKING,272,26.756154,45.391365,-0.009596,-0.021547,5.048369,0.000000,0.000000,5.000000,0.053814,0,0
1784415102.325733,ADAPTIVEQF,TRACKING,274,31.195470,46.037129,-0.015718,-0.017755,5.042316,0.000000,0.000000,5.000000,0.048507,0,0
1784415102.375725,ADAPTIVEQF,TRACKING,274,27.191453,45.942189,-0.018476,-0.015997,5.038808,0.000000,0.000000,5.000000,0.045862,0,0
1784415102.425726,ADAPTIVEQF,TRACKING,288,30.241543,45.230295,-0.023472,-0.013525,5.032546,0.000000,0.000000,5.000000,0.042345,0,0
1784415102.475726,ADAPTIVEQF,TRACKING,282,30.457720,50.155580,-0.025693,-0.013924,5.028440,0.000000,0.000000,5.000000,0.040778,0,0
1784415102.525867,ADAPTIVEQF,TRACKING,288,31.573244,46.683853,-0.028942,-0.014251,5.020313,0.000000,0.000000,5.000000,0.038122,0,0
1784415102.575737,ADAPTIVEQF,TRACKING,278,30.963919,49.174026,-0.029261,-0.016420,5.016571,0.000000,0.000000,5.000000,0.037422,0,0
1784415102.625727,ADAPTIVEQF,TRACKING,273,26.967114,41.863962,-0.030161,-0.019613,5.010082,0.000000,0.000000,5.000000,0.037364,0,0
1784415102.675727,ADAPTIVEQF,TRACKING,281,30.027827,53.013949,-0.030328,-0.020716,5.008829,0.000000,0.000000,5.000000,0.037775,0,0
1784415102.725728,ADAPTIVEQF,TRACKING,283,30.008524,44.815689,-0.027203,-0.020388,5.010170,0.000000,0.000000,5.000000,0.035484,0,0
1784415102.775727,ADAPTIVEQF,TRACKING,288,30.654619,50.596887,-0.025790,-0.019966,5.010129,0.000000,0.000000,5.000000,0.034152,0,0
1784415102.825727,ADAPTIVEQF,TRACKING,281,28.727152,41.590799,-0.024998,-0.016357,5.007078,0.000000,0.000000,5.000000,0.030701,0,0
1784415102.875730,ADAPTIVEQF,TRACKING,285,32.221584,53.453343,-0.025044,-0.013050,5.004821,0.000000,0.000000,5.000000,0.028649,0,0
1784415102.925728,ADAPTIVEQF,TRACKING,279,29.808218,44.900334,-0.025704,-0.008210,5.001678,0.000000,0.000000,5.000000,0.027035,0,0
1784415102.975872,ADAPTIVEQF,TRACKING,279,16.378392,36.673594,-0.026411,-0.006144,4.999311,0.000000,0.000000,5.000000,0.027125,0,0
1784415103.025881,ADAPTIVEQF,TRACKING,323,24.973427,40.083421,-0.027393,-0.001566,4.995447,0.000000,0.000000,5.000000,0.027813,0,0
1784415103.075919,ADAPTIVEQF,TRACKING,370,28.302264,53.288151,-0.026342,0.001899,4.997746,0.000000,0.000000,5.000000,0.026506,0,0
1784415103.125781,ADAPTIVEQF,TRACKING,400,26.770466,41.620396,-0.023864,0.007445,4.998656,0.000000,0.000000,5.000000,0.025034,0,0
1784415103.175783,ADAPTIVEQF,TRACKING,400,27.702481,50.846209,-0.022344,0.010250,4.998257,0.000000,0.000000,5.000000,0.024644,0,0
1784415103.225784,ADAPTIVEQF,TRACKING,400,27.210869,42.241996,-0.020917,0.013794,4.994543,0.000000,0.000000,5.000000,0.025643,0,0
1784415103.275870,ADAPTIVEQF,TRACKING,400,26.465277,49.245925,-0.019703,0.016220,4.994067,0.000000,0.000000,5.000000,0.026201,0,0
1784415103.325872,ADAPTIVEQF,TRACKING,400,27.932991,43.070451,-0.017381,0.017709,4.992568,0.000000,0.000000,5.000000,0.025903,0,0
1784415103.375795,ADAPTIVEQF,TRACKING,400,26.207438,48.093018,-0.016159,0.017941,4.993138,0.000000,0.000000,5.000000,0.025101,0,0
1784415103.425787,ADAPTIVEQF,TRACKING,400,27.450392,42.408298,-0.013731,0.017620,4.996350,0.000000,0.000000,5.000000,0.022635,0,0
1784415103.475788,ADAPTIVEQF,TRACKING,400,27.292758,49.727490,-0.012231,0.016157,4.998375,0.000000,0.000000,5.000000,0.020329,0,0
1784415103.525783,ADAPTIVEQF,TRACKING,400,26.417032,41.416047,-0.009891,0.014405,4.996078,0.000000,0.000000,5.000000,0.017908,0,0
1784415103.575790,ADAPTIVEQF,TRACKING,400,27.998016,51.496804,-0.009083,0.012218,4.992128,0.000000,0.000000,5.000000,0.017139,0,0
1784415103.625797,ADAPTIVEQF,TRACKING,400,27.749853,42.733302,-0.007126,0.007982,4.987091,0.000000,0.000000,5.000000,0.016767,0,0
1784415103.675795,ADAPTIVEQF,TRACKING,400,26.944380,49.074115,-0.005838,0.005949,4.986710,0.000000,0.000000,5.000000,0.015687,0,0
1784415103.725762,ADAPTIVEQF,TRACKING,400,28.502120,43.602874,-0.004355,0.006027,4.987569,0.000000,0.000000,5.000000,0.014485,0,0
1784415103.775785,ADAPTIVEQF,TRACKING,400,24.040318,45.445674,-0.003326,0.006338,4.988057,0.000000,0.000000,5.000000,0.013924,0,0
1784415103.825782,ADAPTIVEQF,TRACKING,400,27.931707,42.751888,-0.004336,0.008611,4.991263,0.000000,0.000000,5.000000,0.013010,0,0
1784415103.875795,ADAPTIVEQF,TRACKING,400,27.276766,49.236818,-0.005665,0.010520,4.994473,0.000000,0.000000,5.000000,0.013165,0,0
1784415103.925803,ADAPTIVEQF,TRACKING,400,27.302604,42.290963,-0.006307,0.014624,4.999642,0.000000,0.000000,5.000000,0.015930,0,0
1784415103.975793,ADAPTIVEQF,TRACKING,400,27.843359,50.412119,-0.005929,0.017337,5.002290,0.000000,0.000000,5.000000,0.018466,0,0
1784415104.025765,ADAPTIVEQF,TRACKING,400,26.088713,41.051210,-0.005430,0.022287,5.008087,0.000000,0.000000,5.000000,0.024322,0,0
1784415104.075792,ADAPTIVEQF,TRACKING,400,24.028961,47.848177,-0.004394,0.022739,5.013286,0.000000,0.000000,5.000000,0.026699,0,0
1784415104.125780,ADAPTIVEQF,TRACKING,400,28.125913,43.227033,-0.002728,0.022523,5.021752,0.000000,0.000000,5.000000,0.031430,0,0
1784415104.175805,ADAPTIVEQF,TRACKING,400,27.272052,49.101493,-0.001903,0.022539,5.026202,0.000000,0.000000,5.000000,0.034615,0,0
1784415104.225780,ADAPTIVEQF,TRACKING,400,27.686896,42.647578,-0.004854,0.018782,5.030448,0.000000,0.000000,5.000000,0.036103,0,0
1784415104.275794,ADAPTIVEQF,TRACKING,400,28.196567,50.445338,-0.006519,0.016666,5.032154,0.000000,0.000000,5.000000,0.036799,0,0
1784415104.325792,ADAPTIVEQF,TRACKING,400,27.212196,42.306634,-0.007624,0.013116,5.037469,0.000000,0.000000,5.000000,0.040423,0,0
1784415104.375795,ADAPTIVEQF,TRACKING,400,27.586975,50.294833,-0.007994,0.011321,5.039881,0.000000,0.000000,5.000000,0.042220,0,0
1784415104.425807,ADAPTIVEQF,TRACKING,400,28.598883,43.796231,-0.006948,0.008692,5.040163,0.000000,0.000000,5.000000,0.041676,0,0
1784415104.475793,ADAPTIVEQF,TRACKING,400,26.832555,48.126629,-0.002943,0.008738,5.037252,0.000000,0.000000,5.000000,0.038376,0,0
1784415104.525764,ADAPTIVEQF,TRACKING,400,26.162518,41.039202,0.002569,0.007911,5.034703,0.000000,0.000000,5.000000,0.035686,0,0
1784415104.575809,ADAPTIVEQF,TRACKING,400,28.143818,51.948171,0.002319,0.006263,5.032666,0.000000,0.000000,5.000000,0.033341,0,0
1784415104.625807,ADAPTIVEQF,TRACKING,400,27.412025,42.579223,0.002170,0.002589,5.027640,0.000000,0.000000,5.000000,0.027846,0,0
1784415104.675807,ADAPTIVEQF,TRACKING,400,27.568864,50.078603,0.002420,0.000043,5.025010,0.000000,0.000000,5.000000,0.025126,0,0
1784415104.725837,ADAPTIVEQF,TRACKING,400,27.596365,42.701201,0.003810,-0.005113,5.019599,0.000000,0.000000,5.000000,0.020610,0,0
1784415104.775798,ADAPTIVEQF,TRACKING,400,26.826094,49.051456,0.004311,-0.007398,5.015706,0.000000,0.000000,5.000000,0.017888,0,0
1784415104.825787,ADAPTIVEQF,TRACKING,400,26.693447,41.765335,0.005927,-0.010425,5.009344,0.000000,0.000000,5.000000,0.015203,0,0
1784415104.875782,ADAPTIVEQF,TRACKING,400,26.171236,49.371140,0.007089,-0.012022,5.007237,0.000000,0.000000,5.000000,0.015721,0,0
1784415104.925889,ADAPTIVEQF,TRACKING,400,27.010888,42.092085,0.007757,-0.013462,5.006788,0.000000,0.000000,5.000000,0.016955,0,0
1784415104.975759,ADAPTIVEQF,TRACKING,400,23.127315,45.893336,0.007351,-0.013112,5.006923,0.000000,0.000000,5.000000,0.016550,0,0
1784415105.025802,ADAPTIVEQF,TRACKING,400,27.741906,42.838499,0.006154,-0.012225,5.008321,0.000000,0.000000,5.000000,0.016017,0,0
1784415105.075892,ADAPTIVEQF,TRACKING,400,27.327872,49.580888,0.005166,-0.012247,5.010145,0.000000,0.000000,5.000000,0.016722,0,0
1784415105.125807,ADAPTIVEQF,TRACKING,400,27.926179,43.120813,0.003055,-0.012216,5.011651,0.000000,0.000000,5.000000,0.017155,0,0
1784415105.175892,ADAPTIVEQF,TRACKING,400,27.283008,49.360708,0.001902,-0.012148,5.011953,0.000000,0.000000,5.000000,0.017149,0,0
1784415105.225901,ADAPTIVEQF,TRACKING,400,28.410654,43.619987,-0.001940,-0.011181,5.012570,0.000000,0.000000,5.000000,0.016935,0,0
1784415105.275880,ADAPTIVEQF,TRACKING,400,26.947729,48.443867,-0.004112,-0.010797,5.011695,0.000000,0.000000,5.000000,0.016440,0,0
1784415105.325894,ADAPTIVEQF,TRACKING,400,28.093042,43.265615,-0.005651,-0.010461,5.010384,0.000000,0.000000,5.000000,0.015786,0,0
1784415105.375819,ADAPTIVEQF,TRACKING,400,27.185619,48.945966,-0.006189,-0.010335,5.009327,0.000000,0.000000,5.000000,0.015235,0,0
1784415105.425797,ADAPTIVEQF,TRACKING,400,27.407428,42.494380,-0.007871,-0.010054,5.004523,0.000000,0.000000,5.000000,0.013546,0,0
1784415105.475824,ADAPTIVEQF,TRACKING,400,28.137319,50.669700,-0.009991,-0.009730,5.001194,0.000000,0.000000,5.000000,0.013997,0,0
1784415105.525796,ADAPTIVEQF,TRACKING,400,27.171245,42.257346,-0.013193,-0.008470,4.997221,0.000000,0.000000,5.000000,0.015922,0,0
1784415105.575809,ADAPTIVEQF,TRACKING,400,27.245209,50.018911,-0.014223,-0.007063,4.995222,0.000000,0.000000,5.000000,0.016583,0,0
1784415105.625797,ADAPTIVEQF,TRACKING,400,27.106579,42.150456,-0.016483,-0.004042,4.991943,0.000000,0.000000,5.000000,0.018787,0,0
1784415105.675793,ADAPTIVEQF,TRACKING,400,26.037158,48.848920,-0.018240,-0.001764,4.988984,0.000000,0.000000,5.000000,0.021381,0,0
1784415105.725796,ADAPTIVEQF,TRACKING,400,27.544933,42.548343,-0.022780,0.004344,4.984844,0.000000,0.000000,5.000000,0.027704,0,0
1784415105.775805,ADAPTIVEQF,TRACKING,400,26.551054,48.930235,-0.024615,0.006863,4.984448,0.000000,0.000000,5.000000,0.029914,0,0
1784415105.825790,ADAPTIVEQF,TRACKING,400,28.077224,43.247902,-0.027862,0.011944,4.988027,0.000000,0.000000,5.000000,0.032593,0,0
1784415105.875800,ADAPTIVEQF,TRACKING,400,27.719308,49.584425,-0.029806,0.015146,4.990040,0.000000,0.000000,5.000000,0.034886,0,0
1784415105.925791,ADAPTIVEQF,TRACKING,400,27.292313,42.408849,-0.032925,0.017802,4.990888,0.000000,0.000000,5.000000,0.038523,0,0
1784415105.975802,ADAPTIVEQF,TRACKING,400,27.522110,50.156521,-0.034549,0.017395,4.991700,0.000000,0.000000,5.000000,0.039562,0,0
1784415106.025820,ADAPTIVEQF,TRACKING,400,27.582126,42.620559,-0.037122,0.017198,4.994870,0.000000,0.000000,5.000000,0.041232,0,0
1784415106.075893,ADAPTIVEQF,TRACKING,400,27.806211,50.218350,-0.037951,0.019307,5.003526,0.000000,0.000000,5.000000,0.042725,0,0
1784415106.125797,ADAPTIVEQF,TRACKING,400,26.900473,41.896817,-0.038211,0.023071,5.017828,0.000000,0.000000,5.000000,0.048065,0,0
1784415106.175805,ADAPTIVEQF,TRACKING,400,28.457954,51.497326,-0.037911,0.024695,5.023457,0.000000,0.000000,5.000000,0.050964,0,0
1784415106.225892,ADAPTIVEQF,TRACKING,400,27.308258,42.419988,-0.035477,0.030288,5.036834,0.000000,0.000000,5.000000,0.059437,0,0
1784415106.275890,ADAPTIVEQF,TRACKING,400,31.022388,53.625493,-0.033700,0.033251,5.041767,0.000000,0.000000,5.000000,0.063133,0,0
1784415106.325768,ADAPTIVEQF,TRACKING,400,38.477088,53.523991,-0.032046,0.033034,5.047063,0.000000,0.000000,5.000000,0.065826,0,0
1784415106.375808,ADAPTIVEQF,TRACKING,371,24.601776,36.077735,-0.031216,0.032251,5.047443,0.000000,0.000000,5.000000,0.065311,0,0
1784415106.425802,ADAPTIVEQF,TRACKING,374,25.338501,40.244588,-0.029076,0.031133,5.048683,0.000000,0.000000,5.000000,0.064689,0,0
1784415106.475811,ADAPTIVEQF,TRACKING,390,26.622520,51.190742,-0.027877,0.030965,5.051949,0.000000,0.000000,5.000000,0.066593,0,0
1784415106.525783,ADAPTIVEQF,TRACKING,400,26.035149,41.027109,-0.025407,0.030827,5.056322,0.000000,0.000000,5.000000,0.069050,0,0
1784415106.575911,ADAPTIVEQF,TRACKING,400,28.408913,52.415143,-0.023598,0.032903,5.056795,0.000000,0.000000,5.000000,0.069750,0,0
1784415106.625889,ADAPTIVEQF,TRACKING,400,27.087711,42.260968,-0.019841,0.035971,5.055572,0.000000,0.000000,5.000000,0.069107,0,0
1784415106.675898,ADAPTIVEQF,TRACKING,400,27.412177,50.263672,-0.017316,0.037520,5.053484,0.000000,0.000000,5.000000,0.067588,0,0
1784415106.725899,ADAPTIVEQF,TRACKING,400,27.610569,42.829872,-0.012314,0.041186,5.050862,0.000000,0.000000,5.000000,0.066595,0,0
1784415106.775823,ADAPTIVEQF,TRACKING,400,27.121859,49.356068,-0.009854,0.042436,5.047668,0.000000,0.000000,5.000000,0.064577,0,0
1784415106.825797,ADAPTIVEQF,TRACKING,400,27.776213,42.940788,-0.005834,0.043233,5.035091,0.000000,0.000000,5.000000,0.055986,0,0
1784415106.875825,ADAPTIVEQF,TRACKING,400,27.385381,49.552754,-0.003384,0.043184,5.027611,0.000000,0.000000,5.000000,0.051368,0,0
1784415106.925901,ADAPTIVEQF,TRACKING,400,27.757523,43.040223,0.002599,0.042028,5.021122,0.000000,0.000000,5.000000,0.047109,0,0
1784415106.975903,ADAPTIVEQF,TRACKING,400,27.440713,49.613481,0.006916,0.040809,5.020970,0.000000,0.000000,5.000000,0.046399,0,0
1784415107.025900,ADAPTIVEQF,TRACKING,400,27.508500,42.595061,0.014972,0.037819,5.021646,0.000000,0.000000,5.000000,0.046076,0,0
1784415107.075898,ADAPTIVEQF,TRACKING,400,27.592678,49.998496,0.018456,0.033650,5.018751,0.000000,0.000000,5.000000,0.042715,0,0
1784415107.125808,ADAPTIVEQF,TRACKING,400,27.540422,42.680242,0.022991,0.026074,5.011569,0.000000,0.000000,5.000000,0.036637,0,0
1784415107.175905,ADAPTIVEQF,TRACKING,400,27.432198,49.915894,0.025034,0.022274,5.007091,0.000000,0.000000,5.000000,0.034251,0,0
1784415107.225780,ADAPTIVEQF,TRACKING,400,25.168420,40.207907,0.028700,0.015619,4.996442,0.000000,0.000000,5.000000,0.032868,0,0
1784415107.275820,ADAPTIVEQF,TRACKING,400,27.951365,52.742580,0.030641,0.011291,4.990534,0.000000,0.000000,5.000000,0.034000,0,0
1784415107.325896,ADAPTIVEQF,TRACKING,400,27.491114,42.654695,0.031406,0.004604,4.984579,0.000000,0.000000,5.000000,0.035290,0,0
1784415107.375909,ADAPTIVEQF,TRACKING,400,28.361169,50.812569,0.031315,0.001349,4.981826,0.000000,0.000000,5.000000,0.036232,0,0
1784415107.425895,ADAPTIVEQF,TRACKING,400,27.744033,42.951437,0.030780,-0.006992,4.975445,0.000000,0.000000,5.000000,0.039991,0,0
1784415107.475825,ADAPTIVEQF,TRACKING,400,27.800118,49.905095,0.030172,-0.015225,4.972797,0.000000,0.000000,5.000000,0.043383,0,0
1784415107.525826,ADAPTIVEQF,TRACKING,400,27.942319,42.964793,0.028947,-0.027400,4.971769,0.000000,0.000000,5.000000,0.048844,0,0
1784415107.575899,ADAPTIVEQF,TRACKING,400,28.398936,50.460953,0.027938,-0.031188,4.971938,0.000000,0.000000,5.000000,0.050406,0,0
1784415107.625807,ADAPTIVEQF,TRACKING,400,27.482088,42.427246,0.025615,-0.038416,4.970864,0.000000,0.000000,5.000000,0.054597,0,0
1784415107.675829,ADAPTIVEQF,TRACKING,400,27.238113,49.653483,0.023633,-0.042466,4.968856,0.000000,0.000000,5.000000,0.057722,0,0
1784415107.725804,ADAPTIVEQF,TRACKING,400,28.179908,43.154526,0.018534,-0.047374,4.966187,0.000000,0.000000,5.000000,0.061083,0,0
1784415107.775830,ADAPTIVEQF,TRACKING,400,27.141839,48.889941,0.016081,-0.049416,4.965707,0.000000,0.000000,5.000000,0.062262,0,0
1784415107.825807,ADAPTIVEQF,TRACKING,400,26.324151,41.402485,0.008898,-0.051964,4.968204,0.000000,0.000000,5.000000,0.061566,0,0
1784415107.875811,ADAPTIVEQF,TRACKING,400,27.704846,51.294728,0.003836,-0.052709,4.970847,0.000000,0.000000,5.000000,0.060356,0,0
1784415107.925914,ADAPTIVEQF,TRACKING,400,27.268373,42.400457,-0.004864,-0.052033,4.976403,0.000000,0.000000,5.000000,0.057341,0,0
1784415107.975900,ADAPTIVEQF,TRACKING,400,27.614016,50.238271,-0.009844,-0.050617,4.980451,0.000000,0.000000,5.000000,0.055147,0,0
1784415108.025903,ADAPTIVEQF,TRACKING,400,27.772400,42.905768,-0.018998,-0.047645,4.987151,0.000000,0.000000,5.000000,0.052878,0,0
1784415108.075897,ADAPTIVEQF,TRACKING,400,28.195956,50.336147,-0.022893,-0.047099,4.991053,0.000000,0.000000,5.000000,0.053126,0,0
1784415108.125785,ADAPTIVEQF,TRACKING,400,25.996059,41.039264,-0.028039,-0.046039,4.998876,0.000000,0.000000,5.000000,0.053917,0,0
1784415108.175913,ADAPTIVEQF,TRACKING,400,27.704512,51.755958,-0.030337,-0.045258,5.003749,0.000000,0.000000,5.000000,0.054614,0,0
1784415108.225908,ADAPTIVEQF,TRACKING,400,27.755305,42.749351,-0.034532,-0.041712,5.004375,0.000000,0.000000,5.000000,0.054327,0,0
1784415108.275819,ADAPTIVEQF,TRACKING,400,27.380428,49.450985,-0.036723,-0.039363,5.001708,0.000000,0.000000,5.000000,0.053860,0,0
