epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784470300.203378,ADAPTIVEQF,TRACKING,153,15.408571,23.090717,-0.043964,0.031765,5.038375,0.000000,0.000000,5.000000,0.066442,0,0
1784470300.228378,ADAPTIVEQF,TRACKING,153,16.415855,20.517575,-0.043127,0.030630,5.037323,0.000000,0.000000,5.000000,0.064739,0,0
1784470300.253378,ADAPTIVEQF,TRACKING,150,14.145007,43.246636,-0.043127,0.030630,5.037323,0.000000,0.000000,5.000000,0.064739,0,0
1784470300.278378,ADAPTIVEQF,TRACKING,150,15.144608,25.969124,-0.042113,0.029648,5.036969,0.000000,0.000000,5.000000,0.063397,0,0
1784470300.303378,ADAPTIVEQF,TRACKING,150,16.181103,25.967994,-0.040675,0.029333,5.032858,0.000000,0.000000,5.000000,0.059954,0,0
1784470300.328378,ADAPTIVEQF,TRACKING,150,17.125881,21.156358,-0.038608,0.029061,5.026604,0.000000,0.000000,5.000000,0.055162,0,0
1784470300.353379,ADAPTIVEQF,TRACKING,150,13.114228,42.144775,-0.038608,0.029061,5.026604,0.000000,0.000000,5.000000,0.055162,0,0
1784470300.378379,ADAPTIVEQF,TRACKING,150,15.164459,27.016294,-0.036668,0.028914,5.021515,0.000000,0.000000,5.000000,0.051415,0,0
1784470300.403379,ADAPTIVEQF,TRACKING,150,16.125372,25.899826,-0.033962,0.028888,5.017047,0.000000,0.000000,5.000000,0.047733,0,0
1784470300.428379,ADAPTIVEQF,TRACKING,152,14.352713,18.299521,-0.029495,0.029249,5.013862,0.000000,0.000000,5.000000,0.043791,0,0
1784470300.455024,ADAPTIVEQF,TRACKING,150,16.115099,46.707748,-0.029495,0.029249,5.013862,0.000000,0.000000,5.000000,0.043791,0,0
1784470300.478380,ADAPTIVEQF,TRACKING,150,13.135557,20.333901,-0.025124,0.029586,5.010724,0.000000,0.000000,5.000000,0.040269,0,0
1784470300.503381,ADAPTIVEQF,TRACKING,155,15.567647,27.395967,-0.020858,0.029876,5.008252,0.000000,0.000000,5.000000,0.037359,0,0
1784470300.528380,ADAPTIVEQF,TRACKING,152,16.368677,19.723200,-0.015863,0.030245,5.004845,0.000000,0.000000,5.000000,0.034494,0,0
1784470300.553381,ADAPTIVEQF,TRACKING,152,14.277256,42.632436,-0.015863,0.030245,5.004845,0.000000,0.000000,5.000000,0.034494,0,0
1784470300.580023,ADAPTIVEQF,TRACKING,150,16.128690,28.458724,-0.012160,0.030470,5.002466,0.000000,0.000000,5.000000,0.032899,0,0
1784470300.603381,ADAPTIVEQF,TRACKING,150,13.144019,20.335018,-0.008608,0.030624,4.999215,0.000000,0.000000,5.000000,0.031820,0,0
1784470300.628381,ADAPTIVEQF,TRACKING,155,15.612341,19.585072,-0.005255,0.030627,4.996378,0.000000,0.000000,5.000000,0.031285,0,0
1784470300.656023,ADAPTIVEQF,TRACKING,152,13.260958,44.875816,-0.005255,0.030627,4.996378,0.000000,0.000000,5.000000,0.031285,0,0
1784470300.678382,ADAPTIVEQF,TRACKING,163,18.324180,27.389682,-0.002118,0.030424,4.993665,0.000000,0.000000,5.000000,0.031149,0,0
1784470300.703382,ADAPTIVEQF,TRACKING,150,16.122266,22.756286,0.000873,0.030057,4.991618,0.000000,0.000000,5.000000,0.031217,0,0
1784470300.728382,ADAPTIVEQF,TRACKING,150,13.111008,17.190220,0.004380,0.029393,4.989313,0.000000,0.000000,5.000000,0.031580,0,0
1784470300.753383,ADAPTIVEQF,TRACKING,150,17.108948,46.189171,0.004380,0.029393,4.989313,0.000000,0.000000,5.000000,0.031580,0,0
1784470300.778383,ADAPTIVEQF,TRACKING,150,13.114212,20.973933,0.006994,0.028680,4.986444,0.000000,0.000000,5.000000,0.032484,0,0
1784470300.803383,ADAPTIVEQF,TRACKING,155,15.574046,27.392085,0.008670,0.027247,4.984837,0.000000,0.000000,5.000000,0.032365,0,0
1784470300.828383,ADAPTIVEQF,TRACKING,150,16.138046,18.485356,0.010170,0.025725,4.984122,0.000000,0.000000,5.000000,0.031896,0,0
1784470300.853383,ADAPTIVEQF,TRACKING,152,13.308425,40.654662,0.010170,0.025725,4.984122,0.000000,0.000000,5.000000,0.031896,0,0
1784470300.878384,ADAPTIVEQF,TRACKING,152,15.305279,26.969196,0.011515,0.024106,4.984214,0.000000,0.000000,5.000000,0.031030,0,0
1784470300.903383,ADAPTIVEQF,TRACKING,152,16.311891,25.973464,0.012653,0.022839,4.984283,0.000000,0.000000,5.000000,0.030475,0,0
1784470300.928384,ADAPTIVEQF,TRACKING,152,17.317611,21.165357,0.013480,0.022557,4.983363,0.000000,0.000000,5.000000,0.031101,0,0
1784470300.953386,ADAPTIVEQF,TRACKING,150,13.140791,41.991478,0.013480,0.022557,4.983363,0.000000,0.000000,5.000000,0.031101,0,0
1784470300.978384,ADAPTIVEQF,TRACKING,150,15.146784,26.973186,0.014110,0.022018,4.982576,0.000000,0.000000,5.000000,0.031424,0,0
1784470301.003385,ADAPTIVEQF,TRACKING,150,16.132333,25.949208,0.014723,0.021289,4.981483,0.000000,0.000000,5.000000,0.031826,0,0
1784470301.028385,ADAPTIVEQF,TRACKING,151,14.256347,18.090064,0.015381,0.021540,4.980779,0.000000,0.000000,5.000000,0.032710,0,0
1784470301.055024,ADAPTIVEQF,TRACKING,150,16.128019,46.601636,0.015381,0.021540,4.980779,0.000000,0.000000,5.000000,0.032710,0,0
1784470301.078386,ADAPTIVEQF,TRACKING,150,13.162218,20.349427,0.016038,0.022686,4.981334,0.000000,0.000000,5.000000,0.033471,0,0
1784470301.103386,ADAPTIVEQF,TRACKING,155,16.635638,28.437831,0.016622,0.023623,4.981868,0.000000,0.000000,5.000000,0.034104,0,0
1784470301.128386,ADAPTIVEQF,TRACKING,150,17.144663,21.075490,0.017273,0.024521,4.981955,0.000000,0.000000,5.000000,0.035004,0,0
1784470301.153386,ADAPTIVEQF,TRACKING,150,13.145381,42.076171,0.017273,0.024521,4.981955,0.000000,0.000000,5.000000,0.035004,0,0
1784470301.178391,ADAPTIVEQF,TRACKING,150,15.176873,27.006764,0.015454,0.025690,4.984137,0.000000,0.000000,5.000000,0.033918,0,0
1784470301.203387,ADAPTIVEQF,TRACKING,150,16.165672,25.938095,0.013751,0.026628,4.986673,0.000000,0.000000,5.000000,0.032798,0,0
1784470301.228386,ADAPTIVEQF,TRACKING,151,14.247797,18.235396,0.012115,0.027337,4.989841,0.000000,0.000000,5.000000,0.031581,0,0
1784470301.255024,ADAPTIVEQF,TRACKING,150,16.131304,46.757095,0.012115,0.027337,4.989841,0.000000,0.000000,5.000000,0.031581,0,0
1784470301.278387,ADAPTIVEQF,TRACKING,150,13.137133,20.332357,0.010522,0.027810,4.995295,0.000000,0.000000,5.000000,0.030103,0,0
1784470301.303387,ADAPTIVEQF,TRACKING,155,16.551706,28.338200,0.008759,0.028182,5.000837,0.000000,0.000000,5.000000,0.029524,0,0
1784470301.328387,ADAPTIVEQF,TRACKING,150,17.143699,21.016526,0.006626,0.028467,5.005974,0.000000,0.000000,5.000000,0.029832,0,0
1784470301.353388,ADAPTIVEQF,TRACKING,150,13.124978,41.997173,0.006626,0.028467,5.005974,0.000000,0.000000,5.000000,0.029832,0,0
1784470301.378388,ADAPTIVEQF,TRACKING,150,15.109737,26.954857,0.004984,0.028512,5.008233,0.000000,0.000000,5.000000,0.030092,0,0
1784470301.403388,ADAPTIVEQF,TRACKING,150,16.183508,26.020217,0.002619,0.028388,5.008840,0.000000,0.000000,5.000000,0.029847,0,0
1784470301.428388,ADAPTIVEQF,TRACKING,151,14.244859,18.296334,-0.001851,0.028120,5.006738,0.000000,0.000000,5.000000,0.028976,0,0
1784470301.455024,ADAPTIVEQF,TRACKING,150,16.121494,46.808224,-0.001851,0.028120,5.006738,0.000000,0.000000,5.000000,0.028976,0,0
1784470301.478389,ADAPTIVEQF,TRACKING,150,13.123688,20.332656,-0.006074,0.027726,5.004165,0.000000,0.000000,5.000000,0.028687,0,0
1784470301.503389,ADAPTIVEQF,TRACKING,155,15.538504,27.378664,-0.011124,0.027007,5.000979,0.000000,0.000000,5.000000,0.029224,0,0
1784470301.528389,ADAPTIVEQF,TRACKING,152,16.371850,19.734833,-0.015127,0.028612,4.996492,0.000000,0.000000,5.000000,0.032554,0,0
1784470301.553390,ADAPTIVEQF,TRACKING,152,14.292212,42.655180,-0.015127,0.028612,4.996492,0.000000,0.000000,5.000000,0.032554,0,0
1784470301.578389,ADAPTIVEQF,TRACKING,150,15.170843,25.841342,-0.019005,0.030519,4.991706,0.000000,0.000000,5.000000,0.036897,0,0
1784470301.606024,ADAPTIVEQF,TRACKING,150,13.136700,25.566252,-0.022737,0.031929,4.986787,0.000000,0.000000,5.000000,0.041365,0,0
1784470301.628390,ADAPTIVEQF,TRACKING,159,16.918243,20.957943,-0.026369,0.032883,4.982761,0.000000,0.000000,5.000000,0.045539,0,0
1784470301.653402,ADAPTIVEQF,TRACKING,152,15.324941,44.376066,-0.026369,0.032883,4.982761,0.000000,0.000000,5.000000,0.045539,0,0
1784470301.678391,ADAPTIVEQF,TRACKING,152,16.332800,25.946604,-0.029347,0.033437,4.978062,0.000000,0.000000,5.000000,0.049604,0,0
1784470301.703391,ADAPTIVEQF,TRACKING,150,14.130684,22.763662,-0.032079,0.033778,4.974490,0.000000,0.000000,5.000000,0.053110,0,0
1784470301.728391,ADAPTIVEQF,TRACKING,150,15.119974,19.021594,-0.035372,0.034049,4.972739,0.000000,0.000000,5.000000,0.056158,0,0
1784470301.753392,ADAPTIVEQF,TRACKING,150,16.122857,45.025641,-0.035372,0.034049,4.972739,0.000000,0.000000,5.000000,0.056158,0,0
1784470301.778391,ADAPTIVEQF,TRACKING,150,15.729793,24.571701,-0.037852,0.034122,4.971161,0.000000,0.000000,5.000000,0.058556,0,0
1784470301.803392,ADAPTIVEQF,TRACKING,150,15.152409,24.361719,-0.040078,0.035439,4.971080,0.000000,0.000000,5.000000,0.060815,0,0
1784470301.828391,ADAPTIVEQF,TRACKING,150,16.143647,20.063415,-0.042176,0.036569,4.971920,0.000000,0.000000,5.000000,0.062487,0,0
1784470301.853392,ADAPTIVEQF,TRACKING,150,13.143461,42.062818,-0.042176,0.036569,4.971920,0.000000,0.000000,5.000000,0.062487,0,0
1784470301.879023,ADAPTIVEQF,TRACKING,151,16.241332,28.702707,-0.044179,0.037493,4.972320,0.000000,0.000000,5.000000,0.064217,0,0
1784470301.903392,ADAPTIVEQF,TRACKING,150,15.126669,23.219932,-0.047453,0.038354,4.972540,0.000000,0.000000,5.000000,0.066909,0,0
1784470301.928392,ADAPTIVEQF,TRACKING,152,16.339876,20.349209,-0.050838,0.038877,4.972653,0.000000,0.000000,5.000000,0.069597,0,0
1784470301.953393,ADAPTIVEQF,TRACKING,150,14.148116,43.157874,-0.050838,0.038877,4.972653,0.000000,0.000000,5.000000,0.069597,0,0
1784470301.978393,ADAPTIVEQF,TRACKING,150,15.142459,25.968950,-0.053718,0.039143,4.973014,0.000000,0.000000,5.000000,0.071736,0,0
1784470302.003393,ADAPTIVEQF,TRACKING,150,16.136285,25.961448,-0.056191,0.039135,4.973946,0.000000,0.000000,5.000000,0.073265,0,0
1784470302.028393,ADAPTIVEQF,TRACKING,150,14.168307,18.184140,-0.058024,0.039130,4.973142,0.000000,0.000000,5.000000,0.074962,0,0
1784470302.053394,ADAPTIVEQF,TRACKING,150,15.166349,44.183986,-0.058024,0.039130,4.973142,0.000000,0.000000,5.000000,0.074962,0,0
1784470302.081023,ADAPTIVEQF,TRACKING,150,13.151984,25.576556,-0.059275,0.039060,4.969880,0.000000,0.000000,5.000000,0.077113,0,0
1784470302.103394,ADAPTIVEQF,TRACKING,158,16.829410,26.017573,-0.060266,0.038332,4.965177,0.000000,0.000000,5.000000,0.079460,0,0
1784470302.128394,ADAPTIVEQF,TRACKING,152,15.297626,19.297415,-0.060584,0.037361,4.963318,0.000000,0.000000,5.000000,0.080074,0,0
1784470302.153395,ADAPTIVEQF,TRACKING,152,16.302148,45.302067,-0.060584,0.037361,4.963318,0.000000,0.000000,5.000000,0.080074,0,0
1784470302.178395,ADAPTIVEQF,TRACKING,150,14.168726,22.828474,-0.059212,0.034756,4.963697,0.000000,0.000000,5.000000,0.077666,0,0
1784470302.203395,ADAPTIVEQF,TRACKING,150,15.136132,25.936987,-0.057767,0.032157,4.963720,0.000000,0.000000,5.000000,0.075414,0,0
1784470302.228395,ADAPTIVEQF,TRACKING,150,16.122794,19.981369,-0.056398,0.029574,4.962350,0.000000,0.000000,5.000000,0.073979,0,0
1784470302.253397,ADAPTIVEQF,TRACKING,150,14.138760,42.999844,-0.056398,0.029574,4.962350,0.000000,0.000000,5.000000,0.073979,0,0
1784470302.280023,ADAPTIVEQF,TRACKING,150,16.127522,28.577726,-0.055139,0.027064,4.960427,0.000000,0.000000,5.000000,0.073067,0,0
1784470302.303396,ADAPTIVEQF,TRACKING,150,13.154702,20.346413,-0.053187,0.024349,4.956694,0.000000,0.000000,5.000000,0.072781,0,0
1784470302.328396,ADAPTIVEQF,TRACKING,155,17.571368,21.455178,-0.050911,0.021195,4.952528,0.000000,0.000000,5.000000,0.072765,0,0
1784470302.353396,ADAPTIVEQF,TRACKING,150,15.140549,44.023715,-0.050911,0.021195,4.952528,0.000000,0.000000,5.000000,0.072765,0,0
1784470302.378397,ADAPTIVEQF,TRACKING,150,16.148278,25.975994,-0.049106,0.018930,4.951130,0.000000,0.000000,5.000000,0.071820,0,0
1784470302.403397,ADAPTIVEQF,TRACKING,150,13.158094,21.962753,-0.047937,0.016545,4.949752,0.000000,0.000000,5.000000,0.071390,0,0
1784470302.428397,ADAPTIVEQF,TRACKING,151,17.238813,21.300105,-0.048509,0.013430,4.947202,0.000000,0.000000,5.000000,0.072946,0,0
1784470302.453398,ADAPTIVEQF,TRACKING,150,13.174814,42.236883,-0.048509,0.013430,4.947202,0.000000,0.000000,5.000000,0.072946,0,0
1784470302.481024,ADAPTIVEQF,TRACKING,155,13.622768,28.041360,-0.048965,0.010532,4.944877,0.000000,0.000000,5.000000,0.074479,0,0
1784470302.503398,ADAPTIVEQF,TRACKING,155,17.588709,26.295517,-0.049260,0.007800,4.944293,0.000000,0.000000,5.000000,0.074771,0,0
1784470302.528398,ADAPTIVEQF,TRACKING,155,15.620130,19.587217,-0.047834,0.004457,4.947061,0.000000,0.000000,5.000000,0.071488,0,0
1784470302.553398,ADAPTIVEQF,TRACKING,150,16.135276,45.102364,-0.047834,0.004457,4.947061,0.000000,0.000000,5.000000,0.071488,0,0
1784470302.578398,ADAPTIVEQF,TRACKING,150,13.143841,21.977890,-0.045643,0.001915,4.949289,0.000000,0.000000,5.000000,0.068254,0,0
1784470302.603399,ADAPTIVEQF,TRACKING,152,17.333899,29.159842,-0.043325,-0.000600,4.950600,0.000000,0.000000,5.000000,0.065710,0,0
1784470302.628399,ADAPTIVEQF,TRACKING,150,13.147250,17.034193,-0.040871,-0.003120,4.952198,0.000000,0.000000,5.000000,0.062970,0,0
1784470302.655023,ADAPTIVEQF,TRACKING,155,16.564666,47.076067,-0.040871,-0.003120,4.952198,0.000000,0.000000,5.000000,0.062970,0,0
1784470302.678401,ADAPTIVEQF,TRACKING,150,13.184572,19.965862,-0.037475,-0.005305,4.955618,0.000000,0.000000,5.000000,0.058329,0,0
1784470302.703400,ADAPTIVEQF,TRACKING,159,17.927342,29.697790,-0.033823,-0.007359,4.960051,0.000000,0.000000,5.000000,0.052859,0,0
1784470302.728399,ADAPTIVEQF,TRACKING,150,16.157266,20.152205,-0.029378,-0.009919,4.965603,0.000000,0.000000,5.000000,0.046309,0,0
1784470302.753400,ADAPTIVEQF,TRACKING,150,13.149142,42.144657,-0.029378,-0.009919,4.965603,0.000000,0.000000,5.000000,0.046309,0,0
1784470302.778400,ADAPTIVEQF,TRACKING,150,17.187590,29.007552,-0.025888,-0.011922,4.969966,0.000000,0.000000,5.000000,0.041405,0,0
1784470302.803401,ADAPTIVEQF,TRACKING,150,13.135252,20.879054,-0.021452,-0.013859,4.974637,0.000000,0.000000,5.000000,0.035994,0,0
1784470302.828400,ADAPTIVEQF,TRACKING,155,13.595001,14.969497,-0.017167,-0.015780,4.979506,0.000000,0.000000,5.000000,0.031043,0,0
1784470302.853401,ADAPTIVEQF,TRACKING,155,16.588628,42.963538,-0.017167,-0.015780,4.979506,0.000000,0.000000,5.000000,0.031043,0,0
1784470302.878402,ADAPTIVEQF,TRACKING,159,14.962233,23.340608,-0.013107,-0.017684,4.984946,0.000000,0.000000,5.000000,0.026667,0,0
1784470302.906024,ADAPTIVEQF,TRACKING,155,13.592748,26.217129,-0.009748,-0.019561,4.990734,0.000000,0.000000,5.000000,0.023739,0,0
1784470302.928401,ADAPTIVEQF,TRACKING,155,17.528690,21.596969,-0.007219,-0.021807,4.998380,0.000000,0.000000,5.000000,0.023028,0,0
1784470302.953403,ADAPTIVEQF,TRACKING,152,15.294032,44.364615,-0.007219,-0.021807,4.998380,0.000000,0.000000,5.000000,0.023028,0,0
1784470302.978404,ADAPTIVEQF,TRACKING,150,16.142603,25.811533,-0.005226,-0.023456,5.004033,0.000000,0.000000,5.000000,0.024367,0,0
1784470303.003403,ADAPTIVEQF,TRACKING,150,13.105161,21.910940,-0.003184,-0.025043,5.009956,0.000000,0.000000,5.000000,0.027137,0,0
1784470303.028409,ADAPTIVEQF,TRACKING,152,17.295221,21.078519,-0.000961,-0.026970,5.016796,0.000000,0.000000,5.000000,0.031787,0,0
1784470303.053403,ADAPTIVEQF,TRACKING,150,13.109127,41.885978,-0.000961,-0.026970,5.016796,0.000000,0.000000,5.000000,0.031787,0,0
1784470303.080023,ADAPTIVEQF,TRACKING,155,16.573760,30.052058,0.001360,-0.029181,5.023858,0.000000,0.000000,5.000000,0.037717,0,0
1784470303.103403,ADAPTIVEQF,TRACKING,150,13.163261,19.923776,0.003640,-0.031277,5.030693,0.000000,0.000000,5.000000,0.043972,0,0
1784470303.128403,ADAPTIVEQF,TRACKING,159,17.926534,21.999718,0.006531,-0.033739,5.038432,0.000000,0.000000,5.000000,0.051555,0,0
1784470303.156024,ADAPTIVEQF,TRACKING,150,16.121448,47.813467,0.006531,-0.033739,5.038432,0.000000,0.000000,5.000000,0.051555,0,0
1784470303.178404,ADAPTIVEQF,TRACKING,150,16.135618,22.365093,0.009856,-0.032854,5.043152,0.000000,0.000000,5.000000,0.055124,0,0
1784470303.203404,ADAPTIVEQF,TRACKING,150,13.136877,21.974788,0.013114,-0.032013,5.045964,0.000000,0.000000,5.000000,0.057528,0,0
1784470303.228404,ADAPTIVEQF,TRACKING,150,17.171541,21.224202,0.016321,-0.031095,5.047729,0.000000,0.000000,5.000000,0.059256,0,0
1784470303.253405,ADAPTIVEQF,TRACKING,150,13.198586,42.251896,0.016321,-0.031095,5.047729,0.000000,0.000000,5.000000,0.059256,0,0
1784470303.278405,ADAPTIVEQF,TRACKING,155,16.636505,28.409581,0.019503,-0.030084,5.048615,0.000000,0.000000,5.000000,0.060405,0,0
1784470303.303405,ADAPTIVEQF,TRACKING,150,17.112116,25.417860,0.021182,-0.029604,5.047202,0.000000,0.000000,5.000000,0.059608,0,0
1784470303.328404,ADAPTIVEQF,TRACKING,150,13.152957,17.163527,0.023175,-0.028732,5.046476,0.000000,0.000000,5.000000,0.059352,0,0
1784470303.353405,ADAPTIVEQF,TRACKING,150,15.145958,44.157601,0.023175,-0.028732,5.046476,0.000000,0.000000,5.000000,0.059352,0,0
1784470303.378405,ADAPTIVEQF,TRACKING,150,16.156441,25.981528,0.024632,-0.027798,5.046168,0.000000,0.000000,5.000000,0.059254,0,0
1784470303.403406,ADAPTIVEQF,TRACKING,151,17.205820,26.006930,0.026278,-0.026641,5.046566,0.000000,0.000000,5.000000,0.059738,0,0
1784470303.428406,ADAPTIVEQF,TRACKING,150,13.161275,17.111893,0.028706,-0.025281,5.045569,0.000000,0.000000,5.000000,0.059496,0,0
1784470303.453406,ADAPTIVEQF,TRACKING,150,16.137967,45.089561,0.028706,-0.025281,5.045569,0.000000,0.000000,5.000000,0.059496,0,0
1784470303.478406,ADAPTIVEQF,TRACKING,150,14.173536,23.001201,0.031081,-0.023778,5.043464,0.000000,0.000000,5.000000,0.058485,0,0
1784470303.503407,ADAPTIVEQF,TRACKING,155,15.611476,26.407669,0.033476,-0.022197,5.040859,0.000000,0.000000,5.000000,0.057295,0,0
1784470303.528407,ADAPTIVEQF,TRACKING,150,16.108909,20.044786,0.035555,-0.018878,5.034844,0.000000,0.000000,5.000000,0.053242,0,0
1784470303.553407,ADAPTIVEQF,TRACKING,150,16.141830,45.077608,0.035555,-0.018878,5.034844,0.000000,0.000000,5.000000,0.053242,0,0
1784470303.578408,ADAPTIVEQF,TRACKING,150,15.092900,23.919197,0.036767,-0.015604,5.027518,0.000000,0.000000,5.000000,0.048503,0,0
1784470303.603408,ADAPTIVEQF,TRACKING,150,16.137034,26.012580,0.037983,-0.012416,5.019383,0.000000,0.000000,5.000000,0.044414,0,0
1784470303.628407,ADAPTIVEQF,TRACKING,150,13.130983,17.188252,0.039117,-0.009303,5.012083,0.000000,0.000000,5.000000,0.041984,0,0
1784470303.653408,ADAPTIVEQF,TRACKING,152,17.315137,46.374002,0.039117,-0.009303,5.012083,0.000000,0.000000,5.000000,0.041984,0,0
1784470303.678408,ADAPTIVEQF,TRACKING,150,15.134553,22.787426,0.038704,-0.006363,5.005739,0.000000,0.000000,5.000000,0.039641,0,0
1784470303.703410,ADAPTIVEQF,TRACKING,150,16.097443,25.935402,0.037857,-0.003496,5.000473,0.000000,0.000000,5.000000,0.038021,0,0
1784470303.728408,ADAPTIVEQF,TRACKING,150,13.126980,17.070303,0.036879,0.000054,4.995190,0.000000,0.000000,5.000000,0.037191,0,0
1784470303.753409,ADAPTIVEQF,TRACKING,152,17.303122,46.246686,0.036879,0.000054,4.995190,0.000000,0.000000,5.000000,0.037191,0,0
1784470303.778409,ADAPTIVEQF,TRACKING,150,17.189873,24.852266,0.036140,0.002844,4.991735,0.000000,0.000000,5.000000,0.037182,0,0
1784470303.803409,ADAPTIVEQF,TRACKING,150,16.125330,23.879377,0.034704,0.007806,4.987777,0.000000,0.000000,5.000000,0.037613,0,0
1784470303.828409,ADAPTIVEQF,TRACKING,150,17.148832,21.125085,0.033273,0.012424,4.983961,0.000000,0.000000,5.000000,0.038971,0,0
1784470303.853410,ADAPTIVEQF,TRACKING,150,13.106455,42.081947,0.033273,0.012424,4.983961,0.000000,0.000000,5.000000,0.038971,0,0
1784470303.878410,ADAPTIVEQF,TRACKING,150,15.122559,26.986320,0.031920,0.016757,4.980244,0.000000,0.000000,5.000000,0.041109,0,0
1784470303.903410,ADAPTIVEQF,TRACKING,150,16.102749,25.934457,0.030398,0.020755,4.975652,0.000000,0.000000,5.000000,0.044132,0,0
1784470303.928410,ADAPTIVEQF,TRACKING,152,14.322946,18.227569,0.027525,0.025031,4.969198,0.000000,0.000000,5.000000,0.048301,0,0
1784470303.953411,ADAPTIVEQF,TRACKING,150,15.149224,44.055975,0.027525,0.025031,4.969198,0.000000,0.000000,5.000000,0.048301,0,0
1784470303.981023,ADAPTIVEQF,TRACKING,150,13.096100,25.531540,0.025282,0.028142,4.964756,0.000000,0.000000,5.000000,0.051704,0,0
1784470304.003411,ADAPTIVEQF,TRACKING,159,16.939595,26.203848,0.023063,0.030961,4.960295,0.000000,0.000000,5.000000,0.055381,0,0
1784470304.028411,ADAPTIVEQF,TRACKING,152,15.303093,19.313316,0.020706,0.033517,4.955363,0.000000,0.000000,5.000000,0.059536,0,0
1784470304.053413,ADAPTIVEQF,TRACKING,152,16.296190,45.308717,0.020706,0.033517,4.955363,0.000000,0.000000,5.000000,0.059536,0,0
1784470304.078412,ADAPTIVEQF,TRACKING,150,14.136574,22.800477,0.018137,0.035836,4.951651,0.000000,0.000000,5.000000,0.062855,0,0
1784470304.103412,ADAPTIVEQF,TRACKING,150,15.146185,25.979546,0.015565,0.037904,4.949039,0.000000,0.000000,5.000000,0.065391,0,0
1784470304.128412,ADAPTIVEQF,TRACKING,150,16.116513,19.932120,0.012543,0.040201,4.945192,0.000000,0.000000,5.000000,0.069118,0,0
1784470304.153413,ADAPTIVEQF,TRACKING,150,17.119773,45.935855,0.012543,0.040201,4.945192,0.000000,0.000000,5.000000,0.069118,0,0
1784470304.178412,ADAPTIVEQF,TRACKING,150,13.139744,20.987580,0.012001,0.044139,4.937665,0.000000,0.000000,5.000000,0.077318,0,0
1784470304.203413,ADAPTIVEQF,TRACKING,150,15.141833,26.971116,0.011554,0.047681,4.930295,0.000000,0.000000,5.000000,0.085240,0,0
1784470304.228413,ADAPTIVEQF,TRACKING,150,16.115341,20.192327,0.011222,0.050775,4.925148,0.000000,0.000000,5.000000,0.091142,0,0
1784470304.253413,ADAPTIVEQF,TRACKING,152,14.314799,43.392110,0.011222,0.050775,4.925148,0.000000,0.000000,5.000000,0.091142,0,0
1784470304.278413,ADAPTIVEQF,TRACKING,150,18.182361,28.837125,0.011037,0.053339,4.922476,0.000000,0.000000,5.000000,0.094746,0,0
1784470304.303414,ADAPTIVEQF,TRACKING,150,13.106966,19.871891,0.009248,0.056670,4.918757,0.000000,0.000000,5.000000,0.099485,0,0
1784470304.328413,ADAPTIVEQF,TRACKING,150,16.167683,20.065838,0.007171,0.060084,4.915023,0.000000,0.000000,5.000000,0.104320,0,0
1784470304.353414,ADAPTIVEQF,TRACKING,150,14.117250,43.015925,0.007171,0.060084,4.915023,0.000000,0.000000,5.000000,0.104320,0,0
1784470304.378414,ADAPTIVEQF,TRACKING,155,17.565556,28.420673,0.005635,0.062194,4.913891,0.000000,0.000000,5.000000,0.106370,0,0
1784470304.403414,ADAPTIVEQF,TRACKING,150,18.129951,25.522348,0.004220,0.063697,4.913608,0.000000,0.000000,5.000000,0.107418,0,0
1784470304.428415,ADAPTIVEQF,TRACKING,150,17.156043,21.121807,0.002931,0.064566,4.911657,0.000000,0.000000,5.000000,0.109461,0,0
1784470304.453415,ADAPTIVEQF,TRACKING,150,13.100559,42.066699,0.002931,0.064566,4.911657,0.000000,0.000000,5.000000,0.109461,0,0
1784470304.478415,ADAPTIVEQF,TRACKING,150,15.118424,26.988401,0.001705,0.065102,4.910381,0.000000,0.000000,5.000000,0.110782,0,0
1784470304.503415,ADAPTIVEQF,TRACKING,150,16.135220,25.971010,0.000565,0.065353,4.909604,0.000000,0.000000,5.000000,0.111547,0,0
1784470304.528415,ADAPTIVEQF,TRACKING,152,17.328033,21.241735,-0.000769,0.065774,4.909045,0.000000,0.000000,5.000000,0.112248,0,0
1784470304.553416,ADAPTIVEQF,TRACKING,150,13.146324,42.060434,-0.000769,0.065774,4.909045,0.000000,0.000000,5.000000,0.112248,0,0
1784470304.578417,ADAPTIVEQF,TRACKING,150,15.138231,26.955965,-0.001798,0.066012,4.907963,0.000000,0.000000,5.000000,0.113277,0,0
1784470304.603416,ADAPTIVEQF,TRACKING,150,16.146977,25.974728,-0.002852,0.065894,4.906205,0.000000,0.000000,5.000000,0.114664,0,0
1784470304.628417,ADAPTIVEQF,TRACKING,151,14.219396,18.287312,-0.003935,0.065392,4.905438,0.000000,0.000000,5.000000,0.115037,0,0
1784470304.653417,ADAPTIVEQF,TRACKING,150,18.149767,47.217443,-0.003935,0.065392,4.905438,0.000000,0.000000,5.000000,0.115037,0,0
1784470304.678417,ADAPTIVEQF,TRACKING,150,13.130759,19.938319,-0.006177,0.063555,4.905481,0.000000,0.000000,5.000000,0.114067,0,0
1784470304.703417,ADAPTIVEQF,TRACKING,150,16.174953,28.011380,-0.008724,0.061141,4.906685,0.000000,0.000000,5.000000,0.111902,0,0
