epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784412523.772648,ADAPTIVE,TRACKING,295,30.008075,31.850205,0.012271,0.079253,4.950335,0.000000,0.000000,5.000000,0.094331,0,0
1784412523.822650,ADAPTIVE,TRACKING,298,31.219975,51.053253,0.011468,0.077838,4.949817,0.000000,0.000000,5.000000,0.093320,0,0
1784412523.872646,ADAPTIVE,TRACKING,292,31.655594,33.495869,0.009481,0.074750,4.951947,0.000000,0.000000,5.000000,0.089368,0,0
1784412523.922647,ADAPTIVE,TRACKING,285,29.019563,47.309973,0.008598,0.072720,4.951943,0.000000,0.000000,5.000000,0.087587,0,0
1784412523.972646,ADAPTIVE,TRACKING,285,29.092790,30.883197,0.009039,0.067784,4.950367,0.000000,0.000000,5.000000,0.084497,0,0
1784412524.022649,ADAPTIVE,TRACKING,288,29.355855,49.344154,0.009572,0.065079,4.950177,0.000000,0.000000,5.000000,0.082518,0,0
1784412524.072647,ADAPTIVE,TRACKING,294,30.830607,32.566429,0.009258,0.057424,4.954322,0.000000,0.000000,5.000000,0.073957,0,0
1784412524.122648,ADAPTIVE,TRACKING,291,28.598079,47.712942,0.007901,0.052889,4.957561,0.000000,0.000000,5.000000,0.068269,0,0
1784412524.172647,ADAPTIVE,TRACKING,295,29.924624,31.613378,0.005555,0.044348,4.966796,0.000000,0.000000,5.000000,0.055679,0,0
1784412524.222650,ADAPTIVE,TRACKING,295,30.955733,50.802984,0.006440,0.042417,4.971425,0.000000,0.000000,5.000000,0.051548,0,0
1784412524.272648,ADAPTIVE,TRACKING,295,28.933112,30.611911,0.009371,0.039045,4.980569,0.000000,0.000000,5.000000,0.044608,0,0
1784412524.322650,ADAPTIVE,TRACKING,295,29.906988,49.755205,0.010986,0.036478,4.982943,0.000000,0.000000,5.000000,0.041740,0,0
1784412524.372648,ADAPTIVE,TRACKING,295,30.921880,32.547022,0.016293,0.026621,4.986913,0.000000,0.000000,5.000000,0.033844,0,0
1784412524.422651,ADAPTIVE,TRACKING,295,31.873567,50.893405,0.018570,0.021750,4.989318,0.000000,0.000000,5.000000,0.030529,0,0
1784412524.472649,ADAPTIVE,TRACKING,286,29.222578,30.849627,0.024426,0.011544,4.993620,0.000000,0.000000,5.000000,0.027760,0,0
1784412524.522651,ADAPTIVE,TRACKING,285,29.089904,48.981092,0.027015,0.007086,4.993607,0.000000,0.000000,5.000000,0.028652,0,0
1784412524.572649,ADAPTIVE,TRACKING,288,29.290766,30.067607,0.031510,-0.002072,4.993136,0.000000,0.000000,5.000000,0.032315,0,0
1784412524.622654,ADAPTIVE,TRACKING,294,29.913103,49.823091,0.033398,-0.006942,4.994748,0.000000,0.000000,5.000000,0.034514,0,0
1784412524.672651,ADAPTIVE,TRACKING,294,30.856163,32.655162,0.036616,-0.017258,4.995929,0.000000,0.000000,5.000000,0.040683,0,0
1784412524.722653,ADAPTIVE,TRACKING,291,28.597844,47.669932,0.037064,-0.021169,4.996969,0.000000,0.000000,5.000000,0.042791,0,0
1784412524.772651,ADAPTIVE,TRACKING,295,29.963905,31.687904,0.037056,-0.028343,4.996664,0.000000,0.000000,5.000000,0.046771,0,0
1784412524.822652,ADAPTIVE,TRACKING,295,30.940591,50.774257,0.036649,-0.031696,4.994283,0.000000,0.000000,5.000000,0.048790,0,0
1784412524.872651,ADAPTIVE,TRACKING,295,28.968540,30.658634,0.035150,-0.038012,4.991826,0.000000,0.000000,5.000000,0.052414,0,0
1784412524.922653,ADAPTIVE,TRACKING,295,29.981412,47.775928,0.034022,-0.040447,4.992544,0.000000,0.000000,5.000000,0.053376,0,0
1784412524.972652,ADAPTIVE,TRACKING,295,30.098671,31.925010,0.031178,-0.044487,4.998247,0.000000,0.000000,5.000000,0.054353,0,0
1784412525.022655,ADAPTIVE,TRACKING,298,31.208567,51.033625,0.029442,-0.045944,5.002006,0.000000,0.000000,5.000000,0.054606,0,0
1784412525.072653,ADAPTIVE,TRACKING,291,28.649428,30.440797,0.024438,-0.047437,5.010079,0.000000,0.000000,5.000000,0.054305,0,0
1784412525.122655,ADAPTIVE,TRACKING,294,29.852803,49.626625,0.021851,-0.047273,5.013884,0.000000,0.000000,5.000000,0.053898,0,0
1784412525.172653,ADAPTIVE,TRACKING,295,30.967436,32.524734,0.016105,-0.046572,5.017696,0.000000,0.000000,5.000000,0.052359,0,0
1784412525.222655,ADAPTIVE,TRACKING,295,28.929775,47.899822,0.014061,-0.044502,5.018404,0.000000,0.000000,5.000000,0.050169,0,0
1784412525.272856,ADAPTIVE,TRACKING,295,28.982901,50.181053,0.012237,-0.041931,5.017553,0.000000,0.000000,5.000000,0.047075,0,0
1784412525.322655,ADAPTIVE,TRACKING,298,30.206775,50.121694,0.008226,-0.035977,5.013042,0.000000,0.000000,5.000000,0.039142,0,0
1784412525.372654,ADAPTIVE,TRACKING,302,31.517766,33.324393,0.005917,-0.030073,5.004367,0.000000,0.000000,5.000000,0.030959,0,0
1784412525.422658,ADAPTIVE,TRACKING,296,29.982538,48.398165,0.004811,-0.026964,5.000117,0.000000,0.000000,5.000000,0.027390,0,0
1784412525.472655,ADAPTIVE,TRACKING,293,30.791041,32.549968,0.004617,-0.019044,4.990254,0.000000,0.000000,5.000000,0.021886,0,0
1784412525.522659,ADAPTIVE,TRACKING,289,31.384675,50.532359,0.004816,-0.015333,4.986176,0.000000,0.000000,5.000000,0.021199,0,0
1784412525.572655,ADAPTIVE,TRACKING,285,29.109232,30.872482,0.006016,-0.006252,4.980554,0.000000,0.000000,5.000000,0.021294,0,0
1784412525.622657,ADAPTIVE,TRACKING,284,27.941654,47.747783,0.007308,-0.000567,4.979194,0.000000,0.000000,5.000000,0.022060,0,0
1784412525.672655,ADAPTIVE,TRACKING,291,28.616963,30.339398,0.009795,0.011377,4.977509,0.000000,0.000000,5.000000,0.027041,0,0
1784412525.722656,ADAPTIVE,TRACKING,301,32.537541,52.403737,0.010024,0.017706,4.975714,0.000000,0.000000,5.000000,0.031683,0,0
1784412525.772656,ADAPTIVE,TRACKING,295,30.954493,32.763331,0.010329,0.029612,4.972068,0.000000,0.000000,5.000000,0.041997,0,0
1784412525.822659,ADAPTIVE,TRACKING,289,27.383105,46.362411,0.010276,0.035357,4.970195,0.000000,0.000000,5.000000,0.047372,0,0
1784412525.872656,ADAPTIVE,TRACKING,292,30.712263,32.574310,0.012725,0.042223,4.972991,0.000000,0.000000,5.000000,0.051713,0,0
1784412525.922658,ADAPTIVE,TRACKING,295,30.931660,50.160634,0.013326,0.045130,4.976143,0.000000,0.000000,5.000000,0.052758,0,0
1784412525.972658,ADAPTIVE,TRACKING,295,30.930611,49.933005,0.014634,0.048646,4.978505,0.000000,0.000000,5.000000,0.055160,0,0
1784412526.022661,ADAPTIVE,TRACKING,285,27.047974,46.057286,0.018216,0.056540,4.980861,0.000000,0.000000,5.000000,0.062409,0,0
1784412526.073855,ADAPTIVE,TRACKING,295,28.927411,53.012678,0.019509,0.059978,4.982013,0.000000,0.000000,5.000000,0.065586,0,0
1784412526.122661,ADAPTIVE,TRACKING,302,30.534134,50.273662,0.021460,0.067723,4.985644,0.000000,0.000000,5.000000,0.072477,0,0
1784412526.172658,ADAPTIVE,TRACKING,306,31.914352,33.722421,0.022404,0.072878,4.990458,0.000000,0.000000,5.000000,0.076839,0,0
1784412526.222662,ADAPTIVE,TRACKING,296,29.022896,47.055931,0.020947,0.074384,4.991385,0.000000,0.000000,5.000000,0.077756,0,0
1784412526.272659,ADAPTIVE,TRACKING,296,30.025921,31.889947,0.016878,0.076366,4.993663,0.000000,0.000000,5.000000,0.078466,0,0
1784412526.322660,ADAPTIVE,TRACKING,296,33.055646,52.891922,0.015256,0.076578,4.994425,0.000000,0.000000,5.000000,0.078281,0,0
1784412526.372659,ADAPTIVE,TRACKING,289,27.416591,29.221720,0.012096,0.075017,4.988387,0.000000,0.000000,5.000000,0.076868,0,0
1784412526.422660,ADAPTIVE,TRACKING,292,29.682599,49.384292,0.010628,0.073946,4.985149,0.000000,0.000000,5.000000,0.076168,0,0
1784412526.472660,ADAPTIVE,TRACKING,292,29.665138,31.538420,0.007872,0.069000,4.972939,0.000000,0.000000,5.000000,0.074533,0,0
1784412526.522660,ADAPTIVE,TRACKING,301,30.496436,47.300802,0.006726,0.065869,4.966451,0.000000,0.000000,5.000000,0.074226,0,0
1784412526.572660,ADAPTIVE,TRACKING,295,27.914226,29.708912,0.004008,0.057247,4.952846,0.000000,0.000000,5.000000,0.074276,0,0
1784412526.622661,ADAPTIVE,TRACKING,302,31.562528,51.470437,0.002598,0.051496,4.945133,0.000000,0.000000,5.000000,0.075292,0,0
1784412526.672661,ADAPTIVE,TRACKING,299,30.312456,32.156036,-0.000250,0.038045,4.931468,0.000000,0.000000,5.000000,0.078384,0,0
1784412526.722661,ADAPTIVE,TRACKING,299,30.287860,49.922909,-0.003387,0.031024,4.925757,0.000000,0.000000,5.000000,0.080536,0,0
1784412526.773855,ADAPTIVE,TRACKING,292,28.677112,49.526766,-0.006367,0.023978,4.923459,0.000000,0.000000,5.000000,0.080461,0,0
1784412526.822664,ADAPTIVE,TRACKING,299,30.351683,50.237807,-0.012046,0.010327,4.923852,0.000000,0.000000,5.000000,0.077783,0,0
1784412526.872662,ADAPTIVE,TRACKING,298,31.238238,33.080861,-0.021057,-0.004554,4.931881,0.000000,0.000000,5.000000,0.071445,0,0
1784412526.922663,ADAPTIVE,TRACKING,295,30.926356,49.641781,-0.024850,-0.010631,4.936470,0.000000,0.000000,5.000000,0.069041,0,0
1784412526.972663,ADAPTIVE,TRACKING,289,27.416057,29.283623,-0.033158,-0.022671,4.945133,0.000000,0.000000,5.000000,0.067998,0,0
1784412527.022664,ADAPTIVE,TRACKING,295,30.907457,50.705298,-0.037058,-0.028385,4.950654,0.000000,0.000000,5.000000,0.067927,0,0
1784412527.072663,ADAPTIVE,TRACKING,295,30.978562,32.886718,-0.044211,-0.040500,4.965532,0.000000,0.000000,5.000000,0.069159,0,0
1784412527.122664,ADAPTIVE,TRACKING,295,30.972503,49.931265,-0.046749,-0.045818,4.970278,0.000000,0.000000,5.000000,0.071890,0,0
1784412527.172664,ADAPTIVE,TRACKING,285,27.079063,28.966709,-0.051274,-0.055240,4.978212,0.000000,0.000000,5.000000,0.078455,0,0
1784412527.222665,ADAPTIVE,TRACKING,295,29.955696,49.794041,-0.053003,-0.060599,4.981274,0.000000,0.000000,5.000000,0.082657,0,0
1784412527.273855,ADAPTIVE,TRACKING,298,29.212270,50.351339,-0.054445,-0.065934,4.983655,0.000000,0.000000,5.000000,0.087056,0,0
1784412527.322666,ADAPTIVE,TRACKING,305,31.051646,50.598201,-0.057123,-0.076780,4.987435,0.000000,0.000000,5.000000,0.096520,0,0
1784412527.372664,ADAPTIVE,TRACKING,298,30.233151,32.022598,-0.058475,-0.086445,4.988030,0.000000,0.000000,5.000000,0.105049,0,0
1784412527.422666,ADAPTIVE,TRACKING,298,30.222230,49.938985,-0.058929,-0.090523,4.988663,0.000000,0.000000,5.000000,0.108608,0,0
1784412527.472665,ADAPTIVE,TRACKING,295,29.940108,31.798106,-0.059116,-0.097592,4.984824,0.000000,0.000000,5.000000,0.115105,0,0
1784412527.522666,ADAPTIVE,TRACKING,295,29.985272,49.726917,-0.058714,-0.099897,4.981184,0.000000,0.000000,5.000000,0.117392,0,0
1784412527.573855,ADAPTIVE,TRACKING,295,28.972087,50.112034,-0.058070,-0.101821,4.976478,0.000000,0.000000,5.000000,0.119554,0,0
1784412527.622667,ADAPTIVE,TRACKING,298,30.173089,49.952520,-0.052901,-0.100156,4.972966,0.000000,0.000000,5.000000,0.116450,0,0
1784412527.672668,ADAPTIVE,TRACKING,298,31.200100,33.013155,-0.046644,-0.095716,4.973530,0.000000,0.000000,5.000000,0.109717,0,0
1784412527.722667,ADAPTIVE,TRACKING,295,30.947086,49.682566,-0.043107,-0.094349,4.973415,0.000000,0.000000,5.000000,0.107083,0,0
1784412527.772667,ADAPTIVE,TRACKING,289,27.355439,29.283080,-0.036507,-0.090615,4.971812,0.000000,0.000000,5.000000,0.101678,0,0
1784412527.822668,ADAPTIVE,TRACKING,295,30.936056,50.786175,-0.033309,-0.088169,4.972291,0.000000,0.000000,5.000000,0.098240,0,0
1784412527.872667,ADAPTIVE,TRACKING,295,30.902883,32.741796,-0.024410,-0.083809,4.972585,0.000000,0.000000,5.000000,0.091495,0,0
1784412527.922668,ADAPTIVE,TRACKING,295,30.948338,49.988827,-0.020348,-0.081241,4.975041,0.000000,0.000000,5.000000,0.087390,0,0
1784412527.972668,ADAPTIVE,TRACKING,286,27.130465,29.080602,-0.013252,-0.076405,4.982727,0.000000,0.000000,5.000000,0.079446,0,0
1784412528.022669,ADAPTIVE,TRACKING,295,29.952452,49.816350,-0.009755,-0.073697,4.987523,0.000000,0.000000,5.000000,0.075380,0,0
1784412528.073855,ADAPTIVE,TRACKING,298,29.220617,50.379232,-0.006142,-0.070764,4.991747,0.000000,0.000000,5.000000,0.071508,0,0
1784412528.122669,ADAPTIVE,TRACKING,305,31.803471,51.334249,0.003339,-0.065482,4.994024,0.000000,0.000000,5.000000,0.065839,0,0
1784412528.172669,ADAPTIVE,TRACKING,296,30.067932,31.943190,0.011066,-0.059883,4.996791,0.000000,0.000000,5.000000,0.060981,0,0
1784412528.222670,ADAPTIVE,TRACKING,296,30.019991,49.813930,0.015446,-0.056145,4.997753,0.000000,0.000000,5.000000,0.058274,0,0
1784412528.272670,ADAPTIVE,TRACKING,292,29.674208,31.549591,0.025611,-0.046639,4.999127,0.000000,0.000000,5.000000,0.053216,0,0
1784412528.322671,ADAPTIVE,TRACKING,295,29.951223,49.780019,0.030140,-0.042310,4.999880,0.000000,0.000000,5.000000,0.051948,0,0
1784412528.372670,ADAPTIVE,TRACKING,295,29.930081,31.884301,0.039576,-0.033947,5.001368,0.000000,0.000000,5.000000,0.052159,0,0
1784412528.422671,ADAPTIVE,TRACKING,295,29.898567,49.757922,0.043944,-0.029505,5.002254,0.000000,0.000000,5.000000,0.052979,0,0
1784412528.472671,ADAPTIVE,TRACKING,295,29.963443,31.948493,0.050747,-0.018690,5.002233,0.000000,0.000000,5.000000,0.054125,0,0
1784412528.522673,ADAPTIVE,TRACKING,295,26.914554,43.731493,0.053046,-0.013533,5.001108,0.000000,0.000000,5.000000,0.054756,0,0
1784412528.573859,ADAPTIVE,TRACKING,305,52.416183,76.616565,0.055231,-0.008163,5.000559,0.000000,0.000000,5.000000,0.055833,1,0
1784412528.626386,ADAPTIVE,TRACKING,246,34.284750,111.010801,0.055231,-0.008163,5.000559,0.000000,0.000000,5.000000,0.055833,0,0
1784412528.672675,ADAPTIVE,TRACKING,223,29.612761,31.451076,0.063187,0.010712,4.999523,0.000000,0.000000,5.000000,0.064091,0,0
1784412528.722673,ADAPTIVE,TRACKING,202,24.798050,44.694374,0.065168,0.013011,5.001819,0.000000,0.000000,5.000000,0.066479,0,0
1784412528.772672,ADAPTIVE,TRACKING,227,25.003570,26.944060,0.068557,0.017414,5.005046,0.000000,0.000000,5.000000,0.070914,0,0
1784412528.822673,ADAPTIVE,TRACKING,246,29.649961,48.464567,0.069911,0.019595,5.005343,0.000000,0.000000,5.000000,0.072801,0,0
1784412528.872673,ADAPTIVE,TRACKING,254,26.347167,28.255248,0.071450,0.026677,5.006424,0.000000,0.000000,5.000000,0.076537,0,0
1784412528.922675,ADAPTIVE,TRACKING,269,27.662896,47.617953,0.071569,0.029502,5.007202,0.000000,0.000000,5.000000,0.077746,0,0
1784412528.972674,ADAPTIVE,TRACKING,275,30.188280,32.093430,0.069253,0.035382,5.006048,0.000000,0.000000,5.000000,0.078003,0,0
1784412529.022676,ADAPTIVE,TRACKING,284,31.974322,51.723867,0.067419,0.038209,5.005041,0.000000,0.000000,5.000000,0.077657,0,0
1784412529.072674,ADAPTIVE,TRACKING,276,28.274994,30.126499,0.062071,0.042584,4.998631,0.000000,0.000000,5.000000,0.075287,0,0
1784412529.122675,ADAPTIVE,TRACKING,277,29.314776,49.150647,0.058877,0.043059,4.995651,0.000000,0.000000,5.000000,0.073072,0,0
1784412529.172674,ADAPTIVE,TRACKING,280,28.612417,30.562823,0.051427,0.044040,4.993622,0.000000,0.000000,5.000000,0.068007,0,0
1784412529.222676,ADAPTIVE,TRACKING,289,28.402486,48.297483,0.046910,0.044219,4.992134,0.000000,0.000000,5.000000,0.064944,0,0
1784412529.272675,ADAPTIVE,TRACKING,293,31.708620,33.666066,0.036323,0.044537,4.987436,0.000000,0.000000,5.000000,0.058828,0,0
1784412529.322676,ADAPTIVE,TRACKING,291,31.645274,49.887492,0.030928,0.044549,4.986511,0.000000,0.000000,5.000000,0.055885,0,0
1784412529.372676,ADAPTIVE,TRACKING,285,29.075385,31.078246,0.016636,0.042925,4.981507,0.000000,0.000000,5.000000,0.049611,0,0
1784412529.422677,ADAPTIVE,TRACKING,282,30.822099,50.726154,0.009679,0.042180,4.978530,0.000000,0.000000,5.000000,0.048309,0,0
1784412529.472676,ADAPTIVE,TRACKING,281,29.709091,31.638312,-0.006432,0.042024,4.972448,0.000000,0.000000,5.000000,0.050661,0,0
1784412529.522702,ADAPTIVE,TRACKING,283,17.666766,37.630455,-0.013472,0.042136,4.972130,0.000000,0.000000,5.000000,0.052285,0,0
1784412529.572807,ADAPTIVE,TRACKING,324,24.521768,26.207228,-0.027549,0.042324,4.972726,0.000000,0.000000,5.000000,0.057394,0,0
1784412529.622772,ADAPTIVE,TRACKING,369,28.454210,48.374046,-0.034646,0.042409,4.971791,0.000000,0.000000,5.000000,0.061600,0,0
1784412529.672810,ADAPTIVE,TRACKING,400,26.955037,28.679263,-0.048719,0.042454,4.967718,0.000000,0.000000,5.000000,0.072236,0,0
1784412529.722800,ADAPTIVE,TRACKING,400,27.732635,47.727121,-0.054553,0.042370,4.966450,0.000000,0.000000,5.000000,0.076791,0,0
1784412529.772725,ADAPTIVE,TRACKING,400,27.902639,29.698994,-0.064702,0.041544,4.972444,0.000000,0.000000,5.000000,0.081680,0,0
1784412529.822831,ADAPTIVE,TRACKING,400,27.567376,47.461718,-0.069171,0.040673,4.976732,0.000000,0.000000,5.000000,0.083548,0,0
1784412529.872802,ADAPTIVE,TRACKING,400,26.472971,28.224396,-0.077275,0.035791,4.990983,0.000000,0.000000,5.000000,0.085637,0,0
1784412529.922720,ADAPTIVE,TRACKING,400,29.330723,49.219414,-0.080348,0.033512,4.997623,0.000000,0.000000,5.000000,0.087089,0,0
1784412529.972719,ADAPTIVE,TRACKING,400,28.607550,30.504938,-0.086764,0.024760,5.004799,0.000000,0.000000,5.000000,0.090355,0,0
1784412530.022713,ADAPTIVE,TRACKING,400,28.513911,48.445663,-0.089516,0.020163,5.005272,0.000000,0.000000,5.000000,0.091910,0,0
1784412530.072719,ADAPTIVE,TRACKING,400,27.800304,29.578390,-0.093330,0.010197,5.003815,0.000000,0.000000,5.000000,0.093963,0,0
1784412530.122725,ADAPTIVE,TRACKING,400,29.251345,49.082275,-0.093721,0.005622,5.004108,0.000000,0.000000,5.000000,0.093979,0,0
1784412530.172725,ADAPTIVE,TRACKING,400,27.585136,29.445611,-0.093090,-0.002894,5.007915,0.000000,0.000000,5.000000,0.093471,0,0
1784412530.222712,ADAPTIVE,TRACKING,400,26.885525,46.833175,-0.092480,-0.007782,5.009760,0.000000,0.000000,5.000000,0.093319,0,0
1784412530.272711,ADAPTIVE,TRACKING,400,26.253000,28.013857,-0.089677,-0.017957,5.011878,0.000000,0.000000,5.000000,0.092225,0,0
1784412530.322727,ADAPTIVE,TRACKING,400,28.267466,48.255773,-0.087766,-0.021901,5.012181,0.000000,0.000000,5.000000,0.091274,0,0
1784412530.372720,ADAPTIVE,TRACKING,400,27.526618,29.212405,-0.083244,-0.029324,5.008306,0.000000,0.000000,5.000000,0.088648,0,0
1784412530.422712,ADAPTIVE,TRACKING,400,26.108584,46.048678,-0.080562,-0.032616,5.006812,0.000000,0.000000,5.000000,0.087180,0,0
1784412530.472715,ADAPTIVE,TRACKING,400,26.354887,28.266804,-0.071379,-0.036871,5.004329,0.000000,0.000000,5.000000,0.080456,0,0
1784412530.522726,ADAPTIVE,TRACKING,400,29.135192,49.173712,-0.066605,-0.037942,5.004502,0.000000,0.000000,5.000000,0.076786,0,0
1784412530.572688,ADAPTIVE,TRACKING,400,56.531484,58.431193,-0.057167,-0.041382,5.001410,0.000000,0.000000,5.000000,0.070587,1,0
1784412530.629424,ADAPTIVE,TRACKING,321,18.462941,77.094464,-0.057167,-0.041382,5.001410,0.000000,0.000000,5.000000,0.070587,0,0
1784412530.672731,ADAPTIVE,TRACKING,331,22.751628,24.617249,-0.041209,-0.048571,4.996192,0.000000,0.000000,5.000000,0.063811,0,0
1784412530.722783,ADAPTIVE,TRACKING,336,25.362268,45.364174,-0.034919,-0.052029,4.994782,0.000000,0.000000,5.000000,0.062877,0,0
1784412530.772821,ADAPTIVE,TRACKING,400,29.144232,30.909195,-0.022873,-0.057558,4.994703,0.000000,0.000000,5.000000,0.062162,0,0
1784412530.822720,ADAPTIVE,TRACKING,400,27.743272,47.734500,-0.017132,-0.059653,4.996291,0.000000,0.000000,5.000000,0.062175,0,0
1784412530.872726,ADAPTIVE,TRACKING,400,28.777226,30.607225,-0.005269,-0.064312,4.998551,0.000000,0.000000,5.000000,0.064543,0,0
1784412530.922720,ADAPTIVE,TRACKING,400,26.884750,46.740945,-0.000328,-0.066087,4.997396,0.000000,0.000000,5.000000,0.066139,0,0
1784412530.972728,ADAPTIVE,TRACKING,400,28.713956,30.509529,0.007406,-0.070560,4.991060,0.000000,0.000000,5.000000,0.071509,0,0
1784412531.022724,ADAPTIVE,TRACKING,400,32.264240,52.217381,0.010837,-0.072637,4.987924,0.000000,0.000000,5.000000,0.074427,0,0
1784412531.072720,ADAPTIVE,TRACKING,400,23.049260,24.985541,0.018251,-0.077112,4.984104,0.000000,0.000000,5.000000,0.080821,0,0
1784412531.122722,ADAPTIVE,TRACKING,400,25.057657,45.038828,0.021413,-0.079319,4.983757,0.000000,0.000000,5.000000,0.083749,0,0
1784412531.172716,ADAPTIVE,TRACKING,400,32.288480,34.141312,0.027342,-0.082426,4.985748,0.000000,0.000000,5.000000,0.088004,0,0
1784412531.222706,ADAPTIVE,TRACKING,400,23.236986,40.810009,0.029499,-0.083870,4.986009,0.000000,0.000000,5.000000,0.090001,0,0
1784412531.272726,ADAPTIVE,TRACKING,400,26.821028,28.637431,0.033127,-0.085588,4.984602,0.000000,0.000000,5.000000,0.093058,0,0
1784412531.322714,ADAPTIVE,TRACKING,400,25.987769,45.870299,0.034706,-0.085977,4.983336,0.000000,0.000000,5.000000,0.094203,0,0
1784412531.372727,ADAPTIVE,TRACKING,400,27.612994,29.428649,0.039167,-0.088044,4.983068,0.000000,0.000000,5.000000,0.097840,0,0
1784412531.422717,ADAPTIVE,TRACKING,400,26.627379,46.544875,0.040842,-0.088457,4.985048,0.000000,0.000000,5.000000,0.098571,0,0
1784412531.472728,ADAPTIVE,TRACKING,400,26.871562,28.697827,0.042798,-0.088810,4.989828,0.000000,0.000000,5.000000,0.099108,0,0
1784412531.522777,ADAPTIVE,TRACKING,400,26.157026,46.148584,0.043020,-0.088204,4.991970,0.000000,0.000000,5.000000,0.098465,0,0
1784412531.572729,ADAPTIVE,TRACKING,400,27.429614,29.342961,0.042537,-0.085714,4.999666,0.000000,0.000000,5.000000,0.095689,0,0
1784412531.622720,ADAPTIVE,TRACKING,400,27.566661,47.524530,0.042073,-0.084239,5.002844,0.000000,0.000000,5.000000,0.094204,0,0
1784412531.672731,ADAPTIVE,TRACKING,400,27.408449,29.176497,0.040250,-0.079160,5.009630,0.000000,0.000000,5.000000,0.089326,0,0
1784412531.722745,ADAPTIVE,TRACKING,400,26.831562,46.843861,0.040284,-0.076355,5.010339,0.000000,0.000000,5.000000,0.086947,0,0
1784412531.772735,ADAPTIVE,TRACKING,400,26.407873,28.099999,0.039872,-0.070232,5.007711,0.000000,0.000000,5.000000,0.081129,0,0
1784412531.822740,ADAPTIVE,TRACKING,400,25.600154,45.415367,0.039415,-0.066926,5.005938,0.000000,0.000000,5.000000,0.077897,0,0
1784412531.872723,ADAPTIVE,TRACKING,400,28.986370,30.402369,0.038322,-0.058222,4.998892,0.000000,0.000000,5.000000,0.069711,0,0
1784412531.922711,ADAPTIVE,TRACKING,400,23.354142,43.360275,0.037561,-0.054098,4.994708,0.000000,0.000000,5.000000,0.066072,0,0
1784412531.972717,ADAPTIVE,TRACKING,400,23.767778,25.282541,0.035490,-0.046832,4.987897,0.000000,0.000000,5.000000,0.059994,0,0
1784412532.022738,ADAPTIVE,TRACKING,400,32.488000,52.435295,0.034176,-0.042969,4.985059,0.000000,0.000000,5.000000,0.056900,0,0
1784412532.072752,ADAPTIVE,TRACKING,400,25.021164,26.920672,0.029621,-0.034178,4.980902,0.000000,0.000000,5.000000,0.049095,0,0
1784412532.122714,ADAPTIVE,TRACKING,400,23.076494,42.496227,0.026776,-0.030771,4.980287,0.000000,0.000000,5.000000,0.045303,0,0
1784412532.172730,ADAPTIVE,TRACKING,400,23.906950,25.864069,0.021155,-0.023239,4.979148,0.000000,0.000000,5.000000,0.037714,0,0
1784412532.222859,ADAPTIVE,TRACKING,400,30.604120,50.605703,0.018356,-0.018584,4.976881,0.000000,0.000000,5.000000,0.034883,0,0
1784412532.272730,ADAPTIVE,TRACKING,400,26.790301,28.695333,0.012275,-0.008460,4.976005,0.000000,0.000000,5.000000,0.028249,0,0
1784412532.322727,ADAPTIVE,TRACKING,400,28.034922,48.041256,0.009338,-0.004269,4.977568,0.000000,0.000000,5.000000,0.024670,0,0
1784412532.372709,ADAPTIVE,TRACKING,400,65.462650,67.461897,0.001529,0.003850,4.982382,0.000000,0.000000,5.000000,0.018099,1,0
1784412532.438281,ADAPTIVE,TRACKING,299,40.112453,107.678577,0.001529,0.003850,4.982382,0.000000,0.000000,5.000000,0.018099,0,0
1784412532.478554,ADAPTIVE,TRACKING,244,33.018429,33.041946,-0.002356,0.007933,4.982937,0.000000,0.000000,5.000000,0.018964,0,0
1784412532.522837,ADAPTIVE,TRACKING,207,11.871695,23.026062,-0.015735,0.018715,4.989924,0.000000,0.000000,5.000000,0.026445,0,0
1784412532.572735,ADAPTIVE,TRACKING,275,21.884916,23.619954,-0.023056,0.027137,4.997317,0.000000,0.000000,5.000000,0.035710,0,0
1784412532.622739,ADAPTIVE,TRACKING,330,26.944005,46.855145,-0.026622,0.032725,5.001691,0.000000,0.000000,5.000000,0.042219,0,0
1784412532.672735,ADAPTIVE,TRACKING,400,30.161797,31.849951,-0.033250,0.043923,5.008688,0.000000,0.000000,5.000000,0.055770,0,0
1784412532.722728,ADAPTIVE,TRACKING,380,23.129941,42.870347,-0.035027,0.046489,5.012391,0.000000,0.000000,5.000000,0.059512,0,0
1784412532.772730,ADAPTIVE,TRACKING,400,26.512057,27.915729,-0.037837,0.051074,5.019678,0.000000,0.000000,5.000000,0.066539,0,0
1784412532.822732,ADAPTIVE,TRACKING,400,25.858850,45.552744,-0.038996,0.053166,5.022034,0.000000,0.000000,5.000000,0.069519,0,0
1784412532.872736,ADAPTIVE,TRACKING,400,35.622248,37.451678,-0.038766,0.052500,5.023025,0.000000,0.000000,5.000000,0.069204,0,0
1784412532.922731,ADAPTIVE,TRACKING,400,26.280046,40.547501,-0.038419,0.052491,5.022060,0.000000,0.000000,5.000000,0.068687,0,0
1784412532.972735,ADAPTIVE,TRACKING,400,28.676213,30.417357,-0.037257,0.050722,5.024482,0.000000,0.000000,5.000000,0.067529,0,0
