epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784412661.079166,ADAPTIVE,TRACKING,400,27.817686,46.699324,0.017046,-0.004361,5.022989,0.000000,0.000000,5.000000,0.028949,0,0
1784412661.129136,ADAPTIVE,TRACKING,400,26.389015,31.182055,0.014465,-0.000137,5.024629,0.000000,0.000000,5.000000,0.028563,0,0
1784412661.179165,ADAPTIVE,TRACKING,400,27.486150,46.431520,0.011693,0.003790,5.026855,0.000000,0.000000,5.000000,0.029534,0,0
1784412661.229138,ADAPTIVE,TRACKING,400,25.516204,30.313902,0.007773,0.009387,5.030461,0.000000,0.000000,5.000000,0.032809,0,0
1784412661.279168,ADAPTIVE,TRACKING,400,28.908122,47.832954,0.005122,0.013350,5.032697,0.000000,0.000000,5.000000,0.035687,0,0
1784412661.329138,ADAPTIVE,TRACKING,400,27.676276,32.253027,0.000288,0.020252,5.036740,0.000000,0.000000,5.000000,0.041953,0,0
1784412661.379164,ADAPTIVE,TRACKING,400,26.926639,45.813467,-0.002864,0.025234,5.041002,0.000000,0.000000,5.000000,0.048230,0,0
1784412661.429147,ADAPTIVE,TRACKING,400,26.632684,31.191491,-0.008410,0.034939,5.046744,0.000000,0.000000,5.000000,0.058962,0,0
1784412661.479166,ADAPTIVE,TRACKING,400,28.407199,47.344021,-0.011055,0.039311,5.047800,0.000000,0.000000,5.000000,0.062868,0,0
1784412661.529138,ADAPTIVE,TRACKING,400,28.775850,33.354438,-0.015063,0.048616,5.055679,0.000000,0.000000,5.000000,0.075436,0,0
1784412661.579162,ADAPTIVE,TRACKING,400,28.136836,47.053267,-0.017321,0.054143,5.062062,0.000000,0.000000,5.000000,0.084161,0,0
1784412661.629139,ADAPTIVE,TRACKING,400,28.105862,32.849969,-0.020707,0.062421,5.070883,0.000000,0.000000,5.000000,0.096693,0,0
1784412661.679167,ADAPTIVE,TRACKING,400,27.809534,46.825330,-0.022201,0.066308,5.075441,0.000000,0.000000,5.000000,0.102864,0,0
1784412661.729142,ADAPTIVE,TRACKING,400,28.527139,33.227241,-0.024577,0.073510,5.080890,0.000000,0.000000,5.000000,0.112031,0,0
1784412661.779270,ADAPTIVE,TRACKING,400,26.432618,45.519337,-0.026943,0.079142,5.080910,0.000000,0.000000,5.000000,0.116344,0,0
1784412661.829144,ADAPTIVE,TRACKING,400,28.127975,32.794217,-0.029761,0.086718,5.077212,0.000000,0.000000,5.000000,0.119864,0,0
1784412661.879166,ADAPTIVE,TRACKING,400,28.535114,47.400882,-0.031053,0.089125,5.073314,0.000000,0.000000,5.000000,0.119510,0,0
1784412661.929141,ADAPTIVE,TRACKING,400,26.694935,30.652237,-0.034298,0.088870,5.060449,0.000000,0.000000,5.000000,0.112819,0,0
1784412661.979184,ADAPTIVE,TRACKING,400,29.742150,48.651716,-0.035859,0.088055,5.051170,0.000000,0.000000,5.000000,0.107972,0,0
1784412662.029141,ADAPTIVE,TRACKING,400,27.467185,32.223562,-0.037188,0.085552,5.034862,0.000000,0.000000,5.000000,0.099587,0,0
1784412662.079173,ADAPTIVE,TRACKING,400,28.996577,47.967621,-0.037582,0.083887,5.027181,0.000000,0.000000,5.000000,0.095855,0,0
1784412662.129142,ADAPTIVE,TRACKING,400,28.798810,33.443219,-0.037274,0.081028,5.015899,0.000000,0.000000,5.000000,0.090597,0,0
1784412662.179150,ADAPTIVE,TRACKING,400,27.383253,46.296638,-0.036296,0.079889,5.010028,0.000000,0.000000,5.000000,0.088319,0,0
1784412662.229157,ADAPTIVE,TRACKING,400,27.314026,31.986112,-0.034418,0.077220,4.999663,0.000000,0.000000,5.000000,0.084544,0,0
1784412662.279178,ADAPTIVE,TRACKING,400,29.159023,48.106740,-0.031639,0.075683,4.999068,0.000000,0.000000,5.000000,0.082036,0,0
1784412662.329144,ADAPTIVE,TRACKING,400,25.664738,30.484820,-0.026046,0.071295,4.997715,0.000000,0.000000,5.000000,0.075938,0,0
1784412662.379179,ADAPTIVE,TRACKING,400,30.379166,49.371409,-0.022278,0.067482,4.997593,0.000000,0.000000,5.000000,0.071105,0,0
1784412662.429148,ADAPTIVE,TRACKING,400,25.751884,30.365659,-0.015813,0.059980,4.996905,0.000000,0.000000,5.000000,0.062106,0,0
1784412662.479157,ADAPTIVE,TRACKING,400,23.744126,42.747420,-0.012688,0.055889,4.996022,0.000000,0.000000,5.000000,0.057449,0,0
1784412662.529153,ADAPTIVE,TRACKING,400,29.642321,34.240826,-0.005710,0.050231,4.992178,0.000000,0.000000,5.000000,0.051156,0,0
1784412662.579178,ADAPTIVE,TRACKING,400,27.682252,46.640977,-0.001326,0.046800,4.991241,0.000000,0.000000,5.000000,0.047631,0,0
1784412662.629160,ADAPTIVE,TRACKING,400,26.753139,31.554969,0.006403,0.041426,4.996115,0.000000,0.000000,5.000000,0.042097,0,0
1784412662.679178,ADAPTIVE,TRACKING,400,28.763507,47.707270,0.010622,0.038795,5.000214,0.000000,0.000000,5.000000,0.040223,0,0
1784412662.729174,ADAPTIVE,TRACKING,400,25.389120,30.110453,0.018823,0.032953,5.005498,0.000000,0.000000,5.000000,0.038346,0,0
1784412662.779188,ADAPTIVE,TRACKING,400,27.678837,46.610139,0.025170,0.029168,5.006998,0.000000,0.000000,5.000000,0.039157,0,0
1784412662.829166,ADAPTIVE,TRACKING,400,27.059549,31.750718,0.034233,0.022511,5.009490,0.000000,0.000000,5.000000,0.042056,0,0
1784412662.879176,ADAPTIVE,TRACKING,400,25.361523,44.377675,0.038856,0.019366,5.009225,0.000000,0.000000,5.000000,0.044384,0,0
1784412662.929174,ADAPTIVE,TRACKING,400,26.135684,30.842232,0.050271,0.014953,5.006050,0.000000,0.000000,5.000000,0.052795,0,0
1784412662.979193,ADAPTIVE,TRACKING,400,28.051556,47.047280,0.056678,0.011969,5.004816,0.000000,0.000000,5.000000,0.058128,0,0
1784412663.029165,ADAPTIVE,TRACKING,400,26.081702,30.708676,0.063306,0.010058,5.004637,0.000000,0.000000,5.000000,0.064267,0,0
1784412663.079168,ADAPTIVE,TRACKING,400,27.524029,46.420803,0.066089,0.009035,5.003928,0.000000,0.000000,5.000000,0.066820,0,0
1784412663.129152,ADAPTIVE,TRACKING,400,28.832067,33.600389,0.071548,0.007600,5.005555,0.000000,0.000000,5.000000,0.072165,0,0
1784412663.179179,ADAPTIVE,TRACKING,400,27.547515,46.514347,0.074919,0.007542,5.008901,0.000000,0.000000,5.000000,0.075822,0,0
1784412663.229166,ADAPTIVE,TRACKING,400,27.061794,31.748722,0.079210,0.007005,5.014392,0.000000,0.000000,5.000000,0.080811,0,0
1784412663.279178,ADAPTIVE,TRACKING,400,26.875537,45.806498,0.080812,0.009223,5.020116,0.000000,0.000000,5.000000,0.083788,0,0
1784412663.329164,ADAPTIVE,TRACKING,400,27.437236,32.195244,0.083192,0.012660,5.028613,0.000000,0.000000,5.000000,0.088881,0,0
1784412663.379184,ADAPTIVE,TRACKING,400,26.431981,45.241614,0.083954,0.015186,5.033673,0.000000,0.000000,5.000000,0.091721,0,0
1784412663.429175,ADAPTIVE,TRACKING,400,27.012551,31.652306,0.084098,0.020056,5.038840,0.000000,0.000000,5.000000,0.094781,0,0
1784412663.479194,ADAPTIVE,TRACKING,400,28.048355,47.228166,0.083827,0.021785,5.039634,0.000000,0.000000,5.000000,0.095249,0,0
1784412663.529255,ADAPTIVE,TRACKING,400,26.048704,30.964848,0.079770,0.022505,5.039262,0.000000,0.000000,5.000000,0.091713,0,0
1784412663.579168,ADAPTIVE,TRACKING,400,25.921926,44.788179,0.076192,0.022273,5.037990,0.000000,0.000000,5.000000,0.088003,0,0
1784412663.629185,ADAPTIVE,TRACKING,400,28.803245,33.507047,0.068796,0.020432,5.037494,0.000000,0.000000,5.000000,0.080970,0,0
1784412663.679194,ADAPTIVE,TRACKING,400,27.218742,46.145554,0.064470,0.018859,5.036316,0.000000,0.000000,5.000000,0.076361,0,0
1784412663.729192,ADAPTIVE,TRACKING,400,27.752343,32.535074,0.055933,0.015641,5.032682,0.000000,0.000000,5.000000,0.066642,0,0
1784412663.779177,ADAPTIVE,TRACKING,400,27.046404,45.956759,0.047130,0.014742,5.035469,0.000000,0.000000,5.000000,0.060800,0,0
1784412663.829157,ADAPTIVE,TRACKING,400,27.823993,32.603264,0.034145,0.012744,5.038667,0.000000,0.000000,5.000000,0.053136,0,0
1784412663.879175,ADAPTIVE,TRACKING,400,25.984703,44.863689,0.028524,0.011155,5.037625,0.000000,0.000000,5.000000,0.048515,0,0
1784412663.929164,ADAPTIVE,TRACKING,400,25.478790,30.159923,0.020177,0.005601,5.032374,0.000000,0.000000,5.000000,0.038556,0,0
1784412663.979197,ADAPTIVE,TRACKING,400,27.157193,46.086601,0.014991,0.002513,5.029162,0.000000,0.000000,5.000000,0.032886,0,0
1784412664.029155,ADAPTIVE,TRACKING,400,26.693949,31.574191,0.004697,-0.005608,5.024781,0.000000,0.000000,5.000000,0.025838,0,0
1784412664.079177,ADAPTIVE,TRACKING,400,26.661508,45.590988,-0.000408,-0.009414,5.022450,0.000000,0.000000,5.000000,0.024347,0,0
1784412664.129175,ADAPTIVE,TRACKING,400,26.321892,31.062754,-0.009652,-0.016121,5.020944,0.000000,0.000000,5.000000,0.028137,0,0
1784412664.179186,ADAPTIVE,TRACKING,400,25.798691,44.119518,-0.014655,-0.019777,5.021904,0.000000,0.000000,5.000000,0.032950,0,0
1784412664.229173,ADAPTIVE,TRACKING,400,26.334022,31.168732,-0.022609,-0.024940,5.022876,0.000000,0.000000,5.000000,0.040700,0,0
1784412664.279181,ADAPTIVE,TRACKING,400,26.693308,45.607540,-0.028327,-0.027550,5.024324,0.000000,0.000000,5.000000,0.046401,0,0
1784412664.329158,ADAPTIVE,TRACKING,400,26.135906,30.954114,-0.038587,-0.032070,5.026862,0.000000,0.000000,5.000000,0.056912,0,0
1784412664.379190,ADAPTIVE,TRACKING,400,28.123780,46.953187,-0.044323,-0.034643,5.030077,0.000000,0.000000,5.000000,0.063791,0,0
1784412664.429172,ADAPTIVE,TRACKING,400,25.669080,30.478227,-0.052643,-0.038430,5.036299,0.000000,0.000000,5.000000,0.074604,0,0
1784412664.479194,ADAPTIVE,TRACKING,400,28.523647,47.395774,-0.056378,-0.039890,5.037342,0.000000,0.000000,5.000000,0.078512,0,0
1784412664.529171,ADAPTIVE,TRACKING,400,28.033314,32.925320,-0.063041,-0.039351,5.039707,0.000000,0.000000,5.000000,0.084257,0,0
1784412664.579176,ADAPTIVE,TRACKING,400,27.844869,46.795886,-0.066657,-0.038477,5.040226,0.000000,0.000000,5.000000,0.086843,0,0
1784412664.629159,ADAPTIVE,TRACKING,400,27.048648,31.753272,-0.070199,-0.036512,5.041676,0.000000,0.000000,5.000000,0.089431,0,0
1784412664.679192,ADAPTIVE,TRACKING,400,28.515706,47.401740,-0.070977,-0.035303,5.042917,0.000000,0.000000,5.000000,0.090144,0,0
1784412664.729165,ADAPTIVE,TRACKING,400,27.160565,31.749365,-0.071620,-0.032898,5.044192,0.000000,0.000000,5.000000,0.090358,0,0
1784412664.779186,ADAPTIVE,TRACKING,400,27.103565,45.984438,-0.072611,-0.029196,5.040727,0.000000,0.000000,5.000000,0.088224,0,0
1784412664.829164,ADAPTIVE,TRACKING,400,27.223697,32.062608,-0.073250,-0.023734,5.035334,0.000000,0.000000,5.000000,0.084719,0,0
1784412664.879190,ADAPTIVE,TRACKING,400,28.879070,47.774998,-0.072101,-0.020702,5.032130,0.000000,0.000000,5.000000,0.081605,0,0
1784412664.929173,ADAPTIVE,TRACKING,400,27.437522,32.180119,-0.063901,-0.012515,5.023050,0.000000,0.000000,5.000000,0.069075,0,0
1784412664.979186,ADAPTIVE,TRACKING,400,28.424440,47.286981,-0.058966,-0.007943,5.018666,0.000000,0.000000,5.000000,0.062358,0,0
1784412665.029193,ADAPTIVE,TRACKING,400,29.865561,34.741389,-0.051643,0.002146,5.016063,0.000000,0.000000,5.000000,0.054126,0,0
1784412665.079206,ADAPTIVE,TRACKING,400,27.163817,45.945152,-0.047778,0.007032,5.015153,0.000000,0.000000,5.000000,0.050614,0,0
1784412665.129167,ADAPTIVE,TRACKING,400,27.416764,32.077665,-0.038543,0.015596,5.011827,0.000000,0.000000,5.000000,0.043228,0,0
1784412665.179202,ADAPTIVE,TRACKING,400,28.512885,47.345866,-0.031565,0.020111,5.011180,0.000000,0.000000,5.000000,0.039061,0,0
1784412665.229187,ADAPTIVE,TRACKING,400,25.620399,30.462373,-0.020402,0.026888,5.010185,0.000000,0.000000,5.000000,0.035255,0,0
1784412665.279197,ADAPTIVE,TRACKING,400,27.141315,45.867896,-0.014924,0.029864,5.011614,0.000000,0.000000,5.000000,0.035348,0,0
1784412665.329167,ADAPTIVE,TRACKING,400,26.804393,31.594498,-0.004388,0.035321,5.015147,0.000000,0.000000,5.000000,0.038681,0,0
1784412665.379244,ADAPTIVE,TRACKING,400,29.427734,48.150627,0.001068,0.039916,5.017632,0.000000,0.000000,5.000000,0.043650,0,0
1784412665.429229,ADAPTIVE,TRACKING,400,27.112125,31.863244,0.007622,0.049443,5.021465,0.000000,0.000000,5.000000,0.054438,0,0
1784412665.479187,ADAPTIVE,TRACKING,400,27.586265,46.382642,0.010895,0.053501,5.021786,0.000000,0.000000,5.000000,0.058785,0,0
1784412665.529225,ADAPTIVE,TRACKING,400,27.959870,32.810392,0.016694,0.058432,5.024015,0.000000,0.000000,5.000000,0.065344,0,0
1784412665.579208,ADAPTIVE,TRACKING,400,27.125470,45.995227,0.020285,0.060481,5.025813,0.000000,0.000000,5.000000,0.068817,0,0
1784412665.629183,ADAPTIVE,TRACKING,400,27.138950,31.853050,0.024736,0.060623,5.024552,0.000000,0.000000,5.000000,0.069928,0,0
1784412665.679187,ADAPTIVE,TRACKING,400,27.557045,46.231028,0.026376,0.059457,5.022522,0.000000,0.000000,5.000000,0.068834,0,0
1784412665.729200,ADAPTIVE,TRACKING,400,61.621899,66.384312,0.029848,0.057142,5.019885,0.000000,0.000000,5.000000,0.067465,1,0
1784412665.790956,ADAPTIVE,TRACKING,309,23.479936,89.992016,0.029848,0.057142,5.019885,0.000000,0.000000,5.000000,0.067465,0,0
1784412665.829172,ADAPTIVE,TRACKING,301,19.088532,23.867930,0.025732,0.061139,5.007812,0.000000,0.000000,5.000000,0.066792,0,0
1784412665.879223,ADAPTIVE,TRACKING,306,28.734670,47.436959,0.023791,0.061876,5.003311,0.000000,0.000000,5.000000,0.066375,0,0
1784412665.929229,ADAPTIVE,TRACKING,385,26.918838,31.686381,0.016417,0.061952,4.995112,0.000000,0.000000,5.000000,0.064277,0,0
1784412665.979184,ADAPTIVE,TRACKING,396,25.654471,44.284834,0.012356,0.061505,4.991714,0.000000,0.000000,5.000000,0.063279,0,0
1784412666.029181,ADAPTIVE,TRACKING,393,28.890835,33.585221,0.006539,0.059786,4.990095,0.000000,0.000000,5.000000,0.060953,0,0
1784412666.079212,ADAPTIVE,TRACKING,400,26.966745,45.794218,0.004085,0.058554,4.991273,0.000000,0.000000,5.000000,0.059341,0,0
1784412666.129169,ADAPTIVE,TRACKING,400,28.639775,33.266806,-0.000327,0.054251,4.992444,0.000000,0.000000,5.000000,0.054776,0,0
1784412666.179227,ADAPTIVE,TRACKING,400,28.557159,47.413854,-0.003053,0.050131,4.993199,0.000000,0.000000,5.000000,0.050682,0,0
1784412666.229180,ADAPTIVE,TRACKING,400,24.016517,28.802855,-0.006650,0.043294,4.993718,0.000000,0.000000,5.000000,0.044250,0,0
1784412666.279221,ADAPTIVE,TRACKING,400,28.202922,47.013813,-0.009673,0.036614,4.993495,0.000000,0.000000,5.000000,0.038425,0,0
1784412666.329190,ADAPTIVE,TRACKING,400,26.479735,31.118135,-0.015049,0.023633,4.994794,0.000000,0.000000,5.000000,0.028497,0,0
1784412666.379194,ADAPTIVE,TRACKING,400,27.438466,46.233127,-0.018901,0.015147,4.995928,0.000000,0.000000,5.000000,0.024561,0,0
1784412666.429219,ADAPTIVE,TRACKING,400,26.045912,30.797556,-0.026245,0.000873,4.996059,0.000000,0.000000,5.000000,0.026554,0,0
1784412666.479238,ADAPTIVE,TRACKING,400,26.300052,45.013664,-0.029667,-0.005880,4.996525,0.000000,0.000000,5.000000,0.030443,0,0
1784412666.529189,ADAPTIVE,TRACKING,400,25.889381,30.497663,-0.032597,-0.016653,5.000351,0.000000,0.000000,5.000000,0.036606,0,0
1784412666.579194,ADAPTIVE,TRACKING,400,27.653330,46.477843,-0.033585,-0.022534,5.003034,0.000000,0.000000,5.000000,0.040558,0,0
1784412666.629224,ADAPTIVE,TRACKING,400,26.269149,30.822688,-0.033416,-0.029829,5.006633,0.000000,0.000000,5.000000,0.045281,0,0
1784412666.679214,ADAPTIVE,TRACKING,400,27.955873,46.736046,-0.032518,-0.032600,5.007621,0.000000,0.000000,5.000000,0.046672,0,0
1784412666.729156,ADAPTIVE,TRACKING,400,26.286954,30.141928,-0.030749,-0.037953,5.009707,0.000000,0.000000,5.000000,0.049801,0,0
1784412666.779222,ADAPTIVE,TRACKING,400,24.787096,43.545659,-0.026366,-0.042200,5.008608,0.000000,0.000000,5.000000,0.050498,0,0
1784412666.829225,ADAPTIVE,TRACKING,400,24.458421,29.310609,-0.019826,-0.047871,5.006507,0.000000,0.000000,5.000000,0.052221,0,0
1784412666.879187,ADAPTIVE,TRACKING,400,25.738565,44.530948,-0.016900,-0.050617,5.005804,0.000000,0.000000,5.000000,0.053678,0,0
1784412666.929225,ADAPTIVE,TRACKING,400,26.918415,31.206026,-0.012523,-0.057453,5.004395,0.000000,0.000000,5.000000,0.058966,0,0
1784412666.979223,ADAPTIVE,TRACKING,400,25.892636,44.619365,-0.009549,-0.060600,5.002603,0.000000,0.000000,5.000000,0.061403,0,0
1784412667.029209,ADAPTIVE,TRACKING,400,28.798078,33.482158,-0.003312,-0.065343,5.003023,0.000000,0.000000,5.000000,0.065497,0,0
1784412667.079231,ADAPTIVE,TRACKING,400,25.421130,44.203807,-0.000086,-0.067332,5.003408,0.000000,0.000000,5.000000,0.067419,0,0
1784412667.129208,ADAPTIVE,TRACKING,400,26.059461,30.645464,0.008065,-0.070670,5.002628,0.000000,0.000000,5.000000,0.071177,0,0
1784412667.179224,ADAPTIVE,TRACKING,400,28.742058,47.399335,0.014706,-0.072358,5.003385,0.000000,0.000000,5.000000,0.073915,0,0
1784412667.229198,ADAPTIVE,TRACKING,400,26.814430,31.538708,0.024407,-0.074792,5.003205,0.000000,0.000000,5.000000,0.078739,0,0
1784412667.279222,ADAPTIVE,TRACKING,400,27.748287,46.476730,0.028930,-0.076014,5.005239,0.000000,0.000000,5.000000,0.081502,0,0
1784412667.329225,ADAPTIVE,TRACKING,400,25.128537,29.642985,0.036345,-0.077974,5.009658,0.000000,0.000000,5.000000,0.086569,0,0
1784412667.379218,ADAPTIVE,TRACKING,400,28.946897,47.750871,0.039505,-0.079016,5.015282,0.000000,0.000000,5.000000,0.089654,0,0
1784412667.429205,ADAPTIVE,TRACKING,400,25.750122,30.291525,0.042347,-0.080391,5.025651,0.000000,0.000000,5.000000,0.094414,0,0
1784412667.479230,ADAPTIVE,TRACKING,400,28.250183,46.935695,0.043473,-0.080476,5.029283,0.000000,0.000000,5.000000,0.096041,0,0
1784412667.529180,ADAPTIVE,TRACKING,400,27.494730,32.012117,0.045399,-0.076975,5.031525,0.000000,0.000000,5.000000,0.094763,0,0
1784412667.579219,ADAPTIVE,TRACKING,400,27.275093,46.039726,0.046449,-0.073703,5.031065,0.000000,0.000000,5.000000,0.092491,0,0
1784412667.629211,ADAPTIVE,TRACKING,400,26.476641,30.889864,0.049244,-0.065317,5.027751,0.000000,0.000000,5.000000,0.086379,0,0
1784412667.679220,ADAPTIVE,TRACKING,400,27.883434,46.689734,0.051077,-0.059844,5.024356,0.000000,0.000000,5.000000,0.082361,0,0
1784412667.729230,ADAPTIVE,TRACKING,400,25.830291,30.415051,0.054027,-0.048915,5.017958,0.000000,0.000000,5.000000,0.075060,0,0
1784412667.779223,ADAPTIVE,TRACKING,400,31.174742,49.994758,0.055710,-0.039910,5.020720,0.000000,0.000000,5.000000,0.071594,0,0
1784412667.829186,ADAPTIVE,TRACKING,400,25.951082,30.627762,0.057615,-0.026036,5.022269,0.000000,0.000000,5.000000,0.067032,0,0
1784412667.879224,ADAPTIVE,TRACKING,400,28.657642,51.631238,0.058492,-0.019132,5.022133,0.000000,0.000000,5.000000,0.065401,0,0
1784412667.929225,ADAPTIVE,TRACKING,400,24.247071,28.924503,0.060775,-0.004375,5.021564,0.000000,0.000000,5.000000,0.064636,0,0
1784412667.979228,ADAPTIVE,TRACKING,400,25.896649,48.879685,0.061416,0.002533,5.021695,0.000000,0.000000,5.000000,0.065184,0,0
1784412668.029238,ADAPTIVE,TRACKING,400,26.608171,31.171947,0.062979,0.017454,5.025527,0.000000,0.000000,5.000000,0.070162,0,0
1784412668.079204,ADAPTIVE,TRACKING,400,26.715090,49.573764,0.063392,0.023890,5.026880,0.000000,0.000000,5.000000,0.072882,0,0
1784412668.129227,ADAPTIVE,TRACKING,400,25.240436,29.188083,0.062709,0.036487,5.028223,0.000000,0.000000,5.000000,0.077848,0,0
1784412668.179233,ADAPTIVE,TRACKING,400,26.395483,49.298016,0.061399,0.042457,5.029052,0.000000,0.000000,5.000000,0.080103,0,0
1784412668.229223,ADAPTIVE,TRACKING,400,26.452976,30.890541,0.057598,0.054347,5.028977,0.000000,0.000000,5.000000,0.084326,0,0
1784412668.279219,ADAPTIVE,TRACKING,400,29.675961,52.665290,0.056555,0.058970,5.029091,0.000000,0.000000,5.000000,0.086730,0,0
1784412668.329202,ADAPTIVE,TRACKING,400,27.794819,32.365062,0.053915,0.067003,5.028180,0.000000,0.000000,5.000000,0.090500,0,0
1784412668.379217,ADAPTIVE,TRACKING,400,25.880593,48.006646,0.051730,0.070824,5.027876,0.000000,0.000000,5.000000,0.092027,0,0
1784412668.429196,ADAPTIVE,TRACKING,400,25.380082,29.979420,0.042554,0.080621,5.029923,0.000000,0.000000,5.000000,0.095947,0,0
1784412668.479237,ADAPTIVE,TRACKING,400,26.608868,49.549038,0.038594,0.084103,5.031291,0.000000,0.000000,5.000000,0.097683,0,0
1784412668.529182,ADAPTIVE,TRACKING,400,26.611381,31.225790,0.031424,0.085665,5.033994,0.000000,0.000000,5.000000,0.097373,0,0
1784412668.579247,ADAPTIVE,TRACKING,400,26.173361,49.111475,0.027929,0.085269,5.033799,0.000000,0.000000,5.000000,0.095881,0,0
1784412668.629194,ADAPTIVE,TRACKING,400,26.934374,31.560385,0.019205,0.082593,5.032915,0.000000,0.000000,5.000000,0.090961,0,0
1784412668.679229,ADAPTIVE,TRACKING,400,25.904733,48.720057,0.014835,0.080647,5.032845,0.000000,0.000000,5.000000,0.088333,0,0
1784412668.729232,ADAPTIVE,TRACKING,400,25.752833,30.463135,0.006220,0.076782,5.029593,0.000000,0.000000,5.000000,0.082522,0,0
1784412668.779236,ADAPTIVE,TRACKING,400,27.041229,49.940491,0.003141,0.074234,5.028127,0.000000,0.000000,5.000000,0.079446,0,0
1784412668.829234,ADAPTIVE,TRACKING,400,27.280377,31.959961,-0.003718,0.068146,5.025577,0.000000,0.000000,5.000000,0.072882,0,0
1784412668.879207,ADAPTIVE,TRACKING,400,24.708003,47.277037,-0.006472,0.065214,5.026447,0.000000,0.000000,5.000000,0.070670,0,0
1784412668.929228,ADAPTIVE,TRACKING,400,27.718481,32.203532,-0.010270,0.058893,5.034173,0.000000,0.000000,5.000000,0.068860,0,0
1784412668.979221,ADAPTIVE,TRACKING,400,26.449340,48.607627,-0.012119,0.055600,5.035493,0.000000,0.000000,5.000000,0.067067,0,0
1784412669.029269,ADAPTIVE,TRACKING,400,25.647198,29.657930,-0.016059,0.049622,5.033194,0.000000,0.000000,5.000000,0.061823,0,0
1784412669.079212,ADAPTIVE,TRACKING,400,28.143878,50.980307,-0.017827,0.046819,5.030852,0.000000,0.000000,5.000000,0.058836,0,0
1784412669.129222,ADAPTIVE,TRACKING,400,26.199186,29.380647,-0.020802,0.042436,5.029004,0.000000,0.000000,5.000000,0.055450,0,0
1784412669.179226,ADAPTIVE,TRACKING,400,24.803651,47.575407,-0.021728,0.041296,5.029585,0.000000,0.000000,5.000000,0.055251,0,0
1784412669.229241,ADAPTIVE,TRACKING,400,27.792461,31.857631,-0.023137,0.037652,5.031139,0.000000,0.000000,5.000000,0.054062,0,0
1784412669.279236,ADAPTIVE,TRACKING,400,27.986213,50.087589,-0.023123,0.034962,5.030811,0.000000,0.000000,5.000000,0.052022,0,0
1784412669.329218,ADAPTIVE,TRACKING,400,33.639251,37.867606,-0.023352,0.029040,5.029828,0.000000,0.000000,5.000000,0.047732,0,0
1784412669.379235,ADAPTIVE,TRACKING,400,26.378431,42.630924,-0.023681,0.026639,5.029340,0.000000,0.000000,5.000000,0.046165,0,0
1784412669.429226,ADAPTIVE,TRACKING,400,26.666838,31.094818,-0.025405,0.025213,5.030774,0.000000,0.000000,5.000000,0.047203,0,0
1784412669.479255,ADAPTIVE,TRACKING,400,27.979593,50.831633,-0.026035,0.024194,5.029433,0.000000,0.000000,5.000000,0.046146,0,0
1784412669.529190,ADAPTIVE,TRACKING,400,27.730639,32.311713,-0.026731,0.020947,5.024431,0.000000,0.000000,5.000000,0.041835,0,0
1784412669.579242,ADAPTIVE,TRACKING,400,27.607514,49.829612,-0.026961,0.019094,5.021181,0.000000,0.000000,5.000000,0.039245,0,0
1784412669.629189,ADAPTIVE,TRACKING,400,27.193997,31.512571,-0.026873,0.015747,5.013297,0.000000,0.000000,5.000000,0.033866,0,0
1784412669.679265,ADAPTIVE,TRACKING,400,27.597823,50.369637,-0.026529,0.014657,5.009599,0.000000,0.000000,5.000000,0.031792,0,0
1784412669.729222,ADAPTIVE,TRACKING,400,27.311523,31.887329,-0.025959,0.012113,5.002085,0.000000,0.000000,5.000000,0.028722,0,0
1784412669.779251,ADAPTIVE,TRACKING,400,26.789179,49.425358,-0.023783,0.009549,5.001165,0.000000,0.000000,5.000000,0.025655,0,0
1784412669.829245,ADAPTIVE,TRACKING,400,27.453368,31.913809,-0.019383,0.003457,5.000176,0.000000,0.000000,5.000000,0.019690,0,0
1784412669.879246,ADAPTIVE,TRACKING,400,29.048805,51.491858,-0.017605,0.000463,5.000163,0.000000,0.000000,5.000000,0.017612,0,0
1784412669.929234,ADAPTIVE,TRACKING,400,26.414499,31.144042,-0.014611,-0.006488,5.001136,0.000000,0.000000,5.000000,0.016028,0,0
1784412669.979237,ADAPTIVE,TRACKING,400,28.021314,50.876183,-0.013001,-0.009934,5.002614,0.000000,0.000000,5.000000,0.016570,0,0
1784412670.029205,ADAPTIVE,TRACKING,400,25.609219,30.172996,-0.008769,-0.013415,5.005145,0.000000,0.000000,5.000000,0.016832,0,0
1784412670.079259,ADAPTIVE,TRACKING,400,26.908109,49.888110,-0.006808,-0.014779,5.005558,0.000000,0.000000,5.000000,0.017195,0,0
1784412670.129195,ADAPTIVE,TRACKING,400,27.422728,31.937594,-0.002307,-0.017040,5.005150,0.000000,0.000000,5.000000,0.017951,0,0
1784412670.179218,ADAPTIVE,TRACKING,400,25.108808,47.604473,0.000334,-0.017671,5.003637,0.000000,0.000000,5.000000,0.018045,0,0
1784412670.229226,ADAPTIVE,TRACKING,400,27.379531,31.605538,0.005510,-0.019461,5.001114,0.000000,0.000000,5.000000,0.020257,0,0
1784412670.279247,ADAPTIVE,TRACKING,400,27.791495,50.320654,0.007543,-0.020822,5.000010,0.000000,0.000000,5.000000,0.022146,0,0
