epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416886.151821,ADAPTIVEQF,TRACKING,400,27.343385,44.383793,0.039207,-0.024473,5.022740,0.000000,0.000000,5.000000,0.051509,0,0
1784416886.201770,ADAPTIVEQF,TRACKING,400,27.636976,50.161090,0.037837,-0.021638,5.022500,0.000000,0.000000,5.000000,0.049052,0,0
1784416886.251735,ADAPTIVEQF,TRACKING,400,27.403841,44.335974,0.034010,-0.014797,5.022146,0.000000,0.000000,5.000000,0.043198,0,0
1784416886.301830,ADAPTIVEQF,TRACKING,400,27.803404,50.404269,0.032169,-0.011681,5.022315,0.000000,0.000000,5.000000,0.040857,0,0
1784416886.351766,ADAPTIVEQF,TRACKING,400,27.258471,44.283050,0.029133,-0.004042,5.025912,0.000000,0.000000,5.000000,0.039199,0,0
1784416886.401760,ADAPTIVEQF,TRACKING,400,28.971697,51.617882,0.027718,-0.000458,5.026127,0.000000,0.000000,5.000000,0.038093,0,0
1784416886.451750,ADAPTIVEQF,TRACKING,400,26.236569,43.154702,0.022781,0.007834,5.020847,0.000000,0.000000,5.000000,0.031859,0,0
1784416886.501729,ADAPTIVEQF,TRACKING,400,27.557223,51.216831,0.020237,0.011422,5.017851,0.000000,0.000000,5.000000,0.029303,0,0
1784416886.551774,ADAPTIVEQF,TRACKING,400,27.250301,44.156201,0.014644,0.017273,5.016220,0.000000,0.000000,5.000000,0.027855,0,0
1784416886.601766,ADAPTIVEQF,TRACKING,400,27.403485,50.062500,0.011151,0.018794,5.017752,0.000000,0.000000,5.000000,0.028155,0,0
1784416886.651753,ADAPTIVEQF,TRACKING,400,27.381802,44.312916,0.003810,0.022522,5.018696,0.000000,0.000000,5.000000,0.029518,0,0
1784416886.701757,ADAPTIVEQF,TRACKING,400,27.815077,50.335846,0.000671,0.024870,5.019207,0.000000,0.000000,5.000000,0.031431,0,0
1784416886.751762,ADAPTIVEQF,TRACKING,400,27.091512,44.007747,-0.005278,0.029890,5.021314,0.000000,0.000000,5.000000,0.037088,0,0
1784416886.801739,ADAPTIVEQF,TRACKING,400,27.393222,50.196676,-0.008010,0.032164,5.021989,0.000000,0.000000,5.000000,0.039777,0,0
1784416886.851843,ADAPTIVEQF,TRACKING,400,27.424459,44.432618,-0.011895,0.038282,5.028740,0.000000,0.000000,5.000000,0.049325,0,0
1784416886.901762,ADAPTIVEQF,TRACKING,400,27.693028,50.042030,-0.013350,0.040399,5.031621,0.000000,0.000000,5.000000,0.053011,0,0
1784416886.951753,ADAPTIVEQF,TRACKING,400,27.183369,44.155340,-0.012949,0.042480,5.036395,0.000000,0.000000,5.000000,0.057418,0,0
1784416887.001837,ADAPTIVEQF,TRACKING,400,28.208233,51.020182,-0.011760,0.042949,5.038492,0.000000,0.000000,5.000000,0.058860,0,0
1784416887.051828,ADAPTIVEQF,TRACKING,400,27.004690,43.989755,-0.011462,0.043742,5.043303,0.000000,0.000000,5.000000,0.062609,0,0
1784416887.101846,ADAPTIVEQF,TRACKING,400,27.711962,50.644774,-0.012289,0.044281,5.046072,0.000000,0.000000,5.000000,0.065073,0,0
1784416887.151764,ADAPTIVEQF,TRACKING,400,27.221784,44.157576,-0.013631,0.044867,5.046952,0.000000,0.000000,5.000000,0.066358,0,0
1784416887.201844,ADAPTIVEQF,TRACKING,400,27.315915,50.104628,-0.015585,0.042599,5.045459,0.000000,0.000000,5.000000,0.064219,0,0
1784416887.251836,ADAPTIVEQF,TRACKING,400,27.382124,44.362016,-0.019633,0.035978,5.042897,0.000000,0.000000,5.000000,0.059330,0,0
1784416887.301846,ADAPTIVEQF,TRACKING,400,27.636320,50.180728,-0.020874,0.033056,5.041537,0.000000,0.000000,5.000000,0.057042,0,0
1784416887.351718,ADAPTIVEQF,TRACKING,400,26.865510,43.704348,-0.019810,0.021395,5.036905,0.000000,0.000000,5.000000,0.047034,0,0
1784416887.401785,ADAPTIVEQF,TRACKING,400,27.214541,50.324079,-0.019211,0.015698,5.034162,0.000000,0.000000,5.000000,0.042220,0,0
1784416887.451739,ADAPTIVEQF,TRACKING,400,28.071927,45.018143,-0.017235,0.004267,5.031128,0.000000,0.000000,5.000000,0.035836,0,0
1784416887.501776,ADAPTIVEQF,TRACKING,400,27.968014,49.826547,-0.016353,-0.000319,5.030025,0.000000,0.000000,5.000000,0.034190,0,0
1784416887.551757,ADAPTIVEQF,TRACKING,400,27.369031,44.276901,-0.014848,-0.008854,5.026931,0.000000,0.000000,5.000000,0.032002,0,0
1784416887.601759,ADAPTIVEQF,TRACKING,400,27.211807,49.753994,-0.014323,-0.012769,5.025954,0.000000,0.000000,5.000000,0.032277,0,0
1784416887.651726,ADAPTIVEQF,TRACKING,400,26.006870,42.889651,-0.013038,-0.020967,5.022566,0.000000,0.000000,5.000000,0.033449,0,0
1784416887.701768,ADAPTIVEQF,TRACKING,400,27.797531,51.718168,-0.012395,-0.025361,5.022339,0.000000,0.000000,5.000000,0.035998,0,0
1784416887.751737,ADAPTIVEQF,TRACKING,400,27.410817,44.386951,-0.010935,-0.033798,5.020376,0.000000,0.000000,5.000000,0.040952,0,0
1784416887.801861,ADAPTIVEQF,TRACKING,400,27.781970,50.412701,-0.010173,-0.037437,5.018531,0.000000,0.000000,5.000000,0.042993,0,0
1784416887.851753,ADAPTIVEQF,TRACKING,400,27.495549,44.475942,-0.008470,-0.045826,5.023566,0.000000,0.000000,5.000000,0.052222,0,0
1784416887.901767,ADAPTIVEQF,TRACKING,400,26.714132,49.102049,-0.007722,-0.048847,5.025773,0.000000,0.000000,5.000000,0.055766,0,0
1784416887.951766,ADAPTIVEQF,TRACKING,400,27.029854,43.997047,-0.006932,-0.054388,5.028234,0.000000,0.000000,5.000000,0.061671,0,0
1784416888.001775,ADAPTIVEQF,TRACKING,400,27.816393,50.710032,-0.006803,-0.056824,5.028317,0.000000,0.000000,5.000000,0.063852,0,0
1784416888.051770,ADAPTIVEQF,TRACKING,400,26.481084,43.423791,-0.008431,-0.060280,5.025094,0.000000,0.000000,5.000000,0.065837,0,0
1784416888.101769,ADAPTIVEQF,TRACKING,400,28.454960,51.877689,-0.010496,-0.060599,5.024238,0.000000,0.000000,5.000000,0.066105,0,0
1784416888.151727,ADAPTIVEQF,TRACKING,400,26.142717,43.062191,-0.014047,-0.060809,5.021896,0.000000,0.000000,5.000000,0.066140,0,0
1784416888.201770,ADAPTIVEQF,TRACKING,400,27.443437,51.260451,-0.015914,-0.060586,5.020220,0.000000,0.000000,5.000000,0.065824,0,0
1784416888.251780,ADAPTIVEQF,TRACKING,400,26.555574,43.432135,-0.019668,-0.059521,5.014992,0.000000,0.000000,5.000000,0.064454,0,0
1784416888.301789,ADAPTIVEQF,TRACKING,400,25.955379,49.311078,-0.021064,-0.058900,5.011452,0.000000,0.000000,5.000000,0.063593,0,0
1784416888.351839,ADAPTIVEQF,TRACKING,400,27.654361,44.566147,-0.020906,-0.061915,5.007821,0.000000,0.000000,5.000000,0.065816,0,0
1784416888.401775,ADAPTIVEQF,TRACKING,400,27.829846,50.035469,-0.020798,-0.062809,5.006588,0.000000,0.000000,5.000000,0.066490,0,0
1784416888.451756,ADAPTIVEQF,TRACKING,400,26.999073,43.983927,-0.025086,-0.061331,5.008798,0.000000,0.000000,5.000000,0.066844,0,0
1784416888.501858,ADAPTIVEQF,TRACKING,400,27.667614,50.679053,-0.027649,-0.059754,5.009506,0.000000,0.000000,5.000000,0.066523,0,0
1784416888.551768,ADAPTIVEQF,TRACKING,400,28.356867,45.226537,-0.032693,-0.054733,5.010420,0.000000,0.000000,5.000000,0.064600,0,0
1784416888.601743,ADAPTIVEQF,TRACKING,400,24.731097,46.217793,-0.035867,-0.050266,5.012556,0.000000,0.000000,5.000000,0.063014,0,0
1784416888.651772,ADAPTIVEQF,TRACKING,400,28.798583,45.703340,-0.041634,-0.040260,5.017401,0.000000,0.000000,5.000000,0.060474,0,0
1784416888.701777,ADAPTIVEQF,TRACKING,400,26.776447,47.843610,-0.043536,-0.035743,5.018580,0.000000,0.000000,5.000000,0.059314,0,0
1784416888.751884,ADAPTIVEQF,TRACKING,400,27.732864,44.767055,-0.046283,-0.026955,5.021570,0.000000,0.000000,5.000000,0.057740,0,0
1784416888.801855,ADAPTIVEQF,TRACKING,400,25.967865,48.111229,-0.047253,-0.022799,5.022754,0.000000,0.000000,5.000000,0.057187,0,0
1784416888.851871,ADAPTIVEQF,TRACKING,400,27.757945,44.796465,-0.049858,-0.017453,5.026290,0.000000,0.000000,5.000000,0.059005,0,0
1784416888.901872,ADAPTIVEQF,TRACKING,400,27.235132,49.347537,-0.050453,-0.014978,5.026491,0.000000,0.000000,5.000000,0.058920,0,0
1784416888.951778,ADAPTIVEQF,TRACKING,400,28.597905,45.641930,-0.051208,-0.010090,5.025977,0.000000,0.000000,5.000000,0.058300,0,0
1784416889.001790,ADAPTIVEQF,TRACKING,400,26.020781,47.309936,-0.051300,-0.007646,5.024592,0.000000,0.000000,5.000000,0.057401,0,0
1784416889.051789,ADAPTIVEQF,TRACKING,400,27.801434,44.780578,-0.049864,-0.003742,5.021573,0.000000,0.000000,5.000000,0.054459,0,0
1784416889.101872,ADAPTIVEQF,TRACKING,400,27.215815,49.399242,-0.048267,-0.003291,5.022679,0.000000,0.000000,5.000000,0.053432,0,0
1784416889.151784,ADAPTIVEQF,TRACKING,400,27.139808,44.174771,-0.044607,-0.001381,5.026195,0.000000,0.000000,5.000000,0.051748,0,0
1784416889.201781,ADAPTIVEQF,TRACKING,400,27.124429,49.890313,-0.043748,-0.001801,5.026968,0.000000,0.000000,5.000000,0.051424,0,0
1784416889.251876,ADAPTIVEQF,TRACKING,400,27.740399,44.817053,-0.041727,-0.003146,5.025283,0.000000,0.000000,5.000000,0.048890,0,0
1784416889.301790,ADAPTIVEQF,TRACKING,400,27.459805,49.537828,-0.040345,-0.003406,5.023781,0.000000,0.000000,5.000000,0.046956,0,0
1784416889.351773,ADAPTIVEQF,TRACKING,400,27.916933,44.904288,-0.036745,-0.003721,5.019847,0.000000,0.000000,5.000000,0.041928,0,0
1784416889.401796,ADAPTIVEQF,TRACKING,400,27.241336,49.249816,-0.034639,-0.003476,5.017250,0.000000,0.000000,5.000000,0.038853,0,0
1784416889.451770,ADAPTIVEQF,TRACKING,400,27.944432,44.309327,-0.027746,-0.003717,5.016259,0.000000,0.000000,5.000000,0.032373,0,0
1784416889.501874,ADAPTIVEQF,TRACKING,400,27.407488,49.471873,-0.024251,-0.003895,5.017567,0.000000,0.000000,5.000000,0.030197,0,0
1784416889.551869,ADAPTIVEQF,TRACKING,400,27.459725,44.470058,-0.017798,-0.003384,5.019626,0.000000,0.000000,5.000000,0.026709,0,0
1784416889.601887,ADAPTIVEQF,TRACKING,400,27.703717,50.154388,-0.015105,-0.002148,5.020554,0.000000,0.000000,5.000000,0.025597,0,0
1784416889.651878,ADAPTIVEQF,TRACKING,400,27.562943,44.636445,-0.009070,0.000461,5.022780,0.000000,0.000000,5.000000,0.024524,0,0
1784416889.701879,ADAPTIVEQF,TRACKING,400,27.439368,49.746608,-0.007498,0.002555,5.022385,0.000000,0.000000,5.000000,0.023745,0,0
1784416889.751751,ADAPTIVEQF,TRACKING,400,27.409744,44.379273,-0.004995,0.007126,5.019164,0.000000,0.000000,5.000000,0.021047,0,0
1784416889.801881,ADAPTIVEQF,TRACKING,400,27.215949,49.850702,-0.003763,0.009332,5.016371,0.000000,0.000000,5.000000,0.019216,0,0
1784416889.851783,ADAPTIVEQF,TRACKING,400,28.301196,45.327445,-0.002093,0.005483,5.012324,0.000000,0.000000,5.000000,0.013650,0,0
1784416889.901799,ADAPTIVEQF,TRACKING,400,27.892044,49.477914,-0.001353,0.004098,5.011905,0.000000,0.000000,5.000000,0.012663,0,0
1784416889.951766,ADAPTIVEQF,TRACKING,400,26.524112,43.479548,-0.002359,0.000229,5.017684,0.000000,0.000000,5.000000,0.017843,0,0
1784416890.001793,ADAPTIVEQF,TRACKING,400,27.802039,51.182255,-0.003359,-0.001930,5.021778,0.000000,0.000000,5.000000,0.022120,0,0
1784416890.051891,ADAPTIVEQF,TRACKING,400,27.258878,44.251517,-0.003728,-0.006943,5.027843,0.000000,0.000000,5.000000,0.028937,0,0
1784416890.101790,ADAPTIVEQF,TRACKING,400,27.448143,49.978787,-0.002817,-0.009562,5.028995,0.000000,0.000000,5.000000,0.030660,0,0
1784416890.151787,ADAPTIVEQF,TRACKING,400,27.130284,44.112710,-0.001105,-0.013735,5.029523,0.000000,0.000000,5.000000,0.032580,0,0
1784416890.201803,ADAPTIVEQF,TRACKING,400,27.955496,50.748786,-0.001612,-0.015914,5.029498,0.000000,0.000000,5.000000,0.033556,0,0
1784416890.251900,ADAPTIVEQF,TRACKING,400,27.193012,44.120104,-0.003386,-0.019935,5.030841,0.000000,0.000000,5.000000,0.036879,0,0
1784416890.301882,ADAPTIVEQF,TRACKING,400,27.429346,50.110706,-0.003980,-0.021297,5.031749,0.000000,0.000000,5.000000,0.038437,0,0
1784416890.351878,ADAPTIVEQF,TRACKING,400,27.063599,44.058247,-0.004994,-0.023834,5.030200,0.000000,0.000000,5.000000,0.038795,0,0
1784416890.401894,ADAPTIVEQF,TRACKING,400,27.694381,50.564166,-0.005297,-0.024864,5.030143,0.000000,0.000000,5.000000,0.039432,0,0
1784416890.451757,ADAPTIVEQF,TRACKING,400,27.044173,43.899760,-0.006155,-0.027621,5.034061,0.000000,0.000000,5.000000,0.044282,0,0
1784416890.501795,ADAPTIVEQF,TRACKING,400,27.612096,50.501579,-0.006434,-0.028714,5.036055,0.000000,0.000000,5.000000,0.046539,0,0
1784416890.551798,ADAPTIVEQF,TRACKING,400,27.092786,43.908604,-0.006194,-0.031122,5.038121,0.000000,0.000000,5.000000,0.049600,0,0
1784416890.601882,ADAPTIVEQF,TRACKING,400,27.715738,50.606792,-0.005464,-0.033287,5.038035,0.000000,0.000000,5.000000,0.050839,0,0
1784416890.651788,ADAPTIVEQF,TRACKING,400,27.181144,44.159382,-0.003409,-0.036995,5.035877,0.000000,0.000000,5.000000,0.051647,0,0
1784416890.701797,ADAPTIVEQF,TRACKING,400,27.590607,50.316530,-0.001772,-0.039934,5.035923,0.000000,0.000000,5.000000,0.053743,0,0
1784416890.751796,ADAPTIVEQF,TRACKING,400,27.236487,44.261631,0.002026,-0.045709,5.035725,0.000000,0.000000,5.000000,0.058049,0,0
1784416890.801805,ADAPTIVEQF,TRACKING,400,27.936160,50.629653,0.003854,-0.047938,5.034529,0.000000,0.000000,5.000000,0.059204,0,0
1784416890.851788,ADAPTIVEQF,TRACKING,400,27.650414,44.553493,0.009535,-0.053182,5.037336,0.000000,0.000000,5.000000,0.065675,0,0
1784416890.901790,ADAPTIVEQF,TRACKING,400,26.301071,48.491880,0.011675,-0.054618,5.039253,0.000000,0.000000,5.000000,0.068265,0,0
1784416890.951899,ADAPTIVEQF,TRACKING,400,28.303511,45.291210,0.014319,-0.058304,5.042309,0.000000,0.000000,5.000000,0.073447,0,0
1784416891.001799,ADAPTIVEQF,TRACKING,400,26.526876,48.010662,0.015144,-0.060014,5.042338,0.000000,0.000000,5.000000,0.074990,0,0
1784416891.051787,ADAPTIVEQF,TRACKING,400,27.122904,44.056965,0.015891,-0.061479,5.041996,0.000000,0.000000,5.000000,0.076131,0,0
1784416891.101796,ADAPTIVEQF,TRACKING,400,26.989557,49.766673,0.015583,-0.060988,5.043715,0.000000,0.000000,5.000000,0.076638,0,0
1784416891.151809,ADAPTIVEQF,TRACKING,400,27.221620,44.262639,0.015594,-0.059308,5.046770,0.000000,0.000000,5.000000,0.077124,0,0
1784416891.201792,ADAPTIVEQF,TRACKING,400,51.257571,73.914401,0.015794,-0.059274,5.049745,0.000000,0.000000,5.000000,0.078977,1,0
1784416891.253189,ADAPTIVEQF,TRACKING,341,21.822362,95.867613,0.015794,-0.059274,5.049745,0.000000,0.000000,5.000000,0.078977,0,0
1784416891.301812,ADAPTIVEQF,TRACKING,345,24.468073,51.122601,0.016648,-0.058411,5.051424,0.000000,0.000000,5.000000,0.079583,0,0
1784416891.351792,ADAPTIVEQF,TRACKING,342,25.568271,42.466247,0.018555,-0.060541,5.049918,0.000000,0.000000,5.000000,0.080631,0,0
1784416891.401794,ADAPTIVEQF,TRACKING,400,24.475795,48.815804,0.019529,-0.060754,5.048790,0.000000,0.000000,5.000000,0.080330,0,0
1784416891.451790,ADAPTIVEQF,TRACKING,400,29.699692,46.686550,0.023152,-0.058315,5.047184,0.000000,0.000000,5.000000,0.078504,0,0
1784416891.501802,ADAPTIVEQF,TRACKING,400,26.241707,46.463413,0.025037,-0.056278,5.046048,0.000000,0.000000,5.000000,0.076906,0,0
1784416891.551808,ADAPTIVEQF,TRACKING,400,27.828574,44.794180,0.028759,-0.049699,5.042605,0.000000,0.000000,5.000000,0.071500,0,0
1784416891.601797,ADAPTIVEQF,TRACKING,400,28.236412,50.313138,0.030610,-0.044149,5.040895,0.000000,0.000000,5.000000,0.067517,0,0
1784416891.651805,ADAPTIVEQF,TRACKING,400,26.920847,43.893310,0.034760,-0.031205,5.037084,0.000000,0.000000,5.000000,0.059643,0,0
1784416891.701807,ADAPTIVEQF,TRACKING,400,27.583998,50.558668,0.036339,-0.024320,5.038249,0.000000,0.000000,5.000000,0.058094,0,0
1784416891.751809,ADAPTIVEQF,TRACKING,400,27.009006,43.969845,0.039258,-0.010530,5.041128,0.000000,0.000000,5.000000,0.057823,0,0
1784416891.801901,ADAPTIVEQF,TRACKING,400,28.505355,51.500847,0.040680,-0.004096,5.040308,0.000000,0.000000,5.000000,0.057414,0,0
1784416891.851808,ADAPTIVEQF,TRACKING,400,26.584663,43.507481,0.044113,0.005354,5.035793,0.000000,0.000000,5.000000,0.057059,0,0
1784416891.901811,ADAPTIVEQF,TRACKING,400,26.591007,49.899769,0.045270,0.009428,5.033030,0.000000,0.000000,5.000000,0.056826,0,0
1784416891.951807,ADAPTIVEQF,TRACKING,400,27.597078,44.632859,0.045368,0.018507,5.028696,0.000000,0.000000,5.000000,0.056782,0,0
1784416892.001817,ADAPTIVEQF,TRACKING,400,26.390270,48.711785,0.044566,0.023256,5.028502,0.000000,0.000000,5.000000,0.057787,0,0
1784416892.051792,ADAPTIVEQF,TRACKING,400,27.902755,44.896035,0.041656,0.034045,5.029604,0.000000,0.000000,5.000000,0.061406,0,0
1784416892.101805,ADAPTIVEQF,TRACKING,400,27.960621,49.967664,0.039682,0.039056,5.030027,0.000000,0.000000,5.000000,0.063259,0,0
1784416892.151799,ADAPTIVEQF,TRACKING,400,27.454193,44.473547,0.035639,0.048510,5.029438,0.000000,0.000000,5.000000,0.067007,0,0
1784416892.201819,ADAPTIVEQF,TRACKING,400,27.546444,49.990926,0.032874,0.051885,5.030193,0.000000,0.000000,5.000000,0.068443,0,0
1784416892.251764,ADAPTIVEQF,TRACKING,400,27.458195,44.329583,0.026115,0.058192,5.029051,0.000000,0.000000,5.000000,0.070088,0,0
1784416892.301811,ADAPTIVEQF,TRACKING,400,27.811613,50.307205,0.023137,0.060748,5.026809,0.000000,0.000000,5.000000,0.070316,0,0
1784416892.351768,ADAPTIVEQF,TRACKING,400,27.247914,44.193554,0.013889,0.066572,5.027742,0.000000,0.000000,5.000000,0.073446,0,0
1784416892.401821,ADAPTIVEQF,TRACKING,400,28.855147,51.581814,0.009599,0.069106,5.028071,0.000000,0.000000,5.000000,0.075205,0,0
1784416892.451895,ADAPTIVEQF,TRACKING,400,26.389576,43.485871,0.003384,0.075487,5.029393,0.000000,0.000000,5.000000,0.081078,0,0
1784416892.501809,ADAPTIVEQF,TRACKING,400,26.075168,49.498129,0.001263,0.078262,5.029581,0.000000,0.000000,5.000000,0.083675,0,0
1784416892.551790,ADAPTIVEQF,TRACKING,400,28.197762,45.190088,-0.002622,0.083082,5.029100,0.000000,0.000000,5.000000,0.088069,0,0
1784416892.601817,ADAPTIVEQF,TRACKING,400,27.232268,48.976364,-0.003770,0.085133,5.031364,0.000000,0.000000,5.000000,0.090805,0,0
1784416892.651812,ADAPTIVEQF,TRACKING,400,27.417264,44.366544,-0.006687,0.088158,5.037909,0.000000,0.000000,5.000000,0.096196,0,0
1784416892.701814,ADAPTIVEQF,TRACKING,400,27.169244,49.631306,-0.009320,0.088005,5.039509,0.000000,0.000000,5.000000,0.096916,0,0
1784416892.751790,ADAPTIVEQF,TRACKING,400,27.298958,44.293581,-0.014916,0.086464,5.040309,0.000000,0.000000,5.000000,0.096557,0,0
1784416892.801911,ADAPTIVEQF,TRACKING,400,27.329130,50.039343,-0.017482,0.085316,5.040524,0.000000,0.000000,5.000000,0.096056,0,0
1784416892.851920,ADAPTIVEQF,TRACKING,400,27.116250,44.216398,-0.025142,0.082190,5.045044,0.000000,0.000000,5.000000,0.097038,0,0
1784416892.901818,ADAPTIVEQF,TRACKING,400,27.489121,50.103617,-0.028075,0.080384,5.047338,0.000000,0.000000,5.000000,0.097420,0,0
1784416892.951802,ADAPTIVEQF,TRACKING,400,27.327197,44.322505,-0.033739,0.071855,5.051078,0.000000,0.000000,5.000000,0.094395,0,0
1784416893.001811,ADAPTIVEQF,TRACKING,400,28.714971,51.294160,-0.036200,0.066292,5.051989,0.000000,0.000000,5.000000,0.091695,0,0
1784416893.051813,ADAPTIVEQF,TRACKING,400,26.657513,43.601384,-0.041504,0.053531,5.055621,0.000000,0.000000,5.000000,0.087646,0,0
1784416893.101886,ADAPTIVEQF,TRACKING,400,25.712918,49.024174,-0.044128,0.047686,5.056839,0.000000,0.000000,5.000000,0.086324,0,0
1784416893.151805,ADAPTIVEQF,TRACKING,400,26.721676,43.645603,-0.048708,0.036605,5.055026,0.000000,0.000000,5.000000,0.082099,0,0
1784416893.201901,ADAPTIVEQF,TRACKING,400,28.314022,51.615068,-0.050489,0.031638,5.055496,0.000000,0.000000,5.000000,0.081424,0,0
1784416893.251897,ADAPTIVEQF,TRACKING,400,26.915929,44.001909,-0.053651,0.021425,5.056010,0.000000,0.000000,5.000000,0.080464,0,0
1784416893.301911,ADAPTIVEQF,TRACKING,400,27.898857,50.893813,-0.054738,0.017365,5.056960,0.000000,0.000000,5.000000,0.080884,0,0
1784416893.351896,ADAPTIVEQF,TRACKING,400,26.533444,43.586686,-0.057372,0.014369,5.062734,0.000000,0.000000,5.000000,0.086218,0,0
1784416893.401919,ADAPTIVEQF,TRACKING,400,28.060274,51.446625,-0.058220,0.012899,5.063823,0.000000,0.000000,5.000000,0.087347,0,0
1784416893.451820,ADAPTIVEQF,TRACKING,400,28.084727,45.078140,-0.057273,0.011812,5.064806,0.000000,0.000000,5.000000,0.087290,0,0
1784416893.501825,ADAPTIVEQF,TRACKING,400,26.663337,48.504418,-0.056021,0.011696,5.065190,0.000000,0.000000,5.000000,0.086746,0,0
1784416893.551908,ADAPTIVEQF,TRACKING,400,27.612841,44.544116,-0.052681,0.010724,5.063089,0.000000,0.000000,5.000000,0.082888,0,0
1784416893.601820,ADAPTIVEQF,TRACKING,400,26.835712,49.049427,-0.050625,0.009572,5.059853,0.000000,0.000000,5.000000,0.078974,0,0
1784416893.651817,ADAPTIVEQF,TRACKING,400,27.455825,44.456943,-0.045531,0.007100,5.051244,0.000000,0.000000,5.000000,0.068916,0,0
1784416893.701916,ADAPTIVEQF,TRACKING,400,26.820610,49.366265,-0.042778,0.005613,5.046835,0.000000,0.000000,5.000000,0.063679,0,0
1784416893.751810,ADAPTIVEQF,TRACKING,400,26.617012,43.606168,-0.036829,0.002660,5.040308,0.000000,0.000000,5.000000,0.054664,0,0
1784416893.801816,ADAPTIVEQF,TRACKING,400,25.989478,49.284987,-0.033831,0.001262,5.037558,0.000000,0.000000,5.000000,0.050564,0,0
1784416893.851822,ADAPTIVEQF,TRACKING,400,28.320926,45.386330,-0.027627,-0.005125,5.028248,0.000000,0.000000,5.000000,0.039843,0,0
1784416893.901831,ADAPTIVEQF,TRACKING,400,27.134835,48.706768,-0.024879,-0.007587,5.023288,0.000000,0.000000,5.000000,0.034912,0,0
1784416893.951837,ADAPTIVEQF,TRACKING,400,27.574390,44.636258,-0.019413,-0.013353,5.016365,0.000000,0.000000,5.000000,0.028688,0,0
1784416894.001909,ADAPTIVEQF,TRACKING,400,27.149436,49.563741,-0.016775,-0.016328,5.013689,0.000000,0.000000,5.000000,0.027118,0,0
1784416894.051903,ADAPTIVEQF,TRACKING,400,27.246170,44.270357,-0.011169,-0.023485,5.010540,0.000000,0.000000,5.000000,0.028060,0,0
1784416894.101915,ADAPTIVEQF,TRACKING,400,27.504884,50.183067,-0.008963,-0.027256,5.009964,0.000000,0.000000,5.000000,0.030373,0,0
1784416894.151901,ADAPTIVEQF,TRACKING,400,27.126678,44.112074,-0.004565,-0.034015,5.008076,0.000000,0.000000,5.000000,0.035257,0,0
1784416894.201834,ADAPTIVEQF,TRACKING,400,27.475602,50.193309,-0.003356,-0.037052,5.008426,0.000000,0.000000,5.000000,0.038146,0,0
1784416894.251906,ADAPTIVEQF,TRACKING,400,27.026711,44.155426,-0.000991,-0.042826,5.012682,0.000000,0.000000,5.000000,0.044675,0,0
1784416894.301910,ADAPTIVEQF,TRACKING,400,27.433134,50.327814,0.000111,-0.044944,5.015854,0.000000,0.000000,5.000000,0.047658,0,0
1784416894.351919,ADAPTIVEQF,TRACKING,400,27.261753,44.305825,0.003228,-0.052885,5.025536,0.000000,0.000000,5.000000,0.058816,0,0
1784416894.401918,ADAPTIVEQF,TRACKING,400,27.368377,50.023823,0.004757,-0.056202,5.027932,0.000000,0.000000,5.000000,0.062940,0,0
1784416894.451927,ADAPTIVEQF,TRACKING,400,27.284371,44.352145,0.007741,-0.064550,5.031382,0.000000,0.000000,5.000000,0.072190,0,0
1784416894.501913,ADAPTIVEQF,TRACKING,400,27.625117,50.236130,0.008873,-0.068074,5.032918,0.000000,0.000000,5.000000,0.076134,0,0
1784416894.551904,ADAPTIVEQF,TRACKING,400,27.825911,44.848269,0.011172,-0.075354,5.034680,0.000000,0.000000,5.000000,0.083700,0,0
1784416894.601912,ADAPTIVEQF,TRACKING,400,26.210528,48.261382,0.012353,-0.080086,5.035433,0.000000,0.000000,5.000000,0.088442,0,0
1784416894.651923,ADAPTIVEQF,TRACKING,400,27.953435,44.960592,0.014815,-0.088400,5.037012,0.000000,0.000000,5.000000,0.096974,0,0
1784416894.701913,ADAPTIVEQF,TRACKING,400,27.566204,49.504824,0.017020,-0.092602,5.038955,0.000000,0.000000,5.000000,0.101894,0,0
1784416894.751828,ADAPTIVEQF,TRACKING,400,26.367351,43.272459,0.021780,-0.099987,5.041664,0.000000,0.000000,5.000000,0.110488,0,0
1784416894.801833,ADAPTIVEQF,TRACKING,400,28.039016,51.583453,0.024011,-0.102581,5.043068,0.000000,0.000000,5.000000,0.113817,0,0
1784416894.851830,ADAPTIVEQF,TRACKING,400,26.944550,43.984848,0.028698,-0.102676,5.049403,0.000000,0.000000,5.000000,0.117501,0,0
1784416894.901915,ADAPTIVEQF,TRACKING,400,27.089880,50.115805,0.030657,-0.101997,5.050064,0.000000,0.000000,5.000000,0.117684,0,0
1784416894.951793,ADAPTIVEQF,TRACKING,400,26.314704,43.342619,0.034833,-0.100548,5.048121,0.000000,0.000000,5.000000,0.116785,0,0
1784416895.001802,ADAPTIVEQF,TRACKING,400,26.586218,50.172488,0.036895,-0.099427,5.046739,0.000000,0.000000,5.000000,0.115895,0,0
1784416895.051834,ADAPTIVEQF,TRACKING,400,27.535761,44.519173,0.041111,-0.092928,5.042882,0.000000,0.000000,5.000000,0.110293,0,0
1784416895.101846,ADAPTIVEQF,TRACKING,400,28.122442,50.518280,0.042855,-0.087684,5.039338,0.000000,0.000000,5.000000,0.105227,0,0
