epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416971.096764,ADAPTIVEQF,TRACKING,300,31.169206,36.867392,-0.030177,-0.054471,4.927058,0.000000,0.000000,5.000000,0.095908,0,0
1784416971.146765,ADAPTIVEQF,TRACKING,296,30.810957,49.594862,-0.034970,-0.057149,4.925543,0.000000,0.000000,5.000000,0.100164,0,0
1784416971.196765,ADAPTIVEQF,TRACKING,293,30.452156,36.135769,-0.044557,-0.061713,4.925683,0.000000,0.000000,5.000000,0.106380,0,0
1784416971.246766,ADAPTIVEQF,TRACKING,288,27.139662,46.644816,-0.048678,-0.063273,4.926527,0.000000,0.000000,5.000000,0.108496,0,0
1784416971.296767,ADAPTIVEQF,TRACKING,297,29.820639,35.298831,-0.057538,-0.069642,4.928878,0.000000,0.000000,5.000000,0.114974,0,0
1784416971.347855,ADAPTIVEQF,TRACKING,301,32.267157,53.486684,-0.060708,-0.071789,4.931239,0.000000,0.000000,5.000000,0.116478,0,0
1784416971.396767,ADAPTIVEQF,TRACKING,298,28.074448,33.807077,-0.063468,-0.073045,4.935806,0.000000,0.000000,5.000000,0.116123,0,0
1784416971.446767,ADAPTIVEQF,TRACKING,298,30.941812,52.823414,-0.063669,-0.072629,4.937119,0.000000,0.000000,5.000000,0.115250,0,0
1784416971.496767,ADAPTIVEQF,TRACKING,294,30.675671,36.215645,-0.063040,-0.070779,4.939987,0.000000,0.000000,5.000000,0.112184,0,0
1784416971.546770,ADAPTIVEQF,TRACKING,297,30.837650,50.123102,-0.062641,-0.069996,4.941464,0.000000,0.000000,5.000000,0.110679,0,0
1784416971.596767,ADAPTIVEQF,TRACKING,288,27.086471,32.596497,-0.061401,-0.067306,4.946118,0.000000,0.000000,5.000000,0.105846,0,0
1784416971.646770,ADAPTIVEQF,TRACKING,297,29.789980,52.664659,-0.060037,-0.065913,4.949911,0.000000,0.000000,5.000000,0.102264,0,0
1784416971.696769,ADAPTIVEQF,TRACKING,301,30.157913,35.072311,-0.054920,-0.063133,4.960181,0.000000,0.000000,5.000000,0.092669,0,0
1784416971.746770,ADAPTIVEQF,TRACKING,305,30.569465,50.376361,-0.052276,-0.061798,4.965714,0.000000,0.000000,5.000000,0.087905,0,0
1784416971.796770,ADAPTIVEQF,TRACKING,299,31.068008,34.984150,-0.042624,-0.064606,4.976432,0.000000,0.000000,5.000000,0.080909,0,0
1784416971.846771,ADAPTIVEQF,TRACKING,295,27.632549,46.512776,-0.037713,-0.065532,4.980877,0.000000,0.000000,5.000000,0.077990,0,0
1784416971.896770,ADAPTIVEQF,TRACKING,302,31.298216,35.215570,-0.028921,-0.066589,4.980696,0.000000,0.000000,5.000000,0.075121,0,0
1784416971.946778,ADAPTIVEQF,TRACKING,298,28.928084,47.559267,-0.025620,-0.066450,4.978859,0.000000,0.000000,5.000000,0.074289,0,0
1784416971.996773,ADAPTIVEQF,TRACKING,305,29.496914,35.053577,-0.017796,-0.066457,4.974847,0.000000,0.000000,5.000000,0.073253,0,0
1784416972.047854,ADAPTIVEQF,TRACKING,302,32.205938,53.748888,-0.012621,-0.068344,4.972267,0.000000,0.000000,5.000000,0.074829,0,0
1784416972.096772,ADAPTIVEQF,TRACKING,299,27.936885,33.434291,-0.001201,-0.070748,4.968042,0.000000,0.000000,5.000000,0.077641,0,0
1784416972.146773,ADAPTIVEQF,TRACKING,303,31.910981,53.944051,0.003891,-0.071405,4.967837,0.000000,0.000000,5.000000,0.078411,0,0
1784416972.196773,ADAPTIVEQF,TRACKING,294,28.586974,34.082419,0.015436,-0.072110,4.967080,0.000000,0.000000,5.000000,0.080759,0,0
1784416972.249855,ADAPTIVEQF,TRACKING,304,29.466340,53.908700,0.019258,-0.072058,4.966793,0.000000,0.000000,5.000000,0.081645,0,0
1784416972.296774,ADAPTIVEQF,TRACKING,300,30.097007,35.602464,0.028274,-0.067462,4.965349,0.000000,0.000000,5.000000,0.080940,0,0
1784416972.346776,ADAPTIVEQF,TRACKING,305,30.545584,50.413009,0.032256,-0.064858,4.965061,0.000000,0.000000,5.000000,0.080423,0,0
1784416972.396775,ADAPTIVEQF,TRACKING,302,31.318303,36.964903,0.039529,-0.059957,4.963019,0.000000,0.000000,5.000000,0.080777,0,0
1784416972.446777,ADAPTIVEQF,TRACKING,295,28.680768,47.327113,0.042753,-0.057442,4.962440,0.000000,0.000000,5.000000,0.080859,0,0
1784416972.496776,ADAPTIVEQF,TRACKING,298,31.914215,37.406145,0.050117,-0.052087,4.961041,0.000000,0.000000,5.000000,0.082113,0,0
1784416972.546777,ADAPTIVEQF,TRACKING,292,28.522653,46.556322,0.054384,-0.051232,4.957932,0.000000,0.000000,5.000000,0.085744,0,0
1784416972.596777,ADAPTIVEQF,TRACKING,298,31.938534,37.516001,0.061566,-0.048302,4.955460,0.000000,0.000000,5.000000,0.090040,0,0
1784416972.646777,ADAPTIVEQF,TRACKING,288,28.054789,46.066017,0.064995,-0.046071,4.953523,0.000000,0.000000,5.000000,0.092234,0,0
1784416972.696778,ADAPTIVEQF,TRACKING,297,30.874770,36.510104,0.071984,-0.039300,4.952963,0.000000,0.000000,5.000000,0.094545,0,0
1784416972.746779,ADAPTIVEQF,TRACKING,291,30.389057,49.472331,0.074574,-0.035774,4.955683,0.000000,0.000000,5.000000,0.093836,0,0
1784416972.796780,ADAPTIVEQF,TRACKING,294,27.888998,33.471165,0.075935,-0.028979,4.954085,0.000000,0.000000,5.000000,0.093349,0,0
1784416972.846780,ADAPTIVEQF,TRACKING,296,31.586426,53.647555,0.076445,-0.025257,4.952899,0.000000,0.000000,5.000000,0.093276,0,0
1784416972.896780,ADAPTIVEQF,TRACKING,294,28.622302,34.126444,0.076921,-0.016001,4.949632,0.000000,0.000000,5.000000,0.093327,0,0
1784416972.946781,ADAPTIVEQF,TRACKING,301,32.253489,53.583584,0.076603,-0.011749,4.950590,0.000000,0.000000,5.000000,0.091910,0,0
1784416972.996781,ADAPTIVEQF,TRACKING,289,29.194440,34.915870,0.075652,-0.004314,4.953747,0.000000,0.000000,5.000000,0.088776,0,0
1784416973.046781,ADAPTIVEQF,TRACKING,294,28.582359,49.355744,0.075647,-0.001953,4.953977,0.000000,0.000000,5.000000,0.088569,0,0
1784416973.096781,ADAPTIVEQF,TRACKING,294,31.707238,37.463295,0.074716,0.003696,4.955632,0.000000,0.000000,5.000000,0.086975,0,0
1784416973.146785,ADAPTIVEQF,TRACKING,294,28.560072,46.794148,0.074539,0.005258,4.955151,0.000000,0.000000,5.000000,0.087151,0,0
1784416973.196783,ADAPTIVEQF,TRACKING,297,28.849618,34.498898,0.073796,0.008146,4.957216,0.000000,0.000000,5.000000,0.085690,0,0
1784416973.246784,ADAPTIVEQF,TRACKING,297,31.880784,52.969328,0.073286,0.009137,4.959576,0.000000,0.000000,5.000000,0.084193,0,0
1784416973.296782,ADAPTIVEQF,TRACKING,298,28.982521,34.671407,0.072078,0.017868,4.964082,0.000000,0.000000,5.000000,0.082490,0,0
1784416973.346784,ADAPTIVEQF,TRACKING,298,31.528370,52.507812,0.071149,0.021738,4.966142,0.000000,0.000000,5.000000,0.081738,0,0
1784416973.396784,ADAPTIVEQF,TRACKING,289,28.205909,33.817116,0.067895,0.030467,4.964727,0.000000,0.000000,5.000000,0.082354,0,0
1784416973.446785,ADAPTIVEQF,TRACKING,299,32.101093,53.840289,0.065756,0.034900,4.963856,0.000000,0.000000,5.000000,0.082754,0,0
1784416973.496785,ADAPTIVEQF,TRACKING,289,28.180432,33.847941,0.060298,0.043210,4.961528,0.000000,0.000000,5.000000,0.083565,0,0
1784416973.546787,ADAPTIVEQF,TRACKING,297,30.921700,52.705648,0.057443,0.045265,4.958388,0.000000,0.000000,5.000000,0.084143,0,0
1784416973.596788,ADAPTIVEQF,TRACKING,291,30.401023,36.167308,0.050987,0.049226,4.956898,0.000000,0.000000,5.000000,0.082949,0,0
1784416973.646791,ADAPTIVEQF,TRACKING,294,27.562382,47.110168,0.047138,0.050745,4.954941,0.000000,0.000000,5.000000,0.082628,0,0
1784416973.696786,ADAPTIVEQF,TRACKING,297,30.902631,36.475570,0.037354,0.053125,4.952468,0.000000,0.000000,5.000000,0.080479,0,0
1784416973.746787,ADAPTIVEQF,TRACKING,297,30.920440,49.970548,0.033012,0.053951,4.951990,0.000000,0.000000,5.000000,0.079407,0,0
1784416973.796789,ADAPTIVEQF,TRACKING,298,30.987979,36.665000,0.025489,0.053015,4.955762,0.000000,0.000000,5.000000,0.073602,0,0
1784416973.846789,ADAPTIVEQF,TRACKING,288,27.042288,46.003332,0.020905,0.052037,4.957244,0.000000,0.000000,5.000000,0.070519,0,0
1784416973.896751,ADAPTIVEQF,TRACKING,298,32.814340,37.709903,0.014313,0.047958,4.954360,0.000000,0.000000,5.000000,0.067733,0,0
1784416973.946790,ADAPTIVEQF,TRACKING,292,29.413620,46.583901,0.011128,0.045173,4.950965,0.000000,0.000000,5.000000,0.067593,0,0
1784416973.996789,ADAPTIVEQF,TRACKING,295,29.706802,35.370499,0.004308,0.038339,4.941018,0.000000,0.000000,5.000000,0.070479,0,0
1784416974.046790,ADAPTIVEQF,TRACKING,288,29.054326,49.303373,0.000280,0.032998,4.934450,0.000000,0.000000,5.000000,0.073388,0,0
1784416974.096791,ADAPTIVEQF,TRACKING,297,28.873512,34.557036,-0.008244,0.022189,4.924403,0.000000,0.000000,5.000000,0.079217,0,0
1784416974.149854,ADAPTIVEQF,TRACKING,301,29.217061,53.364908,-0.011547,0.018499,4.922424,0.000000,0.000000,5.000000,0.080583,0,0
1784416974.196791,ADAPTIVEQF,TRACKING,304,30.962366,36.454725,-0.017911,0.011771,4.925167,0.000000,0.000000,5.000000,0.077842,0,0
1784416974.246795,ADAPTIVEQF,TRACKING,303,31.465945,50.445846,-0.020868,0.008513,4.927684,0.000000,0.000000,5.000000,0.075746,0,0
1784416974.296792,ADAPTIVEQF,TRACKING,297,28.829172,34.387242,-0.022805,-0.005780,4.931803,0.000000,0.000000,5.000000,0.072141,0,0
1784416974.346793,ADAPTIVEQF,TRACKING,297,31.841683,52.975171,-0.023547,-0.011937,4.935910,0.000000,0.000000,5.000000,0.069314,0,0
1784416974.396794,ADAPTIVEQF,TRACKING,292,28.441144,34.192398,-0.023638,-0.022460,4.941216,0.000000,0.000000,5.000000,0.067222,0,0
1784416974.446794,ADAPTIVEQF,TRACKING,298,31.947669,53.473520,-0.023309,-0.026896,4.943345,0.000000,0.000000,5.000000,0.066906,0,0
1784416974.496794,ADAPTIVEQF,TRACKING,288,28.090920,33.893266,-0.022598,-0.035655,4.950531,0.000000,0.000000,5.000000,0.065032,0,0
1784416974.546795,ADAPTIVEQF,TRACKING,297,30.954004,52.828470,-0.022408,-0.039397,4.957017,0.000000,0.000000,5.000000,0.062464,0,0
1784416974.596799,ADAPTIVEQF,TRACKING,291,30.364381,36.014400,-0.021735,-0.045788,4.968941,0.000000,0.000000,5.000000,0.059444,0,0
1784416974.646799,ADAPTIVEQF,TRACKING,294,30.636429,50.213094,-0.019493,-0.048665,4.974035,0.000000,0.000000,5.000000,0.058501,0,0
1784416974.696796,ADAPTIVEQF,TRACKING,287,27.011207,32.477843,-0.011064,-0.054361,4.982612,0.000000,0.000000,5.000000,0.058137,0,0
1784416974.746796,ADAPTIVEQF,TRACKING,297,29.910569,52.865180,-0.007608,-0.056235,4.984507,0.000000,0.000000,5.000000,0.058825,0,0
1784416974.796798,ADAPTIVEQF,TRACKING,300,30.085025,35.029033,-0.002454,-0.058119,4.982272,0.000000,0.000000,5.000000,0.060812,0,0
1784416974.847855,ADAPTIVEQF,TRACKING,304,32.439476,53.362163,0.000020,-0.058392,4.981651,0.000000,0.000000,5.000000,0.061207,0,0
1784416974.896798,ADAPTIVEQF,TRACKING,292,30.483878,36.119019,0.004502,-0.057742,4.979136,0.000000,0.000000,5.000000,0.061560,0,0
1784416974.946798,ADAPTIVEQF,TRACKING,289,27.195212,46.671982,0.006132,-0.056948,4.978329,0.000000,0.000000,5.000000,0.061240,0,0
1784416974.996798,ADAPTIVEQF,TRACKING,294,30.573391,36.072638,0.008168,-0.055073,4.978857,0.000000,0.000000,5.000000,0.059555,0,0
1784416975.046799,ADAPTIVEQF,TRACKING,297,30.848193,50.222316,0.007815,-0.054636,4.979410,0.000000,0.000000,5.000000,0.058908,0,0
1784416975.096799,ADAPTIVEQF,TRACKING,298,31.014697,36.635839,0.006950,-0.052619,4.977775,0.000000,0.000000,5.000000,0.057541,0,0
1784416975.146801,ADAPTIVEQF,TRACKING,288,30.049443,48.990625,0.007233,-0.052061,4.974494,0.000000,0.000000,5.000000,0.058423,0,0
1784416975.196802,ADAPTIVEQF,TRACKING,288,29.100776,34.619594,0.008134,-0.049953,4.963795,0.000000,0.000000,5.000000,0.062227,0,0
1784416975.246802,ADAPTIVEQF,TRACKING,290,28.172804,49.027411,0.008476,-0.048736,4.961440,0.000000,0.000000,5.000000,0.062721,0,0
1784416975.296801,ADAPTIVEQF,TRACKING,297,30.893215,36.639222,0.008182,-0.045877,4.956142,0.000000,0.000000,5.000000,0.063994,0,0
1784416975.346803,ADAPTIVEQF,TRACKING,297,30.901766,49.966944,0.008311,-0.044067,4.956182,0.000000,0.000000,5.000000,0.062697,0,0
1784416975.396803,ADAPTIVEQF,TRACKING,294,27.646676,33.225625,0.012428,-0.039112,4.957917,0.000000,0.000000,5.000000,0.058781,0,0
1784416975.446802,ADAPTIVEQF,TRACKING,297,30.861314,53.169787,0.014342,-0.037303,4.959261,0.000000,0.000000,5.000000,0.057069,0,0
1784416975.496803,ADAPTIVEQF,TRACKING,298,30.912422,36.562712,0.021103,-0.030980,4.959849,0.000000,0.000000,5.000000,0.054929,0,0
1784416975.546804,ADAPTIVEQF,TRACKING,298,30.918035,49.967764,0.025959,-0.027313,4.958125,0.000000,0.000000,5.000000,0.056333,0,0
1784416975.596804,ADAPTIVEQF,TRACKING,289,27.173996,32.743471,0.034076,-0.020459,4.955956,0.000000,0.000000,5.000000,0.059326,0,0
1784416975.646805,ADAPTIVEQF,TRACKING,298,29.906328,52.694741,0.037355,-0.017740,4.954796,0.000000,0.000000,5.000000,0.061266,0,0
1784416975.696804,ADAPTIVEQF,TRACKING,301,30.252051,35.202709,0.043724,-0.012868,4.947916,0.000000,0.000000,5.000000,0.069211,0,0
1784416975.746805,ADAPTIVEQF,TRACKING,305,31.556715,51.266316,0.046255,-0.010655,4.944873,0.000000,0.000000,5.000000,0.072746,0,0
1784416975.796807,ADAPTIVEQF,TRACKING,295,31.672890,37.169471,0.052505,-0.009451,4.940801,0.000000,0.000000,5.000000,0.079691,0,0
1784416975.846806,ADAPTIVEQF,TRACKING,289,28.189527,46.470342,0.055151,-0.008600,4.940182,0.000000,0.000000,5.000000,0.081815,0,0
1784416975.896806,ADAPTIVEQF,TRACKING,291,30.422266,34.366268,0.058854,-0.007542,4.939862,0.000000,0.000000,5.000000,0.084483,0,0
1784416975.946808,ADAPTIVEQF,TRACKING,290,30.280619,49.824568,0.059738,-0.007298,4.938817,0.000000,0.000000,5.000000,0.085821,0,0
1784416975.996807,ADAPTIVEQF,TRACKING,293,27.526668,33.276537,0.060883,-0.005183,4.934683,0.000000,0.000000,5.000000,0.089442,0,0
1784416976.046808,ADAPTIVEQF,TRACKING,297,30.847055,53.285457,0.061385,-0.002660,4.934875,0.000000,0.000000,5.000000,0.089535,0,0
1784416976.096809,ADAPTIVEQF,TRACKING,297,30.901136,36.570336,0.060968,0.002622,4.942603,0.000000,0.000000,5.000000,0.083776,0,0
1784416976.146810,ADAPTIVEQF,TRACKING,298,30.889582,49.937405,0.059913,0.004953,4.944834,0.000000,0.000000,5.000000,0.081592,0,0
1784416976.196809,ADAPTIVEQF,TRACKING,288,27.047834,32.603504,0.056867,0.009962,4.949100,0.000000,0.000000,5.000000,0.076967,0,0
1784416976.246809,ADAPTIVEQF,TRACKING,298,29.957374,52.875973,0.054812,0.012704,4.951815,0.000000,0.000000,5.000000,0.074078,0,0
1784416976.296810,ADAPTIVEQF,TRACKING,301,36.266963,41.219964,0.050762,0.018094,4.949863,0.000000,0.000000,5.000000,0.073606,0,0
1784416976.346811,ADAPTIVEQF,TRACKING,285,33.153779,46.820950,0.048395,0.020455,4.948539,0.000000,0.000000,5.000000,0.073544,0,0
1784416976.396812,ADAPTIVEQF,TRACKING,266,27.208603,32.944470,0.041102,0.023807,4.941770,0.000000,0.000000,5.000000,0.075145,0,0
1784416976.446815,ADAPTIVEQF,TRACKING,265,28.073808,50.827622,0.036836,0.025092,4.937046,0.000000,0.000000,5.000000,0.077135,0,0
1784416976.496812,ADAPTIVEQF,TRACKING,277,26.387986,32.133583,0.026603,0.029020,4.928325,0.000000,0.000000,5.000000,0.081776,0,0
1784416976.546813,ADAPTIVEQF,TRACKING,296,35.778996,59.348750,0.021306,0.032275,4.923254,0.000000,0.000000,5.000000,0.085939,0,0
1784416976.596814,ADAPTIVEQF,TRACKING,279,31.349998,37.110013,0.011436,0.038222,4.916756,0.000000,0.000000,5.000000,0.092311,0,0
1784416976.646814,ADAPTIVEQF,TRACKING,273,26.745217,45.340597,0.008650,0.040707,4.914405,0.000000,0.000000,5.000000,0.095176,0,0
1784416976.696814,ADAPTIVEQF,TRACKING,271,27.931789,33.522888,0.006290,0.045406,4.911529,0.000000,0.000000,5.000000,0.099642,0,0
1784416976.746814,ADAPTIVEQF,TRACKING,287,30.863320,52.880328,0.004961,0.047176,4.912735,0.000000,0.000000,5.000000,0.099324,0,0
1784416976.796815,ADAPTIVEQF,TRACKING,291,35.327174,40.948223,0.000735,0.045685,4.910085,0.000000,0.000000,5.000000,0.100858,0,0
1784416976.846816,ADAPTIVEQF,TRACKING,271,27.615683,42.242787,-0.001246,0.045044,4.911224,0.000000,0.000000,5.000000,0.099557,0,0
1784416976.896815,ADAPTIVEQF,TRACKING,272,25.663968,31.253260,-0.006490,0.044158,4.910972,0.000000,0.000000,5.000000,0.099589,0,0
1784416976.946815,ADAPTIVEQF,TRACKING,283,30.629594,54.318132,-0.009109,0.043794,4.909748,0.000000,0.000000,5.000000,0.100729,0,0
1784416976.996816,ADAPTIVEQF,TRACKING,295,27.727086,33.515177,-0.013645,0.042435,4.911706,0.000000,0.000000,5.000000,0.098908,0,0
1784416977.046817,ADAPTIVEQF,TRACKING,303,34.423584,56.646295,-0.015165,0.041026,4.912290,0.000000,0.000000,5.000000,0.098011,0,0
1784416977.096817,ADAPTIVEQF,TRACKING,284,30.726394,36.446241,-0.018699,0.038342,4.918300,0.000000,0.000000,5.000000,0.092166,0,0
1784416977.146818,ADAPTIVEQF,TRACKING,284,29.773736,49.009480,-0.019243,0.036871,4.923080,0.000000,0.000000,5.000000,0.087444,0,0
1784416977.196818,ADAPTIVEQF,TRACKING,275,24.918667,30.634867,-0.019968,0.034129,4.931864,0.000000,0.000000,5.000000,0.078779,0,0
1784416977.246819,ADAPTIVEQF,TRACKING,296,30.778100,52.742152,-0.020699,0.032543,4.936478,0.000000,0.000000,5.000000,0.074314,0,0
1784416977.296819,ADAPTIVEQF,TRACKING,300,34.104988,39.791302,-0.024886,0.031745,4.948791,0.000000,0.000000,5.000000,0.065187,0,0
1784416977.346820,ADAPTIVEQF,TRACKING,291,27.370472,43.223018,-0.026690,0.031043,4.957067,0.000000,0.000000,5.000000,0.059324,0,0
1784416977.396821,ADAPTIVEQF,TRACKING,288,30.057590,34.023864,-0.028585,0.028887,4.975861,0.000000,0.000000,5.000000,0.047268,0,0
1784416977.446820,ADAPTIVEQF,TRACKING,288,29.097925,49.005018,-0.029064,0.027607,4.984470,0.000000,0.000000,5.000000,0.042989,0,0
1784416977.496821,ADAPTIVEQF,TRACKING,300,29.143512,34.653740,-0.029514,0.024082,5.002985,0.000000,0.000000,5.000000,0.038209,0,0
1784416977.546822,ADAPTIVEQF,TRACKING,297,34.861478,55.687921,-0.028953,0.021753,5.010268,0.000000,0.000000,5.000000,0.037642,0,0
1784416977.596823,ADAPTIVEQF,TRACKING,285,27.825914,33.533158,-0.027493,0.017610,5.021173,0.000000,0.000000,5.000000,0.038914,0,0
1784416977.646823,ADAPTIVEQF,TRACKING,288,30.078953,52.207995,-0.026940,0.015643,5.024793,0.000000,0.000000,5.000000,0.039814,0,0
1784416977.696823,ADAPTIVEQF,TRACKING,281,28.484277,34.265148,-0.026253,0.011183,5.029623,0.000000,0.000000,5.000000,0.041131,0,0
1784416977.746825,ADAPTIVEQF,TRACKING,296,28.758074,50.241395,-0.025963,0.009131,5.030564,0.000000,0.000000,5.000000,0.041130,0,0
1784416977.796825,ADAPTIVEQF,TRACKING,297,34.914399,40.698097,-0.027072,0.004655,5.024312,0.000000,0.000000,5.000000,0.036683,0,0
1784416977.846824,ADAPTIVEQF,TRACKING,284,27.767295,42.804907,-0.027444,0.002131,5.020348,0.000000,0.000000,5.000000,0.034231,0,0
1784416977.896825,ADAPTIVEQF,TRACKING,288,30.154874,34.126320,-0.026277,-0.006829,5.005022,0.000000,0.000000,5.000000,0.027610,0,0
1784416977.946826,ADAPTIVEQF,TRACKING,281,28.530730,48.332706,-0.025253,-0.011716,4.996570,0.000000,0.000000,5.000000,0.028049,0,0
1784416977.996826,ADAPTIVEQF,TRACKING,296,28.748632,34.430160,-0.023609,-0.021090,4.987502,0.000000,0.000000,5.000000,0.034034,0,0
1784416978.046827,ADAPTIVEQF,TRACKING,296,35.348202,56.562310,-0.023193,-0.025395,4.983428,0.000000,0.000000,5.000000,0.038177,0,0
1784416978.096826,ADAPTIVEQF,TRACKING,282,28.628901,34.333468,-0.021919,-0.033056,4.978981,0.000000,0.000000,5.000000,0.044888,0,0
1784416978.146826,ADAPTIVEQF,TRACKING,282,27.606484,48.922649,-0.020517,-0.035195,4.975884,0.000000,0.000000,5.000000,0.047341,0,0
1784416978.196828,ADAPTIVEQF,TRACKING,282,29.500066,35.158220,-0.017142,-0.038321,4.969790,0.000000,0.000000,5.000000,0.051720,0,0
1784416978.246828,ADAPTIVEQF,TRACKING,296,29.762836,50.217219,-0.015373,-0.039484,4.968148,0.000000,0.000000,5.000000,0.053008,0,0
1784416978.296829,ADAPTIVEQF,TRACKING,296,32.758652,38.605810,-0.013359,-0.042058,4.960731,0.000000,0.000000,5.000000,0.059072,0,0
1784416978.346828,ADAPTIVEQF,TRACKING,284,28.766424,45.969837,-0.012431,-0.042643,4.957356,0.000000,0.000000,5.000000,0.061574,0,0
1784416978.396831,ADAPTIVEQF,TRACKING,287,30.956328,36.662907,-0.010481,-0.044205,4.948504,0.000000,0.000000,5.000000,0.068671,0,0
1784416978.446829,ADAPTIVEQF,TRACKING,281,31.081874,50.059752,-0.009455,-0.045013,4.943998,0.000000,0.000000,5.000000,0.072470,0,0
1784416978.496829,ADAPTIVEQF,TRACKING,281,31.489330,37.275152,-0.006848,-0.046636,4.935538,0.000000,0.000000,5.000000,0.079858,0,0
1784416978.546830,ADAPTIVEQF,TRACKING,272,26.808194,45.270207,-0.005535,-0.047644,4.931865,0.000000,0.000000,5.000000,0.083325,0,0
1784416978.596830,ADAPTIVEQF,TRACKING,280,28.416067,33.392837,-0.003434,-0.048867,4.928585,0.000000,0.000000,5.000000,0.086602,0,0
1784416978.646832,ADAPTIVEQF,TRACKING,288,31.065535,52.595190,-0.002984,-0.048754,4.926888,0.000000,0.000000,5.000000,0.087928,0,0
1784416978.696831,ADAPTIVEQF,TRACKING,292,27.418704,32.955044,-0.002905,-0.047193,4.925382,0.000000,0.000000,5.000000,0.088337,0,0
1784416978.746831,ADAPTIVEQF,TRACKING,296,30.745769,53.292271,-0.002722,-0.046320,4.927264,0.000000,0.000000,5.000000,0.086276,0,0
1784416978.796832,ADAPTIVEQF,TRACKING,294,33.778605,39.389493,-0.003640,-0.047951,4.929834,0.000000,0.000000,5.000000,0.085063,0,0
1784416978.846834,ADAPTIVEQF,TRACKING,287,30.064366,46.218481,-0.003884,-0.048109,4.933938,0.000000,0.000000,5.000000,0.081816,0,0
1784416978.896833,ADAPTIVEQF,TRACKING,278,28.213411,33.929031,-0.000408,-0.048738,4.944880,0.000000,0.000000,5.000000,0.073578,0,0
1784416978.946834,ADAPTIVEQF,TRACKING,280,27.382355,49.129477,0.002212,-0.049051,4.948600,0.000000,0.000000,5.000000,0.071083,0,0
1784416978.996834,ADAPTIVEQF,TRACKING,296,30.769170,36.444562,0.005801,-0.048877,4.953446,0.000000,0.000000,5.000000,0.067748,0,0
1784416979.046834,ADAPTIVEQF,TRACKING,296,33.761599,52.955346,0.006157,-0.048435,4.956391,0.000000,0.000000,5.000000,0.065465,0,0
1784416979.096835,ADAPTIVEQF,TRACKING,284,29.788710,35.503252,0.006527,-0.046858,4.966542,0.000000,0.000000,5.000000,0.057946,0,0
1784416979.146836,ADAPTIVEQF,TRACKING,278,28.187240,48.353383,0.006181,-0.045647,4.972639,0.000000,0.000000,5.000000,0.053577,0,0
1784416979.196835,ADAPTIVEQF,TRACKING,280,27.460038,33.123745,0.005638,-0.042847,4.984829,0.000000,0.000000,5.000000,0.045802,0,0
1784416979.246836,ADAPTIVEQF,TRACKING,295,30.727037,53.225984,0.005666,-0.041172,4.989687,0.000000,0.000000,5.000000,0.042821,0,0
1784416979.296837,ADAPTIVEQF,TRACKING,296,33.811059,39.545877,0.008364,-0.036374,5.001363,0.000000,0.000000,5.000000,0.037348,0,0
1784416979.346838,ADAPTIVEQF,TRACKING,284,29.745946,45.893420,0.009734,-0.033968,5.006071,0.000000,0.000000,5.000000,0.035853,0,0
1784416979.396838,ADAPTIVEQF,TRACKING,278,28.201216,33.905326,0.013481,-0.028326,5.012702,0.000000,0.000000,5.000000,0.033845,0,0
1784416979.446838,ADAPTIVEQF,TRACKING,280,27.495084,49.252223,0.015298,-0.025309,5.014932,0.000000,0.000000,5.000000,0.033129,0,0
1784416979.496838,ADAPTIVEQF,TRACKING,295,30.725292,36.406146,0.019252,-0.017431,5.015027,0.000000,0.000000,5.000000,0.030005,0,0
1784416979.546841,ADAPTIVEQF,TRACKING,296,33.734152,52.954636,0.021460,-0.012941,5.011991,0.000000,0.000000,5.000000,0.027780,0,0
1784416979.596843,ADAPTIVEQF,TRACKING,284,29.771840,35.404328,0.025756,-0.004144,5.008988,0.000000,0.000000,5.000000,0.027593,0,0
1784416979.646841,ADAPTIVEQF,TRACKING,278,28.285393,48.450992,0.027803,-0.000507,5.006753,0.000000,0.000000,5.000000,0.028616,0,0
1784416979.696840,ADAPTIVEQF,TRACKING,280,27.424781,33.016453,0.032008,0.006800,4.998417,0.000000,0.000000,5.000000,0.032760,0,0
1784416979.746842,ADAPTIVEQF,TRACKING,295,31.188902,53.698245,0.033727,0.010280,4.993894,0.000000,0.000000,5.000000,0.035783,0,0
1784416979.796842,ADAPTIVEQF,TRACKING,294,33.415650,39.127635,0.037240,0.016652,4.984231,0.000000,0.000000,5.000000,0.043735,0,0
1784416979.846842,ADAPTIVEQF,TRACKING,283,30.645154,47.178095,0.038833,0.019972,4.979701,0.000000,0.000000,5.000000,0.048155,0,0
1784416979.896842,ADAPTIVEQF,TRACKING,274,25.921653,31.737162,0.044003,0.024591,4.970780,0.000000,0.000000,5.000000,0.058265,0,0
1784416979.946843,ADAPTIVEQF,TRACKING,284,30.786670,54.582073,0.046700,0.025667,4.968989,0.000000,0.000000,5.000000,0.061655,0,0
1784416979.996844,ADAPTIVEQF,TRACKING,289,27.107689,32.761725,0.051789,0.026969,4.966311,0.000000,0.000000,5.000000,0.067412,0,0
1784416980.046844,ADAPTIVEQF,TRACKING,303,36.322986,59.164679,0.054558,0.026350,4.964677,0.000000,0.000000,5.000000,0.070133,0,0
