epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784470070.038614,ADAPTIVEQF,TRACKING,246,14.889917,19.443504,-0.038048,0.017235,5.000658,0.000000,0.000000,5.000000,0.041775,0,0
1784470070.063581,ADAPTIVEQF,TRACKING,246,15.206099,44.728685,-0.038048,0.017235,5.000658,0.000000,0.000000,5.000000,0.041775,0,0
1784470070.088713,ADAPTIVEQF,TRACKING,245,15.004130,24.819423,-0.038705,0.020074,5.001564,0.000000,0.000000,5.000000,0.043629,0,0
1784470070.113607,ADAPTIVEQF,TRACKING,245,14.951207,24.748669,-0.039116,0.022914,5.002545,0.000000,0.000000,5.000000,0.045405,0,0
1784470070.138626,ADAPTIVEQF,TRACKING,244,14.864473,19.609143,-0.039343,0.025732,5.003046,0.000000,0.000000,5.000000,0.047109,0,0
1784470070.163594,ADAPTIVEQF,TRACKING,245,14.828085,44.543593,-0.039343,0.025732,5.003046,0.000000,0.000000,5.000000,0.047109,0,0
1784470070.188701,ADAPTIVEQF,TRACKING,246,15.040750,25.212460,-0.039771,0.030867,5.002819,0.000000,0.000000,5.000000,0.050423,0,0
1784470070.213592,ADAPTIVEQF,TRACKING,246,14.956158,24.708297,-0.039947,0.035028,5.002492,0.000000,0.000000,5.000000,0.053188,0,0
1784470070.238630,ADAPTIVEQF,TRACKING,246,15.120528,19.826364,-0.039936,0.038991,5.001848,0.000000,0.000000,5.000000,0.055844,0,0
1784470070.263597,ADAPTIVEQF,TRACKING,245,14.861624,44.537685,-0.039936,0.038991,5.001848,0.000000,0.000000,5.000000,0.055844,0,0
1784470070.288701,ADAPTIVEQF,TRACKING,246,15.012978,25.143671,-0.039711,0.042694,5.000588,0.000000,0.000000,5.000000,0.058310,0,0
1784470070.313593,ADAPTIVEQF,TRACKING,245,14.870223,24.658230,-0.040613,0.044558,4.998775,0.000000,0.000000,5.000000,0.060302,0,0
1784470070.338609,ADAPTIVEQF,TRACKING,246,15.214221,19.865588,-0.041214,0.046272,4.997397,0.000000,0.000000,5.000000,0.062020,0,0
1784470070.363640,ADAPTIVEQF,TRACKING,245,15.366580,45.069834,-0.041214,0.046272,4.997397,0.000000,0.000000,5.000000,0.062020,0,0
1784470070.388706,ADAPTIVEQF,TRACKING,242,14.754854,24.319837,-0.041510,0.048153,4.995688,0.000000,0.000000,5.000000,0.063721,0,0
1784470070.413639,ADAPTIVEQF,TRACKING,242,14.038344,24.112956,-0.041269,0.049349,4.993515,0.000000,0.000000,5.000000,0.064657,0,0
1784470070.438698,ADAPTIVEQF,TRACKING,247,14.365276,18.923905,-0.040451,0.049975,4.990367,0.000000,0.000000,5.000000,0.065012,0,0
1784470070.463639,ADAPTIVEQF,TRACKING,254,14.871558,44.373537,-0.040451,0.049975,4.990367,0.000000,0.000000,5.000000,0.065012,0,0
1784470070.488636,ADAPTIVEQF,TRACKING,257,15.032796,25.053528,-0.039429,0.050565,4.988133,0.000000,0.000000,5.000000,0.065209,0,0
1784470070.513633,ADAPTIVEQF,TRACKING,256,14.885926,24.741977,-0.038266,0.051110,4.986641,0.000000,0.000000,5.000000,0.065230,0,0
1784470070.538697,ADAPTIVEQF,TRACKING,256,14.913312,19.682280,-0.036973,0.051151,4.986664,0.000000,0.000000,5.000000,0.064508,0,0
1784470070.563646,ADAPTIVEQF,TRACKING,257,14.975958,44.697046,-0.036973,0.051151,4.986664,0.000000,0.000000,5.000000,0.064508,0,0
1784470070.588693,ADAPTIVEQF,TRACKING,257,15.531831,25.480323,-0.035137,0.050566,4.987778,0.000000,0.000000,5.000000,0.062777,0,0
1784470070.613596,ADAPTIVEQF,TRACKING,254,15.195977,24.478720,-0.033552,0.049977,4.988696,0.000000,0.000000,5.000000,0.061247,0,0
1784470070.638618,ADAPTIVEQF,TRACKING,252,14.923718,19.478042,-0.031900,0.049227,4.989251,0.000000,0.000000,5.000000,0.059636,0,0
1784470070.663648,ADAPTIVEQF,TRACKING,250,14.942215,44.530060,-0.031900,0.049227,4.989251,0.000000,0.000000,5.000000,0.059636,0,0
1784470070.688631,ADAPTIVEQF,TRACKING,251,14.945917,24.853451,-0.029710,0.047704,4.989215,0.000000,0.000000,5.000000,0.057224,0,0
1784470070.713631,ADAPTIVEQF,TRACKING,252,15.514634,25.470919,-0.027420,0.045828,4.989813,0.000000,0.000000,5.000000,0.054368,0,0
1784470070.738636,ADAPTIVEQF,TRACKING,248,14.712691,19.297281,-0.025184,0.043804,4.990879,0.000000,0.000000,5.000000,0.051345,0,0
1784470070.763655,ADAPTIVEQF,TRACKING,249,14.800332,44.405848,-0.025184,0.043804,4.990879,0.000000,0.000000,5.000000,0.051345,0,0
1784470070.788707,ADAPTIVEQF,TRACKING,249,14.867645,24.992719,-0.022244,0.040840,4.991387,0.000000,0.000000,5.000000,0.047296,0,0
1784470070.813638,ADAPTIVEQF,TRACKING,252,15.010930,24.971346,-0.019459,0.037486,4.989799,0.000000,0.000000,5.000000,0.043450,0,0
1784470070.838635,ADAPTIVEQF,TRACKING,251,14.856441,19.484676,-0.016790,0.034151,4.988211,0.000000,0.000000,5.000000,0.039839,0,0
1784470070.863651,ADAPTIVEQF,TRACKING,252,15.435600,45.081607,-0.016790,0.034151,4.988211,0.000000,0.000000,5.000000,0.039839,0,0
1784470070.888711,ADAPTIVEQF,TRACKING,249,14.856207,24.365026,-0.014242,0.030883,4.986169,0.000000,0.000000,5.000000,0.036714,0,0
1784470070.913640,ADAPTIVEQF,TRACKING,249,14.740589,24.699910,-0.011459,0.027237,4.983701,0.000000,0.000000,5.000000,0.033746,0,0
1784470070.938623,ADAPTIVEQF,TRACKING,249,14.389394,19.185263,-0.007764,0.022538,4.979684,0.000000,0.000000,5.000000,0.031321,0,0
1784470070.963648,ADAPTIVEQF,TRACKING,254,14.886506,44.708086,-0.007764,0.022538,4.979684,0.000000,0.000000,5.000000,0.031321,0,0
1784470070.988638,ADAPTIVEQF,TRACKING,256,14.921348,24.905605,-0.003421,0.016824,4.974456,0.000000,0.000000,5.000000,0.030777,0,0
1784470071.013640,ADAPTIVEQF,TRACKING,257,14.911631,24.892847,-0.000080,0.012361,4.970743,0.000000,0.000000,5.000000,0.031761,0,0
1784470071.038638,ADAPTIVEQF,TRACKING,257,14.882111,19.535362,0.001709,0.008207,4.966246,0.000000,0.000000,5.000000,0.034780,0,0
1784470071.063641,ADAPTIVEQF,TRACKING,258,14.867424,44.526351,0.001709,0.008207,4.966246,0.000000,0.000000,5.000000,0.034780,0,0
1784470071.088638,ADAPTIVEQF,TRACKING,259,23.006151,33.020855,0.002144,0.004250,4.961748,0.000000,0.000000,5.000000,0.038547,0,0
1784470071.113607,ADAPTIVEQF,TRACKING,220,19.990337,21.774252,0.002655,0.000410,4.958854,0.000000,0.000000,5.000000,0.041233,0,0
1784470071.139078,ADAPTIVEQF,TRACKING,189,14.452051,19.545882,0.003172,-0.003380,4.956793,0.000000,0.000000,5.000000,0.043455,0,0
1784470071.163646,ADAPTIVEQF,TRACKING,175,10.155112,39.814799,0.003172,-0.003380,4.956793,0.000000,0.000000,5.000000,0.043455,0,0
1784470071.188643,ADAPTIVEQF,TRACKING,199,11.812639,26.564701,0.004441,-0.009571,4.955415,0.000000,0.000000,5.000000,0.045816,0,0
1784470071.213624,ADAPTIVEQF,TRACKING,232,15.693852,27.416376,0.005540,-0.014532,4.955818,0.000000,0.000000,5.000000,0.046839,0,0
1784470071.238621,ADAPTIVEQF,TRACKING,243,14.439807,19.117764,0.006612,-0.019232,4.957143,0.000000,0.000000,5.000000,0.047437,0,0
1784470071.263634,ADAPTIVEQF,TRACKING,241,14.503830,44.199507,0.006612,-0.019232,4.957143,0.000000,0.000000,5.000000,0.047437,0,0
1784470071.288593,ADAPTIVEQF,TRACKING,240,14.399637,24.737091,0.007731,-0.023715,4.958730,0.000000,0.000000,5.000000,0.048222,0,0
1784470071.313645,ADAPTIVEQF,TRACKING,250,14.910881,25.464566,0.009140,-0.027018,4.961303,0.000000,0.000000,5.000000,0.048073,0,0
1784470071.338585,ADAPTIVEQF,TRACKING,250,15.066387,19.679212,0.010574,-0.030243,4.964131,0.000000,0.000000,5.000000,0.048094,0,0
1784470071.363666,ADAPTIVEQF,TRACKING,250,14.758316,44.453749,0.010574,-0.030243,4.964131,0.000000,0.000000,5.000000,0.048094,0,0
1784470071.388719,ADAPTIVEQF,TRACKING,251,15.016736,25.192672,0.012213,-0.034114,4.967028,0.000000,0.000000,5.000000,0.048990,0,0
1784470071.413659,ADAPTIVEQF,TRACKING,251,14.901119,24.708049,0.014009,-0.037300,4.968848,0.000000,0.000000,5.000000,0.050577,0,0
1784470071.438632,ADAPTIVEQF,TRACKING,252,14.908668,19.481049,0.017395,-0.040848,4.970165,0.000000,0.000000,5.000000,0.053491,0,0
1784470071.463657,ADAPTIVEQF,TRACKING,252,15.002400,44.603456,0.017395,-0.040848,4.970165,0.000000,0.000000,5.000000,0.053491,0,0
1784470071.488641,ADAPTIVEQF,TRACKING,252,14.946676,24.811986,0.020523,-0.044055,4.971348,0.000000,0.000000,5.000000,0.056417,0,0
1784470071.513653,ADAPTIVEQF,TRACKING,252,14.850659,24.826046,0.023548,-0.046934,4.972000,0.000000,0.000000,5.000000,0.059509,0,0
1784470071.538718,ADAPTIVEQF,TRACKING,253,15.064773,19.714101,0.025689,-0.051434,4.970667,0.000000,0.000000,5.000000,0.064543,0,0
1784470071.563726,ADAPTIVEQF,TRACKING,253,15.504867,45.163577,0.025689,-0.051434,4.970667,0.000000,0.000000,5.000000,0.064543,0,0
1784470071.588643,ADAPTIVEQF,TRACKING,250,14.904167,24.193194,0.026617,-0.055330,4.968235,0.000000,0.000000,5.000000,0.069129,0,0
1784470071.613641,ADAPTIVEQF,TRACKING,249,14.685540,24.691235,0.027470,-0.058893,4.966560,0.000000,0.000000,5.000000,0.073083,0,0
1784470071.638650,ADAPTIVEQF,TRACKING,250,14.527274,19.211684,0.028183,-0.062128,4.965871,0.000000,0.000000,5.000000,0.076282,0,0
1784470071.663654,ADAPTIVEQF,TRACKING,254,14.929891,44.621340,0.028183,-0.062128,4.965871,0.000000,0.000000,5.000000,0.076282,0,0
1784470071.688641,ADAPTIVEQF,TRACKING,255,14.923180,24.848813,0.029535,-0.065442,4.965972,0.000000,0.000000,5.000000,0.079454,0,0
1784470071.713645,ADAPTIVEQF,TRACKING,256,15.020086,24.984830,0.030841,-0.068290,4.967273,0.000000,0.000000,5.000000,0.081767,0,0
1784470071.738588,ADAPTIVEQF,TRACKING,255,14.928165,19.612112,0.031903,-0.070629,4.969776,0.000000,0.000000,5.000000,0.083185,0,0
1784470071.763647,ADAPTIVEQF,TRACKING,256,15.959896,45.705892,0.031903,-0.070629,4.969776,0.000000,0.000000,5.000000,0.083185,0,0
1784470071.788645,ADAPTIVEQF,TRACKING,250,15.182883,24.108947,0.033232,-0.072333,4.972222,0.000000,0.000000,5.000000,0.084309,0,0
1784470071.813648,ADAPTIVEQF,TRACKING,247,14.282362,23.994343,0.034855,-0.071665,4.972624,0.000000,0.000000,5.000000,0.084262,0,0
1784470071.838632,ADAPTIVEQF,TRACKING,248,14.358748,19.017256,0.036153,-0.070891,4.974208,0.000000,0.000000,5.000000,0.083653,0,0
1784470071.863644,ADAPTIVEQF,TRACKING,255,14.819417,44.491021,0.036153,-0.070891,4.974208,0.000000,0.000000,5.000000,0.083653,0,0
1784470071.888602,ADAPTIVEQF,TRACKING,258,15.095583,25.111240,0.037132,-0.069931,4.976554,0.000000,0.000000,5.000000,0.082576,0,0
1784470071.913668,ADAPTIVEQF,TRACKING,257,14.947378,24.800853,0.037497,-0.068628,4.978769,0.000000,0.000000,5.000000,0.081035,0,0
1784470071.938597,ADAPTIVEQF,TRACKING,257,14.932955,19.667581,0.036595,-0.066661,4.981653,0.000000,0.000000,5.000000,0.078227,0,0
1784470071.963657,ADAPTIVEQF,TRACKING,257,15.427911,45.225270,0.036595,-0.066661,4.981653,0.000000,0.000000,5.000000,0.078227,0,0
1784470071.988640,ADAPTIVEQF,TRACKING,255,14.823157,24.278472,0.035116,-0.063874,4.985449,0.000000,0.000000,5.000000,0.074329,0,0
1784470072.013677,ADAPTIVEQF,TRACKING,255,14.852031,24.962271,0.033663,-0.061427,4.987922,0.000000,0.000000,5.000000,0.071080,0,0
1784470072.038644,ADAPTIVEQF,TRACKING,255,14.945692,19.592887,0.031788,-0.058784,4.991041,0.000000,0.000000,5.000000,0.067426,0,0
1784470072.063648,ADAPTIVEQF,TRACKING,257,15.147668,44.799308,0.031788,-0.058784,4.991041,0.000000,0.000000,5.000000,0.067426,0,0
1784470072.088657,ADAPTIVEQF,TRACKING,255,14.836445,24.574709,0.029570,-0.055933,4.994253,0.000000,0.000000,5.000000,0.063529,0,0
1784470072.113610,ADAPTIVEQF,TRACKING,256,14.893120,24.908089,0.027320,-0.052862,4.996635,0.000000,0.000000,5.000000,0.059599,0,0
1784470072.138644,ADAPTIVEQF,TRACKING,256,15.450227,20.173891,0.025001,-0.049551,4.998468,0.000000,0.000000,5.000000,0.055523,0,0
1784470072.163727,ADAPTIVEQF,TRACKING,254,14.721713,44.530535,0.025001,-0.049551,4.998468,0.000000,0.000000,5.000000,0.055523,0,0
1784470072.188653,ADAPTIVEQF,TRACKING,254,15.206751,25.298568,0.021769,-0.046038,5.002123,0.000000,0.000000,5.000000,0.050969,0,0
1784470072.213652,ADAPTIVEQF,TRACKING,252,14.707475,24.375755,0.017432,-0.041393,5.007518,0.000000,0.000000,5.000000,0.045539,0,0
1784470072.238641,ADAPTIVEQF,TRACKING,255,14.929320,19.592785,0.013987,-0.037474,5.011545,0.000000,0.000000,5.000000,0.041632,0,0
1784470072.263652,ADAPTIVEQF,TRACKING,254,14.836687,44.512236,0.013987,-0.037474,5.011545,0.000000,0.000000,5.000000,0.041632,0,0
1784470072.288738,ADAPTIVEQF,TRACKING,256,14.896043,25.041879,0.010513,-0.033361,5.015134,0.000000,0.000000,5.000000,0.038112,0,0
1784470072.313726,ADAPTIVEQF,TRACKING,256,14.881431,24.872535,0.008288,-0.030223,5.019176,0.000000,0.000000,5.000000,0.036740,0,0
1784470072.338603,ADAPTIVEQF,TRACKING,257,14.806404,19.603581,0.006004,-0.026854,5.022333,0.000000,0.000000,5.000000,0.035440,0,0
1784470072.363670,ADAPTIVEQF,TRACKING,258,15.035677,44.903003,0.006004,-0.026854,5.022333,0.000000,0.000000,5.000000,0.035440,0,0
1784470072.388604,ADAPTIVEQF,TRACKING,258,15.053256,24.839925,0.003692,-0.023315,5.024935,0.000000,0.000000,5.000000,0.034336,0,0
1784470072.413655,ADAPTIVEQF,TRACKING,258,15.198081,25.098387,0.000693,-0.018134,5.027874,0.000000,0.000000,5.000000,0.033261,0,0
1784470072.438594,ADAPTIVEQF,TRACKING,256,14.878837,19.510573,-0.002054,-0.012715,5.031222,0.000000,0.000000,5.000000,0.033774,0,0
1784470072.463662,ADAPTIVEQF,TRACKING,256,14.851176,44.553813,-0.002054,-0.012715,5.031222,0.000000,0.000000,5.000000,0.033774,0,0
1784470072.488609,ADAPTIVEQF,TRACKING,257,14.979439,24.958864,-0.004676,-0.007459,5.033809,0.000000,0.000000,5.000000,0.034936,0,0
1784470072.513651,ADAPTIVEQF,TRACKING,257,14.941232,24.913200,-0.007175,-0.002393,5.036752,0.000000,0.000000,5.000000,0.037522,0,0
1784470072.538604,ADAPTIVEQF,TRACKING,257,15.591249,20.338734,-0.009060,0.002110,5.040625,0.000000,0.000000,5.000000,0.041677,0,0
1784470072.563655,ADAPTIVEQF,TRACKING,254,16.016231,45.817794,-0.009060,0.002110,5.040625,0.000000,0.000000,5.000000,0.041677,0,0
1784470072.588607,ADAPTIVEQF,TRACKING,247,14.405857,23.232761,-0.010402,0.006093,5.043882,0.000000,0.000000,5.000000,0.045508,0,0
1784470072.613666,ADAPTIVEQF,TRACKING,247,14.427166,24.981543,-0.012022,0.010854,5.045917,0.000000,0.000000,5.000000,0.048690,0,0
1784470072.638602,ADAPTIVEQF,TRACKING,250,14.559286,19.346327,-0.013275,0.014499,5.046206,0.000000,0.000000,5.000000,0.050214,0,0
1784470072.663656,ADAPTIVEQF,TRACKING,257,15.121149,44.964257,-0.013275,0.014499,5.046206,0.000000,0.000000,5.000000,0.050214,0,0
1784470072.688614,ADAPTIVEQF,TRACKING,256,15.004039,24.724037,-0.014387,0.017469,5.045784,0.000000,0.000000,5.000000,0.051072,0,0
1784470072.713656,ADAPTIVEQF,TRACKING,256,14.871050,24.819732,-0.015446,0.020157,5.044335,0.000000,0.000000,5.000000,0.051093,0,0
1784470072.738596,ADAPTIVEQF,TRACKING,256,14.812628,19.423634,-0.016478,0.022686,5.042637,0.000000,0.000000,5.000000,0.051030,0,0
1784470072.763656,ADAPTIVEQF,TRACKING,257,15.536580,45.211596,-0.016478,0.022686,5.042637,0.000000,0.000000,5.000000,0.051030,0,0
1784470072.788653,ADAPTIVEQF,TRACKING,255,15.146245,24.456123,-0.017506,0.025027,5.041042,0.000000,0.000000,5.000000,0.051159,0,0
1784470072.813657,ADAPTIVEQF,TRACKING,253,15.258083,25.012710,-0.017482,0.028572,5.039208,0.000000,0.000000,5.000000,0.051568,0,0
1784470072.838658,ADAPTIVEQF,TRACKING,249,14.876777,19.510239,-0.017487,0.031173,5.036867,0.000000,0.000000,5.000000,0.051349,0,0
1784470072.863661,ADAPTIVEQF,TRACKING,250,15.041812,44.679724,-0.017487,0.031173,5.036867,0.000000,0.000000,5.000000,0.051349,0,0
1784470072.888661,ADAPTIVEQF,TRACKING,249,15.033773,24.864044,-0.017552,0.033592,5.034605,0.000000,0.000000,5.000000,0.051323,0,0
1784470072.913665,ADAPTIVEQF,TRACKING,249,14.850960,24.722406,-0.017602,0.035885,5.034000,0.000000,0.000000,5.000000,0.052474,0,0
1784470072.938659,ADAPTIVEQF,TRACKING,249,15.007700,19.815423,-0.017639,0.038043,5.037705,0.000000,0.000000,5.000000,0.056393,0,0
1784470072.963660,ADAPTIVEQF,TRACKING,249,14.925580,44.736596,-0.017639,0.038043,5.037705,0.000000,0.000000,5.000000,0.056393,0,0
1784470072.988659,ADAPTIVEQF,TRACKING,250,15.098028,25.040142,-0.017574,0.039947,5.040641,0.000000,0.000000,5.000000,0.059635,0,0
1784470073.013663,ADAPTIVEQF,TRACKING,249,15.005005,24.778699,-0.017357,0.042075,5.043625,0.000000,0.000000,5.000000,0.063045,0,0
1784470073.038658,ADAPTIVEQF,TRACKING,249,14.446811,19.123181,-0.015565,0.042496,5.045972,0.000000,0.000000,5.000000,0.064511,0,0
1784470073.063660,ADAPTIVEQF,TRACKING,251,14.535526,44.215373,-0.015565,0.042496,5.045972,0.000000,0.000000,5.000000,0.064511,0,0
1784470073.088676,ADAPTIVEQF,TRACKING,255,14.821432,25.197082,-0.012383,0.041740,5.048844,0.000000,0.000000,5.000000,0.065431,0,0
1784470073.113658,ADAPTIVEQF,TRACKING,258,15.998956,26.075793,-0.009386,0.040893,5.051685,0.000000,0.000000,5.000000,0.066571,0,0
1784470073.138610,ADAPTIVEQF,TRACKING,252,15.201494,19.666335,-0.006483,0.039977,5.052743,0.000000,0.000000,5.000000,0.066498,0,0
1784470073.163662,ADAPTIVEQF,TRACKING,249,15.868248,45.385955,-0.006483,0.039977,5.052743,0.000000,0.000000,5.000000,0.066498,0,0
1784470073.188611,ADAPTIVEQF,TRACKING,241,14.505065,23.471616,-0.003712,0.038788,5.053513,0.000000,0.000000,5.000000,0.066196,0,0
1784470073.213645,ADAPTIVEQF,TRACKING,244,14.703568,25.114594,-0.000383,0.037156,5.054309,0.000000,0.000000,5.000000,0.065804,0,0
1784470073.238607,ADAPTIVEQF,TRACKING,244,14.640038,19.328600,0.002238,0.035687,5.054239,0.000000,0.000000,5.000000,0.064965,0,0
1784470073.263667,ADAPTIVEQF,TRACKING,249,15.161950,44.912332,0.002238,0.035687,5.054239,0.000000,0.000000,5.000000,0.064965,0,0
1784470073.288613,ADAPTIVEQF,TRACKING,248,15.063375,24.724093,0.004804,0.034183,5.053766,0.000000,0.000000,5.000000,0.063893,0,0
1784470073.313662,ADAPTIVEQF,TRACKING,247,14.418820,24.301421,0.006411,0.035123,5.055379,0.000000,0.000000,5.000000,0.065891,0,0
1784470073.338610,ADAPTIVEQF,TRACKING,249,14.439430,19.049264,0.007953,0.035856,5.057030,0.000000,0.000000,5.000000,0.067834,0,0
1784470073.363664,ADAPTIVEQF,TRACKING,254,14.904956,44.570466,0.007953,0.035856,5.057030,0.000000,0.000000,5.000000,0.067834,0,0
1784470073.388656,ADAPTIVEQF,TRACKING,257,14.990480,24.964572,0.009326,0.036482,5.058405,0.000000,0.000000,5.000000,0.069492,0,0
1784470073.413666,ADAPTIVEQF,TRACKING,257,14.923601,24.832402,0.011071,0.036566,5.058043,0.000000,0.000000,5.000000,0.069488,0,0
1784470073.438660,ADAPTIVEQF,TRACKING,257,14.857485,19.507738,0.013166,0.034731,5.056202,0.000000,0.000000,5.000000,0.067366,0,0
1784470073.463663,ADAPTIVEQF,TRACKING,258,14.995132,44.648356,0.013166,0.034731,5.056202,0.000000,0.000000,5.000000,0.067366,0,0
1784470073.488661,ADAPTIVEQF,TRACKING,258,14.966708,24.861266,0.015018,0.032864,5.054803,0.000000,0.000000,5.000000,0.065643,0,0
1784470073.513665,ADAPTIVEQF,TRACKING,258,15.521375,25.462116,0.016661,0.030868,5.052763,0.000000,0.000000,5.000000,0.063359,0,0
1784470073.538645,ADAPTIVEQF,TRACKING,255,15.366084,20.078514,0.017234,0.029080,5.051735,0.000000,0.000000,5.000000,0.061800,0,0
1784470073.563669,ADAPTIVEQF,TRACKING,252,15.660227,45.395177,0.017234,0.029080,5.051735,0.000000,0.000000,5.000000,0.061800,0,0
1784470073.588663,ADAPTIVEQF,TRACKING,246,14.379663,23.599930,0.016916,0.027554,5.051194,0.000000,0.000000,5.000000,0.060549,0,0
1784470073.613672,ADAPTIVEQF,TRACKING,248,14.443652,24.982691,0.016570,0.025492,5.049973,0.000000,0.000000,5.000000,0.058496,0,0
1784470073.638650,ADAPTIVEQF,TRACKING,251,14.493652,19.165567,0.016311,0.023810,5.048894,0.000000,0.000000,5.000000,0.056777,0,0
1784470073.663736,ADAPTIVEQF,TRACKING,257,15.514217,45.273993,0.016311,0.023810,5.048894,0.000000,0.000000,5.000000,0.056777,0,0
1784470073.688664,ADAPTIVEQF,TRACKING,255,14.747297,24.063637,0.015913,0.022190,5.046371,0.000000,0.000000,5.000000,0.053814,0,0
1784470073.713669,ADAPTIVEQF,TRACKING,255,14.827865,24.988134,0.015488,0.020568,5.043283,0.000000,0.000000,5.000000,0.050363,0,0
1784470073.738663,ADAPTIVEQF,TRACKING,255,14.740185,19.437484,0.015088,0.018968,5.039691,0.000000,0.000000,5.000000,0.046506,0,0
1784470073.763667,ADAPTIVEQF,TRACKING,258,14.944103,44.646465,0.015088,0.018968,5.039691,0.000000,0.000000,5.000000,0.046506,0,0
1784470073.788663,ADAPTIVEQF,TRACKING,258,16.508009,26.450126,0.014647,0.017433,5.037015,0.000000,0.000000,5.000000,0.043458,0,0
1784470073.813666,ADAPTIVEQF,TRACKING,250,15.388357,23.774460,0.011872,0.015737,5.033500,0.000000,0.000000,5.000000,0.038870,0,0
1784470073.838652,ADAPTIVEQF,TRACKING,245,14.159000,18.883967,0.009881,0.014477,5.030500,0.000000,0.000000,5.000000,0.035178,0,0
1784470073.863654,ADAPTIVEQF,TRACKING,245,14.353486,44.082312,0.009881,0.014477,5.030500,0.000000,0.000000,5.000000,0.035178,0,0
1784470073.888659,ADAPTIVEQF,TRACKING,252,14.874540,25.420616,0.008031,0.013319,5.026577,0.000000,0.000000,5.000000,0.030793,0,0
1784470073.913661,ADAPTIVEQF,TRACKING,256,15.008085,25.042581,0.006476,0.011861,5.023097,0.000000,0.000000,5.000000,0.026760,0,0
1784470073.938658,ADAPTIVEQF,TRACKING,255,14.865324,19.695434,0.005530,0.009486,5.022014,0.000000,0.000000,5.000000,0.024600,0,0
1784470073.963670,ADAPTIVEQF,TRACKING,255,14.826135,44.670304,0.005530,0.009486,5.022014,0.000000,0.000000,5.000000,0.024600,0,0
1784470073.988728,ADAPTIVEQF,TRACKING,257,14.959690,25.083160,0.004602,0.007142,5.020412,0.000000,0.000000,5.000000,0.022110,0,0
1784470074.013760,ADAPTIVEQF,TRACKING,257,14.926269,24.891045,0.003456,0.004206,5.018498,0.000000,0.000000,5.000000,0.019283,0,0
1784470074.038655,ADAPTIVEQF,TRACKING,257,14.963675,19.718971,0.002491,0.002457,5.017333,0.000000,0.000000,5.000000,0.017683,0,0
1784470074.063660,ADAPTIVEQF,TRACKING,257,16.062506,45.823032,0.002491,0.002457,5.017333,0.000000,0.000000,5.000000,0.017683,0,0
1784470074.088667,ADAPTIVEQF,TRACKING,251,14.659077,23.492821,0.001519,0.001361,5.017296,0.000000,0.000000,5.000000,0.017416,0,0
1784470074.113757,ADAPTIVEQF,TRACKING,251,14.660184,24.997716,0.000552,0.000251,5.017772,0.000000,0.000000,5.000000,0.017782,0,0
1784470074.138735,ADAPTIVEQF,TRACKING,250,14.550238,19.377787,-0.000390,-0.000859,5.018531,0.000000,0.000000,5.000000,0.018555,0,0
1784470074.163678,ADAPTIVEQF,TRACKING,257,15.883737,45.654126,-0.000390,-0.000859,5.018531,0.000000,0.000000,5.000000,0.018555,0,0
1784470074.188744,ADAPTIVEQF,TRACKING,252,14.647805,23.722863,-0.001913,-0.002463,5.019796,0.000000,0.000000,5.000000,0.020040,0,0
1784470074.213747,ADAPTIVEQF,TRACKING,252,14.609763,24.871341,-0.003861,-0.004631,5.020733,0.000000,0.000000,5.000000,0.021592,0,0
1784470074.238667,ADAPTIVEQF,TRACKING,252,15.360404,20.156158,-0.005252,-0.006286,5.020167,0.000000,0.000000,5.000000,0.021768,0,0
1784470074.263746,ADAPTIVEQF,TRACKING,254,14.812389,44.688191,-0.005252,-0.006286,5.020167,0.000000,0.000000,5.000000,0.021768,0,0
1784470074.288626,ADAPTIVEQF,TRACKING,253,14.793758,24.755003,-0.006507,-0.007810,5.018687,0.000000,0.000000,5.000000,0.021273,0,0
1784470074.313774,ADAPTIVEQF,TRACKING,253,14.700559,24.957369,-0.007421,-0.011612,5.014122,0.000000,0.000000,5.000000,0.019732,0,0
1784470074.338763,ADAPTIVEQF,TRACKING,257,14.904069,19.751428,-0.008251,-0.015108,5.010046,0.000000,0.000000,5.000000,0.019931,0,0
1784470074.363746,ADAPTIVEQF,TRACKING,257,14.995408,44.826087,-0.008251,-0.015108,5.010046,0.000000,0.000000,5.000000,0.019931,0,0
1784470074.388762,ADAPTIVEQF,TRACKING,257,15.019399,24.933228,-0.009076,-0.018397,5.005793,0.000000,0.000000,5.000000,0.021316,0,0
1784470074.413633,ADAPTIVEQF,TRACKING,257,15.746271,25.493634,-0.010111,-0.022697,5.001510,0.000000,0.000000,5.000000,0.024893,0,0
1784470074.438668,ADAPTIVEQF,TRACKING,252,14.853321,19.701217,-0.011223,-0.027287,4.999261,0.000000,0.000000,5.000000,0.029514,0,0
1784470074.463676,ADAPTIVEQF,TRACKING,251,14.688049,44.544065,-0.011223,-0.027287,4.999261,0.000000,0.000000,5.000000,0.029514,0,0
1784470074.488670,ADAPTIVEQF,TRACKING,251,14.608788,24.802681,-0.012189,-0.031503,4.997816,0.000000,0.000000,5.000000,0.033850,0,0
1784470074.513757,ADAPTIVEQF,TRACKING,256,14.939958,25.313297,-0.013103,-0.035265,4.997447,0.000000,0.000000,5.000000,0.037707,0,0
