epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784470138.150218,ADAPTIVEQF,TRACKING,152,15.320715,18.580413,0.002682,-0.040861,5.039323,0.000000,0.000000,5.000000,0.056772,0,0
1784470138.178023,ADAPTIVEQF,TRACKING,155,13.550257,44.615225,0.002682,-0.040861,5.039323,0.000000,0.000000,5.000000,0.056772,0,0
1784470138.200219,ADAPTIVEQF,TRACKING,155,15.608785,24.199346,0.002423,-0.045089,5.044909,0.000000,0.000000,5.000000,0.063684,0,0
1784470138.225222,ADAPTIVEQF,TRACKING,155,15.515136,24.869394,0.002064,-0.049308,5.050309,0.000000,0.000000,5.000000,0.070473,0,0
1784470138.250219,ADAPTIVEQF,TRACKING,156,13.615856,13.797893,0.001293,-0.054154,5.054619,0.000000,0.000000,5.000000,0.076926,0,0
1784470138.275223,ADAPTIVEQF,TRACKING,156,17.626253,42.812846,0.001293,-0.054154,5.054619,0.000000,0.000000,5.000000,0.076926,0,0
1784470138.300220,ADAPTIVEQF,TRACKING,150,13.138560,20.435171,0.000390,-0.059529,5.056506,0.000000,0.000000,5.000000,0.082078,0,0
1784470138.325222,ADAPTIVEQF,TRACKING,156,15.623358,27.443097,-0.000277,-0.063330,5.055315,0.000000,0.000000,5.000000,0.084086,0,0
1784470138.350220,ADAPTIVEQF,TRACKING,150,16.146880,19.500789,-0.001446,-0.066283,5.055026,0.000000,0.000000,5.000000,0.086159,0,0
1784470138.375225,ADAPTIVEQF,TRACKING,152,17.271387,45.630196,-0.001446,-0.066283,5.055026,0.000000,0.000000,5.000000,0.086159,0,0
1784470138.400221,ADAPTIVEQF,TRACKING,150,13.126693,20.800144,-0.002511,-0.068732,5.054719,0.000000,0.000000,5.000000,0.087890,0,0
1784470138.425224,ADAPTIVEQF,TRACKING,150,15.110051,26.951727,-0.003330,-0.070876,5.053816,0.000000,0.000000,5.000000,0.089054,0,0
1784470138.450221,ADAPTIVEQF,TRACKING,150,16.077391,19.367570,-0.003947,-0.072643,5.053435,0.000000,0.000000,5.000000,0.090266,0,0
1784470138.475224,ADAPTIVEQF,TRACKING,152,14.276304,42.569851,-0.003947,-0.072643,5.053435,0.000000,0.000000,5.000000,0.090266,0,0
1784470138.502023,ADAPTIVEQF,TRACKING,150,16.105630,28.585651,-0.002514,-0.074175,5.055031,0.000000,0.000000,5.000000,0.092394,0,0
1784470138.525224,ADAPTIVEQF,TRACKING,150,13.108020,20.165707,-0.000514,-0.075463,5.057485,0.000000,0.000000,5.000000,0.094866,0,0
1784470138.550222,ADAPTIVEQF,TRACKING,155,15.556383,18.839127,0.001881,-0.076761,5.059502,0.000000,0.000000,5.000000,0.097141,0,0
1784470138.575224,ADAPTIVEQF,TRACKING,152,16.286659,44.572367,0.001881,-0.076761,5.059502,0.000000,0.000000,5.000000,0.097141,0,0
1784470138.600222,ADAPTIVEQF,TRACKING,152,17.328223,25.984512,0.003515,-0.077195,5.058850,0.000000,0.000000,5.000000,0.097133,0,0
1784470138.625224,ADAPTIVEQF,TRACKING,150,13.088593,20.720188,0.004605,-0.076349,5.057475,0.000000,0.000000,5.000000,0.095675,0,0
1784470138.650223,ADAPTIVEQF,TRACKING,150,15.148728,18.447488,0.005653,-0.075326,5.056568,0.000000,0.000000,5.000000,0.094371,0,0
1784470138.675224,ADAPTIVEQF,TRACKING,150,16.139517,44.439373,0.005653,-0.075326,5.056568,0.000000,0.000000,5.000000,0.094371,0,0
1784470138.700223,ADAPTIVEQF,TRACKING,152,17.283493,26.094064,0.006694,-0.074131,5.055210,0.000000,0.000000,5.000000,0.092674,0,0
1784470138.725226,ADAPTIVEQF,TRACKING,150,13.084101,20.750722,0.007269,-0.072878,5.053940,0.000000,0.000000,5.000000,0.090959,0,0
1784470138.750223,ADAPTIVEQF,TRACKING,150,15.131584,18.486245,0.006385,-0.071661,5.050351,0.000000,0.000000,5.000000,0.087814,0,0
1784470138.775226,ADAPTIVEQF,TRACKING,150,16.135520,44.492555,0.006385,-0.071661,5.050351,0.000000,0.000000,5.000000,0.087814,0,0
1784470138.800224,ADAPTIVEQF,TRACKING,152,14.315656,23.111291,0.005818,-0.070554,5.046898,0.000000,0.000000,5.000000,0.084919,0,0
1784470138.827024,ADAPTIVEQF,TRACKING,150,16.107904,28.537695,0.005291,-0.069256,5.043784,0.000000,0.000000,5.000000,0.082106,0,0
1784470138.850224,ADAPTIVEQF,TRACKING,150,13.131098,16.454380,0.005409,-0.068250,5.040560,0.000000,0.000000,5.000000,0.079576,0,0
1784470138.875227,ADAPTIVEQF,TRACKING,155,15.578533,43.905756,0.005409,-0.068250,5.040560,0.000000,0.000000,5.000000,0.079576,0,0
1784470138.900225,ADAPTIVEQF,TRACKING,152,16.266075,25.620296,0.006010,-0.067392,5.036738,0.000000,0.000000,5.000000,0.076990,0,0
1784470138.925227,ADAPTIVEQF,TRACKING,152,17.260804,25.962516,0.006504,-0.066148,5.032619,0.000000,0.000000,5.000000,0.074039,0,0
1784470138.950225,ADAPTIVEQF,TRACKING,150,13.110415,16.424862,0.007078,-0.064061,5.027544,0.000000,0.000000,5.000000,0.070090,0,0
1784470138.975228,ADAPTIVEQF,TRACKING,150,17.150907,45.467997,0.007078,-0.064061,5.027544,0.000000,0.000000,5.000000,0.070090,0,0
1784470139.000226,ADAPTIVEQF,TRACKING,150,19.100182,26.896855,0.005760,-0.062433,5.027089,0.000000,0.000000,5.000000,0.068299,0,0
1784470139.025227,ADAPTIVEQF,TRACKING,150,14.144853,20.011648,0.004590,-0.060520,5.025673,0.000000,0.000000,5.000000,0.065901,0,0
1784470139.050226,ADAPTIVEQF,TRACKING,150,15.071546,16.262219,0.003503,-0.058415,5.024525,0.000000,0.000000,5.000000,0.063452,0,0
1784470139.075229,ADAPTIVEQF,TRACKING,150,16.131069,42.325286,0.003503,-0.058415,5.024525,0.000000,0.000000,5.000000,0.063452,0,0
1784470139.100227,ADAPTIVEQF,TRACKING,150,13.138773,21.952127,0.002478,-0.056162,5.022447,0.000000,0.000000,5.000000,0.060532,0,0
1784470139.125229,ADAPTIVEQF,TRACKING,152,15.286359,27.089909,0.002327,-0.052477,5.018921,0.000000,0.000000,5.000000,0.055833,0,0
1784470139.150227,ADAPTIVEQF,TRACKING,152,16.276166,19.602419,0.002272,-0.047613,5.013808,0.000000,0.000000,5.000000,0.049627,0,0
1784470139.175230,ADAPTIVEQF,TRACKING,152,17.281507,45.611203,0.002272,-0.047613,5.013808,0.000000,0.000000,5.000000,0.049627,0,0
1784470139.200227,ADAPTIVEQF,TRACKING,150,13.125624,20.787098,0.002285,-0.043636,5.010794,0.000000,0.000000,5.000000,0.045009,0,0
1784470139.225229,ADAPTIVEQF,TRACKING,150,15.125061,26.961809,0.002671,-0.039552,5.007402,0.000000,0.000000,5.000000,0.040327,0,0
1784470139.250228,ADAPTIVEQF,TRACKING,150,16.137063,19.521799,0.004163,-0.035190,5.005473,0.000000,0.000000,5.000000,0.035856,0,0
1784470139.275230,ADAPTIVEQF,TRACKING,152,14.285589,42.673250,0.004163,-0.035190,5.005473,0.000000,0.000000,5.000000,0.035856,0,0
1784470139.300229,ADAPTIVEQF,TRACKING,150,18.174269,28.813922,0.005425,-0.030787,5.003322,0.000000,0.000000,5.000000,0.031438,0,0
1784470139.325230,ADAPTIVEQF,TRACKING,150,13.088606,19.868894,0.006590,-0.026365,5.001093,0.000000,0.000000,5.000000,0.027198,0,0
1784470139.350229,ADAPTIVEQF,TRACKING,150,16.109390,19.368054,0.006154,-0.020690,4.997902,0.000000,0.000000,5.000000,0.021688,0,0
1784470139.375232,ADAPTIVEQF,TRACKING,150,14.120158,42.381530,0.006154,-0.020690,4.997902,0.000000,0.000000,5.000000,0.021688,0,0
1784470139.400230,ADAPTIVEQF,TRACKING,155,15.535059,26.365287,0.004951,-0.016183,4.994999,0.000000,0.000000,5.000000,0.017647,0,0
1784470139.425232,ADAPTIVEQF,TRACKING,150,16.086690,25.517037,0.003828,-0.011826,4.993553,0.000000,0.000000,5.000000,0.014003,0,0
1784470139.450229,ADAPTIVEQF,TRACKING,150,17.097481,20.348572,0.002644,-0.007596,4.993328,0.000000,0.000000,5.000000,0.010451,0,0
1784470139.475232,ADAPTIVEQF,TRACKING,150,13.106764,41.360809,0.002644,-0.007596,4.993328,0.000000,0.000000,5.000000,0.010451,0,0
1784470139.500231,ADAPTIVEQF,TRACKING,150,15.126819,26.966338,0.001955,-0.003588,4.996471,0.000000,0.000000,5.000000,0.005399,0,0
1784470139.525232,ADAPTIVEQF,TRACKING,150,16.124037,25.957666,0.001124,0.001400,5.002003,0.000000,0.000000,5.000000,0.002690,0,0
1784470139.550231,ADAPTIVEQF,TRACKING,152,17.274154,20.607379,0.000373,0.005370,5.005762,0.000000,0.000000,5.000000,0.007885,0,0
1784470139.575235,ADAPTIVEQF,TRACKING,150,13.084069,41.421895,0.000373,0.005370,5.005762,0.000000,0.000000,5.000000,0.007885,0,0
1784470139.600232,ADAPTIVEQF,TRACKING,150,16.112701,27.986750,-0.000971,0.009267,5.009830,0.000000,0.000000,5.000000,0.013545,0,0
1784470139.627024,ADAPTIVEQF,TRACKING,150,16.094360,26.728576,-0.003924,0.013155,5.015583,0.000000,0.000000,5.000000,0.020767,0,0
1784470139.650231,ADAPTIVEQF,TRACKING,150,18.312099,21.554291,-0.006622,0.016978,5.020829,0.000000,0.000000,5.000000,0.027676,0,0
1784470139.675236,ADAPTIVEQF,TRACKING,150,14.105992,42.352041,-0.006622,0.016978,5.020829,0.000000,0.000000,5.000000,0.027676,0,0
1784470139.700233,ADAPTIVEQF,TRACKING,150,15.128851,25.971017,-0.008966,0.020690,5.025234,0.000000,0.000000,5.000000,0.033841,0,0
1784470139.725234,ADAPTIVEQF,TRACKING,150,16.070860,25.883292,-0.011042,0.023982,5.027556,0.000000,0.000000,5.000000,0.038163,0,0
1784470139.750232,ADAPTIVEQF,TRACKING,150,14.126751,17.451217,-0.013299,0.027122,5.028670,0.000000,0.000000,5.000000,0.041647,0,0
1784470139.775235,ADAPTIVEQF,TRACKING,150,18.093413,46.421025,-0.013299,0.027122,5.028670,0.000000,0.000000,5.000000,0.041647,0,0
1784470139.800233,ADAPTIVEQF,TRACKING,150,13.142755,19.973826,-0.014877,0.029474,5.029201,0.000000,0.000000,5.000000,0.044076,0,0
1784470139.825235,ADAPTIVEQF,TRACKING,150,17.103108,28.907945,-0.016257,0.031605,5.029929,0.000000,0.000000,5.000000,0.046464,0,0
1784470139.850233,ADAPTIVEQF,TRACKING,150,13.095628,16.395727,-0.018604,0.035100,5.029106,0.000000,0.000000,5.000000,0.049247,0,0
1784470139.875237,ADAPTIVEQF,TRACKING,155,15.536912,43.840945,-0.018604,0.035100,5.029106,0.000000,0.000000,5.000000,0.049247,0,0
1784470139.900234,ADAPTIVEQF,TRACKING,150,16.080612,25.482966,-0.021915,0.039663,5.026989,0.000000,0.000000,5.000000,0.052743,0,0
1784470139.925236,ADAPTIVEQF,TRACKING,152,17.285037,26.174962,-0.025013,0.043823,5.023773,0.000000,0.000000,5.000000,0.055779,0,0
1784470139.950234,ADAPTIVEQF,TRACKING,150,13.092166,16.406424,-0.028670,0.048431,5.018851,0.000000,0.000000,5.000000,0.059354,0,0
1784470139.975237,ADAPTIVEQF,TRACKING,150,17.116390,45.432895,-0.028670,0.048431,5.018851,0.000000,0.000000,5.000000,0.059354,0,0
1784470140.000235,ADAPTIVEQF,TRACKING,150,19.090975,26.921335,-0.031695,0.053714,5.020485,0.000000,0.000000,5.000000,0.065646,0,0
1784470140.025236,ADAPTIVEQF,TRACKING,150,17.089588,22.961625,-0.034668,0.058481,5.022673,0.000000,0.000000,5.000000,0.071666,0,0
1784470140.050235,ADAPTIVEQF,TRACKING,150,13.096111,16.392933,-0.037487,0.062803,5.024500,0.000000,0.000000,5.000000,0.077134,0,0
1784470140.075239,ADAPTIVEQF,TRACKING,150,15.090294,43.391284,-0.037487,0.062803,5.024500,0.000000,0.000000,5.000000,0.077134,0,0
1784470140.103024,ADAPTIVEQF,TRACKING,150,13.099262,25.734285,-0.040641,0.067326,5.026206,0.000000,0.000000,5.000000,0.082893,0,0
1784470140.125238,ADAPTIVEQF,TRACKING,163,17.253730,26.338471,-0.042262,0.069024,5.026527,0.000000,0.000000,5.000000,0.085171,0,0
1784470140.150236,ADAPTIVEQF,TRACKING,153,15.372824,18.615503,-0.044726,0.071642,5.026419,0.000000,0.000000,5.000000,0.088493,0,0
1784470140.175241,ADAPTIVEQF,TRACKING,153,16.381215,44.630772,-0.044726,0.071642,5.026419,0.000000,0.000000,5.000000,0.088493,0,0
1784470140.200237,ADAPTIVEQF,TRACKING,150,14.089014,22.634677,-0.046423,0.073609,5.025485,0.000000,0.000000,5.000000,0.090680,0,0
1784470140.225240,ADAPTIVEQF,TRACKING,150,15.122086,25.991666,-0.047649,0.076120,5.024736,0.000000,0.000000,5.000000,0.093148,0,0
1784470140.250237,ADAPTIVEQF,TRACKING,150,16.095314,19.319148,-0.048189,0.080351,5.021977,0.000000,0.000000,5.000000,0.096236,0,0
1784470140.275240,ADAPTIVEQF,TRACKING,150,14.104510,42.331659,-0.048189,0.080351,5.021977,0.000000,0.000000,5.000000,0.096236,0,0
1784470140.300238,ADAPTIVEQF,TRACKING,150,13.154110,23.957406,-0.048537,0.084104,5.017558,0.000000,0.000000,5.000000,0.098679,0,0
1784470140.325241,ADAPTIVEQF,TRACKING,155,16.532059,28.338764,-0.048599,0.087939,5.011942,0.000000,0.000000,5.000000,0.101182,0,0
1784470140.350238,ADAPTIVEQF,TRACKING,156,17.643266,20.986953,-0.048463,0.090852,5.009084,0.000000,0.000000,5.000000,0.103370,0,0
1784470140.375240,ADAPTIVEQF,TRACKING,150,13.088133,41.434314,-0.048463,0.090852,5.009084,0.000000,0.000000,5.000000,0.103370,0,0
1784470140.400239,ADAPTIVEQF,TRACKING,150,15.110920,26.972924,-0.048174,0.093391,5.005692,0.000000,0.000000,5.000000,0.105238,0,0
1784470140.425241,ADAPTIVEQF,TRACKING,150,16.106035,25.961508,-0.047675,0.095408,5.002497,0.000000,0.000000,5.000000,0.106686,0,0
1784470140.450239,ADAPTIVEQF,TRACKING,152,14.296695,17.591411,-0.046879,0.096940,4.999778,0.000000,0.000000,5.000000,0.107681,0,0
1784470140.475241,ADAPTIVEQF,TRACKING,150,18.105685,46.402792,-0.046879,0.096940,4.999778,0.000000,0.000000,5.000000,0.107681,0,0
1784470140.500239,ADAPTIVEQF,TRACKING,150,19.106573,25.950981,-0.046446,0.096146,4.999081,0.000000,0.000000,5.000000,0.106781,0,0
1784470140.525241,ADAPTIVEQF,TRACKING,150,17.096667,22.953926,-0.045932,0.094437,5.000085,0.000000,0.000000,5.000000,0.105015,0,0
1784470140.550240,ADAPTIVEQF,TRACKING,150,13.099412,16.451668,-0.044905,0.091809,5.002261,0.000000,0.000000,5.000000,0.102228,0,0
1784470140.575242,ADAPTIVEQF,TRACKING,150,15.072740,43.427494,-0.044905,0.091809,5.002261,0.000000,0.000000,5.000000,0.102228,0,0
1784470140.603023,ADAPTIVEQF,TRACKING,150,13.095886,25.745781,-0.043220,0.089434,5.005329,0.000000,0.000000,5.000000,0.099473,0,0
1784470140.625242,ADAPTIVEQF,TRACKING,163,17.240177,26.326349,-0.039545,0.086997,5.011151,0.000000,0.000000,5.000000,0.096212,0,0
1784470140.650240,ADAPTIVEQF,TRACKING,153,15.364529,18.694646,-0.035874,0.084302,5.017006,0.000000,0.000000,5.000000,0.093183,0,0
1784470140.675243,ADAPTIVEQF,TRACKING,153,16.373499,44.705950,-0.035874,0.084302,5.017006,0.000000,0.000000,5.000000,0.093183,0,0
1784470140.700241,ADAPTIVEQF,TRACKING,150,14.079517,22.650969,-0.032201,0.081490,5.022658,0.000000,0.000000,5.000000,0.090503,0,0
1784470140.725242,ADAPTIVEQF,TRACKING,150,15.092709,25.968696,-0.027810,0.078148,5.027779,0.000000,0.000000,5.000000,0.087476,0,0
1784470140.750241,ADAPTIVEQF,TRACKING,150,16.125130,19.458938,-0.019753,0.072504,5.032750,0.000000,0.000000,5.000000,0.081973,0,0
1784470140.775243,ADAPTIVEQF,TRACKING,150,14.105159,42.442189,-0.019753,0.072504,5.032750,0.000000,0.000000,5.000000,0.081973,0,0
1784470140.800242,ADAPTIVEQF,TRACKING,150,15.118943,25.920554,-0.013624,0.067935,5.034844,0.000000,0.000000,5.000000,0.077556,0,0
1784470140.825244,ADAPTIVEQF,TRACKING,150,16.132189,25.961926,-0.007741,0.063253,5.036969,0.000000,0.000000,5.000000,0.073672,0,0
1784470140.850242,ADAPTIVEQF,TRACKING,150,14.092461,17.461893,-0.002557,0.059658,5.040117,0.000000,0.000000,5.000000,0.071937,0,0
1784470140.875243,ADAPTIVEQF,TRACKING,150,15.101875,43.472240,-0.002557,0.059658,5.040117,0.000000,0.000000,5.000000,0.071937,0,0
1784470140.900248,ADAPTIVEQF,TRACKING,150,16.135454,25.985175,0.001966,0.057019,5.043853,0.000000,0.000000,5.000000,0.071959,0,0
1784470140.925245,ADAPTIVEQF,TRACKING,150,17.081694,25.908378,0.006306,0.054163,5.046535,0.000000,0.000000,5.000000,0.071686,0,0
1784470140.950243,ADAPTIVEQF,TRACKING,150,13.081167,16.411711,0.011467,0.050276,5.049007,0.000000,0.000000,5.000000,0.071140,0,0
1784470140.975245,ADAPTIVEQF,TRACKING,150,17.135297,45.466309,0.011467,0.050276,5.049007,0.000000,0.000000,5.000000,0.071140,0,0
1784470141.000244,ADAPTIVEQF,TRACKING,150,19.126933,26.942719,0.014615,0.047835,5.049610,0.000000,0.000000,5.000000,0.070448,0,0
1784470141.025246,ADAPTIVEQF,TRACKING,150,17.136091,22.966021,0.017529,0.045052,5.049375,0.000000,0.000000,5.000000,0.069100,0,0
1784470141.050244,ADAPTIVEQF,TRACKING,150,15.084113,18.455290,0.020174,0.041858,5.049475,0.000000,0.000000,5.000000,0.067874,0,0
1784470141.075247,ADAPTIVEQF,TRACKING,150,16.137980,44.511584,0.020174,0.041858,5.049475,0.000000,0.000000,5.000000,0.067874,0,0
1784470141.100245,ADAPTIVEQF,TRACKING,150,13.138085,21.938991,0.022600,0.038371,5.048803,0.000000,0.000000,5.000000,0.066067,0,0
1784470141.125247,ADAPTIVEQF,TRACKING,152,18.271228,30.089492,0.023312,0.038850,5.045888,0.000000,0.000000,5.000000,0.064487,0,0
1784470141.150245,ADAPTIVEQF,TRACKING,150,16.107762,19.404004,0.024015,0.038691,5.040679,0.000000,0.000000,5.000000,0.061062,0,0
1784470141.175246,ADAPTIVEQF,TRACKING,150,17.099292,45.397247,0.024015,0.038691,5.040679,0.000000,0.000000,5.000000,0.061062,0,0
1784470141.200245,ADAPTIVEQF,TRACKING,150,13.104874,20.958123,0.024315,0.038015,5.037290,0.000000,0.000000,5.000000,0.058539,0,0
1784470141.225247,ADAPTIVEQF,TRACKING,150,15.076446,26.940094,0.023322,0.037537,5.034975,0.000000,0.000000,5.000000,0.056358,0,0
1784470141.250246,ADAPTIVEQF,TRACKING,150,16.115484,19.499228,0.019090,0.038534,5.032972,0.000000,0.000000,5.000000,0.054189,0,0
1784470141.275248,ADAPTIVEQF,TRACKING,152,15.331265,43.717378,0.019090,0.038534,5.032972,0.000000,0.000000,5.000000,0.054189,0,0
1784470141.300247,ADAPTIVEQF,TRACKING,150,15.118839,24.702726,0.015093,0.038959,5.029710,0.000000,0.000000,5.000000,0.051267,0,0
1784470141.325248,ADAPTIVEQF,TRACKING,150,19.097000,28.928348,0.011234,0.038983,5.025727,0.000000,0.000000,5.000000,0.048039,0,0
1784470141.350246,ADAPTIVEQF,TRACKING,150,14.098706,17.468951,0.007458,0.039246,5.020923,0.000000,0.000000,5.000000,0.045096,0,0
1784470141.377023,ADAPTIVEQF,TRACKING,150,16.117938,46.264655,0.007458,0.039246,5.020923,0.000000,0.000000,5.000000,0.045096,0,0
1784470141.400248,ADAPTIVEQF,TRACKING,150,13.117654,20.171694,0.004967,0.039402,5.017616,0.000000,0.000000,5.000000,0.043446,0,0
1784470141.425249,ADAPTIVEQF,TRACKING,155,15.542809,27.393744,0.002521,0.039160,5.015182,0.000000,0.000000,5.000000,0.042075,0,0
1784470141.450247,ADAPTIVEQF,TRACKING,152,16.259951,19.548787,0.000107,0.038474,5.013638,0.000000,0.000000,5.000000,0.040820,0,0
1784470141.475250,ADAPTIVEQF,TRACKING,152,17.309083,45.600937,0.000107,0.038474,5.013638,0.000000,0.000000,5.000000,0.040820,0,0
1784470141.500249,ADAPTIVEQF,TRACKING,150,13.093937,20.698278,-0.002494,0.038245,5.013168,0.000000,0.000000,5.000000,0.040525,0,0
1784470141.525250,ADAPTIVEQF,TRACKING,150,15.185614,27.060196,-0.005156,0.037971,5.013963,0.000000,0.000000,5.000000,0.040784,0,0
1784470141.550248,ADAPTIVEQF,TRACKING,150,16.101587,19.288256,-0.008521,0.037312,5.015738,0.000000,0.000000,5.000000,0.041382,0,0
1784470141.575250,ADAPTIVEQF,TRACKING,152,17.279063,45.466832,-0.008521,0.037312,5.015738,0.000000,0.000000,5.000000,0.041382,0,0
1784470141.600249,ADAPTIVEQF,TRACKING,150,13.112810,20.774329,-0.010756,0.036946,5.015654,0.000000,0.000000,5.000000,0.041542,0,0
1784470141.625250,ADAPTIVEQF,TRACKING,150,15.091579,26.943950,-0.011577,0.037482,5.013430,0.000000,0.000000,5.000000,0.041465,0,0
1784470141.650249,ADAPTIVEQF,TRACKING,150,16.086670,19.495920,-0.012498,0.037702,5.010439,0.000000,0.000000,5.000000,0.041069,0,0
1784470141.675253,ADAPTIVEQF,TRACKING,152,14.305309,42.718866,-0.012498,0.037702,5.010439,0.000000,0.000000,5.000000,0.041069,0,0
1784470141.700251,ADAPTIVEQF,TRACKING,150,18.120904,28.750367,-0.013417,0.037623,5.006701,0.000000,0.000000,5.000000,0.040502,0,0
1784470141.725251,ADAPTIVEQF,TRACKING,150,13.103847,19.943790,-0.013440,0.037596,5.004110,0.000000,0.000000,5.000000,0.040137,0,0
1784470141.750251,ADAPTIVEQF,TRACKING,150,16.137135,19.497733,-0.012173,0.037855,5.003582,0.000000,0.000000,5.000000,0.039926,0,0
1784470141.775252,ADAPTIVEQF,TRACKING,150,14.153108,42.516068,-0.012173,0.037855,5.003582,0.000000,0.000000,5.000000,0.039926,0,0
1784470141.800251,ADAPTIVEQF,TRACKING,155,15.558769,26.320910,-0.010960,0.037769,5.002461,0.000000,0.000000,5.000000,0.039404,0,0
1784470141.825253,ADAPTIVEQF,TRACKING,150,16.142652,25.534808,-0.009768,0.037367,5.002278,0.000000,0.000000,5.000000,0.038690,0,0
1784470141.850251,ADAPTIVEQF,TRACKING,150,17.114938,20.340470,-0.008305,0.036579,5.002888,0.000000,0.000000,5.000000,0.037621,0,0
1784470141.875253,ADAPTIVEQF,TRACKING,150,13.117460,41.345124,-0.008305,0.036579,5.002888,0.000000,0.000000,5.000000,0.037621,0,0
1784470141.900252,ADAPTIVEQF,TRACKING,150,16.119997,27.934741,-0.006584,0.035438,5.003948,0.000000,0.000000,5.000000,0.036260,0,0
1784470141.925253,ADAPTIVEQF,TRACKING,150,14.073645,22.919564,-0.005027,0.034072,5.004637,0.000000,0.000000,5.000000,0.034752,0,0
1784470141.950252,ADAPTIVEQF,TRACKING,155,18.527801,21.668144,-0.003383,0.031945,5.005061,0.000000,0.000000,5.000000,0.032519,0,0
1784470141.975254,ADAPTIVEQF,TRACKING,150,13.121385,41.264068,-0.003383,0.031945,5.005061,0.000000,0.000000,5.000000,0.032519,0,0
1784470142.000253,ADAPTIVEQF,TRACKING,150,16.128798,27.951705,-0.000819,0.030855,5.008337,0.000000,0.000000,5.000000,0.031972,0,0
1784470142.025255,ADAPTIVEQF,TRACKING,150,14.117398,22.941274,0.001532,0.029497,5.011183,0.000000,0.000000,5.000000,0.031583,0,0
1784470142.050253,ADAPTIVEQF,TRACKING,155,15.522084,18.914066,0.003739,0.027932,5.013599,0.000000,0.000000,5.000000,0.031291,0,0
1784470142.075255,ADAPTIVEQF,TRACKING,150,16.164454,44.557573,0.003739,0.027932,5.013599,0.000000,0.000000,5.000000,0.031291,0,0
1784470142.100254,ADAPTIVEQF,TRACKING,150,17.126034,25.907435,0.005871,0.026119,5.014603,0.000000,0.000000,5.000000,0.030495,0,0
1784470142.125255,ADAPTIVEQF,TRACKING,150,13.106503,20.942977,0.007790,0.023663,5.014234,0.000000,0.000000,5.000000,0.028692,0,0
1784470142.150254,ADAPTIVEQF,TRACKING,150,15.109081,18.371275,0.010204,0.020513,5.014531,0.000000,0.000000,5.000000,0.027130,0,0
1784470142.175256,ADAPTIVEQF,TRACKING,150,16.096397,44.359408,0.010204,0.020513,5.014531,0.000000,0.000000,5.000000,0.027130,0,0
1784470142.200255,ADAPTIVEQF,TRACKING,152,17.301805,26.161585,0.012129,0.017995,5.014559,0.000000,0.000000,5.000000,0.026132,0,0
1784470142.225256,ADAPTIVEQF,TRACKING,150,13.116580,20.769914,0.014107,0.015402,5.014326,0.000000,0.000000,5.000000,0.025327,0,0
1784470142.250254,ADAPTIVEQF,TRACKING,150,15.125744,18.411878,0.016405,0.012425,5.015158,0.000000,0.000000,5.000000,0.025559,0,0
1784470142.275256,ADAPTIVEQF,TRACKING,150,16.130849,44.418281,0.016405,0.012425,5.015158,0.000000,0.000000,5.000000,0.025559,0,0
1784470142.300257,ADAPTIVEQF,TRACKING,152,14.290730,23.089385,0.018560,0.009530,5.016139,0.000000,0.000000,5.000000,0.026377,0,0
1784470142.325258,ADAPTIVEQF,TRACKING,150,18.083033,28.756187,0.020514,0.006710,5.016627,0.000000,0.000000,5.000000,0.027246,0,0
1784470142.350256,ADAPTIVEQF,TRACKING,150,13.072478,16.475362,0.025063,0.004618,5.017237,0.000000,0.000000,5.000000,0.030766,0,0
1784470142.375258,ADAPTIVEQF,TRACKING,150,16.134784,44.540283,0.025063,0.004618,5.017237,0.000000,0.000000,5.000000,0.030766,0,0
1784470142.400256,ADAPTIVEQF,TRACKING,150,14.065903,22.878047,0.029503,0.003502,5.017992,0.000000,0.000000,5.000000,0.034733,0,0
1784470142.425258,ADAPTIVEQF,TRACKING,155,15.516751,26.406931,0.033499,0.002180,5.017944,0.000000,0.000000,5.000000,0.038065,0,0
1784470142.450256,ADAPTIVEQF,TRACKING,150,16.094813,19.445749,0.037122,0.000649,5.017164,0.000000,0.000000,5.000000,0.040903,0,0
1784470142.475258,ADAPTIVEQF,TRACKING,150,17.082169,45.435315,0.037122,0.000649,5.017164,0.000000,0.000000,5.000000,0.040903,0,0
1784470142.500257,ADAPTIVEQF,TRACKING,150,13.120082,20.986207,0.039988,-0.002483,5.019121,0.000000,0.000000,5.000000,0.044394,0,0
1784470142.525259,ADAPTIVEQF,TRACKING,150,15.091611,26.923637,0.043025,-0.006879,5.025121,0.000000,0.000000,5.000000,0.050295,0,0
1784470142.550257,ADAPTIVEQF,TRACKING,150,16.093560,19.324723,0.045246,-0.010282,5.029610,0.000000,0.000000,5.000000,0.055043,0,0
1784470142.575259,ADAPTIVEQF,TRACKING,152,17.308020,45.541149,0.045246,-0.010282,5.029610,0.000000,0.000000,5.000000,0.055043,0,0
1784470142.600258,ADAPTIVEQF,TRACKING,150,13.101637,20.741702,0.046744,-0.013154,5.032748,0.000000,0.000000,5.000000,0.058570,0,0
1784470142.625260,ADAPTIVEQF,TRACKING,150,15.123555,26.986680,0.046615,-0.014733,5.035387,0.000000,0.000000,5.000000,0.060351,0,0
1784470142.650258,ADAPTIVEQF,TRACKING,150,16.101286,19.476708,0.046362,-0.016317,5.037202,0.000000,0.000000,5.000000,0.061641,0,0
