epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416227.302145,ADAPTIVEQF,TRACKING,250,14.484604,42.819125,-0.008026,-0.014771,4.956470,0.000000,0.000000,5.000000,0.046664,0,0
1784416227.327139,ADAPTIVEQF,TRACKING,253,14.608484,25.014133,-0.009557,-0.014629,4.958583,0.000000,0.000000,5.000000,0.044952,0,0
1784416227.352149,ADAPTIVEQF,TRACKING,255,14.772249,25.070522,-0.011008,-0.014619,4.961749,0.000000,0.000000,5.000000,0.042403,0,0
1784416227.377141,ADAPTIVEQF,TRACKING,259,15.363829,18.706012,-0.012353,-0.014709,4.965276,0.000000,0.000000,5.000000,0.039682,0,0
1784416227.402149,ADAPTIVEQF,TRACKING,257,14.935518,43.286974,-0.012353,-0.014709,4.965276,0.000000,0.000000,5.000000,0.039682,0,0
1784416227.427145,ADAPTIVEQF,TRACKING,256,14.920383,24.880817,-0.012271,-0.014294,4.968084,0.000000,0.000000,5.000000,0.037061,0,0
1784416227.452145,ADAPTIVEQF,TRACKING,256,15.212911,25.213012,-0.010621,-0.013161,4.969368,0.000000,0.000000,5.000000,0.034991,0,0
1784416227.477142,ADAPTIVEQF,TRACKING,255,14.812370,18.168269,-0.009432,-0.012296,4.970144,0.000000,0.000000,5.000000,0.033638,0,0
1784416227.502143,ADAPTIVEQF,TRACKING,255,14.867834,43.226065,-0.009432,-0.012296,4.970144,0.000000,0.000000,5.000000,0.033638,0,0
1784416227.527153,ADAPTIVEQF,TRACKING,255,14.859780,24.898281,-0.008322,-0.011484,4.971201,0.000000,0.000000,5.000000,0.032102,0,0
1784416227.552147,ADAPTIVEQF,TRACKING,257,14.948530,24.960182,-0.007298,-0.009591,4.970578,0.000000,0.000000,5.000000,0.031795,0,0
1784416227.577143,ADAPTIVEQF,TRACKING,257,14.938000,18.335575,-0.006283,-0.007389,4.969452,0.000000,0.000000,5.000000,0.032051,0,0
1784416227.602149,ADAPTIVEQF,TRACKING,257,15.055597,43.461824,-0.006283,-0.007389,4.969452,0.000000,0.000000,5.000000,0.032051,0,0
1784416227.627154,ADAPTIVEQF,TRACKING,257,15.120845,24.957822,-0.005217,-0.005249,4.968358,0.000000,0.000000,5.000000,0.032496,0,0
1784416227.652154,ADAPTIVEQF,TRACKING,256,15.087180,24.857858,-0.003834,-0.002628,4.967252,0.000000,0.000000,5.000000,0.033076,0,0
1784416227.677135,ADAPTIVEQF,TRACKING,255,14.849194,18.129397,-0.002624,-0.000615,4.965273,0.000000,0.000000,5.000000,0.034832,0,0
1784416227.702151,ADAPTIVEQF,TRACKING,255,14.703468,43.000224,-0.002624,-0.000615,4.965273,0.000000,0.000000,5.000000,0.034832,0,0
1784416227.727160,ADAPTIVEQF,TRACKING,257,16.353350,26.562450,-0.001417,0.001265,4.963592,0.000000,0.000000,5.000000,0.036458,0,0
1784416227.752158,ADAPTIVEQF,TRACKING,250,14.880112,23.426754,-0.000210,0.003060,4.962630,0.000000,0.000000,5.000000,0.037496,0,0
1784416227.777147,ADAPTIVEQF,TRACKING,248,15.375426,18.664158,0.001234,0.004781,4.960830,0.000000,0.000000,5.000000,0.039480,0,0
1784416227.802163,ADAPTIVEQF,TRACKING,243,14.728371,43.035824,0.001234,0.004781,4.960830,0.000000,0.000000,5.000000,0.039480,0,0
1784416227.827154,ADAPTIVEQF,TRACKING,247,14.306042,24.459884,0.003350,0.006459,4.956647,0.000000,0.000000,5.000000,0.043959,0,0
1784416227.852159,ADAPTIVEQF,TRACKING,249,14.646323,25.063886,0.005818,0.008253,4.952809,0.000000,0.000000,5.000000,0.048259,0,0
1784416227.877148,ADAPTIVEQF,TRACKING,253,14.649169,17.866676,0.007744,0.009391,4.950351,0.000000,0.000000,5.000000,0.051120,0,0
1784416227.902154,ADAPTIVEQF,TRACKING,257,14.940842,43.165049,0.007744,0.009391,4.950351,0.000000,0.000000,5.000000,0.051120,0,0
1784416227.927157,ADAPTIVEQF,TRACKING,257,15.983882,25.940794,0.010204,0.010659,4.945858,0.000000,0.000000,5.000000,0.056117,0,0
1784416227.952165,ADAPTIVEQF,TRACKING,252,14.652314,23.575736,0.012687,0.011863,4.941429,0.000000,0.000000,5.000000,0.061092,0,0
1784416227.977149,ADAPTIVEQF,TRACKING,252,15.905291,19.275110,0.014980,0.012923,4.937731,0.000000,0.000000,5.000000,0.065336,0,0
1784416228.002157,ADAPTIVEQF,TRACKING,245,14.327466,42.704842,0.014980,0.012923,4.937731,0.000000,0.000000,5.000000,0.065336,0,0
1784416228.027158,ADAPTIVEQF,TRACKING,250,14.558952,25.123788,0.017045,0.013846,4.934764,0.000000,0.000000,5.000000,0.068833,0,0
1784416228.052629,ADAPTIVEQF,TRACKING,250,24.825175,35.577624,0.016809,0.013594,4.933088,0.000000,0.000000,5.000000,0.070318,0,0
1784416228.077583,ADAPTIVEQF,TRACKING,208,14.804310,50.503394,0.016809,0.013594,4.933088,0.000000,0.000000,5.000000,0.070318,0,0
1784416228.102158,ADAPTIVEQF,TRACKING,196,11.440255,21.113572,0.016187,0.013163,4.933398,0.000000,0.000000,5.000000,0.069793,0,0
1784416228.127161,ADAPTIVEQF,TRACKING,196,12.298920,25.746151,0.015682,0.012718,4.935251,0.000000,0.000000,5.000000,0.067824,0,0
1784416228.152206,ADAPTIVEQF,TRACKING,234,15.178051,25.520898,0.015246,0.012249,4.937663,0.000000,0.000000,5.000000,0.065333,0,0
1784416228.177154,ADAPTIVEQF,TRACKING,241,14.447525,17.761300,0.014733,0.011484,4.938028,0.000000,0.000000,5.000000,0.064726,0,0
1784416228.202160,ADAPTIVEQF,TRACKING,239,14.056365,42.377968,0.014733,0.011484,4.938028,0.000000,0.000000,5.000000,0.064726,0,0
1784416228.227168,ADAPTIVEQF,TRACKING,245,15.845217,26.690959,0.014195,0.010773,4.938842,0.000000,0.000000,5.000000,0.063702,0,0
1784416228.252164,ADAPTIVEQF,TRACKING,245,14.207854,23.250016,0.013491,0.010040,4.940816,0.000000,0.000000,5.000000,0.061526,0,0
1784416228.277143,ADAPTIVEQF,TRACKING,247,16.039379,19.305993,0.013762,0.009563,4.940873,0.000000,0.000000,5.000000,0.061456,0,0
1784416228.302178,ADAPTIVEQF,TRACKING,239,14.009749,42.316419,0.013762,0.009563,4.940873,0.000000,0.000000,5.000000,0.061456,0,0
1784416228.327239,ADAPTIVEQF,TRACKING,247,14.428727,25.373722,0.014740,0.009167,4.940275,0.000000,0.000000,5.000000,0.062196,0,0
1784416228.352165,ADAPTIVEQF,TRACKING,247,14.484607,24.757178,0.015469,0.008960,4.941605,0.000000,0.000000,5.000000,0.061070,0,0
1784416228.377152,ADAPTIVEQF,TRACKING,256,14.896692,18.191263,0.016069,0.008919,4.944237,0.000000,0.000000,5.000000,0.058714,0,0
1784416228.402164,ADAPTIVEQF,TRACKING,256,14.888111,43.195684,0.016069,0.008919,4.944237,0.000000,0.000000,5.000000,0.058714,0,0
1784416228.427162,ADAPTIVEQF,TRACKING,257,16.868997,26.869446,0.016450,0.009063,4.947462,0.000000,0.000000,5.000000,0.055795,0,0
1784416228.452163,ADAPTIVEQF,TRACKING,247,14.331326,22.369733,0.016725,0.009351,4.951094,0.000000,0.000000,5.000000,0.052526,0,0
1784416228.477154,ADAPTIVEQF,TRACKING,247,14.676586,18.008681,0.016983,0.009666,4.952688,0.000000,0.000000,5.000000,0.051188,0,0
1784416228.502162,ADAPTIVEQF,TRACKING,245,14.188254,42.528234,0.016983,0.009666,4.952688,0.000000,0.000000,5.000000,0.051188,0,0
1784416228.527167,ADAPTIVEQF,TRACKING,256,15.138677,25.855714,0.017267,0.010033,4.953603,0.000000,0.000000,5.000000,0.050513,0,0
1784416228.552164,ADAPTIVEQF,TRACKING,255,16.870019,26.613526,0.019290,0.012165,4.951492,0.000000,0.000000,5.000000,0.053602,0,0
1784416228.577171,ADAPTIVEQF,TRACKING,245,15.768765,18.042289,0.021609,0.014702,4.950105,0.000000,0.000000,5.000000,0.056326,0,0
1784416228.602186,ADAPTIVEQF,TRACKING,237,13.742394,41.036583,0.021609,0.014702,4.950105,0.000000,0.000000,5.000000,0.056326,0,0
1784416228.627162,ADAPTIVEQF,TRACKING,238,14.875767,26.004627,0.023605,0.017085,4.949968,0.000000,0.000000,5.000000,0.057899,0,0
1784416228.652184,ADAPTIVEQF,TRACKING,243,14.159489,24.213506,0.025440,0.020885,4.949008,0.000000,0.000000,5.000000,0.060692,0,0
1784416228.677156,ADAPTIVEQF,TRACKING,251,14.653936,17.993731,0.025894,0.026820,4.946789,0.000000,0.000000,5.000000,0.064971,0,0
1784416228.702158,ADAPTIVEQF,TRACKING,251,15.122375,43.464763,0.025894,0.026820,4.946789,0.000000,0.000000,5.000000,0.064971,0,0
1784416228.727214,ADAPTIVEQF,TRACKING,254,14.768171,24.591749,0.026065,0.032349,4.945372,0.000000,0.000000,5.000000,0.068630,0,0
1784416228.752167,ADAPTIVEQF,TRACKING,254,14.986916,25.088166,0.026022,0.037488,4.944212,0.000000,0.000000,5.000000,0.072075,0,0
1784416228.777157,ADAPTIVEQF,TRACKING,253,14.654329,18.033653,0.025976,0.042600,4.943501,0.000000,0.000000,5.000000,0.075377,0,0
1784416228.802163,ADAPTIVEQF,TRACKING,257,15.362614,43.750502,0.025976,0.042600,4.943501,0.000000,0.000000,5.000000,0.075377,0,0
1784416228.827157,ADAPTIVEQF,TRACKING,254,14.717972,24.236300,0.026278,0.048352,4.942263,0.000000,0.000000,5.000000,0.079762,0,0
1784416228.852226,ADAPTIVEQF,TRACKING,256,14.940225,25.206746,0.026603,0.054809,4.941448,0.000000,0.000000,5.000000,0.084499,0,0
1784416228.877158,ADAPTIVEQF,TRACKING,255,14.839242,18.191945,0.026861,0.059516,4.940741,0.000000,0.000000,5.000000,0.088178,0,0
1784416228.902162,ADAPTIVEQF,TRACKING,257,14.982832,43.351693,0.026861,0.059516,4.940741,0.000000,0.000000,5.000000,0.088178,0,0
1784416228.927159,ADAPTIVEQF,TRACKING,257,14.949351,24.851872,0.025348,0.063220,4.937851,0.000000,0.000000,5.000000,0.092206,0,0
1784416228.952168,ADAPTIVEQF,TRACKING,257,14.930365,24.908957,0.023365,0.066338,4.935811,0.000000,0.000000,5.000000,0.095220,0,0
1784416228.977159,ADAPTIVEQF,TRACKING,257,14.923779,18.340185,0.021467,0.069057,4.935113,0.000000,0.000000,5.000000,0.097159,0,0
1784416229.002188,ADAPTIVEQF,TRACKING,258,14.969676,43.416901,0.021467,0.069057,4.935113,0.000000,0.000000,5.000000,0.097159,0,0
1784416229.027161,ADAPTIVEQF,TRACKING,258,15.084608,24.988675,0.019573,0.071297,4.934899,0.000000,0.000000,5.000000,0.098511,0,0
1784416229.052219,ADAPTIVEQF,TRACKING,257,14.949082,24.812142,0.016115,0.072868,4.933749,0.000000,0.000000,5.000000,0.099793,0,0
1784416229.077160,ADAPTIVEQF,TRACKING,257,15.020042,18.389419,0.013144,0.073532,4.933092,0.000000,0.000000,5.000000,0.100282,0,0
1784416229.102163,ADAPTIVEQF,TRACKING,257,14.988841,43.372604,0.013144,0.073532,4.933092,0.000000,0.000000,5.000000,0.100282,0,0
1784416229.127158,ADAPTIVEQF,TRACKING,257,14.946357,24.844208,0.010116,0.073778,4.933922,0.000000,0.000000,5.000000,0.099558,0,0
1784416229.152170,ADAPTIVEQF,TRACKING,257,14.923722,24.907898,0.007085,0.073567,4.935462,0.000000,0.000000,5.000000,0.098120,0,0
1784416229.177166,ADAPTIVEQF,TRACKING,257,15.173381,18.606836,0.004215,0.071675,4.934448,0.000000,0.000000,5.000000,0.097222,0,0
1784416229.202173,ADAPTIVEQF,TRACKING,256,14.853038,43.312336,0.004215,0.071675,4.934448,0.000000,0.000000,5.000000,0.097222,0,0
1784416229.227162,ADAPTIVEQF,TRACKING,256,14.872799,24.898029,0.001413,0.069573,4.934222,0.000000,0.000000,5.000000,0.095755,0,0
1784416229.252174,ADAPTIVEQF,TRACKING,256,14.974154,25.026640,-0.001998,0.066733,4.934291,0.000000,0.000000,5.000000,0.093674,0,0
1784416229.277162,ADAPTIVEQF,TRACKING,257,14.924536,18.223922,-0.004991,0.065352,4.934031,0.000000,0.000000,5.000000,0.092993,0,0
1784416229.302212,ADAPTIVEQF,TRACKING,257,14.963411,43.314147,-0.004991,0.065352,4.934031,0.000000,0.000000,5.000000,0.092993,0,0
1784416229.327248,ADAPTIVEQF,TRACKING,257,15.061991,25.030927,-0.008217,0.064786,4.933157,0.000000,0.000000,5.000000,0.093449,0,0
1784416229.352173,ADAPTIVEQF,TRACKING,257,14.901051,24.658930,-0.011264,0.063951,4.932331,0.000000,0.000000,5.000000,0.093785,0,0
1784416229.377182,ADAPTIVEQF,TRACKING,257,21.780316,25.148399,-0.014113,0.062835,4.932730,0.000000,0.000000,5.000000,0.093127,0,0
1784416229.402176,ADAPTIVEQF,TRACKING,223,14.542251,42.893450,-0.014113,0.062835,4.932730,0.000000,0.000000,5.000000,0.093127,0,0
1784416229.427173,ADAPTIVEQF,TRACKING,216,12.791703,23.082193,-0.016987,0.062302,4.932403,0.000000,0.000000,5.000000,0.093485,0,0
1784416229.452178,ADAPTIVEQF,TRACKING,215,13.786225,24.226801,-0.020573,0.062181,4.932499,0.000000,0.000000,5.000000,0.094053,0,0
1784416229.477168,ADAPTIVEQF,TRACKING,238,14.545638,17.878527,-0.023178,0.061642,4.934105,0.000000,0.000000,5.000000,0.093162,0,0
1784416229.502278,ADAPTIVEQF,TRACKING,243,14.310008,42.753655,-0.023178,0.061642,4.934105,0.000000,0.000000,5.000000,0.093162,0,0
1784416229.527233,ADAPTIVEQF,TRACKING,244,14.411618,24.960135,-0.025531,0.060677,4.936626,0.000000,0.000000,5.000000,0.091377,0,0
1784416229.552170,ADAPTIVEQF,TRACKING,251,14.853330,25.262192,-0.027516,0.057926,4.938052,0.000000,0.000000,5.000000,0.089163,0,0
1784416229.577166,ADAPTIVEQF,TRACKING,254,14.846742,18.223476,-0.029248,0.054609,4.940018,0.000000,0.000000,5.000000,0.086229,0,0
1784416229.602171,ADAPTIVEQF,TRACKING,254,14.790124,43.172971,-0.029248,0.054609,4.940018,0.000000,0.000000,5.000000,0.086229,0,0
1784416229.627226,ADAPTIVEQF,TRACKING,255,14.903606,25.057119,-0.030903,0.051208,4.941788,0.000000,0.000000,5.000000,0.083462,0,0
1784416229.652175,ADAPTIVEQF,TRACKING,256,14.928293,24.892834,-0.032562,0.046627,4.941754,0.000000,0.000000,5.000000,0.081406,0,0
1784416229.677171,ADAPTIVEQF,TRACKING,257,15.078196,18.379238,-0.032870,0.042363,4.937873,0.000000,0.000000,5.000000,0.082066,0,0
1784416229.702279,ADAPTIVEQF,TRACKING,256,14.958499,43.368889,-0.032870,0.042363,4.937873,0.000000,0.000000,5.000000,0.082066,0,0
1784416229.727217,ADAPTIVEQF,TRACKING,256,15.024593,24.896022,-0.033220,0.037978,4.934746,0.000000,0.000000,5.000000,0.082486,0,0
1784416229.752177,ADAPTIVEQF,TRACKING,255,14.817372,24.655543,-0.033469,0.033539,4.933007,0.000000,0.000000,5.000000,0.082056,0,0
1784416229.777168,ADAPTIVEQF,TRACKING,256,14.841398,18.176584,-0.034896,0.028783,4.930357,0.000000,0.000000,5.000000,0.083044,0,0
1784416229.802201,ADAPTIVEQF,TRACKING,257,14.997485,43.366833,-0.034896,0.028783,4.930357,0.000000,0.000000,5.000000,0.083044,0,0
1784416229.827230,ADAPTIVEQF,TRACKING,257,14.877011,24.807602,-0.036648,0.026528,4.927881,0.000000,0.000000,5.000000,0.085135,0,0
1784416229.852177,ADAPTIVEQF,TRACKING,258,15.079841,25.068410,-0.039073,0.022648,4.925405,0.000000,0.000000,5.000000,0.087201,0,0
1784416229.877170,ADAPTIVEQF,TRACKING,257,15.104561,18.558825,-0.040562,0.019396,4.924369,0.000000,0.000000,5.000000,0.087986,0,0
1784416229.902231,ADAPTIVEQF,TRACKING,256,14.872474,43.389468,-0.040562,0.019396,4.924369,0.000000,0.000000,5.000000,0.087986,0,0
1784416229.927240,ADAPTIVEQF,TRACKING,256,14.887192,24.920155,-0.040612,0.016761,4.923000,0.000000,0.000000,5.000000,0.088653,0,0
1784416229.952225,ADAPTIVEQF,TRACKING,257,14.997978,25.005305,-0.040152,0.014235,4.922388,0.000000,0.000000,5.000000,0.088535,0,0
1784416229.977174,ADAPTIVEQF,TRACKING,257,14.970529,18.321216,-0.039508,0.011665,4.924113,0.000000,0.000000,5.000000,0.086347,0,0
1784416230.002316,ADAPTIVEQF,TRACKING,257,14.970717,43.466118,-0.039508,0.011665,4.924113,0.000000,0.000000,5.000000,0.086347,0,0
1784416230.027226,ADAPTIVEQF,TRACKING,257,15.162028,24.996151,-0.038653,0.009100,4.927536,0.000000,0.000000,5.000000,0.082631,0,0
1784416230.052247,ADAPTIVEQF,TRACKING,256,15.066603,24.805457,-0.036683,0.005340,4.929789,0.000000,0.000000,5.000000,0.079396,0,0
1784416230.077173,ADAPTIVEQF,TRACKING,255,14.989090,18.397874,-0.034917,0.002275,4.931559,0.000000,0.000000,5.000000,0.076867,0,0
1784416230.102212,ADAPTIVEQF,TRACKING,254,15.282039,43.731023,-0.034917,0.002275,4.931559,0.000000,0.000000,5.000000,0.076867,0,0
1784416230.127173,ADAPTIVEQF,TRACKING,253,14.656758,24.225851,-0.033190,-0.000754,4.933337,0.000000,0.000000,5.000000,0.074472,0,0
1784416230.152181,ADAPTIVEQF,TRACKING,254,14.796100,25.064596,-0.031540,-0.003721,4.935717,0.000000,0.000000,5.000000,0.071701,0,0
1784416230.177172,ADAPTIVEQF,TRACKING,255,15.016739,18.365025,-0.027466,-0.004814,4.938403,0.000000,0.000000,5.000000,0.067615,0,0
1784416230.202193,ADAPTIVEQF,TRACKING,257,15.541634,43.915245,-0.027466,-0.004814,4.938403,0.000000,0.000000,5.000000,0.067615,0,0
1784416230.227218,ADAPTIVEQF,TRACKING,253,14.734507,24.100047,-0.023552,-0.006030,4.943198,0.000000,0.000000,5.000000,0.061786,0,0
1784416230.252184,ADAPTIVEQF,TRACKING,253,14.707929,24.855238,-0.018789,-0.007697,4.949877,0.000000,0.000000,5.000000,0.054079,0,0
1784416230.277174,ADAPTIVEQF,TRACKING,254,14.797058,18.224985,-0.016604,-0.008868,4.954223,0.000000,0.000000,5.000000,0.049496,0,0
1784416230.302184,ADAPTIVEQF,TRACKING,257,14.939970,43.381411,-0.016604,-0.008868,4.954223,0.000000,0.000000,5.000000,0.049496,0,0
1784416230.327227,ADAPTIVEQF,TRACKING,257,15.019976,25.012496,-0.015835,-0.009861,4.958637,0.000000,0.000000,5.000000,0.045375,0,0
1784416230.352184,ADAPTIVEQF,TRACKING,257,14.934329,24.774507,-0.014892,-0.010944,4.963272,0.000000,0.000000,5.000000,0.041116,0,0
1784416230.377175,ADAPTIVEQF,TRACKING,257,14.860082,18.248763,-0.013822,-0.011978,4.967205,0.000000,0.000000,5.000000,0.037551,0,0
1784416230.402300,ADAPTIVEQF,TRACKING,258,15.396166,43.912995,-0.013822,-0.011978,4.967205,0.000000,0.000000,5.000000,0.037551,0,0
1784416230.427254,ADAPTIVEQF,TRACKING,256,15.355712,24.808191,-0.011656,-0.011721,4.969227,0.000000,0.000000,5.000000,0.034931,0,0
1784416230.452196,ADAPTIVEQF,TRACKING,253,15.359717,24.856708,-0.007801,-0.009945,4.972025,0.000000,0.000000,5.000000,0.030698,0,0
1784416230.477191,ADAPTIVEQF,TRACKING,249,15.446303,18.762352,-0.004864,-0.008612,4.974944,0.000000,0.000000,5.000000,0.026938,0,0
1784416230.502224,ADAPTIVEQF,TRACKING,246,14.807459,43.140352,-0.004864,-0.008612,4.974944,0.000000,0.000000,5.000000,0.026938,0,0
1784416230.527223,ADAPTIVEQF,TRACKING,245,14.192158,24.284690,-0.002019,-0.007402,4.977410,0.000000,0.000000,5.000000,0.023857,0,0
1784416230.552181,ADAPTIVEQF,TRACKING,249,14.837530,25.312560,0.001046,-0.004460,4.977107,0.000000,0.000000,5.000000,0.023347,0,0
1784416230.577167,ADAPTIVEQF,TRACKING,253,14.865404,18.295918,0.004151,-0.001155,4.976286,0.000000,0.000000,5.000000,0.024102,0,0
1784416230.602314,ADAPTIVEQF,TRACKING,255,14.808114,43.385919,0.004151,-0.001155,4.976286,0.000000,0.000000,5.000000,0.024102,0,0
1784416230.627181,ADAPTIVEQF,TRACKING,255,14.789459,24.739646,0.007182,0.001875,4.976035,0.000000,0.000000,5.000000,0.025088,0,0
1784416230.652210,ADAPTIVEQF,TRACKING,257,14.950776,25.106768,0.011189,0.005804,4.975067,0.000000,0.000000,5.000000,0.027938,0,0
1784416230.677178,ADAPTIVEQF,TRACKING,258,14.954101,18.393881,0.015392,0.010261,4.972612,0.000000,0.000000,5.000000,0.033050,0,0
1784416230.702225,ADAPTIVEQF,TRACKING,258,14.987124,43.474740,0.015392,0.010261,4.972612,0.000000,0.000000,5.000000,0.033050,0,0
1784416230.727176,ADAPTIVEQF,TRACKING,258,15.040459,24.914563,0.019473,0.014226,4.971393,0.000000,0.000000,5.000000,0.037416,0,0
1784416230.752217,ADAPTIVEQF,TRACKING,258,15.012754,24.937185,0.023345,0.017707,4.970028,0.000000,0.000000,5.000000,0.041915,0,0
1784416230.777179,ADAPTIVEQF,TRACKING,257,15.156816,18.617492,0.026989,0.020736,4.967765,0.000000,0.000000,5.000000,0.046877,0,0
1784416230.802323,ADAPTIVEQF,TRACKING,256,14.917257,43.522117,0.026989,0.020736,4.967765,0.000000,0.000000,5.000000,0.046877,0,0
1784416230.827227,ADAPTIVEQF,TRACKING,256,14.870034,24.767149,0.030335,0.023198,4.963700,0.000000,0.000000,5.000000,0.052688,0,0
1784416230.852189,ADAPTIVEQF,TRACKING,256,14.801595,24.807209,0.034117,0.025676,4.958851,0.000000,0.000000,5.000000,0.059300,0,0
1784416230.877181,ADAPTIVEQF,TRACKING,258,14.923025,18.289555,0.036777,0.027340,4.956501,0.000000,0.000000,5.000000,0.063183,0,0
1784416230.902234,ADAPTIVEQF,TRACKING,258,14.998012,43.419371,0.036777,0.027340,4.956501,0.000000,0.000000,5.000000,0.063183,0,0
1784416230.927181,ADAPTIVEQF,TRACKING,258,14.918054,24.776001,0.036933,0.028199,4.952682,0.000000,0.000000,5.000000,0.066319,0,0
1784416230.952188,ADAPTIVEQF,TRACKING,258,14.942093,24.949693,0.036267,0.028706,4.949171,0.000000,0.000000,5.000000,0.068723,0,0
1784416230.977183,ADAPTIVEQF,TRACKING,258,15.013296,18.428740,0.035369,0.029018,4.946503,0.000000,0.000000,5.000000,0.070391,0,0
1784416231.002192,ADAPTIVEQF,TRACKING,258,15.359623,43.787176,0.035369,0.029018,4.946503,0.000000,0.000000,5.000000,0.070391,0,0
1784416231.027184,ADAPTIVEQF,TRACKING,256,15.439746,24.946075,0.034411,0.029167,4.944173,0.000000,0.000000,5.000000,0.071774,0,0
1784416231.052235,ADAPTIVEQF,TRACKING,252,14.799565,24.297879,0.033163,0.029020,4.937467,0.000000,0.000000,5.000000,0.076501,0,0
1784416231.077183,ADAPTIVEQF,TRACKING,251,14.728180,18.155064,0.032129,0.028689,4.932431,0.000000,0.000000,5.000000,0.080131,0,0
1784416231.102232,ADAPTIVEQF,TRACKING,253,14.670061,43.147334,0.032129,0.028689,4.932431,0.000000,0.000000,5.000000,0.080131,0,0
1784416231.127235,ADAPTIVEQF,TRACKING,256,14.813430,25.045149,0.031050,0.028157,4.928758,0.000000,0.000000,5.000000,0.082658,0,0
1784416231.152319,ADAPTIVEQF,TRACKING,257,14.963577,25.146821,0.029950,0.027429,4.925309,0.000000,0.000000,5.000000,0.085018,0,0
1784416231.177183,ADAPTIVEQF,TRACKING,258,15.011478,18.420523,0.028450,0.026756,4.918722,0.000000,0.000000,5.000000,0.090174,0,0
1784416231.202227,ADAPTIVEQF,TRACKING,258,14.985338,43.438252,0.028450,0.026756,4.918722,0.000000,0.000000,5.000000,0.090174,0,0
1784416231.227267,ADAPTIVEQF,TRACKING,257,14.976824,24.958857,0.026827,0.025878,4.913198,0.000000,0.000000,5.000000,0.094466,0,0
1784416231.252189,ADAPTIVEQF,TRACKING,257,15.022786,24.859562,0.024585,0.024467,4.909046,0.000000,0.000000,5.000000,0.097343,0,0
1784416231.277185,ADAPTIVEQF,TRACKING,257,14.871011,18.323707,0.022525,0.023510,4.906412,0.000000,0.000000,5.000000,0.099090,0,0
1784416231.302191,ADAPTIVEQF,TRACKING,257,14.940940,43.400154,0.022525,0.023510,4.906412,0.000000,0.000000,5.000000,0.099090,0,0
1784416231.327185,ADAPTIVEQF,TRACKING,257,14.936272,24.885762,0.020286,0.022732,4.903579,0.000000,0.000000,5.000000,0.101120,0,0
1784416231.352245,ADAPTIVEQF,TRACKING,258,14.936097,24.968903,0.018042,0.021741,4.901473,0.000000,0.000000,5.000000,0.102498,0,0
1784416231.377190,ADAPTIVEQF,TRACKING,258,15.016510,18.419505,0.015762,0.020534,4.900012,0.000000,0.000000,5.000000,0.103284,0,0
1784416231.402239,ADAPTIVEQF,TRACKING,258,14.950707,43.403495,0.015762,0.020534,4.900012,0.000000,0.000000,5.000000,0.103284,0,0
1784416231.427236,ADAPTIVEQF,TRACKING,258,14.945379,24.896409,0.013297,0.018086,4.898513,0.000000,0.000000,5.000000,0.103940,0,0
1784416231.452343,ADAPTIVEQF,TRACKING,258,15.090704,25.163512,0.010060,0.013800,4.896639,0.000000,0.000000,5.000000,0.104762,0,0
1784416231.477187,ADAPTIVEQF,TRACKING,258,14.879177,18.196418,0.007575,0.010409,4.896670,0.000000,0.000000,5.000000,0.104129,0,0
1784416231.502238,ADAPTIVEQF,TRACKING,258,15.012761,43.381814,0.007575,0.010409,4.896670,0.000000,0.000000,5.000000,0.104129,0,0
1784416231.527190,ADAPTIVEQF,TRACKING,258,15.049969,24.901983,0.005272,0.007119,4.897760,0.000000,0.000000,5.000000,0.102623,0,0
1784416231.552196,ADAPTIVEQF,TRACKING,258,14.968041,24.810360,0.002010,0.003221,4.898231,0.000000,0.000000,5.000000,0.101840,0,0
1784416231.577179,ADAPTIVEQF,TRACKING,257,14.936617,18.399697,-0.001363,-0.000794,4.899319,0.000000,0.000000,5.000000,0.100694,0,0
1784416231.602222,ADAPTIVEQF,TRACKING,257,14.873316,43.380677,-0.001363,-0.000794,4.899319,0.000000,0.000000,5.000000,0.100694,0,0
1784416231.627199,ADAPTIVEQF,TRACKING,258,14.901439,24.884139,-0.004500,-0.004794,4.901447,0.000000,0.000000,5.000000,0.098772,0,0
1784416231.652200,ADAPTIVEQF,TRACKING,258,15.012155,25.017695,-0.007903,-0.010019,4.904058,0.000000,0.000000,5.000000,0.096787,0,0
1784416231.677190,ADAPTIVEQF,TRACKING,258,15.003017,18.462289,-0.009779,-0.014912,4.905492,0.000000,0.000000,5.000000,0.096175,0,0
1784416231.702230,ADAPTIVEQF,TRACKING,258,15.043747,43.543428,-0.009779,-0.014912,4.905492,0.000000,0.000000,5.000000,0.096175,0,0
1784416231.727237,ADAPTIVEQF,TRACKING,257,15.536158,25.395629,-0.011571,-0.019602,4.908315,0.000000,0.000000,5.000000,0.094468,0,0
1784416231.752189,ADAPTIVEQF,TRACKING,254,15.106318,24.417477,-0.013291,-0.024057,4.912039,0.000000,0.000000,5.000000,0.092155,0,0
1784416231.777181,ADAPTIVEQF,TRACKING,252,15.031437,18.484294,-0.015445,-0.028184,4.916007,0.000000,0.000000,5.000000,0.089932,0,0
1784416231.802249,ADAPTIVEQF,TRACKING,250,15.888153,44.410996,-0.015445,-0.028184,4.916007,0.000000,0.000000,5.000000,0.089932,0,0
