epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416307.541528,ADAPTIVEQF,TRACKING,152,15.458737,20.130228,-0.029477,-0.069622,5.000314,0.000000,0.000000,5.000000,0.075606,0,0
1784416307.566528,ADAPTIVEQF,TRACKING,150,16.658474,46.330608,-0.029477,-0.069622,5.000314,0.000000,0.000000,5.000000,0.075606,0,0
1784416307.591528,ADAPTIVEQF,TRACKING,150,15.461790,23.758120,-0.029335,-0.070640,5.000483,0.000000,0.000000,5.000000,0.076490,0,0
1784416307.616528,ADAPTIVEQF,TRACKING,150,16.473189,25.984067,-0.029107,-0.071443,5.000291,0.000000,0.000000,5.000000,0.077146,0,0
1784416307.641529,ADAPTIVEQF,TRACKING,150,14.467376,19.820456,-0.028836,-0.072007,4.999870,0.000000,0.000000,5.000000,0.077567,0,0
1784416307.666530,ADAPTIVEQF,TRACKING,150,15.459185,45.812686,-0.028836,-0.072007,4.999870,0.000000,0.000000,5.000000,0.077567,0,0
1784416307.691530,ADAPTIVEQF,TRACKING,150,16.261702,25.766474,-0.029051,-0.072936,4.999590,0.000000,0.000000,5.000000,0.078510,0,0
1784416307.716530,ADAPTIVEQF,TRACKING,150,17.449663,26.152997,-0.029251,-0.073466,5.000432,0.000000,0.000000,5.000000,0.079076,0,0
1784416307.741530,ADAPTIVEQF,TRACKING,150,13.437669,18.661634,-0.029410,-0.073834,5.001204,0.000000,0.000000,5.000000,0.079485,0,0
1784416307.766530,ADAPTIVEQF,TRACKING,150,16.672735,46.897114,-0.029410,-0.073834,5.001204,0.000000,0.000000,5.000000,0.079485,0,0
1784416307.791531,ADAPTIVEQF,TRACKING,150,15.500863,23.793163,-0.029326,-0.073859,5.002306,0.000000,0.000000,5.000000,0.079501,0,0
1784416307.816531,ADAPTIVEQF,TRACKING,150,17.476282,26.934471,-0.028609,-0.073160,5.004628,0.000000,0.000000,5.000000,0.078691,0,0
1784416307.841531,ADAPTIVEQF,TRACKING,150,13.507004,18.687530,-0.027732,-0.072066,5.007915,0.000000,0.000000,5.000000,0.077623,0,0
1784416307.866532,ADAPTIVEQF,TRACKING,150,17.631478,47.812194,-0.027732,-0.072066,5.007915,0.000000,0.000000,5.000000,0.077623,0,0
1784416307.891533,ADAPTIVEQF,TRACKING,150,13.467151,20.804370,-0.026621,-0.069968,5.012452,0.000000,0.000000,5.000000,0.075889,0,0
1784416307.916853,ADAPTIVEQF,TRACKING,151,16.725110,28.548004,-0.024720,-0.067037,5.015845,0.000000,0.000000,5.000000,0.073186,0,0
1784416307.941532,ADAPTIVEQF,TRACKING,150,15.504485,20.787687,-0.021887,-0.063139,5.019033,0.000000,0.000000,5.000000,0.069482,0,0
1784416307.966533,ADAPTIVEQF,TRACKING,150,17.649007,47.933763,-0.021887,-0.063139,5.019033,0.000000,0.000000,5.000000,0.069482,0,0
1784416307.991534,ADAPTIVEQF,TRACKING,150,13.449628,20.739909,-0.019148,-0.059153,5.021866,0.000000,0.000000,5.000000,0.065908,0,0
1784416308.016533,ADAPTIVEQF,TRACKING,150,17.657794,29.160767,-0.015828,-0.054027,5.025653,0.000000,0.000000,5.000000,0.061867,0,0
1784416308.041533,ADAPTIVEQF,TRACKING,150,16.292495,21.570613,-0.013813,-0.050161,5.027461,0.000000,0.000000,5.000000,0.058830,0,0
1784416308.066533,ADAPTIVEQF,TRACKING,150,13.438071,43.716089,-0.013813,-0.050161,5.027461,0.000000,0.000000,5.000000,0.058830,0,0
1784416308.091534,ADAPTIVEQF,TRACKING,150,15.486306,27.023423,-0.010407,-0.043776,5.030111,0.000000,0.000000,5.000000,0.054142,0,0
1784416308.116534,ADAPTIVEQF,TRACKING,150,17.601757,27.086889,-0.007710,-0.038678,5.031720,0.000000,0.000000,5.000000,0.050612,0,0
1784416308.141534,ADAPTIVEQF,TRACKING,150,16.309848,21.542059,-0.005043,-0.033564,5.033255,0.000000,0.000000,5.000000,0.047517,0,0
1784416308.166535,ADAPTIVEQF,TRACKING,150,13.456255,43.689006,-0.005043,-0.033564,5.033255,0.000000,0.000000,5.000000,0.047517,0,0
1784416308.191534,ADAPTIVEQF,TRACKING,150,15.462579,26.976308,-0.001954,-0.027397,5.036019,0.000000,0.000000,5.000000,0.045297,0,0
1784416308.216534,ADAPTIVEQF,TRACKING,150,16.499818,26.010901,0.000947,-0.021304,5.037158,0.000000,0.000000,5.000000,0.042842,0,0
1784416308.241535,ADAPTIVEQF,TRACKING,150,15.304452,20.678607,0.003652,-0.015320,5.038372,0.000000,0.000000,5.000000,0.041478,0,0
1784416308.266536,ADAPTIVEQF,TRACKING,150,16.448604,46.823862,0.003652,-0.015320,5.038372,0.000000,0.000000,5.000000,0.041478,0,0
1784416308.291537,ADAPTIVEQF,TRACKING,150,15.495846,23.765384,0.005675,-0.008487,5.040069,0.000000,0.000000,5.000000,0.041349,0,0
1784416308.316537,ADAPTIVEQF,TRACKING,150,14.281243,23.753800,0.005864,-0.003565,5.040442,0.000000,0.000000,5.000000,0.041021,0,0
1784416308.341536,ADAPTIVEQF,TRACKING,150,15.532304,20.211729,0.005882,0.001291,5.039856,0.000000,0.000000,5.000000,0.040308,0,0
1784416308.366537,ADAPTIVEQF,TRACKING,150,17.247922,46.927885,0.005882,0.001291,5.039856,0.000000,0.000000,5.000000,0.040308,0,0
1784416308.391537,ADAPTIVEQF,TRACKING,150,15.325583,23.038481,0.005720,0.006105,5.038085,0.000000,0.000000,5.000000,0.038994,0,0
1784416308.416537,ADAPTIVEQF,TRACKING,150,16.457477,26.096860,0.004521,0.009892,5.036306,0.000000,0.000000,5.000000,0.037900,0,0
1784416308.441628,ADAPTIVEQF,TRACKING,150,13.295853,18.647696,0.002499,0.012651,5.035927,0.000000,0.000000,5.000000,0.038171,0,0
1784416308.466538,ADAPTIVEQF,TRACKING,150,16.253415,46.517116,0.002499,0.012651,5.035927,0.000000,0.000000,5.000000,0.038171,0,0
1784416308.491571,ADAPTIVEQF,TRACKING,150,14.459888,23.188046,0.000200,0.016030,5.035201,0.000000,0.000000,5.000000,0.038679,0,0
1784416308.518854,ADAPTIVEQF,TRACKING,153,16.899715,29.690088,-0.001486,0.018648,5.034477,0.000000,0.000000,5.000000,0.039225,0,0
1784416308.541702,ADAPTIVEQF,TRACKING,150,16.500427,22.025107,-0.003204,0.021068,5.037055,0.000000,0.000000,5.000000,0.042746,0,0
1784416308.567854,ADAPTIVEQF,TRACKING,150,16.298859,47.976115,-0.003204,0.021068,5.037055,0.000000,0.000000,5.000000,0.042746,0,0
1784416308.591540,ADAPTIVEQF,TRACKING,150,16.433016,23.778929,-0.004834,0.023393,5.039467,0.000000,0.000000,5.000000,0.046133,0,0
1784416308.616540,ADAPTIVEQF,TRACKING,150,13.428734,21.958899,-0.006376,0.025682,5.040451,0.000000,0.000000,5.000000,0.048337,0,0
1784416308.641540,ADAPTIVEQF,TRACKING,150,15.665865,20.917389,-0.008455,0.028546,5.040657,0.000000,0.000000,5.000000,0.050392,0,0
1784416308.666540,ADAPTIVEQF,TRACKING,150,17.131072,47.383240,-0.008455,0.028546,5.040657,0.000000,0.000000,5.000000,0.050392,0,0
1784416308.691541,ADAPTIVEQF,TRACKING,150,15.674907,23.503859,-0.010696,0.030982,5.038589,0.000000,0.000000,5.000000,0.050630,0,0
1784416308.716541,ADAPTIVEQF,TRACKING,150,14.500364,23.783660,-0.012707,0.033342,5.035414,0.000000,0.000000,5.000000,0.050272,0,0
1784416308.741541,ADAPTIVEQF,TRACKING,150,16.670729,22.013497,-0.014618,0.035572,5.033597,0.000000,0.000000,5.000000,0.051066,0,0
1784416308.766541,ADAPTIVEQF,TRACKING,150,15.374490,45.716603,-0.014618,0.035572,5.033597,0.000000,0.000000,5.000000,0.051066,0,0
1784416308.791543,ADAPTIVEQF,TRACKING,150,16.484124,26.078835,-0.016515,0.037551,5.032645,0.000000,0.000000,5.000000,0.052426,0,0
1784416308.816542,ADAPTIVEQF,TRACKING,150,15.535307,23.998527,-0.018626,0.039038,5.030847,0.000000,0.000000,5.000000,0.053126,0,0
1784416308.841542,ADAPTIVEQF,TRACKING,150,14.471080,19.661291,-0.020623,0.040387,5.028551,0.000000,0.000000,5.000000,0.053588,0,0
1784416308.866542,ADAPTIVEQF,TRACKING,150,16.277742,46.467953,-0.020623,0.040387,5.028551,0.000000,0.000000,5.000000,0.053588,0,0
1784416308.891545,ADAPTIVEQF,TRACKING,150,17.471136,26.160297,-0.022956,0.041824,5.025729,0.000000,0.000000,5.000000,0.054205,0,0
1784416308.916542,ADAPTIVEQF,TRACKING,150,13.484890,20.152533,-0.023804,0.044112,5.024355,0.000000,0.000000,5.000000,0.055728,0,0
1784416308.941543,ADAPTIVEQF,TRACKING,150,18.214297,23.449330,-0.023669,0.047367,5.025072,0.000000,0.000000,5.000000,0.058588,0,0
1784416308.966545,ADAPTIVEQF,TRACKING,150,13.462525,43.699177,-0.023669,0.047367,5.025072,0.000000,0.000000,5.000000,0.058588,0,0
1784416308.991546,ADAPTIVEQF,TRACKING,150,17.612196,29.120486,-0.023368,0.050212,5.026776,0.000000,0.000000,5.000000,0.061517,0,0
1784416309.016544,ADAPTIVEQF,TRACKING,150,16.438977,23.783091,-0.022922,0.052687,5.027675,0.000000,0.000000,5.000000,0.063775,0,0
1784416309.041544,ADAPTIVEQF,TRACKING,150,13.441213,18.769361,-0.023362,0.055078,5.029744,0.000000,0.000000,5.000000,0.066814,0,0
1784416309.066545,ADAPTIVEQF,TRACKING,150,15.450798,45.779756,-0.023362,0.055078,5.029744,0.000000,0.000000,5.000000,0.066814,0,0
1784416309.091545,ADAPTIVEQF,TRACKING,150,17.637392,27.141759,-0.023945,0.057723,5.032963,0.000000,0.000000,5.000000,0.070653,0,0
1784416309.116545,ADAPTIVEQF,TRACKING,150,16.412489,23.740759,-0.024136,0.059432,5.035620,0.000000,0.000000,5.000000,0.073373,0,0
1784416309.141545,ADAPTIVEQF,TRACKING,150,13.419898,18.631813,-0.024186,0.060849,5.037045,0.000000,0.000000,5.000000,0.075232,0,0
1784416309.166546,ADAPTIVEQF,TRACKING,150,15.366046,45.578194,-0.024186,0.060849,5.037045,0.000000,0.000000,5.000000,0.075232,0,0
1784416309.191545,ADAPTIVEQF,TRACKING,150,16.670924,26.269626,-0.023947,0.060743,5.039414,0.000000,0.000000,5.000000,0.076267,0,0
1784416309.216546,ADAPTIVEQF,TRACKING,150,15.476973,23.772819,-0.023559,0.060506,5.041421,0.000000,0.000000,5.000000,0.077017,0,0
1784416309.241546,ADAPTIVEQF,TRACKING,150,17.485458,22.628466,-0.023043,0.060144,5.044023,0.000000,0.000000,5.000000,0.078015,0,0
1784416309.266546,ADAPTIVEQF,TRACKING,150,13.474969,43.618593,-0.023043,0.060144,5.044023,0.000000,0.000000,5.000000,0.078015,0,0
1784416309.291548,ADAPTIVEQF,TRACKING,150,17.670664,29.163696,-0.023443,0.059354,5.048519,0.000000,0.000000,5.000000,0.080166,0,0
1784416309.316547,ADAPTIVEQF,TRACKING,150,16.290485,23.574122,-0.024909,0.058315,5.052593,0.000000,0.000000,5.000000,0.082384,0,0
1784416309.341547,ADAPTIVEQF,TRACKING,150,13.497751,18.695431,-0.026094,0.057238,5.055459,0.000000,0.000000,5.000000,0.083861,0,0
1784416309.366548,ADAPTIVEQF,TRACKING,150,16.256869,46.454701,-0.026094,0.057238,5.055459,0.000000,0.000000,5.000000,0.083861,0,0
1784416309.391548,ADAPTIVEQF,TRACKING,150,14.271230,22.967255,-0.027064,0.056130,5.058675,0.000000,0.000000,5.000000,0.085591,0,0
1784416309.417853,ADAPTIVEQF,TRACKING,153,16.615250,28.614441,-0.026752,0.056761,5.062190,0.000000,0.000000,5.000000,0.088347,0,0
1784416309.441548,ADAPTIVEQF,TRACKING,150,13.467592,18.615007,-0.025295,0.058599,5.064324,0.000000,0.000000,5.000000,0.090616,0,0
1784416309.466854,ADAPTIVEQF,TRACKING,153,16.690037,47.143150,-0.025295,0.058599,5.064324,0.000000,0.000000,5.000000,0.090616,0,0
1784416309.491549,ADAPTIVEQF,TRACKING,150,15.436529,23.397889,-0.023477,0.060425,5.066120,0.000000,0.000000,5.000000,0.092597,0,0
1784416309.516550,ADAPTIVEQF,TRACKING,150,16.290213,25.820442,-0.021917,0.061583,5.066254,0.000000,0.000000,5.000000,0.093072,0,0
1784416309.541549,ADAPTIVEQF,TRACKING,150,14.478893,19.822652,-0.021133,0.061775,5.063231,0.000000,0.000000,5.000000,0.090889,0,0
1784416309.566549,ADAPTIVEQF,TRACKING,150,16.465434,46.809561,-0.021133,0.061775,5.063231,0.000000,0.000000,5.000000,0.090889,0,0
1784416309.591550,ADAPTIVEQF,TRACKING,150,15.530100,24.020791,-0.020436,0.061684,5.059121,0.000000,0.000000,5.000000,0.087852,0,0
1784416309.616551,ADAPTIVEQF,TRACKING,150,17.517508,26.926049,-0.019544,0.061546,5.055299,0.000000,0.000000,5.000000,0.085017,0,0
1784416309.641550,ADAPTIVEQF,TRACKING,150,13.450667,18.836525,-0.018500,0.061283,5.050854,0.000000,0.000000,5.000000,0.081756,0,0
1784416309.666551,ADAPTIVEQF,TRACKING,150,17.612601,47.999226,-0.018500,0.061283,5.050854,0.000000,0.000000,5.000000,0.081756,0,0
1784416309.691551,ADAPTIVEQF,TRACKING,150,16.445588,23.785568,-0.018230,0.060656,5.043963,0.000000,0.000000,5.000000,0.077099,0,0
1784416309.716554,ADAPTIVEQF,TRACKING,150,13.452234,21.970243,-0.017793,0.059867,5.038993,0.000000,0.000000,5.000000,0.073629,0,0
1784416309.741552,ADAPTIVEQF,TRACKING,150,15.288755,20.496414,-0.017117,0.058831,5.034389,0.000000,0.000000,5.000000,0.070262,0,0
1784416309.766552,ADAPTIVEQF,TRACKING,150,17.630188,47.837720,-0.017117,0.058831,5.034389,0.000000,0.000000,5.000000,0.070262,0,0
1784416309.791552,ADAPTIVEQF,TRACKING,150,16.433558,23.764491,-0.016456,0.057032,5.030334,0.000000,0.000000,5.000000,0.066661,0,0
1784416309.816552,ADAPTIVEQF,TRACKING,150,13.501312,22.038996,-0.016167,0.053591,5.027859,0.000000,0.000000,5.000000,0.062526,0,0
1784416309.841552,ADAPTIVEQF,TRACKING,150,15.379628,20.363118,-0.015711,0.050118,5.025218,0.000000,0.000000,5.000000,0.058264,0,0
1784416309.866553,ADAPTIVEQF,TRACKING,150,16.694376,46.678417,-0.015711,0.050118,5.025218,0.000000,0.000000,5.000000,0.058264,0,0
1784416309.891554,ADAPTIVEQF,TRACKING,150,15.434913,23.701365,-0.014825,0.045610,5.021873,0.000000,0.000000,5.000000,0.052711,0,0
1784416309.916554,ADAPTIVEQF,TRACKING,150,16.453933,25.990145,-0.014856,0.040711,5.019998,0.000000,0.000000,5.000000,0.047728,0,0
1784416309.941554,ADAPTIVEQF,TRACKING,150,15.488461,20.930221,-0.015571,0.034737,5.018799,0.000000,0.000000,5.000000,0.042456,0,0
1784416309.966556,ADAPTIVEQF,TRACKING,150,14.289420,44.733687,-0.015571,0.034737,5.018799,0.000000,0.000000,5.000000,0.042456,0,0
1784416309.991554,ADAPTIVEQF,TRACKING,150,13.292169,18.970924,-0.016043,0.028799,5.017004,0.000000,0.000000,5.000000,0.037093,0,0
1784416310.016555,ADAPTIVEQF,TRACKING,156,15.989364,27.664214,-0.016274,0.022991,5.014236,0.000000,0.000000,5.000000,0.031561,0,0
1784416310.041555,ADAPTIVEQF,TRACKING,157,18.121313,23.316538,-0.017176,0.017190,5.011586,0.000000,0.000000,5.000000,0.026921,0,0
1784416310.066556,ADAPTIVEQF,TRACKING,150,16.408802,46.605597,-0.017176,0.017190,5.011586,0.000000,0.000000,5.000000,0.026921,0,0
1784416310.091556,ADAPTIVEQF,TRACKING,150,13.310771,21.867553,-0.018467,0.010061,5.009365,0.000000,0.000000,5.000000,0.023021,0,0
1784416310.116556,ADAPTIVEQF,TRACKING,150,15.294763,26.945772,-0.019349,0.004486,5.008368,0.000000,0.000000,5.000000,0.021553,0,0
1784416310.141557,ADAPTIVEQF,TRACKING,150,16.665589,21.750249,-0.020171,-0.000844,5.007148,0.000000,0.000000,5.000000,0.021417,0,0
1784416310.166556,ADAPTIVEQF,TRACKING,150,15.448885,45.533274,-0.020171,-0.000844,5.007148,0.000000,0.000000,5.000000,0.021417,0,0
1784416310.191557,ADAPTIVEQF,TRACKING,150,16.637712,26.154732,-0.019359,-0.006941,5.010210,0.000000,0.000000,5.000000,0.022960,0,0
1784416310.216557,ADAPTIVEQF,TRACKING,150,15.455897,23.135054,-0.018604,-0.012615,5.013031,0.000000,0.000000,5.000000,0.025982,0,0
1784416310.241559,ADAPTIVEQF,TRACKING,150,16.489675,21.668133,-0.017852,-0.017780,5.016146,0.000000,0.000000,5.000000,0.029925,0,0
1784416310.266557,ADAPTIVEQF,TRACKING,150,15.421501,45.598844,-0.017852,-0.017780,5.016146,0.000000,0.000000,5.000000,0.029925,0,0
1784416310.291558,ADAPTIVEQF,TRACKING,150,14.520360,23.205353,-0.017789,-0.023254,5.021118,0.000000,0.000000,5.000000,0.036100,0,0
1784416310.316558,ADAPTIVEQF,TRACKING,150,16.272609,26.720099,-0.018589,-0.026865,5.025136,0.000000,0.000000,5.000000,0.041220,0,0
1784416310.341558,ADAPTIVEQF,TRACKING,150,17.447454,22.829276,-0.019223,-0.030198,5.029237,0.000000,0.000000,5.000000,0.046220,0,0
1784416310.366559,ADAPTIVEQF,TRACKING,150,13.478342,43.861209,-0.019223,-0.030198,5.029237,0.000000,0.000000,5.000000,0.046220,0,0
1784416310.391559,ADAPTIVEQF,TRACKING,150,17.665516,29.139600,-0.019766,-0.033243,5.033459,0.000000,0.000000,5.000000,0.051140,0,0
1784416310.416559,ADAPTIVEQF,TRACKING,150,16.294465,23.597659,-0.020362,-0.034676,5.038147,0.000000,0.000000,5.000000,0.055428,0,0
1784416310.441559,ADAPTIVEQF,TRACKING,150,13.451455,18.149256,-0.020931,-0.034703,5.042294,0.000000,0.000000,5.000000,0.058576,0,0
1784416310.466560,ADAPTIVEQF,TRACKING,150,16.265506,45.964075,-0.020931,-0.034703,5.042294,0.000000,0.000000,5.000000,0.058576,0,0
1784416310.491561,ADAPTIVEQF,TRACKING,150,14.258340,22.948187,-0.021361,-0.034747,5.045533,0.000000,0.000000,5.000000,0.061131,0,0
1784416310.517853,ADAPTIVEQF,TRACKING,153,16.730745,28.717602,-0.021491,-0.034707,5.045962,0.000000,0.000000,5.000000,0.061474,0,0
1784416310.541560,ADAPTIVEQF,TRACKING,150,13.482951,18.813650,-0.022489,-0.034868,5.046418,0.000000,0.000000,5.000000,0.062259,0,0
1784416310.566854,ADAPTIVEQF,TRACKING,152,16.725373,47.349773,-0.022489,-0.034868,5.046418,0.000000,0.000000,5.000000,0.062259,0,0
1784416310.591561,ADAPTIVEQF,TRACKING,150,15.444848,23.388073,-0.023492,-0.034994,5.046511,0.000000,0.000000,5.000000,0.062767,0,0
1784416310.616562,ADAPTIVEQF,TRACKING,150,17.107508,26.623264,-0.024197,-0.034935,5.047245,0.000000,0.000000,5.000000,0.063545,0,0
1784416310.641561,ADAPTIVEQF,TRACKING,150,13.458419,18.668223,-0.024712,-0.034649,5.048598,0.000000,0.000000,5.000000,0.064599,0,0
1784416310.666651,ADAPTIVEQF,TRACKING,150,16.450840,46.750635,-0.024712,-0.034649,5.048598,0.000000,0.000000,5.000000,0.064599,0,0
1784416310.691562,ADAPTIVEQF,TRACKING,150,15.468097,23.894912,-0.023671,-0.030671,5.053830,0.000000,0.000000,5.000000,0.066323,0,0
1784416310.716562,ADAPTIVEQF,TRACKING,150,17.455884,26.147941,-0.023049,-0.027596,5.058864,0.000000,0.000000,5.000000,0.068977,0,0
1784416310.741562,ADAPTIVEQF,TRACKING,150,13.478676,18.798309,-0.022541,-0.024657,5.063652,0.000000,0.000000,5.000000,0.071886,0,0
1784416310.766563,ADAPTIVEQF,TRACKING,150,17.674609,47.995036,-0.022541,-0.024657,5.063652,0.000000,0.000000,5.000000,0.071886,0,0
1784416310.791563,ADAPTIVEQF,TRACKING,150,16.471044,23.619980,-0.022316,-0.021651,5.068145,0.000000,0.000000,5.000000,0.074903,0,0
1784416310.816563,ADAPTIVEQF,TRACKING,150,13.440661,21.928385,-0.022676,-0.018397,5.073181,0.000000,0.000000,5.000000,0.078792,0,0
1784416310.841564,ADAPTIVEQF,TRACKING,150,16.302977,21.541727,-0.022896,-0.015318,5.076666,0.000000,0.000000,5.000000,0.081465,0,0
1784416310.866564,ADAPTIVEQF,TRACKING,150,17.437585,47.676902,-0.022896,-0.015318,5.076666,0.000000,0.000000,5.000000,0.081465,0,0
1784416310.891565,ADAPTIVEQF,TRACKING,150,13.469115,20.992350,-0.022890,-0.011708,5.080019,0.000000,0.000000,5.000000,0.084048,0,0
1784416310.916565,ADAPTIVEQF,TRACKING,150,15.461953,26.157372,-0.022338,-0.009698,5.081863,0.000000,0.000000,5.000000,0.085409,0,0
1784416310.941565,ADAPTIVEQF,TRACKING,150,17.315091,22.606221,-0.021302,-0.008354,5.082212,0.000000,0.000000,5.000000,0.085337,0,0
1784416310.966565,ADAPTIVEQF,TRACKING,150,15.498542,45.789688,-0.021302,-0.008354,5.082212,0.000000,0.000000,5.000000,0.085337,0,0
1784416310.991565,ADAPTIVEQF,TRACKING,150,14.289590,23.756398,-0.020183,-0.006962,5.080110,0.000000,0.000000,5.000000,0.082906,0,0
1784416311.016566,ADAPTIVEQF,TRACKING,150,15.447882,26.118068,-0.018998,-0.005609,5.076595,0.000000,0.000000,5.000000,0.079115,0,0
1784416311.041565,ADAPTIVEQF,TRACKING,150,16.308314,21.734701,-0.016366,-0.003781,5.073092,0.000000,0.000000,5.000000,0.074998,0,0
1784416311.066567,ADAPTIVEQF,TRACKING,150,17.675539,48.103390,-0.016366,-0.003781,5.073092,0.000000,0.000000,5.000000,0.074998,0,0
1784416311.091566,ADAPTIVEQF,TRACKING,150,13.300170,20.590578,-0.012551,-0.001551,5.070576,0.000000,0.000000,5.000000,0.071700,0,0
1784416311.116566,ADAPTIVEQF,TRACKING,150,15.439501,25.953095,-0.009473,-0.000034,5.068628,0.000000,0.000000,5.000000,0.069279,0,0
1784416311.141567,ADAPTIVEQF,TRACKING,150,16.471436,21.692531,-0.006406,0.001238,5.066782,0.000000,0.000000,5.000000,0.067100,0,0
1784416311.166567,ADAPTIVEQF,TRACKING,150,15.445612,45.667707,-0.006406,0.001238,5.066782,0.000000,0.000000,5.000000,0.067100,0,0
1784416311.191569,ADAPTIVEQF,TRACKING,150,17.451981,26.145760,-0.005562,0.004928,5.063401,0.000000,0.000000,5.000000,0.063835,0,0
1784416311.216568,ADAPTIVEQF,TRACKING,150,13.480140,21.000376,-0.004575,0.008325,5.060027,0.000000,0.000000,5.000000,0.060774,0,0
1784416311.241568,ADAPTIVEQF,TRACKING,150,13.483609,16.195463,-0.003465,0.011558,5.057883,0.000000,0.000000,5.000000,0.059128,0,0
1784416311.266568,ADAPTIVEQF,TRACKING,151,15.373241,43.085214,-0.003465,0.011558,5.057883,0.000000,0.000000,5.000000,0.059128,0,0
1784416311.293853,ADAPTIVEQF,TRACKING,159,14.212901,26.092793,-0.001197,0.015632,5.055642,0.000000,0.000000,5.000000,0.057809,0,0
1784416311.316570,ADAPTIVEQF,TRACKING,160,14.292778,18.993523,0.001476,0.019095,5.053811,0.000000,0.000000,5.000000,0.057117,0,0
1784416311.341569,ADAPTIVEQF,TRACKING,160,18.562703,23.918000,0.004110,0.022546,5.050456,0.000000,0.000000,5.000000,0.055417,0,0
1784416311.366570,ADAPTIVEQF,TRACKING,152,14.604091,44.960281,0.004110,0.022546,5.050456,0.000000,0.000000,5.000000,0.055417,0,0
1784416311.391570,ADAPTIVEQF,TRACKING,150,16.625489,26.990132,0.006708,0.025990,5.047033,0.000000,0.000000,5.000000,0.054153,0,0
1784416311.416570,ADAPTIVEQF,TRACKING,150,15.487231,23.826125,0.008997,0.029454,5.046046,0.000000,0.000000,5.000000,0.055396,0,0
1784416311.441571,ADAPTIVEQF,TRACKING,150,17.497912,22.586470,0.011028,0.032934,5.047046,0.000000,0.000000,5.000000,0.058477,0,0
1784416311.466572,ADAPTIVEQF,TRACKING,150,13.490285,43.579257,0.011028,0.032934,5.047046,0.000000,0.000000,5.000000,0.058477,0,0
1784416311.491571,ADAPTIVEQF,TRACKING,150,17.699336,29.175487,0.013557,0.037122,5.047249,0.000000,0.000000,5.000000,0.061599,0,0
1784416311.516572,ADAPTIVEQF,TRACKING,150,13.498703,20.749526,0.015707,0.040269,5.045535,0.000000,0.000000,5.000000,0.062783,0,0
1784416311.541572,ADAPTIVEQF,TRACKING,151,13.551070,16.265325,0.016627,0.043466,5.044778,0.000000,0.000000,5.000000,0.064582,0,0
1784416311.566572,ADAPTIVEQF,TRACKING,151,15.544698,43.259906,0.016627,0.043466,5.044778,0.000000,0.000000,5.000000,0.064582,0,0
1784416311.591572,ADAPTIVEQF,TRACKING,159,18.508344,27.928850,0.017204,0.046525,5.043927,0.000000,0.000000,5.000000,0.066258,0,0
1784416311.616572,ADAPTIVEQF,TRACKING,150,14.392693,20.855088,0.017720,0.049240,5.043374,0.000000,0.000000,5.000000,0.067970,0,0
1784416311.641572,ADAPTIVEQF,TRACKING,150,15.463692,20.734204,0.018257,0.051636,5.043226,0.000000,0.000000,5.000000,0.069772,0,0
1784416311.666574,ADAPTIVEQF,TRACKING,150,17.458703,47.729936,0.018257,0.051636,5.043226,0.000000,0.000000,5.000000,0.069772,0,0
1784416311.691573,ADAPTIVEQF,TRACKING,150,13.461182,20.973196,0.019593,0.052839,5.046176,0.000000,0.000000,5.000000,0.072857,0,0
1784416311.716857,ADAPTIVEQF,TRACKING,150,16.436694,28.234382,0.020489,0.053585,5.049386,0.000000,0.000000,5.000000,0.075697,0,0
1784416311.741573,ADAPTIVEQF,TRACKING,150,15.497807,20.740143,0.021196,0.054185,5.052926,0.000000,0.000000,5.000000,0.078653,0,0
1784416311.766575,ADAPTIVEQF,TRACKING,150,17.100182,47.343541,0.021196,0.054185,5.052926,0.000000,0.000000,5.000000,0.078653,0,0
1784416311.791574,ADAPTIVEQF,TRACKING,150,13.515204,21.374574,0.021814,0.055081,5.055578,0.000000,0.000000,5.000000,0.081232,0,0
1784416311.816756,ADAPTIVEQF,TRACKING,150,15.462570,27.095398,0.022484,0.056900,5.057945,0.000000,0.000000,5.000000,0.084266,0,0
1784416311.841574,ADAPTIVEQF,TRACKING,150,13.452370,16.169287,0.022874,0.058398,5.060189,0.000000,0.000000,5.000000,0.086927,0,0
1784416311.866575,ADAPTIVEQF,TRACKING,159,16.412985,44.130532,0.022874,0.058398,5.060189,0.000000,0.000000,5.000000,0.086927,0,0
1784416311.891853,ADAPTIVEQF,TRACKING,152,16.446128,25.281168,0.023074,0.059826,5.061883,0.000000,0.000000,5.000000,0.089113,0,0
1784416311.916575,ADAPTIVEQF,TRACKING,150,15.457234,23.704779,0.021869,0.060880,5.064537,0.000000,0.000000,5.000000,0.091376,0,0
1784416311.941575,ADAPTIVEQF,TRACKING,150,17.491097,22.801734,0.019461,0.061848,5.067811,0.000000,0.000000,5.000000,0.093820,0,0
1784416311.966577,ADAPTIVEQF,TRACKING,150,13.447233,43.759437,0.019461,0.061848,5.067811,0.000000,0.000000,5.000000,0.093820,0,0
1784416311.991577,ADAPTIVEQF,TRACKING,150,17.261833,28.775774,0.016467,0.062532,5.069499,0.000000,0.000000,5.000000,0.094929,0,0
1784416312.016577,ADAPTIVEQF,TRACKING,150,15.459333,23.158349,0.014628,0.062661,5.070304,0.000000,0.000000,5.000000,0.095305,0,0
