epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416416.798122,ADAPTIVEQF,TRACKING,150,17.094226,48.451857,-0.001692,0.011741,5.004900,0.000000,0.000000,5.000000,0.012834,0,0
1784416416.823121,ADAPTIVEQF,TRACKING,150,15.040445,22.895668,0.004404,0.014134,5.009527,0.000000,0.000000,5.000000,0.017605,0,0
1784416416.848122,ADAPTIVEQF,TRACKING,150,16.054718,25.977243,0.011724,0.017208,5.013387,0.000000,0.000000,5.000000,0.024754,0,0
1784416416.873121,ADAPTIVEQF,TRACKING,150,17.065555,23.254504,0.017225,0.019667,5.015688,0.000000,0.000000,5.000000,0.030490,0,0
1784416416.898125,ADAPTIVEQF,TRACKING,150,13.063895,44.257446,0.017225,0.019667,5.015688,0.000000,0.000000,5.000000,0.030490,0,0
1784416416.923123,ADAPTIVEQF,TRACKING,150,15.060354,26.922560,0.022450,0.022064,5.018121,0.000000,0.000000,5.000000,0.036321,0,0
1784416416.948126,ADAPTIVEQF,TRACKING,150,16.044319,25.945565,0.027444,0.024463,5.020359,0.000000,0.000000,5.000000,0.042025,0,0
1784416416.973122,ADAPTIVEQF,TRACKING,152,14.226746,20.452937,0.032133,0.026860,5.021959,0.000000,0.000000,5.000000,0.047288,0,0
1784416416.998127,ADAPTIVEQF,TRACKING,150,18.112036,49.343841,0.032133,0.026860,5.021959,0.000000,0.000000,5.000000,0.047288,0,0
1784416417.023124,ADAPTIVEQF,TRACKING,150,13.004803,19.817752,0.036604,0.029208,5.022608,0.000000,0.000000,5.000000,0.052001,0,0
1784416417.048124,ADAPTIVEQF,TRACKING,150,16.070050,28.031806,0.042640,0.030480,5.022180,0.000000,0.000000,5.000000,0.056913,0,0
1784416417.073124,ADAPTIVEQF,TRACKING,150,14.073354,20.398720,0.047495,0.030685,5.023302,0.000000,0.000000,5.000000,0.061158,0,0
1784416417.098125,ADAPTIVEQF,TRACKING,156,15.606371,46.933567,0.047495,0.030685,5.023302,0.000000,0.000000,5.000000,0.061158,0,0
1784416417.123126,ADAPTIVEQF,TRACKING,150,16.040308,25.385026,0.052094,0.030894,5.025892,0.000000,0.000000,5.000000,0.065868,0,0
1784416417.148131,ADAPTIVEQF,TRACKING,150,17.095374,26.007513,0.056438,0.031115,5.028178,0.000000,0.000000,5.000000,0.070338,0,0
1784416417.173124,ADAPTIVEQF,TRACKING,150,13.019736,19.484552,0.060786,0.031192,5.033292,0.000000,0.000000,5.000000,0.076002,0,0
1784416417.198126,ADAPTIVEQF,TRACKING,150,15.035762,46.502263,0.060786,0.031192,5.033292,0.000000,0.000000,5.000000,0.076002,0,0
1784416417.223125,ADAPTIVEQF,TRACKING,150,16.076488,25.999181,0.064788,0.031244,5.036530,0.000000,0.000000,5.000000,0.080673,0,0
1784416417.248085,ADAPTIVEQF,TRACKING,152,17.238496,26.094639,0.069309,0.031203,5.039386,0.000000,0.000000,5.000000,0.085608,0,0
1784416417.273125,ADAPTIVEQF,TRACKING,150,15.037837,21.432497,0.071669,0.030597,5.042209,0.000000,0.000000,5.000000,0.088624,0,0
1784416417.298127,ADAPTIVEQF,TRACKING,150,16.096752,47.493481,0.071669,0.030597,5.042209,0.000000,0.000000,5.000000,0.088624,0,0
1784416417.323127,ADAPTIVEQF,TRACKING,150,13.041872,21.900542,0.071503,0.028408,5.045578,0.000000,0.000000,5.000000,0.089426,0,0
1784416417.348128,ADAPTIVEQF,TRACKING,152,17.198521,29.122719,0.071193,0.026306,5.047930,0.000000,0.000000,5.000000,0.089765,0,0
1784416417.373128,ADAPTIVEQF,TRACKING,150,15.056177,21.514794,0.070735,0.024271,5.049095,0.000000,0.000000,5.000000,0.089459,0,0
1784416417.398127,ADAPTIVEQF,TRACKING,150,16.088284,47.545665,0.070735,0.024271,5.049095,0.000000,0.000000,5.000000,0.089459,0,0
1784416417.423128,ADAPTIVEQF,TRACKING,150,13.061624,21.893549,0.070191,0.021753,5.049550,0.000000,0.000000,5.000000,0.088630,0,0
1784416417.448128,ADAPTIVEQF,TRACKING,152,17.244156,29.144393,0.069333,0.016773,5.050194,0.000000,0.000000,5.000000,0.087223,0,0
1784416417.473127,ADAPTIVEQF,TRACKING,150,15.076163,21.427402,0.068532,0.012906,5.049630,0.000000,0.000000,5.000000,0.085594,0,0
1784416417.498133,ADAPTIVEQF,TRACKING,150,16.068209,47.425739,0.068532,0.012906,5.049630,0.000000,0.000000,5.000000,0.085594,0,0
1784416417.523129,ADAPTIVEQF,TRACKING,150,13.033243,21.887236,0.067665,0.009280,5.048118,0.000000,0.000000,5.000000,0.083547,0,0
1784416417.548129,ADAPTIVEQF,TRACKING,152,17.263958,29.195184,0.066289,0.005796,5.047507,0.000000,0.000000,5.000000,0.081760,0,0
1784416417.573129,ADAPTIVEQF,TRACKING,150,18.061440,24.368038,0.064576,0.002419,5.046762,0.000000,0.000000,5.000000,0.079765,0,0
1784416417.598129,ADAPTIVEQF,TRACKING,150,16.047782,47.353280,0.064576,0.002419,5.046762,0.000000,0.000000,5.000000,0.079765,0,0
1784416417.623129,ADAPTIVEQF,TRACKING,150,13.054960,21.971887,0.062582,-0.000885,5.045879,0.000000,0.000000,5.000000,0.077603,0,0
1784416417.648131,ADAPTIVEQF,TRACKING,150,17.051849,28.965939,0.059611,-0.005048,5.046677,0.000000,0.000000,5.000000,0.075879,0,0
1784416417.673130,ADAPTIVEQF,TRACKING,150,15.064994,21.320770,0.054804,-0.006575,5.048658,0.000000,0.000000,5.000000,0.073582,0,0
1784416417.698130,ADAPTIVEQF,TRACKING,150,16.082654,47.337893,0.054804,-0.006575,5.048658,0.000000,0.000000,5.000000,0.073582,0,0
1784416417.723133,ADAPTIVEQF,TRACKING,150,14.040051,22.922752,0.049901,-0.008175,5.050227,0.000000,0.000000,5.000000,0.071272,0,0
1784416417.748133,ADAPTIVEQF,TRACKING,150,15.068720,25.979229,0.044964,-0.009726,5.052381,0.000000,0.000000,5.000000,0.069714,0,0
1784416417.773130,ADAPTIVEQF,TRACKING,150,16.094929,22.381899,0.039946,-0.011082,5.053942,0.000000,0.000000,5.000000,0.068031,0,0
1784416417.798135,ADAPTIVEQF,TRACKING,150,17.031205,48.324488,0.039946,-0.011082,5.053942,0.000000,0.000000,5.000000,0.068031,0,0
1784416417.823132,ADAPTIVEQF,TRACKING,150,13.039293,20.940637,0.034767,-0.012140,5.057359,0.000000,0.000000,5.000000,0.068163,0,0
1784416417.848132,ADAPTIVEQF,TRACKING,150,15.077022,27.001025,0.028253,-0.013235,5.060657,0.000000,0.000000,5.000000,0.068210,0,0
1784416417.873132,ADAPTIVEQF,TRACKING,150,16.055092,22.356204,0.023085,-0.013993,5.063003,0.000000,0.000000,5.000000,0.068543,0,0
1784416417.898132,ADAPTIVEQF,TRACKING,152,14.232449,45.533774,0.023085,-0.013993,5.063003,0.000000,0.000000,5.000000,0.068543,0,0
1784416417.924854,ADAPTIVEQF,TRACKING,150,16.060429,28.518687,0.017238,-0.016492,5.065290,0.000000,0.000000,5.000000,0.069512,0,0
1784416417.948133,ADAPTIVEQF,TRACKING,150,13.080752,20.250517,0.010892,-0.020541,5.067054,0.000000,0.000000,5.000000,0.070970,0,0
1784416417.973133,ADAPTIVEQF,TRACKING,156,15.596882,21.874089,0.004860,-0.024337,5.068786,0.000000,0.000000,5.000000,0.073126,0,0
1784416417.998133,ADAPTIVEQF,TRACKING,152,16.219172,47.496929,0.004860,-0.024337,5.068786,0.000000,0.000000,5.000000,0.073126,0,0
1784416418.023134,ADAPTIVEQF,TRACKING,153,17.306762,26.059579,-0.000873,-0.027901,5.070137,0.000000,0.000000,5.000000,0.075488,0,0
1784416418.048134,ADAPTIVEQF,TRACKING,150,13.069908,20.724963,-0.007759,-0.032860,5.072638,0.000000,0.000000,5.000000,0.080101,0,0
1784416418.073134,ADAPTIVEQF,TRACKING,150,15.086800,21.484916,-0.013094,-0.036677,5.074080,0.000000,0.000000,5.000000,0.083693,0,0
1784416418.098134,ADAPTIVEQF,TRACKING,150,16.055057,47.452803,-0.013094,-0.036677,5.074080,0.000000,0.000000,5.000000,0.083693,0,0
1784416418.123134,ADAPTIVEQF,TRACKING,152,14.234506,23.137738,-0.018267,-0.039992,5.073956,0.000000,0.000000,5.000000,0.086038,0,0
1784416418.149855,ADAPTIVEQF,TRACKING,150,16.054465,28.505372,-0.024793,-0.043288,5.073378,0.000000,0.000000,5.000000,0.088729,0,0
1784416418.173135,ADAPTIVEQF,TRACKING,150,13.070038,19.422950,-0.029055,-0.044566,5.073044,0.000000,0.000000,5.000000,0.090364,0,0
1784416418.198136,ADAPTIVEQF,TRACKING,156,15.579485,46.933131,-0.029055,-0.044566,5.073044,0.000000,0.000000,5.000000,0.090364,0,0
1784416418.223136,ADAPTIVEQF,TRACKING,153,16.306291,25.671535,-0.034450,-0.045919,5.071205,0.000000,0.000000,5.000000,0.091463,0,0
1784416418.248137,ADAPTIVEQF,TRACKING,153,17.294175,25.959477,-0.040833,-0.047092,5.067605,0.000000,0.000000,5.000000,0.091954,0,0
1784416418.273136,ADAPTIVEQF,TRACKING,150,13.053212,19.437542,-0.045404,-0.048178,5.062821,0.000000,0.000000,5.000000,0.091264,0,0
1784416418.298136,ADAPTIVEQF,TRACKING,150,15.057179,46.442698,-0.045404,-0.048178,5.062821,0.000000,0.000000,5.000000,0.091264,0,0
1784416418.323141,ADAPTIVEQF,TRACKING,150,16.023570,25.933930,-0.048943,-0.050363,5.056026,0.000000,0.000000,5.000000,0.089838,0,0
1784416418.348137,ADAPTIVEQF,TRACKING,152,17.216501,26.145586,-0.052383,-0.052080,5.050084,0.000000,0.000000,5.000000,0.089245,0,0
1784416418.373137,ADAPTIVEQF,TRACKING,150,17.210097,23.647030,-0.055589,-0.053409,5.044382,0.000000,0.000000,5.000000,0.088952,0,0
1784416418.399086,ADAPTIVEQF,TRACKING,150,26.972047,59.365727,-0.055589,-0.053409,5.044382,0.000000,0.000000,5.000000,0.088952,1,0
1784416418.426193,ADAPTIVEQF,TRACKING,150,22.850356,82.344921,-0.055589,-0.053409,5.044382,0.000000,0.000000,5.000000,0.088952,0,0
1784416418.449244,ADAPTIVEQF,TRACKING,150,25.796212,25.864010,-0.058478,-0.054520,5.039113,0.000000,0.000000,5.000000,0.089005,1,0
1784416418.475121,ADAPTIVEQF,TRACKING,89,16.644869,16.664322,-0.061604,-0.055795,5.034395,0.000000,0.000000,5.000000,0.089951,0,0
1784416418.500856,ADAPTIVEQF,TRACKING,88,10.692115,19.740483,-0.063785,-0.056421,5.030019,0.000000,0.000000,5.000000,0.090294,0,0
1784416418.526855,ADAPTIVEQF,TRACKING,150,19.072746,34.328449,-0.065711,-0.056579,5.025264,0.000000,0.000000,5.000000,0.090318,0,0
1784416418.548855,ADAPTIVEQF,TRACKING,150,19.056045,21.932081,-0.066773,-0.056193,5.021435,0.000000,0.000000,5.000000,0.089865,0,0
1784416418.573140,ADAPTIVEQF,TRACKING,150,17.036563,22.216668,-0.067361,-0.055369,5.018165,0.000000,0.000000,5.000000,0.089069,0,0
1784416418.598140,ADAPTIVEQF,TRACKING,150,18.088160,48.267577,-0.067361,-0.055369,5.018165,0.000000,0.000000,5.000000,0.089069,0,0
1784416418.623140,ADAPTIVEQF,TRACKING,150,16.052851,22.916164,-0.067709,-0.054155,5.014052,0.000000,0.000000,5.000000,0.087833,0,0
1784416418.648143,ADAPTIVEQF,TRACKING,150,14.047550,22.959031,-0.067932,-0.052208,5.008172,0.000000,0.000000,5.000000,0.086065,0,0
1784416418.673140,ADAPTIVEQF,TRACKING,150,15.104416,19.387732,-0.067255,-0.048422,5.008368,0.000000,0.000000,5.000000,0.083294,0,0
1784416418.698143,ADAPTIVEQF,TRACKING,150,16.068100,45.354738,-0.067255,-0.048422,5.008368,0.000000,0.000000,5.000000,0.083294,0,0
1784416418.723141,ADAPTIVEQF,TRACKING,150,13.084767,21.962772,-0.066349,-0.044581,5.009683,0.000000,0.000000,5.000000,0.080519,0,0
1784416418.748143,ADAPTIVEQF,TRACKING,152,17.224100,29.107580,-0.065234,-0.040718,5.010620,0.000000,0.000000,5.000000,0.077628,0,0
1784416418.773141,ADAPTIVEQF,TRACKING,150,13.052288,19.392216,-0.063895,-0.036887,5.010927,0.000000,0.000000,5.000000,0.074583,0,0
1784416418.798144,ADAPTIVEQF,TRACKING,156,15.581810,46.925123,-0.063895,-0.036887,5.010927,0.000000,0.000000,5.000000,0.074583,0,0
1784416418.825854,ADAPTIVEQF,TRACKING,150,13.082479,25.152069,-0.061395,-0.033578,5.014233,0.000000,0.000000,5.000000,0.071410,0,0
1784416418.848145,ADAPTIVEQF,TRACKING,164,17.329912,26.491247,-0.058015,-0.029383,5.018633,0.000000,0.000000,5.000000,0.067649,0,0
1784416418.873142,ADAPTIVEQF,TRACKING,153,15.342082,21.748647,-0.055066,-0.025996,5.023324,0.000000,0.000000,5.000000,0.065208,0,0
1784416418.898143,ADAPTIVEQF,TRACKING,153,16.323727,47.730380,-0.055066,-0.025996,5.023324,0.000000,0.000000,5.000000,0.065208,0,0
1784416418.923143,ADAPTIVEQF,TRACKING,150,14.054734,22.696201,-0.051359,-0.023188,5.029768,0.000000,0.000000,5.000000,0.063731,0,0
1784416418.948143,ADAPTIVEQF,TRACKING,150,17.796415,28.705057,-0.047003,-0.020930,5.036209,0.000000,0.000000,5.000000,0.062916,0,0
1784416418.973143,ADAPTIVEQF,TRACKING,150,13.071274,19.560096,-0.042555,-0.018595,5.041200,0.000000,0.000000,5.000000,0.062082,0,0
1784416418.998143,ADAPTIVEQF,TRACKING,150,15.053262,46.542666,-0.042555,-0.018595,5.041200,0.000000,0.000000,5.000000,0.062082,0,0
1784416419.023144,ADAPTIVEQF,TRACKING,150,16.052260,25.967215,-0.037981,-0.016189,5.045632,0.000000,0.000000,5.000000,0.061538,0,0
1784416419.048144,ADAPTIVEQF,TRACKING,152,14.197896,23.118338,-0.030903,-0.014299,5.050757,0.000000,0.000000,5.000000,0.061121,0,0
1784416419.073145,ADAPTIVEQF,TRACKING,150,15.026746,21.411717,-0.024741,-0.013215,5.053360,0.000000,0.000000,5.000000,0.060283,0,0
1784416419.100855,ADAPTIVEQF,TRACKING,150,13.059277,47.154349,-0.024741,-0.013215,5.053360,0.000000,0.000000,5.000000,0.060283,0,0
1784416419.123145,ADAPTIVEQF,TRACKING,160,16.936259,26.139082,-0.018768,-0.011923,5.054820,0.000000,0.000000,5.000000,0.059158,0,0
1784416419.148148,ADAPTIVEQF,TRACKING,153,15.288206,23.322437,-0.012925,-0.010454,5.055689,0.000000,0.000000,5.000000,0.058117,0,0
1784416419.173147,ADAPTIVEQF,TRACKING,153,16.299606,22.407304,-0.002592,-0.009440,5.058111,0.000000,0.000000,5.000000,0.058930,0,0
1784416419.198146,ADAPTIVEQF,TRACKING,150,14.031719,45.137946,-0.002592,-0.009440,5.058111,0.000000,0.000000,5.000000,0.058930,0,0
1784416419.223146,ADAPTIVEQF,TRACKING,150,15.045926,25.980689,0.003341,-0.008737,5.059569,0.000000,0.000000,5.000000,0.060299,0,0
1784416419.248146,ADAPTIVEQF,TRACKING,150,16.084022,25.993801,0.012802,-0.007448,5.060723,0.000000,0.000000,5.000000,0.062503,0,0
1784416419.273146,ADAPTIVEQF,TRACKING,150,14.056519,20.398188,0.020203,-0.006052,5.061316,0.000000,0.000000,5.000000,0.064841,0,0
1784416419.298146,ADAPTIVEQF,TRACKING,150,18.055019,49.396721,0.020203,-0.006052,5.061316,0.000000,0.000000,5.000000,0.064841,0,0
1784416419.323152,ADAPTIVEQF,TRACKING,150,13.035515,19.949791,0.027787,-0.003839,5.062729,0.000000,0.000000,5.000000,0.068715,0,0
1784416419.348147,ADAPTIVEQF,TRACKING,150,16.045892,27.955498,0.035118,-0.001724,5.063912,0.000000,0.000000,5.000000,0.072945,0,0
1784416419.373148,ADAPTIVEQF,TRACKING,150,14.048931,20.471843,0.042095,0.000405,5.063790,0.000000,0.000000,5.000000,0.076429,0,0
1784416419.398149,ADAPTIVEQF,TRACKING,156,17.564174,48.988081,0.042095,0.000405,5.063790,0.000000,0.000000,5.000000,0.076429,0,0
1784416419.423149,ADAPTIVEQF,TRACKING,150,19.095266,26.470056,0.048549,0.002214,5.062399,0.000000,0.000000,5.000000,0.079092,0,0
1784416419.448152,ADAPTIVEQF,TRACKING,150,14.072652,19.931316,0.055630,0.003267,5.056530,0.000000,0.000000,5.000000,0.079379,0,0
1784416419.473149,ADAPTIVEQF,TRACKING,150,15.018769,21.345746,0.060984,0.004394,5.051196,0.000000,0.000000,5.000000,0.079746,0,0
1784416419.498149,ADAPTIVEQF,TRACKING,150,16.036459,47.363200,0.060984,0.004394,5.051196,0.000000,0.000000,5.000000,0.079746,0,0
1784416419.523150,ADAPTIVEQF,TRACKING,150,14.064508,22.993169,0.066039,0.005834,5.045432,0.000000,0.000000,5.000000,0.080370,0,0
1784416419.549854,ADAPTIVEQF,TRACKING,150,16.084409,28.676039,0.068716,0.007575,5.041514,0.000000,0.000000,5.000000,0.080639,0,0
1784416419.573150,ADAPTIVEQF,TRACKING,150,13.030227,19.486610,0.070600,0.009491,5.037657,0.000000,0.000000,5.000000,0.080576,0,0
1784416419.598151,ADAPTIVEQF,TRACKING,156,15.555949,47.011870,0.070600,0.009491,5.037657,0.000000,0.000000,5.000000,0.080576,0,0
1784416419.623150,ADAPTIVEQF,TRACKING,153,16.367475,25.773389,0.072325,0.011448,5.033144,0.000000,0.000000,5.000000,0.080377,0,0
1784416419.648150,ADAPTIVEQF,TRACKING,153,17.309736,25.893955,0.074124,0.013831,5.028503,0.000000,0.000000,5.000000,0.080611,0,0
1784416419.673151,ADAPTIVEQF,TRACKING,150,13.071767,19.559514,0.076214,0.017073,5.023698,0.000000,0.000000,5.000000,0.081619,0,0
1784416419.698151,ADAPTIVEQF,TRACKING,150,15.066270,46.554079,0.076214,0.017073,5.023698,0.000000,0.000000,5.000000,0.081619,0,0
1784416419.723151,ADAPTIVEQF,TRACKING,150,16.091148,25.977803,0.078007,0.020109,5.018765,0.000000,0.000000,5.000000,0.082714,0,0
1784416419.748156,ADAPTIVEQF,TRACKING,152,17.237053,26.115130,0.079464,0.022858,5.014064,0.000000,0.000000,5.000000,0.083873,0,0
1784416419.773152,ADAPTIVEQF,TRACKING,150,13.048667,19.459526,0.080603,0.025343,5.009740,0.000000,0.000000,5.000000,0.085053,0,0
1784416419.798154,ADAPTIVEQF,TRACKING,150,15.056548,46.469941,0.080603,0.025343,5.009740,0.000000,0.000000,5.000000,0.085053,0,0
1784416419.823152,ADAPTIVEQF,TRACKING,150,16.061979,25.946150,0.080572,0.025658,5.006890,0.000000,0.000000,5.000000,0.084839,0,0
1784416419.848160,ADAPTIVEQF,TRACKING,152,14.233643,23.145819,0.080202,0.025923,5.004506,0.000000,0.000000,5.000000,0.084407,0,0
1784416419.873153,ADAPTIVEQF,TRACKING,150,18.031616,24.409486,0.079572,0.026091,5.002508,0.000000,0.000000,5.000000,0.083778,0,0
1784416419.898153,ADAPTIVEQF,TRACKING,150,13.068329,44.446379,0.079572,0.026091,5.002508,0.000000,0.000000,5.000000,0.083778,0,0
1784416419.923154,ADAPTIVEQF,TRACKING,150,16.035905,27.928401,0.079337,0.025532,4.999672,0.000000,0.000000,5.000000,0.083345,0,0
1784416419.948155,ADAPTIVEQF,TRACKING,150,14.052832,22.981370,0.079369,0.024372,4.995758,0.000000,0.000000,5.000000,0.083135,0,0
1784416419.973154,ADAPTIVEQF,TRACKING,156,15.586053,21.946944,0.078807,0.023315,4.992208,0.000000,0.000000,5.000000,0.082552,0,0
1784416419.998156,ADAPTIVEQF,TRACKING,150,16.024062,47.387964,0.078807,0.023315,4.992208,0.000000,0.000000,5.000000,0.082552,0,0
1784416420.023154,ADAPTIVEQF,TRACKING,150,17.063842,25.993019,0.077648,0.022358,4.990158,0.000000,0.000000,5.000000,0.081400,0,0
1784416420.048158,ADAPTIVEQF,TRACKING,150,13.040799,20.949543,0.075293,0.019755,4.987848,0.000000,0.000000,5.000000,0.078784,0,0
1784416420.073154,ADAPTIVEQF,TRACKING,150,15.073224,21.448141,0.072824,0.017149,4.985950,0.000000,0.000000,5.000000,0.076124,0,0
1784416420.098155,ADAPTIVEQF,TRACKING,150,16.053180,47.429697,0.072824,0.017149,4.985950,0.000000,0.000000,5.000000,0.076124,0,0
1784416420.123155,ADAPTIVEQF,TRACKING,152,14.245964,23.141974,0.069952,0.014890,4.983918,0.000000,0.000000,5.000000,0.073305,0,0
1784416420.148161,ADAPTIVEQF,TRACKING,150,18.069540,28.779132,0.066781,0.012904,4.981159,0.000000,0.000000,5.000000,0.070577,0,0
1784416420.173156,ADAPTIVEQF,TRACKING,150,13.055485,19.468200,0.060670,0.009536,4.978961,0.000000,0.000000,5.000000,0.064919,0,0
1784416420.198158,ADAPTIVEQF,TRACKING,150,16.092231,47.505938,0.060670,0.009536,4.978961,0.000000,0.000000,5.000000,0.064919,0,0
1784416420.223157,ADAPTIVEQF,TRACKING,150,14.011219,22.874638,0.054571,0.006500,4.978707,0.000000,0.000000,5.000000,0.058938,0,0
1784416420.248157,ADAPTIVEQF,TRACKING,156,15.586667,26.526839,0.047062,0.003122,4.979435,0.000000,0.000000,5.000000,0.051453,0,0
1784416420.273156,ADAPTIVEQF,TRACKING,150,16.110807,22.544487,0.040724,0.000505,4.981554,0.000000,0.000000,5.000000,0.044709,0,0
1784416420.298159,ADAPTIVEQF,TRACKING,150,17.050833,48.487808,0.040724,0.000505,4.981554,0.000000,0.000000,5.000000,0.044709,0,0
1784416420.323158,ADAPTIVEQF,TRACKING,150,13.068975,20.962990,0.033208,-0.002458,4.986447,0.000000,0.000000,5.000000,0.035951,0,0
1784416420.348157,ADAPTIVEQF,TRACKING,150,15.048954,26.949603,0.025937,-0.005166,4.991346,0.000000,0.000000,5.000000,0.027827,0,0
1784416420.373158,ADAPTIVEQF,TRACKING,150,16.080767,22.511889,0.018949,-0.007630,4.996004,0.000000,0.000000,5.000000,0.020815,0,0
1784416420.398158,ADAPTIVEQF,TRACKING,152,14.227565,45.658636,0.018949,-0.007630,4.996004,0.000000,0.000000,5.000000,0.020815,0,0
1784416420.424854,ADAPTIVEQF,TRACKING,150,16.052450,28.475030,0.012485,-0.010307,4.999516,0.000000,0.000000,5.000000,0.016198,0,0
1784416420.448164,ADAPTIVEQF,TRACKING,150,13.042500,20.257730,0.005705,-0.014834,5.001868,0.000000,0.000000,5.000000,0.016003,0,0
1784416420.473160,ADAPTIVEQF,TRACKING,156,15.567145,21.989949,0.000562,-0.017960,5.001943,0.000000,0.000000,5.000000,0.018073,0,0
1784416420.498159,ADAPTIVEQF,TRACKING,153,16.318276,47.739626,0.000562,-0.017960,5.001943,0.000000,0.000000,5.000000,0.018073,0,0
1784416420.523159,ADAPTIVEQF,TRACKING,153,17.262033,25.903220,-0.004296,-0.020659,5.001202,0.000000,0.000000,5.000000,0.021136,0,0
1784416420.548160,ADAPTIVEQF,TRACKING,150,13.069926,20.775751,-0.007267,-0.024642,4.999680,0.000000,0.000000,5.000000,0.025693,0,0
1784416420.573160,ADAPTIVEQF,TRACKING,150,15.079614,21.399821,-0.009628,-0.028550,4.998244,0.000000,0.000000,5.000000,0.030181,0,0
1784416420.598160,ADAPTIVEQF,TRACKING,150,16.054510,47.374314,-0.009628,-0.028550,4.998244,0.000000,0.000000,5.000000,0.030181,0,0
1784416420.623160,ADAPTIVEQF,TRACKING,152,17.223987,26.122015,-0.012056,-0.031783,4.997899,0.000000,0.000000,5.000000,0.034058,0,0
1784416420.648160,ADAPTIVEQF,TRACKING,150,13.066443,20.812750,-0.015161,-0.035238,4.999891,0.000000,0.000000,5.000000,0.038362,0,0
1784416420.673162,ADAPTIVEQF,TRACKING,150,15.062238,21.506277,-0.017096,-0.036935,5.002511,0.000000,0.000000,5.000000,0.040777,0,0
1784416420.698162,ADAPTIVEQF,TRACKING,150,16.061670,47.505665,-0.017096,-0.036935,5.002511,0.000000,0.000000,5.000000,0.040777,0,0
1784416420.723162,ADAPTIVEQF,TRACKING,152,14.250346,23.142099,-0.019129,-0.038367,5.004317,0.000000,0.000000,5.000000,0.043088,0,0
1784416420.748163,ADAPTIVEQF,TRACKING,150,18.084917,28.790769,-0.021147,-0.039547,5.005650,0.000000,0.000000,5.000000,0.045201,0,0
1784416420.773164,ADAPTIVEQF,TRACKING,150,13.044921,19.528164,-0.023136,-0.040456,5.007082,0.000000,0.000000,5.000000,0.047140,0,0
1784416420.798164,ADAPTIVEQF,TRACKING,150,16.066138,47.549450,-0.023136,-0.040456,5.007082,0.000000,0.000000,5.000000,0.047140,0,0
1784416420.823163,ADAPTIVEQF,TRACKING,150,14.079002,22.964410,-0.025303,-0.040784,5.009780,0.000000,0.000000,5.000000,0.048982,0,0
1784416420.848163,ADAPTIVEQF,TRACKING,156,15.611896,26.502095,-0.027972,-0.040781,5.012086,0.000000,0.000000,5.000000,0.050908,0,0
1784416420.873163,ADAPTIVEQF,TRACKING,150,16.063593,22.383650,-0.030042,-0.040468,5.011730,0.000000,0.000000,5.000000,0.051747,0,0
1784416420.898167,ADAPTIVEQF,TRACKING,150,17.075751,48.400264,-0.030042,-0.040468,5.011730,0.000000,0.000000,5.000000,0.051747,0,0
1784416420.923164,ADAPTIVEQF,TRACKING,150,13.036309,20.898208,-0.031617,-0.039684,5.010950,0.000000,0.000000,5.000000,0.051908,0,0
1784416420.948164,ADAPTIVEQF,TRACKING,150,15.042106,26.964143,-0.032723,-0.038517,5.010126,0.000000,0.000000,5.000000,0.051545,0,0
1784416420.973164,ADAPTIVEQF,TRACKING,150,16.050068,22.473531,-0.033818,-0.037200,5.010025,0.000000,0.000000,5.000000,0.051264,0,0
1784416420.998164,ADAPTIVEQF,TRACKING,152,14.241059,45.664375,-0.033818,-0.037200,5.010025,0.000000,0.000000,5.000000,0.051264,0,0
1784416421.024854,ADAPTIVEQF,TRACKING,150,16.056132,28.475949,-0.034829,-0.035834,5.011609,0.000000,0.000000,5.000000,0.051302,0,0
1784416421.048165,ADAPTIVEQF,TRACKING,150,18.042479,25.265432,-0.036636,-0.034055,5.015681,0.000000,0.000000,5.000000,0.052420,0,0
1784416421.073165,ADAPTIVEQF,TRACKING,150,16.062146,22.641285,-0.038257,-0.032535,5.018634,0.000000,0.000000,5.000000,0.053566,0,0
1784416421.098165,ADAPTIVEQF,TRACKING,150,14.034532,45.613875,-0.038257,-0.032535,5.018634,0.000000,0.000000,5.000000,0.053566,0,0
1784416421.123166,ADAPTIVEQF,TRACKING,150,15.436842,26.370547,-0.039661,-0.030960,5.019999,0.000000,0.000000,5.000000,0.054143,0,0
1784416421.150853,ADAPTIVEQF,TRACKING,150,13.338259,25.542728,-0.040785,-0.029384,5.020947,0.000000,0.000000,5.000000,0.054458,0,0
1784416421.173179,ADAPTIVEQF,TRACKING,157,17.947407,24.400321,-0.040761,-0.029331,5.022499,0.000000,0.000000,5.000000,0.055027,0,0
1784416421.198167,ADAPTIVEQF,TRACKING,150,16.378212,47.817580,-0.040761,-0.029331,5.022499,0.000000,0.000000,5.000000,0.055027,0,0
1784416421.223181,ADAPTIVEQF,TRACKING,150,13.354526,21.962315,-0.040522,-0.028973,5.024170,0.000000,0.000000,5.000000,0.055369,0,0
1784416421.248167,ADAPTIVEQF,TRACKING,150,15.330066,26.913432,-0.039945,-0.028155,5.024582,0.000000,0.000000,5.000000,0.054705,0,0
1784416421.273167,ADAPTIVEQF,TRACKING,150,16.457074,22.717187,-0.039192,-0.027678,5.022666,0.000000,0.000000,5.000000,0.053064,0,0
