epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416747.278568,ADAPTIVEQF,TRACKING,150,16.018536,25.865169,-0.026069,0.016821,5.035310,0.000000,0.000000,5.000000,0.047003,0,0
1784416747.303569,ADAPTIVEQF,TRACKING,150,14.100743,23.027319,-0.028357,0.011185,5.032890,0.000000,0.000000,5.000000,0.044844,0,0
1784416747.328568,ADAPTIVEQF,TRACKING,150,15.076983,18.543246,-0.030225,0.006345,5.031729,0.000000,0.000000,5.000000,0.044277,0,0
1784416747.353568,ADAPTIVEQF,TRACKING,150,16.054755,44.521194,-0.030225,0.006345,5.031729,0.000000,0.000000,5.000000,0.044277,0,0
1784416747.378568,ADAPTIVEQF,TRACKING,150,15.503866,24.368969,-0.031802,0.001532,5.030319,0.000000,0.000000,5.000000,0.043965,0,0
1784416747.403569,ADAPTIVEQF,TRACKING,150,15.042227,24.506892,-0.033076,-0.003313,5.028342,0.000000,0.000000,5.000000,0.043684,0,0
1784416747.428569,ADAPTIVEQF,TRACKING,150,16.264865,19.707977,-0.033779,-0.007101,5.025485,0.000000,0.000000,5.000000,0.042906,0,0
1784416747.453568,ADAPTIVEQF,TRACKING,150,14.362425,42.805453,-0.033779,-0.007101,5.025485,0.000000,0.000000,5.000000,0.042906,0,0
1784416747.478569,ADAPTIVEQF,TRACKING,150,15.349893,25.910154,-0.034339,-0.010584,5.022289,0.000000,0.000000,5.000000,0.042285,0,0
1784416747.503570,ADAPTIVEQF,TRACKING,150,16.436309,26.046985,-0.035107,-0.015077,5.018910,0.000000,0.000000,5.000000,0.042631,0,0
1784416747.528569,ADAPTIVEQF,TRACKING,150,15.179716,18.635211,-0.035750,-0.018809,5.017514,0.000000,0.000000,5.000000,0.044030,0,0
1784416747.553571,ADAPTIVEQF,TRACKING,150,16.335800,44.792801,-0.035750,-0.018809,5.017514,0.000000,0.000000,5.000000,0.044030,0,0
1784416747.578569,ADAPTIVEQF,TRACKING,150,14.346138,22.952555,-0.035860,-0.021886,5.018865,0.000000,0.000000,5.000000,0.046052,0,0
1784416747.603572,ADAPTIVEQF,TRACKING,150,15.552064,25.922895,-0.035918,-0.024914,5.020174,0.000000,0.000000,5.000000,0.048143,0,0
1784416747.628570,ADAPTIVEQF,TRACKING,150,17.016684,20.418442,-0.035890,-0.027764,5.022861,0.000000,0.000000,5.000000,0.050808,0,0
1784416747.653572,ADAPTIVEQF,TRACKING,150,15.407066,43.810986,-0.035890,-0.027764,5.022861,0.000000,0.000000,5.000000,0.050808,0,0
1784416747.678571,ADAPTIVEQF,TRACKING,150,14.371815,23.887624,-0.035842,-0.029850,5.026070,0.000000,0.000000,5.000000,0.053435,0,0
1784416747.703572,ADAPTIVEQF,TRACKING,150,15.498883,25.932030,-0.035762,-0.030555,5.030767,0.000000,0.000000,5.000000,0.056206,0,0
1784416747.728571,ADAPTIVEQF,TRACKING,150,17.066579,20.319712,-0.035671,-0.031015,5.034106,0.000000,0.000000,5.000000,0.058289,0,0
1784416747.753571,ADAPTIVEQF,TRACKING,150,13.347750,41.600932,-0.035671,-0.031015,5.034106,0.000000,0.000000,5.000000,0.058289,0,0
1784416747.780854,ADAPTIVEQF,TRACKING,150,13.331988,27.202383,-0.035532,-0.031400,5.037159,0.000000,0.000000,5.000000,0.060244,0,0
1784416747.803861,ADAPTIVEQF,TRACKING,154,16.736560,26.374143,-0.035923,-0.030201,5.041309,0.000000,0.000000,5.000000,0.062522,0,0
1784416747.828573,ADAPTIVEQF,TRACKING,157,16.016402,19.303758,-0.036736,-0.027575,5.046087,0.000000,0.000000,5.000000,0.065069,0,0
1784416747.853573,ADAPTIVEQF,TRACKING,150,17.276659,45.562327,-0.036736,-0.027575,5.046087,0.000000,0.000000,5.000000,0.065069,0,0
1784416747.878576,ADAPTIVEQF,TRACKING,150,13.344167,20.993410,-0.037317,-0.025081,5.050863,0.000000,0.000000,5.000000,0.067887,0,0
1784416747.903581,ADAPTIVEQF,TRACKING,150,16.420680,26.726235,-0.037763,-0.022013,5.055138,0.000000,0.000000,5.000000,0.070362,0,0
1784416747.928576,ADAPTIVEQF,TRACKING,150,15.335346,18.717195,-0.037658,-0.019990,5.056949,0.000000,0.000000,5.000000,0.071140,0,0
1784416747.953593,ADAPTIVEQF,TRACKING,150,16.274985,44.677304,-0.037658,-0.019990,5.056949,0.000000,0.000000,5.000000,0.071140,0,0
1784416747.978574,ADAPTIVEQF,TRACKING,150,14.348502,22.969018,-0.037360,-0.018013,5.057294,0.000000,0.000000,5.000000,0.070731,0,0
1784416748.003594,ADAPTIVEQF,TRACKING,150,15.340674,25.737876,-0.037070,-0.015952,5.056766,0.000000,0.000000,5.000000,0.069649,0,0
1784416748.028575,ADAPTIVEQF,TRACKING,150,13.319584,14.027798,-0.036757,-0.013852,5.055958,0.000000,0.000000,5.000000,0.068369,0,0
1784416748.053598,ADAPTIVEQF,TRACKING,156,17.451338,43.192267,-0.036757,-0.013852,5.055958,0.000000,0.000000,5.000000,0.068369,0,0
1784416748.078576,ADAPTIVEQF,TRACKING,150,15.643405,23.106657,-0.037871,-0.010398,5.058296,0.000000,0.000000,5.000000,0.070290,0,0
1784416748.103575,ADAPTIVEQF,TRACKING,150,14.417074,23.729763,-0.038871,-0.006228,5.059218,0.000000,0.000000,5.000000,0.071110,0,0
1784416748.128574,ADAPTIVEQF,TRACKING,150,15.197890,18.628605,-0.039439,-0.002992,5.058454,0.000000,0.000000,5.000000,0.070578,0,0
1784416748.153575,ADAPTIVEQF,TRACKING,150,15.712045,44.144173,-0.039439,-0.002992,5.058454,0.000000,0.000000,5.000000,0.070578,0,0
1784416748.178577,ADAPTIVEQF,TRACKING,150,17.082903,26.321909,-0.039872,0.000537,5.056198,0.000000,0.000000,5.000000,0.068908,0,0
1784416748.203575,ADAPTIVEQF,TRACKING,150,13.132717,21.002496,-0.040308,0.004961,5.052877,0.000000,0.000000,5.000000,0.066673,0,0
1784416748.228577,ADAPTIVEQF,TRACKING,150,18.284196,21.647575,-0.040586,0.009215,5.051045,0.000000,0.000000,5.000000,0.065862,0,0
1784416748.253575,ADAPTIVEQF,TRACKING,150,13.065994,41.427078,-0.040586,0.009215,5.051045,0.000000,0.000000,5.000000,0.065862,0,0
1784416748.278577,ADAPTIVEQF,TRACKING,151,16.104390,27.981916,-0.040598,0.013100,5.049788,0.000000,0.000000,5.000000,0.065565,0,0
1784416748.303577,ADAPTIVEQF,TRACKING,150,14.027167,22.887738,-0.040023,0.016884,5.050968,0.000000,0.000000,5.000000,0.066967,0,0
1784416748.328577,ADAPTIVEQF,TRACKING,156,17.557590,20.988732,-0.039156,0.019305,5.052703,0.000000,0.000000,5.000000,0.068436,0,0
1784416748.353577,ADAPTIVEQF,TRACKING,150,17.066529,45.497317,-0.039156,0.019305,5.052703,0.000000,0.000000,5.000000,0.068436,0,0
1784416748.378578,ADAPTIVEQF,TRACKING,150,15.054555,22.916877,-0.038096,0.021511,5.052851,0.000000,0.000000,5.000000,0.068609,0,0
1784416748.405854,ADAPTIVEQF,TRACKING,150,13.091806,25.281004,-0.036811,0.023599,5.051244,0.000000,0.000000,5.000000,0.067364,0,0
1784416748.428577,ADAPTIVEQF,TRACKING,150,16.037159,19.549386,-0.034714,0.026978,5.048161,0.000000,0.000000,5.000000,0.065210,0,0
1784416748.453577,ADAPTIVEQF,TRACKING,152,17.211197,45.723045,-0.034714,0.026978,5.048161,0.000000,0.000000,5.000000,0.065210,0,0
1784416748.478579,ADAPTIVEQF,TRACKING,150,12.992353,20.735195,-0.032277,0.030587,5.044749,0.000000,0.000000,5.000000,0.063086,0,0
1784416748.503578,ADAPTIVEQF,TRACKING,150,15.056358,25.500736,-0.029119,0.034855,5.038682,0.000000,0.000000,5.000000,0.059658,0,0
1784416748.528579,ADAPTIVEQF,TRACKING,150,16.018197,19.412613,-0.026605,0.038040,5.034603,0.000000,0.000000,5.000000,0.057898,0,0
1784416748.553579,ADAPTIVEQF,TRACKING,153,14.316068,42.709777,-0.026605,0.038040,5.034603,0.000000,0.000000,5.000000,0.057898,0,0
1784416748.579854,ADAPTIVEQF,TRACKING,150,16.035041,27.939987,-0.023496,0.044443,5.032724,0.000000,0.000000,5.000000,0.059984,0,0
1784416748.603579,ADAPTIVEQF,TRACKING,150,15.042290,22.693461,-0.020405,0.050282,5.030287,0.000000,0.000000,5.000000,0.062145,0,0
1784416748.628579,ADAPTIVEQF,TRACKING,150,16.068308,19.377740,-0.017382,0.055579,5.027813,0.000000,0.000000,5.000000,0.064534,0,0
1784416748.653580,ADAPTIVEQF,TRACKING,150,13.050165,41.360067,-0.017382,0.055579,5.027813,0.000000,0.000000,5.000000,0.064534,0,0
1784416748.678580,ADAPTIVEQF,TRACKING,152,17.252186,29.133035,-0.014168,0.060835,5.026140,0.000000,0.000000,5.000000,0.067712,0,0
1784416748.703581,ADAPTIVEQF,TRACKING,150,13.038992,20.739185,-0.009301,0.068408,5.024226,0.000000,0.000000,5.000000,0.073165,0,0
1784416748.728580,ADAPTIVEQF,TRACKING,156,15.576838,18.846101,-0.005315,0.073847,5.024299,0.000000,0.000000,5.000000,0.077923,0,0
1784416748.753854,ADAPTIVEQF,TRACKING,150,16.651844,45.195258,-0.005315,0.073847,5.024299,0.000000,0.000000,5.000000,0.077923,0,0
1784416748.778581,ADAPTIVEQF,TRACKING,151,15.152812,23.168398,-0.001198,0.078677,5.025551,0.000000,0.000000,5.000000,0.082730,0,0
1784416748.803581,ADAPTIVEQF,TRACKING,150,16.038776,25.845155,0.003403,0.083813,5.027347,0.000000,0.000000,5.000000,0.088227,0,0
1784416748.828581,ADAPTIVEQF,TRACKING,150,13.030045,16.307016,0.008381,0.089203,5.029333,0.000000,0.000000,5.000000,0.094275,0,0
1784416748.853855,ADAPTIVEQF,TRACKING,152,16.735209,45.286118,0.008381,0.089203,5.029333,0.000000,0.000000,5.000000,0.094275,0,0
1784416748.878582,ADAPTIVEQF,TRACKING,150,15.026294,22.952326,0.013343,0.093984,5.030300,0.000000,0.000000,5.000000,0.099645,0,0
1784416748.903582,ADAPTIVEQF,TRACKING,151,16.142323,26.081290,0.019554,0.099131,5.032050,0.000000,0.000000,5.000000,0.106002,0,0
1784416748.928582,ADAPTIVEQF,TRACKING,150,13.021212,16.448155,0.023550,0.102833,5.031737,0.000000,0.000000,5.000000,0.110166,0,0
1784416748.953855,ADAPTIVEQF,TRACKING,153,16.722534,45.421578,0.023550,0.102833,5.031737,0.000000,0.000000,5.000000,0.110166,0,0
1784416748.979854,ADAPTIVEQF,TRACKING,150,16.064907,25.277648,0.027119,0.106132,5.030358,0.000000,0.000000,5.000000,0.113671,0,0
1784416749.004853,ADAPTIVEQF,TRACKING,150,16.066762,24.954927,0.030517,0.108910,5.028755,0.000000,0.000000,5.000000,0.116703,0,0
1784416749.028583,ADAPTIVEQF,TRACKING,150,15.025469,18.397540,0.033745,0.111237,5.027204,0.000000,0.000000,5.000000,0.119383,0,0
1784416749.053584,ADAPTIVEQF,TRACKING,150,16.077694,44.450596,0.033745,0.111237,5.027204,0.000000,0.000000,5.000000,0.119383,0,0
1784416749.078585,ADAPTIVEQF,TRACKING,150,13.072428,21.940994,0.035969,0.116064,5.026649,0.000000,0.000000,5.000000,0.124398,0,0
1784416749.103584,ADAPTIVEQF,TRACKING,152,17.238958,27.526424,0.038457,0.121116,5.026101,0.000000,0.000000,5.000000,0.129727,0,0
1784416749.128584,ADAPTIVEQF,TRACKING,150,13.033158,16.430787,0.040195,0.124377,5.024948,0.000000,0.000000,5.000000,0.133071,0,0
1784416749.154854,ADAPTIVEQF,TRACKING,156,16.580527,46.247719,0.040195,0.124377,5.024948,0.000000,0.000000,5.000000,0.133071,0,0
1784416749.178585,ADAPTIVEQF,TRACKING,150,15.409832,22.513669,0.041175,0.126631,5.024296,0.000000,0.000000,5.000000,0.135355,0,0
1784416749.203585,ADAPTIVEQF,TRACKING,152,13.583312,23.139392,0.040434,0.127411,5.023812,0.000000,0.000000,5.000000,0.135778,0,0
1784416749.228586,ADAPTIVEQF,TRACKING,150,17.239357,19.957022,0.039762,0.127747,5.022764,0.000000,0.000000,5.000000,0.135715,0,0
1784416749.253585,ADAPTIVEQF,TRACKING,150,13.373613,41.089080,0.039762,0.127747,5.022764,0.000000,0.000000,5.000000,0.135715,0,0
1784416749.278585,ADAPTIVEQF,TRACKING,153,16.501400,28.078207,0.039121,0.127637,5.020844,0.000000,0.000000,5.000000,0.135116,0,0
1784416749.303585,ADAPTIVEQF,TRACKING,150,15.386651,23.843871,0.038179,0.126901,5.014862,0.000000,0.000000,5.000000,0.133351,0,0
1784416749.328586,ADAPTIVEQF,TRACKING,150,16.384523,19.725599,0.037407,0.125832,5.008590,0.000000,0.000000,5.000000,0.131555,0,0
1784416749.353585,ADAPTIVEQF,TRACKING,150,14.260955,42.603691,0.037407,0.125832,5.008590,0.000000,0.000000,5.000000,0.131555,0,0
1784416749.378588,ADAPTIVEQF,TRACKING,150,18.900744,29.558659,0.036676,0.124337,5.003346,0.000000,0.000000,5.000000,0.129677,0,0
1784416749.403587,ADAPTIVEQF,TRACKING,150,13.361580,19.411297,0.035962,0.122467,4.998578,0.000000,0.000000,5.000000,0.127646,0,0
1784416749.428588,ADAPTIVEQF,TRACKING,150,15.371804,18.756625,0.033606,0.121019,4.993759,0.000000,0.000000,5.000000,0.125753,0,0
1784416749.453587,ADAPTIVEQF,TRACKING,150,16.206629,44.589043,0.033606,0.121019,4.993759,0.000000,0.000000,5.000000,0.125753,0,0
1784416749.478588,ADAPTIVEQF,TRACKING,150,14.185326,22.829855,0.030893,0.119328,4.989618,0.000000,0.000000,5.000000,0.123699,0,0
1784416749.503587,ADAPTIVEQF,TRACKING,150,15.341115,25.665587,0.027713,0.116482,4.985109,0.000000,0.000000,5.000000,0.120656,0,0
1784416749.528588,ADAPTIVEQF,TRACKING,150,16.171982,19.629726,0.025316,0.113667,4.982736,0.000000,0.000000,5.000000,0.117725,0,0
1784416749.553587,ADAPTIVEQF,TRACKING,150,14.178471,42.634755,0.025316,0.113667,4.982736,0.000000,0.000000,5.000000,0.117725,0,0
1784416749.579854,ADAPTIVEQF,TRACKING,150,16.241854,28.274021,0.025598,0.112450,4.978789,0.000000,0.000000,5.000000,0.117261,0,0
1784416749.603588,ADAPTIVEQF,TRACKING,150,16.343357,23.796650,0.025809,0.110622,4.975835,0.000000,0.000000,5.000000,0.116135,0,0
1784416749.628590,ADAPTIVEQF,TRACKING,150,13.250668,16.747410,0.026010,0.108167,4.973398,0.000000,0.000000,5.000000,0.114387,0,0
1784416749.653590,ADAPTIVEQF,TRACKING,150,16.201761,44.698358,0.026010,0.108167,4.973398,0.000000,0.000000,5.000000,0.114387,0,0
1784416749.678590,ADAPTIVEQF,TRACKING,150,14.318147,23.051166,0.026362,0.104893,4.970310,0.000000,0.000000,5.000000,0.112156,0,0
1784416749.703590,ADAPTIVEQF,TRACKING,154,15.665732,25.822514,0.027092,0.098882,4.966894,0.000000,0.000000,5.000000,0.107738,0,0
1784416749.728590,ADAPTIVEQF,TRACKING,150,17.334546,20.056848,0.027612,0.093614,4.965395,0.000000,0.000000,5.000000,0.103554,0,0
1784416749.753589,ADAPTIVEQF,TRACKING,150,13.343618,41.065606,0.027612,0.093614,4.965395,0.000000,0.000000,5.000000,0.103554,0,0
1784416749.778592,ADAPTIVEQF,TRACKING,150,16.199163,27.804429,0.027939,0.088008,4.964366,0.000000,0.000000,5.000000,0.098974,0,0
1784416749.803591,ADAPTIVEQF,TRACKING,150,17.378045,26.131875,0.029292,0.082712,4.964340,0.000000,0.000000,5.000000,0.094715,0,0
1784416749.828591,ADAPTIVEQF,TRACKING,150,13.319185,16.731370,0.031461,0.077660,4.965372,0.000000,0.000000,5.000000,0.090664,0,0
1784416749.853591,ADAPTIVEQF,TRACKING,150,15.800155,44.212130,0.031461,0.077660,4.965372,0.000000,0.000000,5.000000,0.090664,0,0
1784416749.878593,ADAPTIVEQF,TRACKING,150,15.669118,24.804779,0.033275,0.072253,4.966900,0.000000,0.000000,5.000000,0.086159,0,0
1784416749.903592,ADAPTIVEQF,TRACKING,150,15.300187,24.580965,0.035187,0.064979,4.970107,0.000000,0.000000,5.000000,0.079712,0,0
1784416749.928591,ADAPTIVEQF,TRACKING,150,16.319327,19.782362,0.035070,0.057176,4.973009,0.000000,0.000000,5.000000,0.072301,0,0
1784416749.953591,ADAPTIVEQF,TRACKING,150,14.336019,42.798770,0.035070,0.057176,4.973009,0.000000,0.000000,5.000000,0.072301,0,0
1784416749.978592,ADAPTIVEQF,TRACKING,150,15.406556,25.999262,0.034415,0.048928,4.975341,0.000000,0.000000,5.000000,0.064702,0,0
1784416750.003592,ADAPTIVEQF,TRACKING,150,16.431559,25.987592,0.033703,0.040910,4.977583,0.000000,0.000000,5.000000,0.057550,0,0
1784416750.028596,ADAPTIVEQF,TRACKING,150,15.349373,18.838556,0.032942,0.033237,4.979691,0.000000,0.000000,5.000000,0.051013,0,0
1784416750.053593,ADAPTIVEQF,TRACKING,150,16.240383,44.725708,0.032942,0.033237,4.979691,0.000000,0.000000,5.000000,0.051013,0,0
1784416750.078593,ADAPTIVEQF,TRACKING,150,14.398499,23.102630,0.032721,0.025709,4.982012,0.000000,0.000000,5.000000,0.045334,0,0
1784416750.103592,ADAPTIVEQF,TRACKING,150,16.385415,26.702348,0.032267,0.016667,4.986059,0.000000,0.000000,5.000000,0.038902,0,0
1784416750.128594,ADAPTIVEQF,TRACKING,150,17.283709,20.703713,0.031789,0.009752,4.989704,0.000000,0.000000,5.000000,0.034808,0,0
1784416750.153593,ADAPTIVEQF,TRACKING,150,13.310928,41.728894,0.031789,0.009752,4.989704,0.000000,0.000000,5.000000,0.034808,0,0
1784416750.178594,ADAPTIVEQF,TRACKING,150,16.201133,27.838555,0.030970,0.003197,4.993919,0.000000,0.000000,5.000000,0.031723,0,0
1784416750.203595,ADAPTIVEQF,TRACKING,150,14.303965,23.067017,0.029332,-0.002849,4.999745,0.000000,0.000000,5.000000,0.029471,0,0
1784416750.228594,ADAPTIVEQF,TRACKING,154,15.617260,19.016035,0.027626,-0.008661,5.005269,0.000000,0.000000,5.000000,0.029428,0,0
1784416750.253855,ADAPTIVEQF,TRACKING,150,16.368082,45.027135,0.027626,-0.008661,5.005269,0.000000,0.000000,5.000000,0.029428,0,0
1784416750.278597,ADAPTIVEQF,TRACKING,150,15.351073,23.673315,0.025860,-0.014218,5.010114,0.000000,0.000000,5.000000,0.031196,0,0
1784416750.303596,ADAPTIVEQF,TRACKING,150,16.250057,25.841994,0.023554,-0.020400,5.014751,0.000000,0.000000,5.000000,0.034475,0,0
1784416750.328598,ADAPTIVEQF,TRACKING,150,14.334653,17.687087,0.021692,-0.024823,5.017019,0.000000,0.000000,5.000000,0.037099,0,0
1784416750.353596,ADAPTIVEQF,TRACKING,150,17.877162,46.226361,0.021692,-0.024823,5.017019,0.000000,0.000000,5.000000,0.037099,0,0
1784416750.378597,ADAPTIVEQF,TRACKING,150,13.366807,20.407526,0.019810,-0.028982,5.018120,0.000000,0.000000,5.000000,0.039507,0,0
1784416750.403597,ADAPTIVEQF,TRACKING,150,17.473761,27.874679,0.017897,-0.032812,5.019959,0.000000,0.000000,5.000000,0.042371,0,0
1784416750.428599,ADAPTIVEQF,TRACKING,150,16.205486,19.679681,0.016210,-0.036170,5.021509,0.000000,0.000000,5.000000,0.045097,0,0
1784416750.453596,ADAPTIVEQF,TRACKING,150,13.332349,41.803629,0.016210,-0.036170,5.021509,0.000000,0.000000,5.000000,0.045097,0,0
1784416750.478598,ADAPTIVEQF,TRACKING,150,15.242113,26.847961,0.014571,-0.039384,5.023751,0.000000,0.000000,5.000000,0.048244,0,0
1784416750.503597,ADAPTIVEQF,TRACKING,150,16.388595,26.102331,0.012437,-0.043170,5.028092,0.000000,0.000000,5.000000,0.052986,0,0
1784416750.528599,ADAPTIVEQF,TRACKING,150,14.340430,17.794369,0.010687,-0.046015,5.031645,0.000000,0.000000,5.000000,0.056859,0,0
1784416750.554856,ADAPTIVEQF,TRACKING,150,16.510369,46.219982,0.010687,-0.046015,5.031645,0.000000,0.000000,5.000000,0.056859,0,0
1784416750.578599,ADAPTIVEQF,TRACKING,150,16.201740,23.388773,0.007759,-0.051113,5.035373,0.000000,0.000000,5.000000,0.062641,0,0
1784416750.603598,ADAPTIVEQF,TRACKING,150,13.356123,22.103246,0.004881,-0.055929,5.038270,0.000000,0.000000,5.000000,0.067945,0,0
1784416750.628602,ADAPTIVEQF,TRACKING,150,15.143791,18.599230,0.002123,-0.060377,5.040281,0.000000,0.000000,5.000000,0.072612,0,0
1784416750.653599,ADAPTIVEQF,TRACKING,151,15.760385,44.211734,0.002123,-0.060377,5.040281,0.000000,0.000000,5.000000,0.072612,0,0
1784416750.678602,ADAPTIVEQF,TRACKING,152,17.413748,26.602835,-0.000400,-0.064256,5.043071,0.000000,0.000000,5.000000,0.077357,0,0
1784416750.703598,ADAPTIVEQF,TRACKING,150,13.352765,20.885342,-0.003135,-0.067956,5.047985,0.000000,0.000000,5.000000,0.083249,0,0
1784416750.728602,ADAPTIVEQF,TRACKING,150,17.242185,19.975762,-0.005169,-0.070370,5.049621,0.000000,0.000000,5.000000,0.086260,0,0
1784416750.753598,ADAPTIVEQF,TRACKING,150,13.098491,40.827665,-0.005169,-0.070370,5.049621,0.000000,0.000000,5.000000,0.086260,0,0
1784416750.778601,ADAPTIVEQF,TRACKING,154,18.901235,30.736369,-0.007098,-0.072293,5.049444,0.000000,0.000000,5.000000,0.087871,0,0
1784416750.803599,ADAPTIVEQF,TRACKING,150,13.089702,19.141234,-0.009223,-0.073220,5.048339,0.000000,0.000000,5.000000,0.088220,0,0
1784416750.828603,ADAPTIVEQF,TRACKING,151,14.119053,17.482750,-0.011530,-0.073225,5.046947,0.000000,0.000000,5.000000,0.087744,0,0
1784416750.854855,ADAPTIVEQF,TRACKING,150,16.080467,45.695664,-0.011530,-0.073225,5.046947,0.000000,0.000000,5.000000,0.087744,0,0
1784416750.878602,ADAPTIVEQF,TRACKING,156,15.579068,23.178282,-0.013691,-0.072893,5.046779,0.000000,0.000000,5.000000,0.087688,0,0
1784416750.903600,ADAPTIVEQF,TRACKING,150,14.074690,23.444202,-0.016084,-0.072028,5.046661,0.000000,0.000000,5.000000,0.087316,0,0
1784416750.928602,ADAPTIVEQF,TRACKING,150,15.038588,18.507531,-0.018641,-0.070428,5.046613,0.000000,0.000000,5.000000,0.086489,0,0
1784416750.953600,ADAPTIVEQF,TRACKING,153,15.722051,44.188795,-0.018641,-0.070428,5.046613,0.000000,0.000000,5.000000,0.086489,0,0
1784416750.978602,ADAPTIVEQF,TRACKING,151,17.179834,26.392824,-0.021232,-0.068416,5.045558,0.000000,0.000000,5.000000,0.084894,0,0
1784416751.003601,ADAPTIVEQF,TRACKING,150,13.087352,20.847887,-0.023570,-0.066291,5.044128,0.000000,0.000000,5.000000,0.083050,0,0
1784416751.028604,ADAPTIVEQF,TRACKING,150,15.077188,18.429327,-0.025591,-0.063998,5.043806,0.000000,0.000000,5.000000,0.081668,0,0
1784416751.055856,ADAPTIVEQF,TRACKING,150,13.052711,43.655185,-0.025591,-0.063998,5.043806,0.000000,0.000000,5.000000,0.081668,0,0
1784416751.078604,ADAPTIVEQF,TRACKING,163,17.177571,26.811495,-0.028361,-0.059971,5.042239,0.000000,0.000000,5.000000,0.078644,0,0
1784416751.103602,ADAPTIVEQF,TRACKING,153,15.322322,23.084463,-0.031438,-0.054866,5.040626,0.000000,0.000000,5.000000,0.075161,0,0
1784416751.128605,ADAPTIVEQF,TRACKING,153,16.310332,19.563844,-0.033600,-0.050750,5.038116,0.000000,0.000000,5.000000,0.071815,0,0
1784416751.153602,ADAPTIVEQF,TRACKING,150,14.051824,42.302314,-0.033600,-0.050750,5.038116,0.000000,0.000000,5.000000,0.071815,0,0
1784416751.178605,ADAPTIVEQF,TRACKING,150,15.545132,26.422765,-0.035366,-0.047054,5.034831,0.000000,0.000000,5.000000,0.068396,0,0
1784416751.203603,ADAPTIVEQF,TRACKING,150,16.037017,25.445092,-0.036585,-0.044068,5.031985,0.000000,0.000000,5.000000,0.065600,0,0
1784416751.228605,ADAPTIVEQF,TRACKING,150,14.016643,17.261584,-0.037564,-0.040880,5.030609,0.000000,0.000000,5.000000,0.063397,0,0
1784416751.254854,ADAPTIVEQF,TRACKING,150,16.052213,45.545127,-0.037564,-0.040880,5.030609,0.000000,0.000000,5.000000,0.063397,0,0
1784416751.278605,ADAPTIVEQF,TRACKING,150,15.044375,22.699105,-0.038285,-0.037515,5.030282,0.000000,0.000000,5.000000,0.061564,0,0
1784416751.303604,ADAPTIVEQF,TRACKING,150,16.067039,25.972342,-0.037116,-0.032969,5.030281,0.000000,0.000000,5.000000,0.058150,0,0
1784416751.328607,ADAPTIVEQF,TRACKING,150,13.054868,16.069428,-0.035077,-0.029128,5.029645,0.000000,0.000000,5.000000,0.054385,0,0
1784416751.353604,ADAPTIVEQF,TRACKING,152,16.762801,44.774087,-0.035077,-0.029128,5.029645,0.000000,0.000000,5.000000,0.054385,0,0
1784416751.378606,ADAPTIVEQF,TRACKING,150,15.030082,23.184824,-0.032870,-0.025243,5.028598,0.000000,0.000000,5.000000,0.050353,0,0
1784416751.403605,ADAPTIVEQF,TRACKING,151,16.152133,26.053950,-0.030581,-0.021391,5.027613,0.000000,0.000000,5.000000,0.046424,0,0
1784416751.428608,ADAPTIVEQF,TRACKING,150,13.063073,16.318368,-0.026524,-0.015782,5.025545,0.000000,0.000000,5.000000,0.040064,0,0
1784416751.453606,ADAPTIVEQF,TRACKING,152,16.675738,44.928829,-0.026524,-0.015782,5.025545,0.000000,0.000000,5.000000,0.040064,0,0
1784416751.478607,ADAPTIVEQF,TRACKING,150,15.046957,23.320600,-0.021961,-0.009734,5.023198,0.000000,0.000000,5.000000,0.033395,0,0
1784416751.503607,ADAPTIVEQF,TRACKING,151,16.114296,26.031699,-0.016385,-0.002469,5.021102,0.000000,0.000000,5.000000,0.026830,0,0
1784416751.528607,ADAPTIVEQF,TRACKING,150,13.027845,16.411512,-0.012085,0.003152,5.020079,0.000000,0.000000,5.000000,0.023646,0,0
1784416751.553854,ADAPTIVEQF,TRACKING,153,19.787638,48.418087,-0.012085,0.003152,5.020079,0.000000,0.000000,5.000000,0.023646,0,0
1784416751.578611,ADAPTIVEQF,TRACKING,150,15.095264,20.010040,-0.007223,0.009962,5.020563,0.000000,0.000000,5.000000,0.023963,0,0
1784416751.603607,ADAPTIVEQF,TRACKING,150,18.037957,27.899519,-0.002578,0.016284,5.019743,0.000000,0.000000,5.000000,0.025722,0,0
1784416751.628615,ADAPTIVEQF,TRACKING,150,17.121960,20.389697,0.001840,0.022200,5.018765,0.000000,0.000000,5.000000,0.029126,0,0
1784416751.653610,ADAPTIVEQF,TRACKING,150,15.109762,43.372456,0.001840,0.022200,5.018765,0.000000,0.000000,5.000000,0.029126,0,0
1784416751.678610,ADAPTIVEQF,TRACKING,150,16.089468,25.894016,0.006118,0.028243,5.018811,0.000000,0.000000,5.000000,0.034481,0,0
1784416751.703613,ADAPTIVEQF,TRACKING,150,14.039092,22.880409,0.011373,0.037102,5.021271,0.000000,0.000000,5.000000,0.044253,0,0
1784416751.728611,ADAPTIVEQF,TRACKING,150,15.053094,18.453956,0.015363,0.043507,5.022848,0.000000,0.000000,5.000000,0.051488,0,0
1784416751.755854,ADAPTIVEQF,TRACKING,150,13.058693,43.702719,0.015363,0.043507,5.022848,0.000000,0.000000,5.000000,0.051488,0,0
