epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416084.609176,ADAPTIVEQF,TRACKING,150,13.138719,20.997104,0.019246,-0.010466,4.998537,0.000000,0.000000,5.000000,0.021957,0,0
1784416084.634174,ADAPTIVEQF,TRACKING,150,15.180525,25.386591,0.015573,-0.010323,4.999142,0.000000,0.000000,5.000000,0.018703,0,0
1784416084.659174,ADAPTIVEQF,TRACKING,150,16.157280,19.213670,0.012215,-0.010013,4.999636,0.000000,0.000000,5.000000,0.015799,0,0
1784416084.684174,ADAPTIVEQF,TRACKING,151,14.216582,42.273377,0.012215,-0.010013,4.999636,0.000000,0.000000,5.000000,0.015799,0,0
1784416084.709175,ADAPTIVEQF,TRACKING,150,15.286008,26.018022,0.008607,-0.009560,4.999126,0.000000,0.000000,5.000000,0.012893,0,0
1784416084.734175,ADAPTIVEQF,TRACKING,150,16.131647,25.816802,0.005326,-0.008927,4.997405,0.000000,0.000000,5.000000,0.010714,0,0
1784416084.759175,ADAPTIVEQF,TRACKING,150,17.154656,20.344617,0.002339,-0.008205,4.996175,0.000000,0.000000,5.000000,0.009350,0,0
1784416084.784176,ADAPTIVEQF,TRACKING,150,13.117327,41.309476,0.002339,-0.008205,4.996175,0.000000,0.000000,5.000000,0.009350,0,0
1784416084.809177,ADAPTIVEQF,TRACKING,150,15.147263,26.970159,-0.000027,-0.008090,4.994973,0.000000,0.000000,5.000000,0.009525,0,0
1784416084.834176,ADAPTIVEQF,TRACKING,150,16.103544,25.924588,-0.002352,-0.008575,4.992940,0.000000,0.000000,5.000000,0.011353,0,0
1784416084.859176,ADAPTIVEQF,TRACKING,152,17.367000,20.404032,-0.004202,-0.008764,4.991428,0.000000,0.000000,5.000000,0.012960,0,0
1784416084.884178,ADAPTIVEQF,TRACKING,150,13.189728,41.228892,-0.004202,-0.008764,4.991428,0.000000,0.000000,5.000000,0.012960,0,0
1784416084.909179,ADAPTIVEQF,TRACKING,150,16.113426,27.882817,-0.006103,-0.008790,4.990701,0.000000,0.000000,5.000000,0.014177,0,0
1784416084.934179,ADAPTIVEQF,TRACKING,150,14.131166,22.980549,-0.008507,-0.010299,4.990158,0.000000,0.000000,5.000000,0.016592,0,0
1784416084.959178,ADAPTIVEQF,TRACKING,155,15.570833,18.524377,-0.010776,-0.011495,4.989299,0.000000,0.000000,5.000000,0.019047,0,0
1784416084.984179,ADAPTIVEQF,TRACKING,150,16.128093,44.082062,-0.010776,-0.011495,4.989299,0.000000,0.000000,5.000000,0.019047,0,0
1784416085.009179,ADAPTIVEQF,TRACKING,150,15.215925,24.058731,-0.012882,-0.012392,4.988481,0.000000,0.000000,5.000000,0.021265,0,0
1784416085.034182,ADAPTIVEQF,TRACKING,150,15.119014,24.875253,-0.015432,-0.013218,4.988343,0.000000,0.000000,5.000000,0.023425,0,0
1784416085.059178,ADAPTIVEQF,TRACKING,150,16.080949,19.180190,-0.017851,-0.013953,4.989115,0.000000,0.000000,5.000000,0.025136,0,0
1784416085.084180,ADAPTIVEQF,TRACKING,150,14.116396,42.216765,-0.017851,-0.013953,4.989115,0.000000,0.000000,5.000000,0.025136,0,0
1784416085.109180,ADAPTIVEQF,TRACKING,150,17.925970,28.760416,-0.019989,-0.014397,4.989526,0.000000,0.000000,5.000000,0.026768,0,0
1784416085.134181,ADAPTIVEQF,TRACKING,150,13.037208,20.065063,-0.021885,-0.014569,4.989754,0.000000,0.000000,5.000000,0.028217,0,0
1784416085.159179,ADAPTIVEQF,TRACKING,150,16.132095,19.278574,-0.023582,-0.014335,4.990909,0.000000,0.000000,5.000000,0.029056,0,0
1784416085.184181,ADAPTIVEQF,TRACKING,150,14.116005,42.264132,-0.023582,-0.014335,4.990909,0.000000,0.000000,5.000000,0.029056,0,0
1784416085.209182,ADAPTIVEQF,TRACKING,155,18.366652,29.205707,-0.025099,-0.013574,4.994904,0.000000,0.000000,5.000000,0.028986,0,0
1784416085.234183,ADAPTIVEQF,TRACKING,150,13.112309,19.710164,-0.026655,-0.012276,4.998323,0.000000,0.000000,5.000000,0.029394,0,0
1784416085.259181,ADAPTIVEQF,TRACKING,150,16.096536,19.257568,-0.027698,-0.011083,4.999197,0.000000,0.000000,5.000000,0.029844,0,0
1784416085.284182,ADAPTIVEQF,TRACKING,150,14.111883,42.274112,-0.027698,-0.011083,4.999197,0.000000,0.000000,5.000000,0.029844,0,0
1784416085.309183,ADAPTIVEQF,TRACKING,155,15.686585,26.536540,-0.028705,-0.008468,4.998105,0.000000,0.000000,5.000000,0.029988,0,0
1784416085.336854,ADAPTIVEQF,TRACKING,150,13.162154,25.098729,-0.029517,-0.005350,4.997826,0.000000,0.000000,5.000000,0.030076,0,0
1784416085.359182,ADAPTIVEQF,TRACKING,158,17.812691,20.983929,-0.030170,-0.002385,4.997995,0.000000,0.000000,5.000000,0.030331,0,0
1784416085.384183,ADAPTIVEQF,TRACKING,150,13.119007,41.290864,-0.030170,-0.002385,4.997995,0.000000,0.000000,5.000000,0.030331,0,0
1784416085.410856,ADAPTIVEQF,TRACKING,156,14.883469,28.392552,-0.030665,0.000466,4.996695,0.000000,0.000000,5.000000,0.030846,0,0
1784416085.434184,ADAPTIVEQF,TRACKING,152,16.447249,24.845433,-0.031636,0.004228,4.995920,0.000000,0.000000,5.000000,0.032177,0,0
1784416085.459184,ADAPTIVEQF,TRACKING,154,14.498415,17.700927,-0.032177,0.007046,4.995724,0.000000,0.000000,5.000000,0.033216,0,0
1784416085.484184,ADAPTIVEQF,TRACKING,151,15.265718,43.468963,-0.032177,0.007046,4.995724,0.000000,0.000000,5.000000,0.033216,0,0
1784416085.509185,ADAPTIVEQF,TRACKING,150,16.154665,25.846100,-0.032324,0.009820,4.996195,0.000000,0.000000,5.000000,0.033996,0,0
1784416085.534187,ADAPTIVEQF,TRACKING,150,17.090320,25.892567,-0.032678,0.012039,4.997697,0.000000,0.000000,5.000000,0.034901,0,0
1784416085.559184,ADAPTIVEQF,TRACKING,150,13.116029,16.263724,-0.034324,0.012666,5.000263,0.000000,0.000000,5.000000,0.036587,0,0
1784416085.584188,ADAPTIVEQF,TRACKING,150,15.432611,43.584231,-0.034324,0.012666,5.000263,0.000000,0.000000,5.000000,0.036587,0,0
1784416085.609186,ADAPTIVEQF,TRACKING,150,16.243169,25.764200,-0.035566,0.013403,5.002458,0.000000,0.000000,5.000000,0.038087,0,0
1784416085.634189,ADAPTIVEQF,TRACKING,150,14.134622,22.851983,-0.036527,0.014456,5.005676,0.000000,0.000000,5.000000,0.039691,0,0
1784416085.659186,ADAPTIVEQF,TRACKING,150,15.074280,18.279040,-0.036732,0.016476,5.008661,0.000000,0.000000,5.000000,0.041179,0,0
1784416085.686853,ADAPTIVEQF,TRACKING,150,13.129618,44.001239,-0.036732,0.016476,5.008661,0.000000,0.000000,5.000000,0.041179,0,0
1784416085.709187,ADAPTIVEQF,TRACKING,159,18.427411,27.572144,-0.036515,0.019485,5.011507,0.000000,0.000000,5.000000,0.042958,0,0
1784416085.734187,ADAPTIVEQF,TRACKING,150,13.140865,19.656647,-0.036101,0.022251,5.012205,0.000000,0.000000,5.000000,0.044129,0,0
1784416085.759188,ADAPTIVEQF,TRACKING,154,16.498205,19.724021,-0.035487,0.024771,5.010432,0.000000,0.000000,5.000000,0.044517,0,0
1784416085.784189,ADAPTIVEQF,TRACKING,150,14.167914,42.394821,-0.035487,0.024771,5.010432,0.000000,0.000000,5.000000,0.044517,0,0
1784416085.810855,ADAPTIVEQF,TRACKING,155,14.726072,27.161240,-0.034339,0.026706,5.007111,0.000000,0.000000,5.000000,0.044079,0,0
1784416085.834188,ADAPTIVEQF,TRACKING,151,16.269115,24.832232,-0.032248,0.028378,5.003749,0.000000,0.000000,5.000000,0.043120,0,0
1784416085.859189,ADAPTIVEQF,TRACKING,151,14.139795,17.288260,-0.030400,0.029571,5.001227,0.000000,0.000000,5.000000,0.042427,0,0
1784416085.884190,ADAPTIVEQF,TRACKING,151,15.269467,43.419072,-0.030400,0.029571,5.001227,0.000000,0.000000,5.000000,0.042427,0,0
1784416085.909857,ADAPTIVEQF,TRACKING,150,15.265867,25.602115,-0.028373,0.030771,4.999041,0.000000,0.000000,5.000000,0.041867,0,0
1784416085.934191,ADAPTIVEQF,TRACKING,151,17.191051,26.209461,-0.025904,0.033517,4.995593,0.000000,0.000000,5.000000,0.042589,0,0
1784416085.959190,ADAPTIVEQF,TRACKING,150,13.099211,16.220855,-0.023348,0.035894,4.992305,0.000000,0.000000,5.000000,0.043505,0,0
1784416085.985854,ADAPTIVEQF,TRACKING,150,16.176450,45.962747,-0.023348,0.035894,4.992305,0.000000,0.000000,5.000000,0.043505,0,0
1784416086.009192,ADAPTIVEQF,TRACKING,150,13.089841,20.212298,-0.020767,0.038014,4.988341,0.000000,0.000000,5.000000,0.044858,0,0
1784416086.034191,ADAPTIVEQF,TRACKING,159,16.876857,27.036397,-0.017824,0.040293,4.984027,0.000000,0.000000,5.000000,0.046865,0,0
1784416086.059191,ADAPTIVEQF,TRACKING,150,15.112256,18.333488,-0.016461,0.041439,4.983280,0.000000,0.000000,5.000000,0.047620,0,0
1784416086.084192,ADAPTIVEQF,TRACKING,152,16.330649,44.552481,-0.016461,0.041439,4.983280,0.000000,0.000000,5.000000,0.047620,0,0
1784416086.109195,ADAPTIVEQF,TRACKING,150,47.048739,55.688188,-0.015018,0.042551,4.981808,0.000000,0.000000,5.000000,0.048652,1,0
1784416086.156304,ADAPTIVEQF,TRACKING,86,16.550541,72.298997,-0.015018,0.042551,4.981808,0.000000,0.000000,5.000000,0.048652,0,0
1784416086.172927,ADAPTIVEQF,TRACKING,73,15.301876,15.321150,-0.013552,0.043561,4.979665,0.000000,0.000000,5.000000,0.049947,0,0
1784416086.188296,ADAPTIVEQF,TRACKING,62,8.427856,8.443333,-0.011801,0.043936,4.977436,0.000000,0.000000,5.000000,0.050782,0,0
1784416086.209194,ADAPTIVEQF,TRACKING,83,7.295739,19.721464,-0.009503,0.042594,4.975143,0.000000,0.000000,5.000000,0.050223,0,0
1784416086.234195,ADAPTIVEQF,TRACKING,150,14.114978,22.451729,-0.006783,0.040811,4.973065,0.000000,0.000000,5.000000,0.049367,0,0
1784416086.259195,ADAPTIVEQF,TRACKING,150,15.130761,18.142410,-0.004723,0.039234,4.972097,0.000000,0.000000,5.000000,0.048376,0,0
1784416086.286855,ADAPTIVEQF,TRACKING,159,13.912259,44.583969,-0.004723,0.039234,4.972097,0.000000,0.000000,5.000000,0.048376,0,0
1784416086.309195,ADAPTIVEQF,TRACKING,159,17.915665,26.294067,-0.003491,0.036473,4.971561,0.000000,0.000000,5.000000,0.046381,0,0
1784416086.334200,ADAPTIVEQF,TRACKING,150,22.101108,29.157150,-0.002529,0.033386,4.971434,0.000000,0.000000,5.000000,0.044012,0,0
1784416086.359196,ADAPTIVEQF,TRACKING,150,19.099983,21.934905,-0.001611,0.030302,4.972261,0.000000,0.000000,5.000000,0.041113,0,0
1784416086.384196,ADAPTIVEQF,TRACKING,150,17.131565,44.965752,-0.001611,0.030302,4.972261,0.000000,0.000000,5.000000,0.041113,0,0
1784416086.409196,ADAPTIVEQF,TRACKING,150,18.086247,25.918081,-0.000495,0.026363,4.976057,0.000000,0.000000,5.000000,0.035617,0,0
1784416086.434196,ADAPTIVEQF,TRACKING,150,19.133939,26.012432,-0.000492,0.024984,4.980781,0.000000,0.000000,5.000000,0.031525,0,0
1784416086.459196,ADAPTIVEQF,TRACKING,150,13.079575,16.106774,-0.000360,0.023373,4.984228,0.000000,0.000000,5.000000,0.028199,0,0
1784416086.484197,ADAPTIVEQF,TRACKING,150,17.123441,45.151951,-0.000360,0.023373,4.984228,0.000000,0.000000,5.000000,0.028199,0,0
1784416086.509197,ADAPTIVEQF,TRACKING,150,15.113778,22.949240,-0.000154,0.021550,4.986718,0.000000,0.000000,5.000000,0.025315,0,0
1784416086.534197,ADAPTIVEQF,TRACKING,150,16.129780,25.979226,-0.000253,0.018440,4.990433,0.000000,0.000000,5.000000,0.020775,0,0
1784416086.559199,ADAPTIVEQF,TRACKING,150,13.105123,16.224014,-0.000680,0.015953,4.993616,0.000000,0.000000,5.000000,0.017197,0,0
1784416086.584197,ADAPTIVEQF,TRACKING,152,17.290489,45.408165,-0.000680,0.015953,4.993616,0.000000,0.000000,5.000000,0.017197,0,0
1784416086.609198,ADAPTIVEQF,TRACKING,150,15.143928,22.819385,-0.001261,0.012566,4.997927,0.000000,0.000000,5.000000,0.012798,0,0
1784416086.634199,ADAPTIVEQF,TRACKING,150,16.111556,25.935100,-0.001952,0.008347,5.001554,0.000000,0.000000,5.000000,0.008712,0,0
1784416086.659198,ADAPTIVEQF,TRACKING,150,13.151875,16.244360,-0.004405,0.005798,5.001973,0.000000,0.000000,5.000000,0.007544,0,0
1784416086.684201,ADAPTIVEQF,TRACKING,152,15.275186,43.370192,-0.004405,0.005798,5.001973,0.000000,0.000000,5.000000,0.007544,0,0
1784416086.709199,ADAPTIVEQF,TRACKING,152,16.287386,25.934211,-0.008500,0.003914,5.001176,0.000000,0.000000,5.000000,0.009432,0,0
1784416086.734216,ADAPTIVEQF,TRACKING,152,14.299865,22.995323,-0.012143,0.001544,5.000201,0.000000,0.000000,5.000000,0.012243,0,0
1784416086.759199,ADAPTIVEQF,TRACKING,150,15.126827,18.183352,-0.015377,-0.001033,5.000124,0.000000,0.000000,5.000000,0.015412,0,0
1784416086.784203,ADAPTIVEQF,TRACKING,150,16.159784,44.221589,-0.015377,-0.001033,5.000124,0.000000,0.000000,5.000000,0.015412,0,0
1784416086.809201,ADAPTIVEQF,TRACKING,150,17.156273,25.922080,-0.018300,-0.004067,4.999784,0.000000,0.000000,5.000000,0.018747,0,0
1784416086.834202,ADAPTIVEQF,TRACKING,150,13.128241,20.928709,-0.019930,-0.006316,4.998830,0.000000,0.000000,5.000000,0.020940,0,0
1784416086.859202,ADAPTIVEQF,TRACKING,150,15.109351,18.302329,-0.021254,-0.008318,4.997598,0.000000,0.000000,5.000000,0.022949,0,0
1784416086.884202,ADAPTIVEQF,TRACKING,150,15.147333,43.339618,-0.021254,-0.008318,4.997598,0.000000,0.000000,5.000000,0.022949,0,0
1784416086.909202,ADAPTIVEQF,TRACKING,155,18.173314,27.973665,-0.022340,-0.010207,4.996681,0.000000,0.000000,5.000000,0.024785,0,0
1784416086.934258,ADAPTIVEQF,TRACKING,150,13.167490,19.999043,-0.024044,-0.013026,4.998245,0.000000,0.000000,5.000000,0.027402,0,0
1784416086.959203,ADAPTIVEQF,TRACKING,150,17.077853,20.321341,-0.025551,-0.015657,4.999661,0.000000,0.000000,5.000000,0.029969,0,0
1784416086.984203,ADAPTIVEQF,TRACKING,150,13.099253,41.341635,-0.025551,-0.015657,4.999661,0.000000,0.000000,5.000000,0.029969,0,0
1784416087.010854,ADAPTIVEQF,TRACKING,155,16.535252,30.045171,-0.026935,-0.018052,5.000998,0.000000,0.000000,5.000000,0.032440,0,0
1784416087.036854,ADAPTIVEQF,TRACKING,150,13.179448,22.605565,-0.028807,-0.021108,5.001689,0.000000,0.000000,5.000000,0.035753,0,0
1784416087.061855,ADAPTIVEQF,TRACKING,159,19.896265,25.738070,-0.031365,-0.024578,5.001595,0.000000,0.000000,5.000000,0.039880,0,0
1784416087.084204,ADAPTIVEQF,TRACKING,150,16.154210,44.343117,-0.031365,-0.024578,5.001595,0.000000,0.000000,5.000000,0.039880,0,0
1784416087.109207,ADAPTIVEQF,TRACKING,150,44.511859,53.330700,-0.033431,-0.027640,5.000959,0.000000,0.000000,5.000000,0.043388,1,0
1784416087.153795,ADAPTIVEQF,TRACKING,84,17.382486,70.789469,-0.033431,-0.027640,5.000959,0.000000,0.000000,5.000000,0.043388,0,0
1784416087.171254,ADAPTIVEQF,TRACKING,73,12.392698,12.411870,-0.034964,-0.030319,5.000326,0.000000,0.000000,5.000000,0.046280,0,0
1784416087.186855,ADAPTIVEQF,TRACKING,66,8.803037,11.975535,-0.035931,-0.032425,4.999776,0.000000,0.000000,5.000000,0.048399,0,0
1784416087.210867,ADAPTIVEQF,TRACKING,88,7.700374,22.865686,-0.036268,-0.033771,4.999856,0.000000,0.000000,5.000000,0.049557,0,0
1784416087.234207,ADAPTIVEQF,TRACKING,150,16.511064,25.852341,-0.036121,-0.034632,5.000482,0.000000,0.000000,5.000000,0.050044,0,0
1784416087.259206,ADAPTIVEQF,TRACKING,150,14.145127,17.315990,-0.035673,-0.035309,5.001082,0.000000,0.000000,5.000000,0.050204,0,0
1784416087.284207,ADAPTIVEQF,TRACKING,154,15.559039,43.730417,-0.035673,-0.035309,5.001082,0.000000,0.000000,5.000000,0.050204,0,0
1784416087.309208,ADAPTIVEQF,TRACKING,150,16.118478,25.505267,-0.035723,-0.037153,5.002998,0.000000,0.000000,5.000000,0.051629,0,0
1784416087.334208,ADAPTIVEQF,TRACKING,150,14.149045,22.994939,-0.035649,-0.039123,5.006328,0.000000,0.000000,5.000000,0.053305,0,0
1784416087.359207,ADAPTIVEQF,TRACKING,150,15.069651,16.417705,-0.035391,-0.040807,5.009505,0.000000,0.000000,5.000000,0.054845,0,0
1784416087.384207,ADAPTIVEQF,TRACKING,150,16.122261,42.469929,-0.035391,-0.040807,5.009505,0.000000,0.000000,5.000000,0.054845,0,0
1784416087.409208,ADAPTIVEQF,TRACKING,150,14.180528,23.026206,-0.035071,-0.042203,5.012161,0.000000,0.000000,5.000000,0.056204,0,0
1784416087.434210,ADAPTIVEQF,TRACKING,150,15.152604,23.485326,-0.030937,-0.041767,5.014697,0.000000,0.000000,5.000000,0.054015,0,0
1784416087.459208,ADAPTIVEQF,TRACKING,150,16.119579,19.125511,-0.027157,-0.040926,5.015968,0.000000,0.000000,5.000000,0.051647,0,0
1784416087.484209,ADAPTIVEQF,TRACKING,150,17.168443,45.175038,-0.027157,-0.040926,5.015968,0.000000,0.000000,5.000000,0.051647,0,0
1784416087.509210,ADAPTIVEQF,TRACKING,150,13.173730,20.964408,-0.023578,-0.040049,5.016452,0.000000,0.000000,5.000000,0.049301,0,0
1784416087.534210,ADAPTIVEQF,TRACKING,150,16.087013,26.227602,-0.020076,-0.039532,5.014796,0.000000,0.000000,5.000000,0.046741,0,0
1784416087.559210,ADAPTIVEQF,TRACKING,150,14.131246,17.327433,-0.016497,-0.040116,5.011640,0.000000,0.000000,5.000000,0.044910,0,0
1784416087.584210,ADAPTIVEQF,TRACKING,155,19.141704,47.337681,-0.016497,-0.040116,5.011640,0.000000,0.000000,5.000000,0.044910,0,0
1784416087.609211,ADAPTIVEQF,TRACKING,150,13.125471,18.937386,-0.012966,-0.040455,5.010784,0.000000,0.000000,5.000000,0.043829,0,0
1784416087.634210,ADAPTIVEQF,TRACKING,150,17.131305,27.297585,-0.008599,-0.040604,5.011621,0.000000,0.000000,5.000000,0.043101,0,0
1784416087.659211,ADAPTIVEQF,TRACKING,150,13.136700,16.094443,-0.005828,-0.040644,5.012516,0.000000,0.000000,5.000000,0.042925,0,0
1784416087.684211,ADAPTIVEQF,TRACKING,155,15.566307,43.525038,-0.005828,-0.040644,5.012516,0.000000,0.000000,5.000000,0.042925,0,0
1784416087.709213,ADAPTIVEQF,TRACKING,150,16.089474,25.453241,-0.003752,-0.040681,5.012595,0.000000,0.000000,5.000000,0.042751,0,0
1784416087.734212,ADAPTIVEQF,TRACKING,152,17.260828,26.131810,-0.001703,-0.040451,5.012414,0.000000,0.000000,5.000000,0.042347,0,0
1784416087.759212,ADAPTIVEQF,TRACKING,150,13.108084,16.254748,0.000266,-0.039917,5.012794,0.000000,0.000000,5.000000,0.041918,0,0
1784416087.784213,ADAPTIVEQF,TRACKING,150,15.151644,43.299188,0.000266,-0.039917,5.012794,0.000000,0.000000,5.000000,0.041918,0,0
1784416087.809213,ADAPTIVEQF,TRACKING,150,16.121587,25.930573,0.003678,-0.038267,5.014175,0.000000,0.000000,5.000000,0.040974,0,0
1784416087.834214,ADAPTIVEQF,TRACKING,152,17.344144,26.191904,0.009487,-0.035039,5.016217,0.000000,0.000000,5.000000,0.039758,0,0
1784416087.859214,ADAPTIVEQF,TRACKING,150,13.065229,16.137874,0.013825,-0.032487,5.016481,0.000000,0.000000,5.000000,0.038964,0,0
1784416087.884214,ADAPTIVEQF,TRACKING,150,15.117152,43.190176,0.013825,-0.032487,5.016481,0.000000,0.000000,5.000000,0.038964,0,0
1784416087.909214,ADAPTIVEQF,TRACKING,150,16.072324,25.920904,0.017921,-0.029945,5.015980,0.000000,0.000000,5.000000,0.038383,0,0
1784416087.934215,ADAPTIVEQF,TRACKING,152,14.421356,23.307987,0.021012,-0.028710,5.013290,0.000000,0.000000,5.000000,0.037979,0,0
1784416087.959216,ADAPTIVEQF,TRACKING,150,15.257101,18.284954,0.023934,-0.027364,5.011011,0.000000,0.000000,5.000000,0.037985,0,0
1784416087.986854,ADAPTIVEQF,TRACKING,150,16.143148,46.809091,0.023934,-0.027364,5.011011,0.000000,0.000000,5.000000,0.037985,0,0
1784416088.009216,ADAPTIVEQF,TRACKING,150,13.145504,19.322261,0.026763,-0.025868,5.008267,0.000000,0.000000,5.000000,0.038128,0,0
1784416088.034215,ADAPTIVEQF,TRACKING,151,14.185092,22.542723,0.029739,-0.024191,5.005119,0.000000,0.000000,5.000000,0.038676,0,0
1784416088.059216,ADAPTIVEQF,TRACKING,155,15.579811,18.798614,0.030713,-0.023449,5.005036,0.000000,0.000000,5.000000,0.038968,0,0
1784416088.084216,ADAPTIVEQF,TRACKING,159,16.930935,45.149522,0.030713,-0.023449,5.005036,0.000000,0.000000,5.000000,0.038968,0,0
1784416088.109217,ADAPTIVEQF,TRACKING,150,15.108939,23.145886,0.031631,-0.022674,5.004710,0.000000,0.000000,5.000000,0.039202,0,0
1784416088.134218,ADAPTIVEQF,TRACKING,150,16.114334,25.962593,0.032472,-0.021937,5.005513,0.000000,0.000000,5.000000,0.039573,0,0
1784416088.159217,ADAPTIVEQF,TRACKING,150,14.147580,17.251403,0.033460,-0.021854,5.007584,0.000000,0.000000,5.000000,0.040678,0,0
1784416088.184218,ADAPTIVEQF,TRACKING,150,18.170134,46.274833,0.033460,-0.021854,5.007584,0.000000,0.000000,5.000000,0.040678,0,0
1784416088.209218,ADAPTIVEQF,TRACKING,150,13.140882,19.929172,0.035113,-0.023420,5.010198,0.000000,0.000000,5.000000,0.043422,0,0
1784416088.234219,ADAPTIVEQF,TRACKING,150,17.120419,27.243112,0.036849,-0.025147,5.013341,0.000000,0.000000,5.000000,0.046564,0,0
1784416088.259218,ADAPTIVEQF,TRACKING,150,13.087459,16.127240,0.038035,-0.026252,5.016581,0.000000,0.000000,5.000000,0.049099,0,0
1784416088.284219,ADAPTIVEQF,TRACKING,155,15.542639,43.583362,0.038035,-0.026252,5.016581,0.000000,0.000000,5.000000,0.049099,0,0
1784416088.311853,ADAPTIVEQF,TRACKING,150,13.168814,25.222264,0.038651,-0.027348,5.020311,0.000000,0.000000,5.000000,0.051520,0,0
1784416088.334221,ADAPTIVEQF,TRACKING,163,18.270670,27.431171,0.038867,-0.028207,5.023866,0.000000,0.000000,5.000000,0.053627,0,0
1784416088.359220,ADAPTIVEQF,TRACKING,150,16.117725,19.314300,0.038837,-0.028760,5.026702,0.000000,0.000000,5.000000,0.055213,0,0
1784416088.384220,ADAPTIVEQF,TRACKING,150,13.118456,41.315610,0.038837,-0.028760,5.026702,0.000000,0.000000,5.000000,0.055213,0,0
1784416088.409221,ADAPTIVEQF,TRACKING,150,17.137308,28.989904,0.038628,-0.029052,5.029332,0.000000,0.000000,5.000000,0.056537,0,0
1784416088.434220,ADAPTIVEQF,TRACKING,150,13.109114,20.926854,0.038218,-0.031243,5.036569,0.000000,0.000000,5.000000,0.061433,0,0
1784416088.459220,ADAPTIVEQF,TRACKING,155,18.278390,21.308619,0.037804,-0.033091,5.042170,0.000000,0.000000,5.000000,0.065593,0,0
1784416088.484223,ADAPTIVEQF,TRACKING,150,13.106255,41.139827,0.037804,-0.033091,5.042170,0.000000,0.000000,5.000000,0.065593,0,0
1784416088.509223,ADAPTIVEQF,TRACKING,153,19.412294,31.234031,0.037321,-0.034643,5.047350,0.000000,0.000000,5.000000,0.069534,0,0
1784416088.534223,ADAPTIVEQF,TRACKING,150,17.055333,22.593970,0.036607,-0.035746,5.050722,0.000000,0.000000,5.000000,0.072045,0,0
1784416088.559222,ADAPTIVEQF,TRACKING,150,15.170699,18.331095,0.035393,-0.036184,5.052868,0.000000,0.000000,5.000000,0.073191,0,0
1784416088.584223,ADAPTIVEQF,TRACKING,150,15.360858,43.522545,0.035393,-0.036184,5.052868,0.000000,0.000000,5.000000,0.073191,0,0
1784416088.609225,ADAPTIVEQF,TRACKING,150,14.102087,23.675479,0.034049,-0.036244,5.054095,0.000000,0.000000,5.000000,0.073480,0,0
1784416088.634223,ADAPTIVEQF,TRACKING,151,15.239976,25.506601,0.032137,-0.035817,5.054674,0.000000,0.000000,5.000000,0.072834,0,0
1784416088.659224,ADAPTIVEQF,TRACKING,151,16.280122,19.575949,0.030787,-0.036207,5.055494,0.000000,0.000000,5.000000,0.073065,0,0
1784416088.684223,ADAPTIVEQF,TRACKING,150,17.091646,45.387360,0.030787,-0.036207,5.055494,0.000000,0.000000,5.000000,0.073065,0,0
1784416088.709225,ADAPTIVEQF,TRACKING,150,13.135846,20.987541,0.029666,-0.037312,5.055889,0.000000,0.000000,5.000000,0.073457,0,0
1784416088.734224,ADAPTIVEQF,TRACKING,150,15.156868,25.210484,0.028402,-0.037983,5.054659,0.000000,0.000000,5.000000,0.072367,0,0
1784416088.759226,ADAPTIVEQF,TRACKING,150,15.145578,18.392982,0.027000,-0.038237,5.051989,0.000000,0.000000,5.000000,0.069956,0,0
1784416088.784225,ADAPTIVEQF,TRACKING,155,17.586886,45.833287,0.027000,-0.038237,5.051989,0.000000,0.000000,5.000000,0.069956,0,0
1784416088.809226,ADAPTIVEQF,TRACKING,150,13.618032,20.982620,0.024828,-0.038566,5.048957,0.000000,0.000000,5.000000,0.067086,0,0
1784416088.834226,ADAPTIVEQF,TRACKING,150,18.105262,28.252629,0.021194,-0.038972,5.045765,0.000000,0.000000,5.000000,0.063737,0,0
1784416088.859227,ADAPTIVEQF,TRACKING,150,13.147044,16.449922,0.018301,-0.038929,5.044024,0.000000,0.000000,5.000000,0.061551,0,0
1784416088.884227,ADAPTIVEQF,TRACKING,150,17.126429,45.429360,0.018301,-0.038929,5.044024,0.000000,0.000000,5.000000,0.061551,0,0
1784416088.909229,ADAPTIVEQF,TRACKING,150,13.068010,20.892176,0.015457,-0.038554,5.041849,0.000000,0.000000,5.000000,0.058963,0,0
1784416088.934228,ADAPTIVEQF,TRACKING,155,15.563677,25.805268,0.012827,-0.040907,5.038955,0.000000,0.000000,5.000000,0.057926,0,0
1784416088.959227,ADAPTIVEQF,TRACKING,150,13.180809,13.548926,0.010278,-0.042600,5.035652,0.000000,0.000000,5.000000,0.056493,0,0
1784416088.984229,ADAPTIVEQF,TRACKING,163,18.287721,43.658004,0.010278,-0.042600,5.035652,0.000000,0.000000,5.000000,0.056493,0,0
1784416089.009230,ADAPTIVEQF,TRACKING,150,16.158371,22.815286,0.007734,-0.043734,5.031926,0.000000,0.000000,5.000000,0.054697,0,0
1784416089.034229,ADAPTIVEQF,TRACKING,150,13.151887,21.957755,0.004465,-0.044096,5.027257,0.000000,0.000000,5.000000,0.052033,0,0
1784416089.059230,ADAPTIVEQF,TRACKING,150,15.131753,18.334807,0.001581,-0.042948,5.025901,0.000000,0.000000,5.000000,0.050178,0,0
