epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416536.765281,ADAPTIVEQF,TRACKING,150,15.527188,41.668626,-0.030574,-0.014197,4.967733,0.000000,0.000000,5.000000,0.046664,0,0
1784416536.790282,ADAPTIVEQF,TRACKING,151,16.110428,25.547466,-0.033291,-0.011610,4.967254,0.000000,0.000000,5.000000,0.048119,0,0
1784416536.815282,ADAPTIVEQF,TRACKING,150,14.005061,22.139005,-0.035736,-0.009046,4.967706,0.000000,0.000000,5.000000,0.049008,0,0
1784416536.840291,ADAPTIVEQF,TRACKING,150,15.064842,48.207521,-0.035736,-0.009046,4.967706,0.000000,0.000000,5.000000,0.049008,0,0
1784416536.865283,ADAPTIVEQF,TRACKING,150,16.045881,25.945907,-0.037819,-0.006575,4.968322,0.000000,0.000000,5.000000,0.049770,0,0
1784416536.890285,ADAPTIVEQF,TRACKING,150,14.034470,22.958694,-0.039226,-0.004095,4.968786,0.000000,0.000000,5.000000,0.050297,0,0
1784416536.915283,ADAPTIVEQF,TRACKING,150,15.058611,23.205002,-0.039610,-0.000894,4.965795,0.000000,0.000000,5.000000,0.052342,0,0
1784416536.940283,ADAPTIVEQF,TRACKING,150,16.039510,17.228880,-0.039773,0.001671,4.962355,0.000000,0.000000,5.000000,0.054789,0,0
1784416536.965284,ADAPTIVEQF,TRACKING,150,14.045433,40.235135,-0.039773,0.001671,4.962355,0.000000,0.000000,5.000000,0.054789,0,0
1784416536.990284,ADAPTIVEQF,TRACKING,150,14.994177,25.922409,-0.039805,0.004206,4.959399,0.000000,0.000000,5.000000,0.057013,0,0
1784416537.015284,ADAPTIVEQF,TRACKING,150,16.051739,22.469758,-0.039628,0.005532,4.955880,0.000000,0.000000,5.000000,0.059561,0,0
1784416537.040284,ADAPTIVEQF,TRACKING,150,13.010422,14.331260,-0.039291,0.005671,4.952857,0.000000,0.000000,5.000000,0.061632,0,0
1784416537.065285,ADAPTIVEQF,TRACKING,153,17.444847,43.766962,-0.039291,0.005671,4.952857,0.000000,0.000000,5.000000,0.061632,0,0
1784416537.090286,ADAPTIVEQF,TRACKING,150,13.046823,20.543386,-0.038921,0.005669,4.952008,0.000000,0.000000,5.000000,0.062050,0,0
1784416537.115286,ADAPTIVEQF,TRACKING,156,18.569997,26.734340,-0.038455,0.005379,4.951527,0.000000,0.000000,5.000000,0.062107,0,0
1784416537.140285,ADAPTIVEQF,TRACKING,150,13.119061,14.301510,-0.037930,0.001861,4.950221,0.000000,0.000000,5.000000,0.062611,0,0
1784416537.165286,ADAPTIVEQF,TRACKING,153,16.310167,42.493628,-0.037930,0.001861,4.950221,0.000000,0.000000,5.000000,0.062611,0,0
1784416537.190287,ADAPTIVEQF,TRACKING,150,14.055936,22.661555,-0.037207,-0.002391,4.949450,0.000000,0.000000,5.000000,0.062813,0,0
1784416537.215287,ADAPTIVEQF,TRACKING,156,15.590076,23.857423,-0.036336,-0.006302,4.950412,0.000000,0.000000,5.000000,0.061798,0,0
1784416537.240286,ADAPTIVEQF,TRACKING,150,16.015819,16.432133,-0.035415,-0.009854,4.953111,0.000000,0.000000,5.000000,0.059581,0,0
1784416537.265287,ADAPTIVEQF,TRACKING,150,14.099968,39.516717,-0.035415,-0.009854,4.953111,0.000000,0.000000,5.000000,0.059581,0,0
1784416537.290288,ADAPTIVEQF,TRACKING,150,15.053957,25.917734,-0.032784,-0.015085,4.958071,0.000000,0.000000,5.000000,0.055321,0,0
1784416537.315287,ADAPTIVEQF,TRACKING,150,16.118967,24.333965,-0.029724,-0.020928,4.963442,0.000000,0.000000,5.000000,0.051555,0,0
1784416537.340287,ADAPTIVEQF,TRACKING,150,14.030316,15.096758,-0.027451,-0.025033,4.967042,0.000000,0.000000,5.000000,0.049663,0,0
1784416537.366853,ADAPTIVEQF,TRACKING,150,16.061624,43.692556,-0.027451,-0.025033,4.967042,0.000000,0.000000,5.000000,0.049663,0,0
1784416537.390289,ADAPTIVEQF,TRACKING,150,13.092390,20.437560,-0.024862,-0.028369,4.970516,0.000000,0.000000,5.000000,0.047877,0,0
1784416537.415288,ADAPTIVEQF,TRACKING,156,15.867239,24.049823,-0.021040,-0.030044,4.972157,0.000000,0.000000,5.000000,0.046049,0,0
1784416537.440289,ADAPTIVEQF,TRACKING,151,17.128883,18.463911,-0.017495,-0.031337,4.973307,0.000000,0.000000,5.000000,0.044728,0,0
1784416537.465289,ADAPTIVEQF,TRACKING,150,15.034282,41.369015,-0.017495,-0.031337,4.973307,0.000000,0.000000,5.000000,0.044728,0,0
1784416537.490289,ADAPTIVEQF,TRACKING,150,16.003559,25.940211,-0.014191,-0.032309,4.973273,0.000000,0.000000,5.000000,0.044267,0,0
1784416537.515289,ADAPTIVEQF,TRACKING,150,13.028309,21.164972,-0.009157,-0.031536,4.969519,0.000000,0.000000,5.000000,0.044805,0,0
1784416537.540289,ADAPTIVEQF,TRACKING,153,17.284904,18.296135,-0.004663,-0.030009,4.966758,0.000000,0.000000,5.000000,0.045026,0,0
1784416537.565289,ADAPTIVEQF,TRACKING,150,13.072850,39.084645,-0.004663,-0.030009,4.966758,0.000000,0.000000,5.000000,0.045026,0,0
1784416537.590290,ADAPTIVEQF,TRACKING,156,18.007688,29.909394,-0.000209,-0.028467,4.964252,0.000000,0.000000,5.000000,0.045699,0,0
1784416537.615290,ADAPTIVEQF,TRACKING,150,13.034918,19.994701,0.004272,-0.026923,4.962572,0.000000,0.000000,5.000000,0.046303,0,0
1784416537.640290,ADAPTIVEQF,TRACKING,155,16.491414,16.914287,0.007849,-0.023957,4.962140,0.000000,0.000000,5.000000,0.045485,0,0
1784416537.665290,ADAPTIVEQF,TRACKING,150,14.003022,39.425960,0.007849,-0.023957,4.962140,0.000000,0.000000,5.000000,0.045485,0,0
1784416537.690291,ADAPTIVEQF,TRACKING,156,15.569926,26.500234,0.011109,-0.020523,4.962687,0.000000,0.000000,5.000000,0.044009,0,0
1784416537.715292,ADAPTIVEQF,TRACKING,150,16.096470,24.222332,0.015070,-0.016287,4.962468,0.000000,0.000000,5.000000,0.043601,0,0
1784416537.740291,ADAPTIVEQF,TRACKING,150,17.080561,18.385063,0.018097,-0.012967,4.961203,0.000000,0.000000,5.000000,0.044731,0,0
1784416537.765292,ADAPTIVEQF,TRACKING,150,13.026981,39.331084,0.018097,-0.012967,4.961203,0.000000,0.000000,5.000000,0.044731,0,0
1784416537.790293,ADAPTIVEQF,TRACKING,150,15.023959,26.962624,0.022392,-0.011123,4.956844,0.000000,0.000000,5.000000,0.049876,0,0
1784416537.815292,ADAPTIVEQF,TRACKING,150,16.046798,24.222490,0.026307,-0.009091,4.953467,0.000000,0.000000,5.000000,0.054222,0,0
1784416537.840292,ADAPTIVEQF,TRACKING,153,14.318648,15.645789,0.029827,-0.006917,4.951132,0.000000,0.000000,5.000000,0.057668,0,0
1784416537.865293,ADAPTIVEQF,TRACKING,150,18.014419,44.342958,0.029827,-0.006917,4.951132,0.000000,0.000000,5.000000,0.057668,0,0
1784416537.890293,ADAPTIVEQF,TRACKING,150,13.021410,19.977465,0.033199,-0.004706,4.948688,0.000000,0.000000,5.000000,0.061296,0,0
1784416537.915293,ADAPTIVEQF,TRACKING,150,16.066261,24.233907,0.037586,-0.002314,4.945982,0.000000,0.000000,5.000000,0.065848,0,0
1784416537.940293,ADAPTIVEQF,TRACKING,150,14.043886,15.350725,0.040460,-0.000090,4.945693,0.000000,0.000000,5.000000,0.067722,0,0
1784416537.965294,ADAPTIVEQF,TRACKING,156,15.557774,41.865640,0.040460,-0.000090,4.945693,0.000000,0.000000,5.000000,0.067722,0,0
1784416537.990294,ADAPTIVEQF,TRACKING,150,16.053444,25.463063,0.042936,0.002300,4.946072,0.000000,0.000000,5.000000,0.068972,0,0
1784416538.015294,ADAPTIVEQF,TRACKING,150,17.035242,25.163266,0.045666,0.005120,4.947519,0.000000,0.000000,5.000000,0.069756,0,0
1784416538.040294,ADAPTIVEQF,TRACKING,150,13.049335,14.221915,0.048611,0.008338,4.950428,0.000000,0.000000,5.000000,0.069929,0,0
1784416538.065295,ADAPTIVEQF,TRACKING,150,15.052973,41.226315,0.048611,0.008338,4.950428,0.000000,0.000000,5.000000,0.069929,0,0
1784416538.090295,ADAPTIVEQF,TRACKING,150,16.038096,25.951947,0.051184,0.011601,4.953797,0.000000,0.000000,5.000000,0.069922,0,0
1784416538.115295,ADAPTIVEQF,TRACKING,152,14.214912,22.450736,0.053877,0.015638,4.961012,0.000000,0.000000,5.000000,0.068318,0,0
1784416538.140295,ADAPTIVEQF,TRACKING,150,18.018718,19.256368,0.056249,0.020474,4.966581,0.000000,0.000000,5.000000,0.068556,0,0
1784416538.165295,ADAPTIVEQF,TRACKING,150,13.131838,39.369556,0.056249,0.020474,4.966581,0.000000,0.000000,5.000000,0.068556,0,0
1784416538.190298,ADAPTIVEQF,TRACKING,150,17.089308,28.867857,0.058547,0.025605,4.971007,0.000000,0.000000,5.000000,0.070171,0,0
1784416538.215296,ADAPTIVEQF,TRACKING,150,13.007090,20.875246,0.060700,0.030541,4.974914,0.000000,0.000000,5.000000,0.072433,0,0
1784416538.240296,ADAPTIVEQF,TRACKING,156,15.560397,16.764575,0.062706,0.035307,4.977775,0.000000,0.000000,5.000000,0.075316,0,0
1784416538.265296,ADAPTIVEQF,TRACKING,150,15.372235,41.576389,0.062706,0.035307,4.977775,0.000000,0.000000,5.000000,0.075316,0,0
1784416538.290297,ADAPTIVEQF,TRACKING,155,17.895891,27.488339,0.065281,0.038953,4.979512,0.000000,0.000000,5.000000,0.078732,0,0
1784416538.315297,ADAPTIVEQF,TRACKING,150,17.029699,24.099870,0.068056,0.043187,4.980611,0.000000,0.000000,5.000000,0.082901,0,0
1784416538.340297,ADAPTIVEQF,TRACKING,150,18.025484,19.091097,0.069958,0.046359,4.982423,0.000000,0.000000,5.000000,0.085745,0,0
1784416538.365327,ADAPTIVEQF,TRACKING,150,11.285571,37.386538,0.069958,0.046359,4.982423,0.000000,0.000000,5.000000,0.085745,0,0
1784416538.390312,ADAPTIVEQF,TRACKING,150,8.822474,22.409574,0.072299,0.049115,4.983510,0.000000,0.000000,5.000000,0.088946,0,0
1784416538.415317,ADAPTIVEQF,TRACKING,177,12.845030,20.817276,0.077191,0.051411,4.981534,0.000000,0.000000,5.000000,0.094565,0,0
1784416538.440320,ADAPTIVEQF,TRACKING,217,14.276443,15.269272,0.079736,0.052645,4.980875,0.000000,0.000000,5.000000,0.097443,0,0
1784416538.465365,ADAPTIVEQF,TRACKING,228,13.674338,39.710978,0.079736,0.052645,4.980875,0.000000,0.000000,5.000000,0.097443,0,0
1784416538.490353,ADAPTIVEQF,TRACKING,226,13.657993,24.895874,0.082743,0.054098,4.979230,0.000000,0.000000,5.000000,0.101017,0,0
1784416538.515309,ADAPTIVEQF,TRACKING,241,14.640000,22.676295,0.086371,0.055804,4.975336,0.000000,0.000000,5.000000,0.105747,0,0
1784416538.540352,ADAPTIVEQF,TRACKING,248,14.538046,15.476494,0.088854,0.056806,4.972914,0.000000,0.000000,5.000000,0.108884,0,0
1784416538.565312,ADAPTIVEQF,TRACKING,250,14.608657,40.507324,0.088854,0.056806,4.972914,0.000000,0.000000,5.000000,0.108884,0,0
1784416538.590355,ADAPTIVEQF,TRACKING,253,14.729363,25.092726,0.090634,0.057481,4.972253,0.000000,0.000000,5.000000,0.110853,0,0
1784416538.615309,ADAPTIVEQF,TRACKING,256,14.855987,23.025423,0.091715,0.057897,4.972361,0.000000,0.000000,5.000000,0.111927,0,0
1784416538.640349,ADAPTIVEQF,TRACKING,257,14.856464,16.031857,0.092275,0.057590,4.973853,0.000000,0.000000,5.000000,0.111870,0,0
1784416538.665375,ADAPTIVEQF,TRACKING,258,14.879503,41.082737,0.092275,0.057590,4.973853,0.000000,0.000000,5.000000,0.111870,0,0
1784416538.690356,ADAPTIVEQF,TRACKING,259,15.054002,25.054059,0.092451,0.056988,4.974896,0.000000,0.000000,5.000000,0.111468,0,0
1784416538.715352,ADAPTIVEQF,TRACKING,259,14.878108,23.160452,0.092249,0.056066,4.975108,0.000000,0.000000,5.000000,0.110783,0,0
1784416538.740367,ADAPTIVEQF,TRACKING,259,14.890601,16.052538,0.091759,0.055204,4.974526,0.000000,0.000000,5.000000,0.110073,0,0
1784416538.765353,ADAPTIVEQF,TRACKING,260,15.048631,41.197796,0.091759,0.055204,4.974526,0.000000,0.000000,5.000000,0.110073,0,0
1784416538.790358,ADAPTIVEQF,TRACKING,260,15.696841,25.574288,0.090387,0.053879,4.971091,0.000000,0.000000,5.000000,0.109126,0,0
1784416538.815350,ADAPTIVEQF,TRACKING,256,14.742051,22.969152,0.088670,0.052459,4.968094,0.000000,0.000000,5.000000,0.107854,0,0
1784416538.840314,ADAPTIVEQF,TRACKING,255,14.727861,16.008380,0.086599,0.050896,4.965858,0.000000,0.000000,5.000000,0.106092,0,0
1784416538.865366,ADAPTIVEQF,TRACKING,256,14.881088,41.217427,0.086599,0.050896,4.965858,0.000000,0.000000,5.000000,0.106092,0,0
1784416538.890357,ADAPTIVEQF,TRACKING,259,14.979166,24.995645,0.084755,0.048808,4.964497,0.000000,0.000000,5.000000,0.104048,0,0
1784416538.915312,ADAPTIVEQF,TRACKING,259,14.995566,23.166032,0.084101,0.044924,4.961936,0.000000,0.000000,5.000000,0.102665,0,0
1784416538.940362,ADAPTIVEQF,TRACKING,258,14.926471,16.254355,0.083104,0.041955,4.960565,0.000000,0.000000,5.000000,0.101102,0,0
1784416538.965440,ADAPTIVEQF,TRACKING,259,15.043020,41.451423,0.083104,0.041955,4.960565,0.000000,0.000000,5.000000,0.101102,0,0
1784416538.990420,ADAPTIVEQF,TRACKING,258,14.956759,24.818643,0.081669,0.039028,4.959566,0.000000,0.000000,5.000000,0.099136,0,0
1784416539.015362,ADAPTIVEQF,TRACKING,258,15.459914,23.643934,0.080340,0.036896,4.958293,0.000000,0.000000,5.000000,0.097751,0,0
1784416539.040352,ADAPTIVEQF,TRACKING,255,14.652075,15.763377,0.079138,0.035483,4.956629,0.000000,0.000000,5.000000,0.096969,0,0
1784416539.065321,ADAPTIVEQF,TRACKING,256,14.771277,40.852232,0.079138,0.035483,4.956629,0.000000,0.000000,5.000000,0.096969,0,0
1784416539.090360,ADAPTIVEQF,TRACKING,257,14.768387,24.969287,0.077542,0.034046,4.954907,0.000000,0.000000,5.000000,0.095944,0,0
1784416539.115313,ADAPTIVEQF,TRACKING,260,14.948655,23.190273,0.074984,0.032230,4.952410,0.000000,0.000000,5.000000,0.094479,0,0
1784416539.140352,ADAPTIVEQF,TRACKING,260,15.116316,16.390769,0.072924,0.029943,4.951461,0.000000,0.000000,5.000000,0.092577,0,0
1784416539.165318,ADAPTIVEQF,TRACKING,259,15.070075,41.310221,0.072924,0.029943,4.951461,0.000000,0.000000,5.000000,0.092577,0,0
1784416539.190423,ADAPTIVEQF,TRACKING,258,15.022078,24.947881,0.070718,0.027374,4.953047,0.000000,0.000000,5.000000,0.089191,0,0
1784416539.215316,ADAPTIVEQF,TRACKING,257,14.927648,23.171397,0.068246,0.024826,4.956567,0.000000,0.000000,5.000000,0.084618,0,0
1784416539.240367,ADAPTIVEQF,TRACKING,257,14.829625,16.138755,0.065480,0.022306,4.959946,0.000000,0.000000,5.000000,0.079935,0,0
1784416539.265373,ADAPTIVEQF,TRACKING,258,14.926658,41.242167,0.065480,0.022306,4.959946,0.000000,0.000000,5.000000,0.079935,0,0
1784416539.290319,ADAPTIVEQF,TRACKING,259,14.998834,24.938528,0.063109,0.016627,4.964578,0.000000,0.000000,5.000000,0.074256,0,0
1784416539.315368,ADAPTIVEQF,TRACKING,259,15.066327,23.342506,0.059592,0.009934,4.969905,0.000000,0.000000,5.000000,0.067495,0,0
1784416539.340363,ADAPTIVEQF,TRACKING,258,14.866415,16.106233,0.056320,0.004845,4.973946,0.000000,0.000000,5.000000,0.062244,0,0
1784416539.365369,ADAPTIVEQF,TRACKING,259,14.909724,41.155552,0.056320,0.004845,4.973946,0.000000,0.000000,5.000000,0.062244,0,0
1784416539.390356,ADAPTIVEQF,TRACKING,259,14.958854,24.962721,0.052717,0.000028,4.978152,0.000000,0.000000,5.000000,0.057065,0,0
1784416539.415373,ADAPTIVEQF,TRACKING,260,14.961129,23.250912,0.048848,-0.004400,4.983683,0.000000,0.000000,5.000000,0.051689,0,0
1784416539.440319,ADAPTIVEQF,TRACKING,260,15.123316,16.343067,0.044712,-0.008666,4.989206,0.000000,0.000000,5.000000,0.046805,0,0
1784416539.465364,ADAPTIVEQF,TRACKING,259,15.100521,41.364254,0.044712,-0.008666,4.989206,0.000000,0.000000,5.000000,0.046805,0,0
1784416539.490434,ADAPTIVEQF,TRACKING,258,14.920285,24.808373,0.040332,-0.012872,4.994801,0.000000,0.000000,5.000000,0.042654,0,0
1784416539.515317,ADAPTIVEQF,TRACKING,258,14.975013,23.259482,0.034184,-0.019987,5.000428,0.000000,0.000000,5.000000,0.039600,0,0
1784416539.540371,ADAPTIVEQF,TRACKING,258,14.842743,16.077051,0.028970,-0.026451,5.003757,0.000000,0.000000,5.000000,0.039408,0,0
1784416539.565372,ADAPTIVEQF,TRACKING,259,15.058636,41.293677,0.028970,-0.026451,5.003757,0.000000,0.000000,5.000000,0.039408,0,0
1784416539.590362,ADAPTIVEQF,TRACKING,259,14.993902,24.855153,0.023691,-0.032622,5.006135,0.000000,0.000000,5.000000,0.040781,0,0
1784416539.615357,ADAPTIVEQF,TRACKING,259,14.892500,23.144725,0.018343,-0.038566,5.008117,0.000000,0.000000,5.000000,0.043470,0,0
1784416539.640371,ADAPTIVEQF,TRACKING,259,15.082360,16.309321,0.015044,-0.044748,5.010464,0.000000,0.000000,5.000000,0.048355,0,0
1784416539.665445,ADAPTIVEQF,TRACKING,259,15.123144,41.424830,0.015044,-0.044748,5.010464,0.000000,0.000000,5.000000,0.048355,0,0
1784416539.690433,ADAPTIVEQF,TRACKING,258,14.946372,24.715618,0.012210,-0.050723,5.012417,0.000000,0.000000,5.000000,0.053629,0,0
1784416539.715353,ADAPTIVEQF,TRACKING,257,14.938231,23.280874,0.008423,-0.057704,5.013722,0.000000,0.000000,5.000000,0.059908,0,0
1784416539.740362,ADAPTIVEQF,TRACKING,257,14.900555,16.248196,0.005300,-0.062807,5.015427,0.000000,0.000000,5.000000,0.064891,0,0
1784416539.765375,ADAPTIVEQF,TRACKING,258,15.023982,41.387721,0.005300,-0.062807,5.015427,0.000000,0.000000,5.000000,0.064891,0,0
1784416539.790356,ADAPTIVEQF,TRACKING,258,14.999091,24.881185,0.001757,-0.068305,5.013673,0.000000,0.000000,5.000000,0.069682,0,0
1784416539.815320,ADAPTIVEQF,TRACKING,258,14.858712,23.142199,-0.001713,-0.073390,5.012111,0.000000,0.000000,5.000000,0.074402,0,0
1784416539.840365,ADAPTIVEQF,TRACKING,258,14.940720,16.300198,-0.005108,-0.078134,5.010091,0.000000,0.000000,5.000000,0.078948,0,0
1784416539.865443,ADAPTIVEQF,TRACKING,259,15.113435,41.551496,-0.005108,-0.078134,5.010091,0.000000,0.000000,5.000000,0.078948,0,0
1784416539.890436,ADAPTIVEQF,TRACKING,258,14.932629,24.734949,-0.007864,-0.083532,5.008199,0.000000,0.000000,5.000000,0.084301,0,0
1784416539.915363,ADAPTIVEQF,TRACKING,258,14.947044,23.222063,-0.009216,-0.092930,5.004994,0.000000,0.000000,5.000000,0.093519,0,0
1784416539.940366,ADAPTIVEQF,TRACKING,258,14.894818,16.164216,-0.010424,-0.099782,5.002230,0.000000,0.000000,5.000000,0.100349,0,0
1784416539.965363,ADAPTIVEQF,TRACKING,259,14.923167,41.188965,-0.010424,-0.099782,5.002230,0.000000,0.000000,5.000000,0.100349,0,0
1784416539.990326,ADAPTIVEQF,TRACKING,259,15.030478,25.004342,-0.011722,-0.106060,4.999563,0.000000,0.000000,5.000000,0.106707,0,0
1784416540.015323,ADAPTIVEQF,TRACKING,259,14.979366,23.126718,-0.012623,-0.111505,4.996831,0.000000,0.000000,5.000000,0.112262,0,0
1784416540.040333,ADAPTIVEQF,TRACKING,259,14.969613,16.253421,-0.013134,-0.116211,4.993958,0.000000,0.000000,5.000000,0.117107,0,0
1784416540.065377,ADAPTIVEQF,TRACKING,259,14.976457,41.305262,-0.013134,-0.116211,4.993958,0.000000,0.000000,5.000000,0.117107,0,0
1784416540.090365,ADAPTIVEQF,TRACKING,259,14.879388,24.797259,-0.013686,-0.120274,4.990998,0.000000,0.000000,5.000000,0.121384,0,0
1784416540.115377,ADAPTIVEQF,TRACKING,260,15.012184,23.288737,-0.014389,-0.124466,4.986917,0.000000,0.000000,5.000000,0.125976,0,0
1784416540.140326,ADAPTIVEQF,TRACKING,260,15.088440,16.350197,-0.013205,-0.129194,4.982733,0.000000,0.000000,5.000000,0.131010,0,0
1784416540.165330,ADAPTIVEQF,TRACKING,259,15.016765,41.282336,-0.013205,-0.129194,4.982733,0.000000,0.000000,5.000000,0.131010,0,0
1784416540.190370,ADAPTIVEQF,TRACKING,258,14.950669,24.865152,-0.011614,-0.133668,4.979123,0.000000,0.000000,5.000000,0.135786,0,0
1784416540.215325,ADAPTIVEQF,TRACKING,258,14.898596,23.128098,-0.010114,-0.137178,4.976246,0.000000,0.000000,5.000000,0.139586,0,0
1784416540.240370,ADAPTIVEQF,TRACKING,259,15.056327,16.326775,-0.008682,-0.139744,4.974742,0.000000,0.000000,5.000000,0.142273,0,0
1784416540.265382,ADAPTIVEQF,TRACKING,258,14.935489,41.217975,-0.008682,-0.139744,4.974742,0.000000,0.000000,5.000000,0.142273,0,0
1784416540.290371,ADAPTIVEQF,TRACKING,258,14.931892,24.903494,-0.008026,-0.142294,4.973823,0.000000,0.000000,5.000000,0.144905,0,0
1784416540.315325,ADAPTIVEQF,TRACKING,258,14.931847,23.237537,-0.007091,-0.144381,4.971737,0.000000,0.000000,5.000000,0.147292,0,0
1784416540.340378,ADAPTIVEQF,TRACKING,259,15.025182,16.206012,-0.006294,-0.145181,4.970204,0.000000,0.000000,5.000000,0.148341,0,0
1784416540.365382,ADAPTIVEQF,TRACKING,258,14.984295,41.172192,-0.006294,-0.145181,4.970204,0.000000,0.000000,5.000000,0.148341,0,0
1784416540.390437,ADAPTIVEQF,TRACKING,258,14.980980,24.964786,-0.004864,-0.144984,4.968148,0.000000,0.000000,5.000000,0.148521,0,0
1784416540.415463,ADAPTIVEQF,TRACKING,258,14.923027,23.303429,-0.001623,-0.143485,4.963682,0.000000,0.000000,5.000000,0.148019,0,0
1784416540.440331,ADAPTIVEQF,TRACKING,258,14.921556,16.132983,0.001424,-0.141422,4.959566,0.000000,0.000000,5.000000,0.147095,0,0
1784416540.465384,ADAPTIVEQF,TRACKING,259,15.036935,41.302045,0.001424,-0.141422,4.959566,0.000000,0.000000,5.000000,0.147095,0,0
1784416540.490369,ADAPTIVEQF,TRACKING,259,14.894702,24.760047,0.004285,-0.138812,4.955752,0.000000,0.000000,5.000000,0.145757,0,0
1784416540.515381,ADAPTIVEQF,TRACKING,259,14.963949,23.260016,0.006465,-0.131861,4.952561,0.000000,0.000000,5.000000,0.140284,0,0
1784416540.540389,ADAPTIVEQF,TRACKING,259,14.947947,16.250096,0.007502,-0.124458,4.952861,0.000000,0.000000,5.000000,0.133298,0,0
1784416540.565446,ADAPTIVEQF,TRACKING,260,14.979863,41.338377,0.007502,-0.124458,4.952861,0.000000,0.000000,5.000000,0.133298,0,0
1784416540.590431,ADAPTIVEQF,TRACKING,259,15.167952,25.089391,0.008489,-0.117007,4.953567,0.000000,0.000000,5.000000,0.126169,0,0
1784416540.615424,ADAPTIVEQF,TRACKING,258,14.953055,23.146316,0.009327,-0.109479,4.953916,0.000000,0.000000,5.000000,0.119148,0,0
1784416540.640381,ADAPTIVEQF,TRACKING,258,14.918187,16.243049,0.011352,-0.102156,4.955959,0.000000,0.000000,5.000000,0.111823,0,0
1784416540.665453,ADAPTIVEQF,TRACKING,258,15.046883,41.443765,0.011352,-0.102156,4.955959,0.000000,0.000000,5.000000,0.111823,0,0
1784416540.690369,ADAPTIVEQF,TRACKING,258,15.030279,24.787316,0.013468,-0.094773,4.958576,0.000000,0.000000,5.000000,0.104303,0,0
1784416540.715364,ADAPTIVEQF,TRACKING,258,14.972873,23.305050,0.015692,-0.085154,4.963014,0.000000,0.000000,5.000000,0.094156,0,0
1784416540.740368,ADAPTIVEQF,TRACKING,257,14.837433,16.140700,0.017110,-0.077272,4.966499,0.000000,0.000000,5.000000,0.085942,0,0
1784416540.765390,ADAPTIVEQF,TRACKING,258,14.909293,41.238554,0.017110,-0.077272,4.966499,0.000000,0.000000,5.000000,0.085942,0,0
1784416540.790370,ADAPTIVEQF,TRACKING,259,14.885948,24.874223,0.019815,-0.069249,4.970999,0.000000,0.000000,5.000000,0.077647,0,0
1784416540.815373,ADAPTIVEQF,TRACKING,260,14.968949,23.254208,0.022141,-0.061104,4.975752,0.000000,0.000000,5.000000,0.069368,0,0
1784416540.840375,ADAPTIVEQF,TRACKING,260,15.019156,16.385062,0.024111,-0.052902,4.980872,0.000000,0.000000,5.000000,0.061203,0,0
1784416540.865384,ADAPTIVEQF,TRACKING,260,15.033101,41.408478,0.024111,-0.052902,4.980872,0.000000,0.000000,5.000000,0.061203,0,0
1784416540.890334,ADAPTIVEQF,TRACKING,259,15.018617,24.852834,0.025545,-0.044517,4.985087,0.000000,0.000000,5.000000,0.053448,0,0
1784416540.915383,ADAPTIVEQF,TRACKING,259,14.977012,23.329927,0.025979,-0.033769,4.986726,0.000000,0.000000,5.000000,0.044625,0,0
1784416540.940386,ADAPTIVEQF,TRACKING,259,14.927986,16.305596,0.026193,-0.025241,4.987299,0.000000,0.000000,5.000000,0.038529,0,0
1784416540.965385,ADAPTIVEQF,TRACKING,259,15.035909,41.415017,0.026193,-0.025241,4.987299,0.000000,0.000000,5.000000,0.038529,0,0
1784416540.990378,ADAPTIVEQF,TRACKING,259,14.941385,24.818583,0.026316,-0.016806,4.988311,0.000000,0.000000,5.000000,0.033341,0,0
1784416541.015372,ADAPTIVEQF,TRACKING,259,14.962549,23.244818,0.027011,-0.008254,4.988997,0.000000,0.000000,5.000000,0.030311,0,0
1784416541.040385,ADAPTIVEQF,TRACKING,259,14.965733,16.255359,0.028176,0.000375,4.988948,0.000000,0.000000,5.000000,0.030268,0,0
1784416541.065386,ADAPTIVEQF,TRACKING,259,14.978720,41.268354,0.028176,0.000375,4.988948,0.000000,0.000000,5.000000,0.030268,0,0
1784416541.090373,ADAPTIVEQF,TRACKING,259,15.000046,24.907989,0.029099,0.008787,4.988489,0.000000,0.000000,5.000000,0.032503,0,0
1784416541.115371,ADAPTIVEQF,TRACKING,259,15.016880,23.302645,0.029976,0.018897,4.986618,0.000000,0.000000,5.000000,0.037878,0,0
1784416541.140378,ADAPTIVEQF,TRACKING,259,15.031690,16.384955,0.029977,0.026916,4.985585,0.000000,0.000000,5.000000,0.042789,0,0
1784416541.165387,ADAPTIVEQF,TRACKING,258,14.929726,41.294344,0.029977,0.026916,4.985585,0.000000,0.000000,5.000000,0.042789,0,0
1784416541.190378,ADAPTIVEQF,TRACKING,258,14.915738,24.864854,0.029655,0.034658,4.985366,0.000000,0.000000,5.000000,0.047903,0,0
1784416541.215370,ADAPTIVEQF,TRACKING,259,14.949446,23.164855,0.029258,0.041980,4.985493,0.000000,0.000000,5.000000,0.053186,0,0
1784416541.240337,ADAPTIVEQF,TRACKING,259,15.004421,16.250026,0.028820,0.048829,4.985869,0.000000,0.000000,5.000000,0.058434,0,0
