epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416648.090958,ADAPTIVEQF,TRACKING,156,16.134034,47.792689,-0.024232,0.029977,5.045276,0.000000,0.000000,5.000000,0.059462,0,0
1784416648.115958,ADAPTIVEQF,TRACKING,150,15.446180,24.278177,-0.027963,0.024743,5.046298,0.000000,0.000000,5.000000,0.059477,0,0
1784416648.140958,ADAPTIVEQF,TRACKING,150,15.101486,24.612601,-0.031389,0.019579,5.046967,0.000000,0.000000,5.000000,0.059787,0,0
1784416648.165958,ADAPTIVEQF,TRACKING,150,16.011376,22.511029,-0.034260,0.014904,5.047059,0.000000,0.000000,5.000000,0.060087,0,0
1784416648.190959,ADAPTIVEQF,TRACKING,150,13.331170,44.834257,-0.034260,0.014904,5.047059,0.000000,0.000000,5.000000,0.060087,0,0
1784416648.216000,ADAPTIVEQF,TRACKING,151,8.831817,20.414970,-0.037482,0.009486,5.046865,0.000000,0.000000,5.000000,0.060755,0,0
1784416648.240976,ADAPTIVEQF,TRACKING,177,11.175597,24.899553,-0.039863,0.005373,5.045771,0.000000,0.000000,5.000000,0.060934,0,0
1784416648.265972,ADAPTIVEQF,TRACKING,213,14.202205,20.898429,-0.042104,0.002021,5.044949,0.000000,0.000000,5.000000,0.061622,0,0
1784416648.290980,ADAPTIVEQF,TRACKING,238,14.548834,46.250657,-0.042104,0.002021,5.044949,0.000000,0.000000,5.000000,0.061622,0,0
1784416648.315980,ADAPTIVEQF,TRACKING,235,13.738694,24.125027,-0.044209,-0.000186,5.045753,0.000000,0.000000,5.000000,0.063622,0,0
1784416648.340979,ADAPTIVEQF,TRACKING,241,14.333157,25.521358,-0.046009,-0.002296,5.045344,0.000000,0.000000,5.000000,0.064639,0,0
1784416648.366080,ADAPTIVEQF,TRACKING,251,14.938564,21.461191,-0.047532,-0.004233,5.043157,0.000000,0.000000,5.000000,0.064340,0,0
1784416648.390994,ADAPTIVEQF,TRACKING,253,14.839023,46.275058,-0.047532,-0.004233,5.043157,0.000000,0.000000,5.000000,0.064340,0,0
1784416648.416071,ADAPTIVEQF,TRACKING,253,14.640599,24.779330,-0.050387,-0.006199,5.041863,0.000000,0.000000,5.000000,0.065801,0,0
1784416648.440980,ADAPTIVEQF,TRACKING,255,14.754559,24.951304,-0.053794,-0.007399,5.042605,0.000000,0.000000,5.000000,0.069020,0,0
1784416648.466082,ADAPTIVEQF,TRACKING,258,15.070521,21.870666,-0.056775,-0.008475,5.042584,0.000000,0.000000,5.000000,0.071475,0,0
1784416648.490980,ADAPTIVEQF,TRACKING,258,15.012502,46.709461,-0.056775,-0.008475,5.042584,0.000000,0.000000,5.000000,0.071475,0,0
1784416648.515972,ADAPTIVEQF,TRACKING,257,14.912386,24.778532,-0.059339,-0.009492,5.040939,0.000000,0.000000,5.000000,0.072713,0,0
1784416648.540981,ADAPTIVEQF,TRACKING,257,15.007258,25.018664,-0.060360,-0.010348,5.038651,0.000000,0.000000,5.000000,0.072418,0,0
1784416648.565976,ADAPTIVEQF,TRACKING,257,14.919026,21.576415,-0.059942,-0.011033,5.035703,0.000000,0.000000,5.000000,0.070636,0,0
1784416648.591000,ADAPTIVEQF,TRACKING,257,14.952397,46.632185,-0.059942,-0.011033,5.035703,0.000000,0.000000,5.000000,0.070636,0,0
1784416648.615981,ADAPTIVEQF,TRACKING,257,14.962311,24.908440,-0.059006,-0.011804,5.032742,0.000000,0.000000,5.000000,0.068506,0,0
1784416648.641096,ADAPTIVEQF,TRACKING,257,14.930571,25.004545,-0.057943,-0.012360,5.030317,0.000000,0.000000,5.000000,0.066553,0,0
1784416648.666073,ADAPTIVEQF,TRACKING,257,14.911514,21.749425,-0.056686,-0.014394,5.027061,0.000000,0.000000,5.000000,0.064442,0,0
1784416648.690982,ADAPTIVEQF,TRACKING,258,15.052555,46.799426,-0.056686,-0.014394,5.027061,0.000000,0.000000,5.000000,0.064442,0,0
1784416648.715976,ADAPTIVEQF,TRACKING,257,14.900975,24.771907,-0.055172,-0.016258,5.023605,0.000000,0.000000,5.000000,0.062173,0,0
1784416648.740986,ADAPTIVEQF,TRACKING,258,15.055494,25.097871,-0.053405,-0.017945,5.020312,0.000000,0.000000,5.000000,0.059889,0,0
1784416648.766071,ADAPTIVEQF,TRACKING,257,14.954390,21.553021,-0.051474,-0.019454,5.016921,0.000000,0.000000,5.000000,0.057571,0,0
1784416648.790992,ADAPTIVEQF,TRACKING,257,14.968275,46.490031,-0.051474,-0.019454,5.016921,0.000000,0.000000,5.000000,0.057571,0,0
1784416648.815980,ADAPTIVEQF,TRACKING,257,14.924937,24.873775,-0.046129,-0.019572,5.016477,0.000000,0.000000,5.000000,0.052749,0,0
1784416648.841079,ADAPTIVEQF,TRACKING,257,15.040698,25.144649,-0.041921,-0.019606,5.017024,0.000000,0.000000,5.000000,0.049311,0,0
1784416648.865970,ADAPTIVEQF,TRACKING,257,14.983720,21.703491,-0.037740,-0.019569,5.017796,0.000000,0.000000,5.000000,0.046086,0,0
1784416648.890988,ADAPTIVEQF,TRACKING,257,15.027559,46.763479,-0.037740,-0.019569,5.017796,0.000000,0.000000,5.000000,0.046086,0,0
1784416648.915982,ADAPTIVEQF,TRACKING,256,14.904254,24.804426,-0.033084,-0.019531,5.019552,0.000000,0.000000,5.000000,0.043108,0,0
1784416648.941088,ADAPTIVEQF,TRACKING,257,14.923688,25.058092,-0.026734,-0.019698,5.024428,0.000000,0.000000,5.000000,0.041224,0,0
1784416648.966077,ADAPTIVEQF,TRACKING,257,14.971213,21.721059,-0.020590,-0.019884,5.028389,0.000000,0.000000,5.000000,0.040314,0,0
1784416648.991001,ADAPTIVEQF,TRACKING,257,14.968934,46.643134,-0.020590,-0.019884,5.028389,0.000000,0.000000,5.000000,0.040314,0,0
1784416649.015972,ADAPTIVEQF,TRACKING,257,14.935633,24.820213,-0.013208,-0.020117,5.031884,0.000000,0.000000,5.000000,0.039947,0,0
1784416649.041020,ADAPTIVEQF,TRACKING,257,14.879976,24.931726,-0.007728,-0.019784,5.034199,0.000000,0.000000,5.000000,0.040258,0,0
1784416649.066080,ADAPTIVEQF,TRACKING,258,15.008374,21.545920,-0.002521,-0.019236,5.035961,0.000000,0.000000,5.000000,0.040860,0,0
1784416649.090979,ADAPTIVEQF,TRACKING,258,15.037026,46.473107,-0.002521,-0.019236,5.035961,0.000000,0.000000,5.000000,0.040860,0,0
1784416649.115978,ADAPTIVEQF,TRACKING,258,14.981071,24.864268,0.002478,-0.018671,5.037420,0.000000,0.000000,5.000000,0.041893,0,0
1784416649.140980,ADAPTIVEQF,TRACKING,257,14.970640,24.920886,0.007281,-0.018127,5.038573,0.000000,0.000000,5.000000,0.043237,0,0
1784416649.166085,ADAPTIVEQF,TRACKING,257,14.876587,21.577194,0.013661,-0.016713,5.040605,0.000000,0.000000,5.000000,0.045986,0,0
1784416649.190995,ADAPTIVEQF,TRACKING,258,14.968091,46.576947,0.013661,-0.016713,5.040605,0.000000,0.000000,5.000000,0.045986,0,0
1784416649.216005,ADAPTIVEQF,TRACKING,258,14.890231,24.852463,0.018624,-0.015480,5.042169,0.000000,0.000000,5.000000,0.048629,0,0
1784416649.241001,ADAPTIVEQF,TRACKING,259,15.137203,25.174202,0.023399,-0.014377,5.042649,0.000000,0.000000,5.000000,0.050726,0,0
1784416649.266078,ADAPTIVEQF,TRACKING,258,15.057296,21.615758,0.027653,-0.013047,5.042488,0.000000,0.000000,5.000000,0.052346,0,0
1784416649.290982,ADAPTIVEQF,TRACKING,257,15.115230,46.578092,0.027653,-0.013047,5.042488,0.000000,0.000000,5.000000,0.052346,0,0
1784416649.315982,ADAPTIVEQF,TRACKING,256,15.260908,25.057579,0.030750,-0.010803,5.042473,0.000000,0.000000,5.000000,0.053538,0,0
1784416649.341094,ADAPTIVEQF,TRACKING,254,14.851441,24.629118,0.033741,-0.008825,5.041683,0.000000,0.000000,5.000000,0.054349,0,0
1784416649.366084,ADAPTIVEQF,TRACKING,254,14.768478,21.423190,0.036595,-0.007067,5.040792,0.000000,0.000000,5.000000,0.055255,0,0
1784416649.390984,ADAPTIVEQF,TRACKING,255,15.105755,46.660930,0.036595,-0.007067,5.040792,0.000000,0.000000,5.000000,0.055255,0,0
1784416649.415981,ADAPTIVEQF,TRACKING,255,15.194426,25.005925,0.039284,-0.006255,5.041741,0.000000,0.000000,5.000000,0.057660,0,0
1784416649.441083,ADAPTIVEQF,TRACKING,254,14.738886,24.574055,0.040529,-0.006955,5.044282,0.000000,0.000000,5.000000,0.060431,0,0
1784416649.465977,ADAPTIVEQF,TRACKING,254,14.804216,21.362642,0.041719,-0.007530,5.045344,0.000000,0.000000,5.000000,0.062074,0,0
1784416649.491015,ADAPTIVEQF,TRACKING,255,14.847657,46.443246,0.041719,-0.007530,5.045344,0.000000,0.000000,5.000000,0.062074,0,0
1784416649.515979,ADAPTIVEQF,TRACKING,257,14.977068,25.000478,0.042806,-0.007915,5.045217,0.000000,0.000000,5.000000,0.062766,0,0
1784416649.541088,ADAPTIVEQF,TRACKING,257,14.906817,24.955833,0.043345,-0.007967,5.045020,0.000000,0.000000,5.000000,0.063000,0,0
1784416649.566081,ADAPTIVEQF,TRACKING,257,15.065836,21.840623,0.043326,-0.007761,5.044733,0.000000,0.000000,5.000000,0.062756,0,0
1784416649.590986,ADAPTIVEQF,TRACKING,257,15.013763,46.693297,0.043326,-0.007761,5.044733,0.000000,0.000000,5.000000,0.062756,0,0
1784416649.615988,ADAPTIVEQF,TRACKING,257,14.953210,24.863811,0.043107,-0.007244,5.043859,0.000000,0.000000,5.000000,0.061921,0,0
1784416649.640995,ADAPTIVEQF,TRACKING,256,14.945810,24.935224,0.042830,-0.006763,5.042760,0.000000,0.000000,5.000000,0.060898,0,0
1784416649.665967,ADAPTIVEQF,TRACKING,257,15.033133,21.665099,0.042745,-0.006522,5.046071,0.000000,0.000000,5.000000,0.063184,0,0
1784416649.691020,ADAPTIVEQF,TRACKING,257,14.928475,46.613003,0.042745,-0.006522,5.046071,0.000000,0.000000,5.000000,0.063184,0,0
1784416649.715987,ADAPTIVEQF,TRACKING,257,15.096144,25.059566,0.042506,-0.006232,5.048493,0.000000,0.000000,5.000000,0.064786,0,0
1784416649.741035,ADAPTIVEQF,TRACKING,256,14.936962,24.814026,0.042125,-0.005972,5.049612,0.000000,0.000000,5.000000,0.065356,0,0
1784416649.766085,ADAPTIVEQF,TRACKING,256,15.058439,21.740166,0.041640,-0.005740,5.050300,0.000000,0.000000,5.000000,0.065551,0,0
1784416649.790986,ADAPTIVEQF,TRACKING,255,14.888550,46.469043,0.041640,-0.005740,5.050300,0.000000,0.000000,5.000000,0.065551,0,0
1784416649.815978,ADAPTIVEQF,TRACKING,256,14.893304,24.914866,0.043209,-0.003428,5.053143,0.000000,0.000000,5.000000,0.068578,0,0
1784416649.841110,ADAPTIVEQF,TRACKING,256,14.890912,25.059311,0.044214,-0.001753,5.053519,0.000000,0.000000,5.000000,0.069442,0,0
1784416649.865967,ADAPTIVEQF,TRACKING,257,14.894500,21.645480,0.044963,-0.000134,5.053957,0.000000,0.000000,5.000000,0.070236,0,0
1784416649.890988,ADAPTIVEQF,TRACKING,258,15.185695,46.959941,0.044963,-0.000134,5.053957,0.000000,0.000000,5.000000,0.070236,0,0
1784416649.915986,ADAPTIVEQF,TRACKING,257,15.227412,24.914572,0.045394,0.001984,5.054927,0.000000,0.000000,5.000000,0.071285,0,0
1784416649.940983,ADAPTIVEQF,TRACKING,255,14.955848,24.645508,0.045320,0.005641,5.058676,0.000000,0.000000,5.000000,0.074355,0,0
1784416649.965987,ADAPTIVEQF,TRACKING,254,15.038987,21.647638,0.045099,0.008951,5.062657,0.000000,0.000000,5.000000,0.077718,0,0
1784416649.990989,ADAPTIVEQF,TRACKING,254,16.032467,47.644972,0.045099,0.008951,5.062657,0.000000,0.000000,5.000000,0.077718,0,0
1784416650.016105,ADAPTIVEQF,TRACKING,248,14.500444,23.471686,0.044615,0.012648,5.065748,0.000000,0.000000,5.000000,0.080457,0,0
1784416650.040974,ADAPTIVEQF,TRACKING,248,14.360468,24.654425,0.044357,0.015320,5.066872,0.000000,0.000000,5.000000,0.081695,0,0
1784416650.065981,ADAPTIVEQF,TRACKING,250,14.454683,21.217791,0.043916,0.017798,5.068460,0.000000,0.000000,5.000000,0.083260,0,0
1784416650.091001,ADAPTIVEQF,TRACKING,258,14.949952,46.732847,0.043916,0.017798,5.068460,0.000000,0.000000,5.000000,0.083260,0,0
1784416650.115989,ADAPTIVEQF,TRACKING,259,15.072653,25.028561,0.043202,0.020170,5.069173,0.000000,0.000000,5.000000,0.084013,0,0
1784416650.140986,ADAPTIVEQF,TRACKING,258,14.982846,24.834680,0.042255,0.022435,5.069324,0.000000,0.000000,5.000000,0.084229,0,0
1784416650.165986,ADAPTIVEQF,TRACKING,258,15.026907,21.828509,0.039696,0.023812,5.069840,0.000000,0.000000,5.000000,0.083788,0,0
1784416650.190989,ADAPTIVEQF,TRACKING,257,14.947098,46.750266,0.039696,0.023812,5.069840,0.000000,0.000000,5.000000,0.083788,0,0
1784416650.215990,ADAPTIVEQF,TRACKING,257,14.975394,24.959613,0.035786,0.025075,5.068667,0.000000,0.000000,5.000000,0.081392,0,0
1784416650.240984,ADAPTIVEQF,TRACKING,257,14.857216,24.812643,0.032553,0.025945,5.067470,0.000000,0.000000,5.000000,0.079279,0,0
1784416650.265971,ADAPTIVEQF,TRACKING,258,14.961512,21.702149,0.028807,0.026162,5.066088,0.000000,0.000000,5.000000,0.076693,0,0
1784416650.291056,ADAPTIVEQF,TRACKING,258,14.942067,46.768304,0.028807,0.026162,5.066088,0.000000,0.000000,5.000000,0.076693,0,0
1784416650.315992,ADAPTIVEQF,TRACKING,259,15.089014,25.017561,0.023759,0.024831,5.063669,0.000000,0.000000,5.000000,0.072352,0,0
1784416650.340981,ADAPTIVEQF,TRACKING,258,15.075456,24.902821,0.018882,0.023506,5.060099,0.000000,0.000000,5.000000,0.067238,0,0
1784416650.365969,ADAPTIVEQF,TRACKING,257,15.005128,21.578027,0.014201,0.022099,5.055442,0.000000,0.000000,5.000000,0.061350,0,0
1784416650.390986,ADAPTIVEQF,TRACKING,257,15.012597,46.603281,0.014201,0.022099,5.055442,0.000000,0.000000,5.000000,0.061350,0,0
1784416650.415995,ADAPTIVEQF,TRACKING,256,14.864194,24.784309,0.008109,0.019347,5.049829,0.000000,0.000000,5.000000,0.054065,0,0
1784416650.440982,ADAPTIVEQF,TRACKING,257,14.946410,24.993533,0.002880,0.015978,5.046334,0.000000,0.000000,5.000000,0.049096,0,0
1784416650.465991,ADAPTIVEQF,TRACKING,257,14.877314,21.630876,-0.002063,0.012708,5.042650,0.000000,0.000000,5.000000,0.044551,0,0
1784416650.491021,ADAPTIVEQF,TRACKING,258,14.841752,46.624715,-0.002063,0.012708,5.042650,0.000000,0.000000,5.000000,0.044551,0,0
1784416650.515990,ADAPTIVEQF,TRACKING,259,15.439585,25.431304,-0.006764,0.009556,5.038546,0.000000,0.000000,5.000000,0.040284,0,0
1784416650.540981,ADAPTIVEQF,TRACKING,257,15.333346,24.787009,-0.010596,0.006814,5.034564,0.000000,0.000000,5.000000,0.036788,0,0
1784416650.565992,ADAPTIVEQF,TRACKING,254,15.195970,21.908715,-0.013610,0.004335,5.031687,0.000000,0.000000,5.000000,0.034757,0,0
1784416650.590993,ADAPTIVEQF,TRACKING,251,14.923463,46.637019,-0.013610,0.004335,5.031687,0.000000,0.000000,5.000000,0.034757,0,0
1784416650.615991,ADAPTIVEQF,TRACKING,251,14.948978,24.926039,-0.017122,0.001088,5.029228,0.000000,0.000000,5.000000,0.033891,0,0
1784416650.640996,ADAPTIVEQF,TRACKING,251,14.836943,24.825297,-0.019670,-0.001591,5.027337,0.000000,0.000000,5.000000,0.033716,0,0
1784416650.665976,ADAPTIVEQF,TRACKING,252,14.928824,21.608833,-0.022421,-0.005366,5.026828,0.000000,0.000000,5.000000,0.035373,0,0
1784416650.690995,ADAPTIVEQF,TRACKING,252,15.824076,47.524339,-0.022421,-0.005366,5.026828,0.000000,0.000000,5.000000,0.035373,0,0
1784416650.715985,ADAPTIVEQF,TRACKING,248,14.747662,23.833807,-0.024829,-0.008959,5.025084,0.000000,0.000000,5.000000,0.036413,0,0
1784416650.741000,ADAPTIVEQF,TRACKING,247,14.556927,24.758484,-0.026848,-0.012307,5.023428,0.000000,0.000000,5.000000,0.037698,0,0
1784416650.765994,ADAPTIVEQF,TRACKING,248,14.757676,21.433843,-0.028557,-0.015420,5.022753,0.000000,0.000000,5.000000,0.039636,0,0
1784416650.790997,ADAPTIVEQF,TRACKING,252,14.958233,46.637547,-0.028557,-0.015420,5.022753,0.000000,0.000000,5.000000,0.039636,0,0
1784416650.815997,ADAPTIVEQF,TRACKING,253,15.648106,25.568797,-0.032999,-0.018006,5.026669,0.000000,0.000000,5.000000,0.046091,0,0
1784416650.840995,ADAPTIVEQF,TRACKING,249,14.812257,24.087562,-0.036230,-0.019899,5.029705,0.000000,0.000000,5.000000,0.050902,0,0
1784416650.865993,ADAPTIVEQF,TRACKING,249,14.909909,21.608595,-0.039280,-0.021660,5.031558,0.000000,0.000000,5.000000,0.054845,0,0
1784416650.891006,ADAPTIVEQF,TRACKING,248,14.613118,46.326159,-0.039280,-0.021660,5.031558,0.000000,0.000000,5.000000,0.054845,0,0
1784416650.915996,ADAPTIVEQF,TRACKING,252,15.094604,25.367118,-0.041994,-0.023201,5.031978,0.000000,0.000000,5.000000,0.057658,0,0
1784416650.940999,ADAPTIVEQF,TRACKING,251,15.024881,24.841592,-0.044151,-0.024460,5.033219,0.000000,0.000000,5.000000,0.060424,0,0
1784416650.965997,ADAPTIVEQF,TRACKING,251,14.994544,21.563444,-0.046062,-0.025529,5.034282,0.000000,0.000000,5.000000,0.062838,0,0
1784416650.990997,ADAPTIVEQF,TRACKING,250,14.945162,46.515061,-0.046062,-0.025529,5.034282,0.000000,0.000000,5.000000,0.062838,0,0
1784416651.015997,ADAPTIVEQF,TRACKING,250,15.759204,25.704622,-0.048194,-0.026482,5.034468,0.000000,0.000000,5.000000,0.064900,0,0
1784416651.040995,ADAPTIVEQF,TRACKING,246,14.601087,23.769562,-0.049160,-0.027069,5.034286,0.000000,0.000000,5.000000,0.065764,0,0
1784416651.065995,ADAPTIVEQF,TRACKING,247,14.672933,21.405081,-0.049772,-0.027509,5.034328,0.000000,0.000000,5.000000,0.066426,0,0
1784416651.090997,ADAPTIVEQF,TRACKING,247,14.332206,46.066053,-0.049772,-0.027509,5.034328,0.000000,0.000000,5.000000,0.066426,0,0
1784416651.115998,ADAPTIVEQF,TRACKING,254,15.108284,25.674067,-0.050142,-0.027789,5.035013,0.000000,0.000000,5.000000,0.067174,0,0
1784416651.141001,ADAPTIVEQF,TRACKING,254,15.199036,25.017567,-0.050259,-0.027813,5.036446,0.000000,0.000000,5.000000,0.068028,0,0
1784416651.165995,ADAPTIVEQF,TRACKING,253,15.097579,21.715512,-0.050112,-0.027783,5.039313,0.000000,0.000000,5.000000,0.069488,0,0
1784416651.191011,ADAPTIVEQF,TRACKING,251,16.517313,48.154364,-0.050112,-0.027783,5.039313,0.000000,0.000000,5.000000,0.069488,0,0
1784416651.215999,ADAPTIVEQF,TRACKING,242,14.494264,22.844054,-0.049484,-0.027614,5.043091,0.000000,0.000000,5.000000,0.071190,0,0
1784416651.240997,ADAPTIVEQF,TRACKING,242,14.427950,24.867134,-0.048636,-0.027361,5.046556,0.000000,0.000000,5.000000,0.072675,0,0
1784416651.265989,ADAPTIVEQF,TRACKING,242,14.430054,21.083180,-0.047427,-0.027132,5.049526,0.000000,0.000000,5.000000,0.073745,0,0
1784416651.291016,ADAPTIVEQF,TRACKING,251,14.618389,46.297900,-0.047427,-0.027132,5.049526,0.000000,0.000000,5.000000,0.073745,0,0
1784416651.316002,ADAPTIVEQF,TRACKING,253,14.728832,25.033734,-0.045586,-0.027205,5.053277,0.000000,0.000000,5.000000,0.075211,0,0
1784416651.340999,ADAPTIVEQF,TRACKING,255,14.715723,24.891721,-0.043526,-0.027106,5.056497,0.000000,0.000000,5.000000,0.076297,0,0
1784416651.366000,ADAPTIVEQF,TRACKING,258,15.862440,22.626850,-0.041260,-0.026866,5.058961,0.000000,0.000000,5.000000,0.076815,0,0
1784416651.391005,ADAPTIVEQF,TRACKING,253,14.682665,46.452801,-0.041260,-0.026866,5.058961,0.000000,0.000000,5.000000,0.076815,0,0
1784416651.416000,ADAPTIVEQF,TRACKING,253,14.650314,24.876448,-0.037813,-0.026371,5.059529,0.000000,0.000000,5.000000,0.075293,0,0
1784416651.441003,ADAPTIVEQF,TRACKING,253,15.327067,25.609350,-0.034564,-0.025833,5.057801,0.000000,0.000000,5.000000,0.072131,0,0
1784416651.466002,ADAPTIVEQF,TRACKING,254,15.100958,21.739909,-0.031304,-0.025169,5.056244,0.000000,0.000000,5.000000,0.069115,0,0
1784416651.491001,ADAPTIVEQF,TRACKING,252,14.912967,46.552147,-0.031304,-0.025169,5.056244,0.000000,0.000000,5.000000,0.069115,0,0
1784416651.516000,ADAPTIVEQF,TRACKING,251,14.968671,24.957575,-0.028034,-0.024383,5.054618,0.000000,0.000000,5.000000,0.066057,0,0
1784416651.541005,ADAPTIVEQF,TRACKING,252,14.878514,24.823230,-0.025423,-0.022838,5.051410,0.000000,0.000000,5.000000,0.061733,0,0
1784416651.565997,ADAPTIVEQF,TRACKING,253,15.117319,21.880697,-0.023336,-0.020681,5.046498,0.000000,0.000000,5.000000,0.055985,0,0
1784416651.591004,ADAPTIVEQF,TRACKING,252,15.277071,47.048342,-0.023336,-0.020681,5.046498,0.000000,0.000000,5.000000,0.055985,0,0
1784416651.616003,ADAPTIVEQF,TRACKING,250,15.131736,24.762898,-0.020565,-0.018067,5.040821,0.000000,0.000000,5.000000,0.049150,0,0
1784416651.641004,ADAPTIVEQF,TRACKING,248,14.668781,24.462225,-0.018311,-0.015996,5.037018,0.000000,0.000000,5.000000,0.044289,0,0
1784416651.666018,ADAPTIVEQF,TRACKING,249,15.335505,21.923354,-0.015266,-0.014269,5.033635,0.000000,0.000000,5.000000,0.039597,0,0
1784416651.691003,ADAPTIVEQF,TRACKING,248,14.403084,45.971078,-0.015266,-0.014269,5.033635,0.000000,0.000000,5.000000,0.039597,0,0
1784416651.716113,ADAPTIVEQF,TRACKING,251,14.572311,25.172075,-0.012399,-0.012708,5.029231,0.000000,0.000000,5.000000,0.034200,0,0
1784416651.741008,ADAPTIVEQF,TRACKING,253,14.682898,24.919966,-0.009607,-0.011094,5.024476,0.000000,0.000000,5.000000,0.028538,0,0
1784416651.766004,ADAPTIVEQF,TRACKING,258,15.460312,22.219848,-0.006868,-0.009358,5.020355,0.000000,0.000000,5.000000,0.023432,0,0
1784416651.791023,ADAPTIVEQF,TRACKING,255,14.796178,46.572860,-0.006868,-0.009358,5.020355,0.000000,0.000000,5.000000,0.023432,0,0
1784416651.816004,ADAPTIVEQF,TRACKING,255,14.810434,24.920281,-0.005211,-0.005175,5.016356,0.000000,0.000000,5.000000,0.017929,0,0
1784416651.841001,ADAPTIVEQF,TRACKING,255,15.276554,25.389889,-0.003961,-0.001982,5.013154,0.000000,0.000000,5.000000,0.013879,0,0
1784416651.866004,ADAPTIVEQF,TRACKING,255,14.847731,21.625060,-0.002803,0.001074,5.009920,0.000000,0.000000,5.000000,0.010364,0,0
1784416651.891021,ADAPTIVEQF,TRACKING,255,14.985338,46.778252,-0.002803,0.001074,5.009920,0.000000,0.000000,5.000000,0.010364,0,0
1784416651.916001,ADAPTIVEQF,TRACKING,254,14.784012,24.710961,-0.001571,0.003872,5.006298,0.000000,0.000000,5.000000,0.007558,0,0
1784416651.941009,ADAPTIVEQF,TRACKING,256,14.735706,24.890008,-0.000031,0.006201,5.003226,0.000000,0.000000,5.000000,0.006990,0,0
1784416651.966007,ADAPTIVEQF,TRACKING,257,14.941372,21.546016,0.001788,0.008951,4.999025,0.000000,0.000000,5.000000,0.009180,0,0
1784416651.991003,ADAPTIVEQF,TRACKING,258,15.756012,47.355572,0.001788,0.008951,4.999025,0.000000,0.000000,5.000000,0.009180,0,0
1784416652.016013,ADAPTIVEQF,TRACKING,254,15.391125,24.496296,0.003228,0.011009,4.995259,0.000000,0.000000,5.000000,0.012414,0,0
1784416652.041008,ADAPTIVEQF,TRACKING,250,14.558054,24.077264,0.004242,0.011059,4.993472,0.000000,0.000000,5.000000,0.013524,0,0
1784416652.066006,ADAPTIVEQF,TRACKING,250,14.591351,21.402123,0.005156,0.010566,4.992271,0.000000,0.000000,5.000000,0.014070,0,0
1784416652.091009,ADAPTIVEQF,TRACKING,253,14.635010,46.448108,0.005156,0.010566,4.992271,0.000000,0.000000,5.000000,0.014070,0,0
1784416652.116007,ADAPTIVEQF,TRACKING,257,14.937692,25.224607,0.006156,0.010197,4.991706,0.000000,0.000000,5.000000,0.014514,0,0
1784416652.141013,ADAPTIVEQF,TRACKING,258,15.397499,25.404205,0.007197,0.009928,4.991528,0.000000,0.000000,5.000000,0.014904,0,0
1784416652.166003,ADAPTIVEQF,TRACKING,256,14.760175,21.414337,0.007675,0.008415,4.991117,0.000000,0.000000,5.000000,0.014444,0,0
1784416652.191030,ADAPTIVEQF,TRACKING,256,14.814181,46.498782,0.007675,0.008415,4.991117,0.000000,0.000000,5.000000,0.014444,0,0
1784416652.216010,ADAPTIVEQF,TRACKING,256,14.872714,24.957358,0.008016,0.006236,4.991615,0.000000,0.000000,5.000000,0.013170,0,0
1784416652.241011,ADAPTIVEQF,TRACKING,259,15.110984,25.171847,0.008321,0.004729,4.992042,0.000000,0.000000,5.000000,0.012447,0,0
1784416652.266009,ADAPTIVEQF,TRACKING,258,15.776023,22.564045,0.008732,0.003969,4.992362,0.000000,0.000000,5.000000,0.012261,0,0
1784416652.291017,ADAPTIVEQF,TRACKING,253,14.814462,46.610621,0.008732,0.003969,4.992362,0.000000,0.000000,5.000000,0.012261,0,0
1784416652.316010,ADAPTIVEQF,TRACKING,252,14.572783,24.650378,0.009214,0.004808,4.994473,0.000000,0.000000,5.000000,0.011772,0,0
1784416652.341127,ADAPTIVEQF,TRACKING,253,14.657219,25.115790,0.009781,0.005639,4.996989,0.000000,0.000000,5.000000,0.011685,0,0
1784416652.366010,ADAPTIVEQF,TRACKING,258,14.930967,21.737141,0.010410,0.006462,4.999456,0.000000,0.000000,5.000000,0.012265,0,0
1784416652.391026,ADAPTIVEQF,TRACKING,259,15.059781,46.881614,0.010410,0.006462,4.999456,0.000000,0.000000,5.000000,0.012265,0,0
1784416652.416008,ADAPTIVEQF,TRACKING,258,14.971862,24.823357,0.010980,0.006555,5.003687,0.000000,0.000000,5.000000,0.013309,0,0
1784416652.441016,ADAPTIVEQF,TRACKING,258,15.090846,25.054281,0.011124,0.005685,5.009874,0.000000,0.000000,5.000000,0.015924,0,0
1784416652.466011,ADAPTIVEQF,TRACKING,257,14.897221,21.705377,0.011289,0.005000,5.015984,0.000000,0.000000,5.000000,0.020197,0,0
1784416652.491020,ADAPTIVEQF,TRACKING,257,15.002932,46.819247,0.011289,0.005000,5.015984,0.000000,0.000000,5.000000,0.020197,0,0
1784416652.516016,ADAPTIVEQF,TRACKING,257,14.906610,24.809792,0.011470,0.004462,5.021760,0.000000,0.000000,5.000000,0.025000,0,0
1784416652.541017,ADAPTIVEQF,TRACKING,258,14.971833,24.976873,0.011305,0.003517,5.026477,0.000000,0.000000,5.000000,0.029004,0,0
1784416652.566011,ADAPTIVEQF,TRACKING,258,15.847630,22.570434,0.010836,0.002250,5.031053,0.000000,0.000000,5.000000,0.032966,0,0
